name,ra,dec,d_L,prob_vol,stmass,prob_vol_x_stmass,rank,confidence,obj,note,weight
1274341,142.025,-56.542,64.949,1.7899024776096088e-06,0.30000001192092896,0.003,236,1.0,MS230428n,1274341,0.003
1315214,122.370,-35.716,78.014,1.6646580085192734e-06,0.30000001192092896,0.003,237,1.0,MS230428n,1315214,0.003
1317402,152.193,-63.885,135.097,1.2360166193496202e-06,0.4000000059604645,0.002,238,1.0,MS230428n,1317402,0.002
1312346,118.579,-31.025,103.137,1.118883057770947e-06,0.4000000059604645,0.002,239,1.0,MS230428n,1312346,0.002
1317852,226.702,-67.167,108.531,1.4886528989080367e-06,0.30000001192092896,0.002,240,1.0,MS230428n,1317852,0.002
1264452,248.088,-59.434,54.096,1.476738971138599e-06,0.30000001192092896,0.002,241,1.0,MS230428n,1264452,0.002
1327427,242.659,-61.113,44.255,4.791108629370642e-06,0.09000000357627869,0.002,242,1.0,MS230428n,1327427,0.002
1318266,204.173,-68.929,71.123,4.265080843909115e-06,0.10000000149011612,0.002,243,1.0,MS230428n,1318266,0.002
1350802,148.225,-55.621,78.079,2.052282318914944e-06,0.20000000298023224,0.002,244,1.0,MS230428n,1350802,0.002
1313684,122.969,-37.385,83.112,2.0317040095323835e-06,0.20000000298023224,0.002,245,1.0,MS230428n,1313684,0.002
1264908,167.263,-68.579,110.859,1.315963435025668e-06,0.30000001192092896,0.002,246,1.0,MS230428n,1264908,0.002
1327423,241.786,-59.900,54.535,2.946066165582875e-06,0.12999999523162842,0.002,247,1.0,MS230428n,1327423,0.002
1265052,242.460,-60.191,44.326,5.446950918101209e-06,0.07000000029802322,0.002,248,1.0,MS230428n,1265052,0.002
1327203,240.685,-61.794,66.361,3.1055299570683533e-06,0.11999999731779099,0.002,249,1.0,MS230428n,1327203,0.002
1261434,248.830,-58.219,19.415,1.1996460953776096e-06,0.3100000023841858,0.002,250,1.0,MS230428n,1261434,0.002
1317829,223.808,-68.607,109.058,1.2382930466747226e-06,0.30000001192092896,0.002,251,1.0,MS230428n,1317829,0.002
1327418,239.758,-60.880,56.449,3.271698430689904e-06,0.10999999940395355,0.002,252,1.0,MS230428n,1327418,0.002
1351082,205.855,-65.265,46.626,3.5545641787669546e-06,0.10000000149011612,0.002,253,1.0,MS230428n,1351082,0.002
1306994,136.378,-53.175,60.261,1.179090658987272e-06,0.30000001192092896,0.002,254,1.0,MS230428n,1306994,0.002
1327438,244.363,-61.049,45.973,4.27273535730296e-06,0.07999999821186066,0.002,255,1.0,MS230428n,1327438,0.002
1327220,244.769,-60.993,68.880,1.1387425562219787e-06,0.30000001192092896,0.002,256,1.0,MS230428n,1327220,0.002
1324249,149.125,-59.543,47.274,3.3322139076484653e-06,0.10000000149011612,0.002,257,1.0,MS230428n,1324249,0.002
1306992,135.947,-53.960,140.278,1.6450411871153182e-06,0.20000000298023224,0.002,258,1.0,MS230428n,1306992,0.002
1306963,133.578,-48.929,48.253,1.6427783852967722e-06,0.20000000298023224,0.002,259,1.0,MS230428n,1306963,0.002
1327302,243.512,-61.218,68.545,2.008353410439724e-06,0.1599999964237213,0.002,260,1.0,MS230428n,1327302,0.002
1327443,244.707,-61.813,67.507,2.4374968006068536e-06,0.12999999523162842,0.002,261,1.0,MS230428n,1327443,0.002
1264521,245.532,-60.553,39.651,3.3573797095059622e-06,0.09000000357627869,0.002,262,1.0,MS230428n,1264521,0.002
1264518,244.646,-60.734,49.695,3.7318412973648838e-06,0.07999999821186066,0.001,263,1.0,MS230428n,1264518,0.001
1312717,182.603,-69.085,80.546,2.6302562590207492e-06,0.10000000149011612,0.001,264,1.0,MS230428n,1312717,0.001
1327304,243.029,-61.270,51.001,4.348429448450574e-06,0.05999999865889549,0.001,265,1.0,MS230428n,1327304,0.001
1327256,206.217,-65.664,36.633,1.7099835089990358e-06,0.15000000596046448,0.001,266,1.0,MS230428n,1327256,0.001
1327442,244.681,-60.793,55.571,2.8268830812143954e-06,0.09000000357627869,0.001,267,1.0,MS230428n,1327442,0.001
1306979,134.760,-52.096,63.491,1.1433921555752783e-06,0.20000000298023224,0.001,268,1.0,MS230428n,1306979,0.001
1342260,238.489,-61.270,62.027,2.2621635975666834e-06,0.10000000149011612,0.001,269,1.0,MS230428n,1342260,0.001
1264454,250.184,-59.839,62.542,1.1187726966141498e-06,0.20000000298023224,0.001,270,1.0,MS230428n,1264454,0.001
1323649,220.079,-69.960,60.102,2.052864741523621e-06,0.10000000149011612,0.001,271,1.0,MS230428n,1323649,0.001
1327219,244.197,-61.951,62.926,2.9629566080871076e-06,0.05999999865889549,0.001,272,1.0,MS230428n,1327219,0.001
1264522,246.100,-60.613,42.690,3.45599689343855e-06,0.05000000074505806,0.001,273,1.0,MS230428n,1264522,0.001
1265055,244.757,-63.052,43.531,1.6761256453977827e-06,0.10000000149011612,0.001,274,1.0,MS230428n,1265055,0.001
1348390,161.246,-64.084,109.256,1.9479616368251666e-05,0.00800000037997961,0.001,275,1.0,MS230428n,1348390,0.001
1327432,243.799,-60.531,54.167,2.979297162852129e-06,0.05000000074505806,0.001,276,1.0,MS230428n,1327432,0.001
1331403,155.934,-61.473,79.534,1.8611876030506395e-05,0.00800000037997961,0.001,277,1.0,MS230428n,1331403,0.001
1350816,171.537,-64.630,84.823,1.7298361030723224e-05,0.00800000037997961,0.001,278,1.0,MS230428n,1350816,0.001
1327434,244.107,-61.495,52.482,4.2436961658424514e-06,0.029999999329447746,0.001,279,1.0,MS230428n,1327434,0.001
1317148,120.462,-34.480,74.319,1.1720998797177463e-06,0.10000000149011612,0.001,280,1.0,MS230428n,1317148,0.001
1351073,137.937,-53.722,56.572,1.1553595111760623e-06,0.10000000149011612,0.001,281,1.0,MS230428n,1351073,0.001
1313831,200.511,-69.989,49.290,1.1408037987861223e-06,0.10000000149011612,0.001,282,1.0,MS230428n,1313831,0.001
1331304,224.299,-67.144,60.225,1.344529617360691e-05,0.00800000037997961,0.001,283,1.0,MS230428n,1331304,0.001
1351884,181.101,-67.142,76.303,1.2263575096529397e-05,0.00800000037997961,0.000,284,1.0,MS230428n,1351884,0.000
1327345,244.765,-61.296,48.154,2.9892746400605178e-06,0.029999999329447746,0.000,285,1.0,MS230428n,1327345,0.000
1327435,244.113,-61.240,53.065,4.1305967560197405e-06,0.019999999552965164,0.000,286,1.0,MS230428n,1327435,0.000
1327441,244.578,-61.320,35.641,1.4823659239408102e-06,0.05000000074505806,0.000,287,1.0,MS230428n,1327441,0.000
1350824,184.738,-66.440,57.094,8.375810642810625e-06,0.00800000037997961,0.000,288,1.0,MS230428n,1350824,0.000
1327284,241.350,-57.853,38.757,7.227734779964762e-06,0.00800000037997961,0.000,289,1.0,MS230428n,1327284,0.000
1327382,185.711,-68.505,75.242,7.208699150494369e-06,0.00800000037997961,0.000,290,1.0,MS230428n,1327382,0.000
1342489,241.372,-57.846,41.941,6.8807028526382755e-06,0.00800000037997961,0.000,291,1.0,MS230428n,1342489,0.000
1331325,208.462,-66.159,101.146,6.3275346925432844e-06,0.00800000037997961,0.000,292,1.0,MS230428n,1331325,0.000
1348466,147.935,-59.268,62.027,6.1972813662663956e-06,0.00800000037997961,0.000,293,1.0,MS230428n,1348466,0.000
1350789,135.810,-52.630,105.792,6.068374892942491e-06,0.00800000037997961,0.000,294,1.0,MS230428n,1350789,0.000
1330370,242.486,-60.323,43.713,5.683903211886019e-06,0.00800000037997961,0.000,295,1.0,MS230428n,1330370,0.000
1351091,161.873,-61.470,63.180,5.629340929298478e-06,0.00800000037997961,0.000,296,1.0,MS230428n,1351091,0.000
1273760,243.332,-56.397,38.252,5.475389521844136e-06,0.00800000037997961,0.000,297,1.0,MS230428n,1273760,0.000
1327202,240.518,-61.051,47.360,5.366560336111273e-06,0.00800000037997961,0.000,298,1.0,MS230428n,1327202,0.000
1327207,241.521,-61.383,47.518,5.366560336111273e-06,0.00800000037997961,0.000,299,1.0,MS230428n,1327207,0.000
1350986,208.439,-64.163,109.759,5.361359195410598e-06,0.00800000037997961,0.000,300,1.0,MS230428n,1350986,0.000
1325179,235.194,-60.090,72.055,5.350710744941181e-06,0.00800000037997961,0.000,301,1.0,MS230428n,1325179,0.000
1327279,235.796,-60.227,72.672,5.350710744941181e-06,0.00800000037997961,0.000,302,1.0,MS230428n,1327279,0.000
1328538,235.303,-59.981,72.055,5.350710744941181e-06,0.00800000037997961,0.000,303,1.0,MS230428n,1328538,0.000
1330337,236.508,-63.311,69.819,5.299233063262279e-06,0.00800000037997961,0.000,304,1.0,MS230428n,1330337,0.000
1350927,215.897,-65.837,43.116,5.283203803710884e-06,0.00800000037997961,0.000,305,1.0,MS230428n,1350927,0.000
1327285,243.183,-56.397,35.296,5.2426062032419534e-06,0.00800000037997961,0.000,306,1.0,MS230428n,1327285,0.000
1327385,191.599,-67.926,52.185,5.2377645679420065e-06,0.00800000037997961,0.000,307,1.0,MS230428n,1327385,0.000
1331321,214.699,-63.429,71.466,5.1149782635001354e-06,0.00800000037997961,0.000,308,1.0,MS230428n,1331321,0.000
1324052,236.583,-58.889,76.691,5.094468127881278e-06,0.00800000037997961,0.000,309,1.0,MS230428n,1324052,0.000
1327218,244.019,-60.515,31.448,5.014104341081048e-06,0.00800000037997961,0.000,310,1.0,MS230428n,1327218,0.000
1325551,226.164,-68.002,60.334,4.886771620955604e-06,0.00800000037997961,0.000,311,1.0,MS230428n,1325551,0.000
1342422,235.867,-60.270,74.911,4.784638600176576e-06,0.00800000037997961,0.000,312,1.0,MS230428n,1342422,0.000
1351078,148.804,-56.311,175.490,4.7066626507526786e-06,0.00800000037997961,0.000,313,1.0,MS230428n,1351078,0.000
1327461,243.745,-60.768,41.359,4.7009638835532336e-06,0.00800000037997961,0.000,314,1.0,MS230428n,1327461,0.000
1331454,236.834,-59.093,78.055,4.488870959206531e-06,0.00800000037997961,0.000,315,1.0,MS230428n,1331454,0.000
1350992,211.397,-66.654,36.362,4.426485774080602e-06,0.00800000037997961,0.000,316,1.0,MS230428n,1350992,0.000
1327426,242.563,-61.066,51.480,4.348429448450574e-06,0.00800000037997961,0.000,317,1.0,MS230428n,1327426,0.000
1327462,243.833,-61.057,52.981,4.2436961658424514e-06,0.00800000037997961,0.000,318,1.0,MS230428n,1327462,0.000
1327433,244.108,-61.549,52.894,4.2436961658424514e-06,0.00800000037997961,0.000,319,1.0,MS230428n,1327433,0.000
1327281,236.808,-59.073,79.003,4.1932632064177e-06,0.00800000037997961,0.000,320,1.0,MS230428n,1327281,0.000
1327408,211.549,-66.612,34.736,4.150132730644317e-06,0.00800000037997961,0.000,321,1.0,MS230428n,1327408,0.000
1327325,151.067,-58.560,49.916,4.124197057446325e-06,0.00800000037997961,0.000,322,1.0,MS230428n,1327325,0.000
1327303,242.997,-60.628,54.861,4.009940975734849e-06,0.00800000037997961,0.000,323,1.0,MS230428n,1327303,0.000
1331299,188.121,-68.191,54.325,3.962125049717043e-06,0.00800000037997961,0.000,324,1.0,MS230428n,1331299,0.000
1351080,149.462,-58.198,46.199,3.96141625240723e-06,0.00800000037997961,0.000,325,1.0,MS230428n,1351080,0.000
1331957,241.076,-62.504,45.265,3.902680753797765e-06,0.00800000037997961,0.000,326,1.0,MS230428n,1331957,0.000
1331396,200.943,-67.223,34.233,3.827783901922535e-06,0.00800000037997961,0.000,327,1.0,MS230428n,1331396,0.000
1327431,243.269,-60.479,49.821,3.7318412973648838e-06,0.00800000037997961,0.000,328,1.0,MS230428n,1327431,0.000
1351005,235.457,-60.142,78.439,3.7169081176155753e-06,0.00800000037997961,0.000,329,1.0,MS230428n,1351005,0.000
1350991,211.250,-65.594,39.505,3.481692483951306e-06,0.00800000037997961,0.000,330,1.0,MS230428n,1350991,0.000
1327464,245.324,-61.405,50.899,3.4671524490474057e-06,0.00800000037997961,0.000,331,1.0,MS230428n,1327464,0.000
1330375,245.699,-60.315,41.104,3.433640445657356e-06,0.00800000037997961,0.000,332,1.0,MS230428n,1330375,0.000
1327344,246.401,-60.605,47.748,3.4047049522745246e-06,0.00800000037997961,0.000,333,1.0,MS230428n,1327344,0.000
1327460,235.022,-62.495,67.404,3.393533000258705e-06,0.00800000037997961,0.000,334,1.0,MS230428n,1327460,0.000
1331566,239.858,-61.024,56.822,3.271698430689904e-06,0.00800000037997961,0.000,335,1.0,MS230428n,1331566,0.000
1327449,245.481,-60.928,41.938,2.984519310726621e-06,0.00800000037997961,0.000,336,1.0,MS230428n,1327449,0.000
1327429,242.763,-60.470,55.597,2.7186513484437873e-06,0.00800000037997961,0.000,337,1.0,MS230428n,1327429,0.000
1327450,245.492,-57.997,17.385,2.6751605766738917e-06,0.00800000037997961,0.000,338,1.0,MS230428n,1327450,0.000
1342423,237.754,-59.512,71.870,2.661837589263864e-06,0.00800000037997961,0.000,339,1.0,MS230428n,1342423,0.000
1330378,246.674,-59.956,20.790,2.5772404730416306e-06,0.00800000037997961,0.000,340,1.0,MS230428n,1330378,0.000
1330372,244.821,-61.020,63.565,2.5641204183644705e-06,0.00800000037997961,0.000,341,1.0,MS230428n,1330372,0.000
1342429,241.500,-59.072,60.060,2.562669929294486e-06,0.00800000037997961,0.000,342,1.0,MS230428n,1342429,0.000
1331956,242.899,-62.409,71.309,2.518062923244592e-06,0.00800000037997961,0.000,343,1.0,MS230428n,1331956,0.000
1350978,180.883,-65.990,98.735,2.4628232753542417e-06,0.00800000037997961,0.000,344,1.0,MS230428n,1350978,0.000
1327463,244.817,-62.632,50.794,2.399451779023052e-06,0.00800000037997961,0.000,345,1.0,MS230428n,1327463,0.000
1330389,248.808,-58.079,34.567,2.352787993887639e-06,0.00800000037997961,0.000,346,1.0,MS230428n,1330389,0.000
1331360,182.191,-65.502,75.386,2.247504645863378e-06,0.00800000037997961,0.000,347,1.0,MS230428n,1331360,0.000
1331086,247.486,-57.654,35.799,2.2405710556576016e-06,0.00800000037997961,0.000,348,1.0,MS230428n,1331086,0.000
1327439,244.543,-62.276,48.437,2.2130507293797714e-06,0.00800000037997961,0.000,349,1.0,MS230428n,1327439,0.000
1327447,245.393,-61.577,70.741,2.065396363255166e-06,0.00800000037997961,0.000,350,1.0,MS230428n,1327447,0.000
1349580,148.277,-55.630,78.079,2.052282318914944e-06,0.00800000037997961,0.000,351,1.0,MS230428n,1349580,0.000
1331363,180.810,-64.876,75.414,1.9737997935983797e-06,0.00800000037997961,0.000,352,1.0,MS230428n,1331363,0.000
1274368,150.037,-58.641,36.362,1.96375436743444e-06,0.00800000037997961,0.000,353,1.0,MS230428n,1274368,0.000
1330189,212.655,-65.582,37.393,1.8580789658203477e-06,0.00800000037997961,0.000,354,1.0,MS230428n,1330189,0.000
1350786,135.094,-53.397,136.259,1.8476004156851434e-06,0.00800000037997961,0.000,355,1.0,MS230428n,1350786,0.000
1350792,137.349,-48.493,94.730,1.8386927175582832e-06,0.00800000037997961,0.000,356,1.0,MS230428n,1350792,0.000
1350866,227.895,-60.959,71.870,1.8187821061093487e-06,0.00800000037997961,0.000,357,1.0,MS230428n,1350866,0.000
1350911,150.084,-58.637,34.567,1.6834759675957767e-06,0.00800000037997961,0.000,358,1.0,MS230428n,1350911,0.000
1331397,150.113,-58.645,34.709,1.6834759675957767e-06,0.00800000037997961,0.000,359,1.0,MS230428n,1331397,0.000
1350920,203.681,-64.295,56.572,1.591242779723331e-06,0.00800000037997961,0.000,360,1.0,MS230428n,1350920,0.000
1327273,227.042,-60.764,62.608,1.5171728334013637e-06,0.00800000037997961,0.000,361,1.0,MS230428n,1327273,0.000
1324244,139.189,-54.357,57.094,1.4606557769440275e-06,0.00800000037997961,0.000,362,1.0,MS230428n,1324244,0.000
1350994,228.840,-60.536,74.224,1.3581318681283369e-06,0.00800000037997961,0.000,363,1.0,MS230428n,1350994,0.000
1350867,228.133,-60.322,74.224,1.3581318681283369e-06,0.00800000037997961,0.000,364,1.0,MS230428n,1350867,0.000
1327274,228.708,-60.559,71.853,1.3464338047942865e-06,0.00800000037997961,0.000,365,1.0,MS230428n,1327274,0.000
1350818,174.768,-65.672,26.223,1.334372394239961e-06,0.00800000037997961,0.000,366,1.0,MS230428n,1350818,0.000
1349584,228.879,-60.095,68.637,1.2931406537903249e-06,0.00800000037997961,0.000,367,1.0,MS230428n,1349584,0.000
1350803,148.235,-55.187,79.165,1.2466100145435755e-06,0.00800000037997961,0.000,368,1.0,MS230428n,1350803,0.000
1331609,139.052,-54.393,54.783,1.221012123088389e-06,0.00800000037997961,0.000,369,1.0,MS230428n,1331609,0.000
1331335,234.862,-59.650,71.495,1.109367192972409e-06,0.00800000037997961,0.000,370,1.0,MS230428n,1331335,0.000
