      3632.67  1.01718E-01  1.05755E-01  1.03988E-01  1.05545E-01  1.07561E-01  1.12392E-01  1.08857E-01  1.12054E-01  1.19338E-01  1.12425E-01  1.20639E-01  1.19370E-01  1.18297E-01  1.17394E-01  1.14704E-01  1.17979E-01  1.10587E-01  1.07109E-01  1.09339E-01  1.03475E-01  9.87525E-02  9.23662E-02  9.02746E-02  8.65675E-02  8.36743E-02  7.38384E-02  7.26927E-02  6.75528E-02  6.09802E-02  5.55438E-02  5.19782E-02  4.46855E-02  4.07374E-02  3.80389E-02  3.28452E-02  2.69444E-02  2.30217E-02  2.03921E-02  1.90374E-02  1.51590E-02  1.29983E-02  1.09481E-02  9.73153E-03  8.27949E-03  6.03562E-03  5.41789E-03  4.98511E-03  4.35762E-03  3.52269E-03  3.72288E-03  3.08280E-03  2.61488E-03
      3646.91  1.02072E-01  1.00504E-01  1.04740E-01  1.12591E-01  1.18251E-01  1.15550E-01  1.20060E-01  1.20336E-01  1.18224E-01  1.25894E-01  1.24708E-01  1.26056E-01  1.28971E-01  1.26657E-01  1.25072E-01  1.27140E-01  1.26503E-01  1.17234E-01  1.27463E-01  1.17209E-01  1.16019E-01  1.11509E-01  1.06292E-01  1.02645E-01  9.65671E-02  9.25126E-02  8.39268E-02  7.76426E-02  7.25709E-02  6.43893E-02  5.80036E-02  5.27205E-02  4.87652E-02  4.09375E-02  3.65007E-02  2.92090E-02  2.77066E-02  2.34631E-02  2.05642E-02  1.71093E-02  1.55100E-02  1.34920E-02  1.16994E-02  8.90925E-03  7.53083E-03  6.48705E-03  5.74478E-03  4.93488E-03  3.86928E-03  3.61450E-03  3.39649E-03  3.15697E-03
      3661.20  9.92913E-02  1.08490E-01  1.06269E-01  1.16395E-01  1.19569E-01  1.18947E-01  1.27593E-01  1.31628E-01  1.35117E-01  1.36360E-01  1.37612E-01  1.36398E-01  1.38178E-01  1.37898E-01  1.41712E-01  1.41300E-01  1.38950E-01  1.39590E-01  1.39841E-01  1.33135E-01  1.35787E-01  1.30648E-01  1.27038E-01  1.17837E-01  1.13875E-01  1.09960E-01  1.00578E-01  9.44633E-02  8.79514E-02  7.74827E-02  6.86916E-02  6.47557E-02  5.57915E-02  4.64037E-02  4.39404E-02  3.49923E-02  3.13543E-02  2.70958E-02  2.32845E-02  1.98774E-02  1.85383E-02  1.42237E-02  1.27576E-02  1.02854E-02  9.31574E-03  8.03061E-03  5.94834E-03  5.07689E-03  4.83226E-03  3.73377E-03  3.73844E-03  3.59363E-03
      3675.55  1.14308E-01  1.18538E-01  1.13518E-01  1.21388E-01  1.23581E-01  1.30558E-01  1.35768E-01  1.42170E-01  1.39207E-01  1.40596E-01  1.49860E-01  1.45936E-01  1.53086E-01  1.57830E-01  1.56360E-01  1.61354E-01  1.65900E-01  1.60238E-01  1.55658E-01  1.61608E-01  1.55875E-01  1.49857E-01  1.49513E-01  1.36014E-01  1.32914E-01  1.24476E-01  1.21775E-01  1.10828E-01  9.80528E-02  9.03572E-02  7.93785E-02  7.14053E-02  6.13750E-02  5.30831E-02  4.80604E-02  4.10763E-02  3.47951E-02  3.00882E-02  2.72125E-02  2.17058E-02  1.92585E-02  1.57696E-02  1.37927E-02  1.17449E-02  9.02653E-03  7.49682E-03  6.15339E-03  5.48921E-03  5.23606E-03  4.08080E-03  3.99013E-03  3.28539E-03
      3689.96  1.06715E-01  1.13169E-01  1.14707E-01  1.23742E-01  1.22372E-01  1.28415E-01  1.32343E-01  1.31278E-01  1.37900E-01  1.39432E-01  1.48944E-01  1.53898E-01  1.49983E-01  1.52406E-01  1.54507E-01  1.61590E-01  1.59972E-01  1.52140E-01  1.56798E-01  1.58887E-01  1.58289E-01  1.55106E-01  1.52033E-01  1.45697E-01  1.42196E-01  1.32459E-01  1.26078E-01  1.18286E-01  1.08212E-01  9.89604E-02  8.63440E-02  8.04952E-02  6.99723E-02  5.95444E-02  5.04450E-02  4.49031E-02  3.99459E-02  3.28145E-02  3.00792E-02  2.51842E-02  1.92865E-02  1.65573E-02  1.38653E-02  1.06922E-02  9.07650E-03  7.36740E-03  6.64710E-03  5.57687E-03  4.81816E-03  3.69563E-03  3.83593E-03  3.48442E-03
      3704.42  1.11606E-01  1.10771E-01  1.16832E-01  1.23389E-01  1.17481E-01  1.22647E-01  1.32602E-01  1.28639E-01  1.37834E-01  1.35846E-01  1.39081E-01  1.44022E-01  1.53177E-01  1.46131E-01  1.49717E-01  1.50503E-01  1.54969E-01  1.50362E-01  1.49947E-01  1.47153E-01  1.44036E-01  1.43058E-01  1.34797E-01  1.34817E-01  1.32198E-01  1.22738E-01  1.20099E-01  1.07543E-01  1.01960E-01  9.35553E-02  8.71582E-02  7.54772E-02  6.96079E-02  6.30878E-02  5.54156E-02  4.88612E-02  4.16150E-02  3.69191E-02  3.07152E-02  2.83274E-02  2.19775E-02  1.77987E-02  1.48050E-02  1.21964E-02  9.04195E-03  7.29172E-03  5.55165E-03  4.68437E-03  4.03905E-03  3.73058E-03  3.38875E-03  3.07746E-03
      3718.94  1.11543E-01  1.16960E-01  1.18446E-01  1.30876E-01  1.22360E-01  1.33196E-01  1.31195E-01  1.39166E-01  1.44508E-01  1.47800E-01  1.50844E-01  1.49806E-01  1.54581E-01  1.58791E-01  1.63184E-01  1.57159E-01  1.53830E-01  1.58632E-01  1.58880E-01  1.58096E-01  1.54912E-01  1.42059E-01  1.40617E-01  1.40654E-01  1.27016E-01  1.23747E-01  1.10937E-01  1.05513E-01  9.91360E-02  8.95049E-02  8.25727E-02  7.45787E-02  6.77568E-02  5.97724E-02  5.40497E-02  4.75126E-02  4.38719E-02  3.76211E-02  3.38870E-02  2.87254E-02  2.10539E-02  1.76203E-02  1.37361E-02  1.08612E-02  8.64618E-03  6.57919E-03  5.52622E-03  4.60106E-03  3.97263E-03  3.77295E-03  3.46957E-03  2.88011E-03
      3733.52  1.12772E-01  1.20442E-01  1.25967E-01  1.29767E-01  1.42492E-01  1.51096E-01  1.48836E-01  1.54955E-01  1.51188E-01  1.63189E-01  1.72898E-01  1.65420E-01  1.80410E-01  1.75788E-01  1.80082E-01  1.82916E-01  1.83988E-01  1.74284E-01  1.70288E-01  1.74008E-01  1.70030E-01  1.68197E-01  1.56517E-01  1.55129E-01  1.47385E-01  1.44833E-01  1.33507E-01  1.26514E-01  1.13903E-01  1.03696E-01  9.32571E-02  8.29388E-02  7.27127E-02  6.49346E-02  5.57102E-02  5.14978E-02  4.44731E-02  3.99548E-02  3.14926E-02  2.78523E-02  2.36093E-02  1.76799E-02  1.54575E-02  1.15965E-02  8.80385E-03  6.46593E-03  5.44277E-03  4.45013E-03  3.44283E-03  3.39877E-03  2.63984E-03  3.16810E-03
      3748.16  1.10449E-01  1.25284E-01  1.30624E-01  1.34105E-01  1.49143E-01  1.57995E-01  1.58333E-01  1.58393E-01  1.66683E-01  1.68002E-01  1.72462E-01  1.83892E-01  1.86925E-01  1.95738E-01  1.93124E-01  2.02532E-01  2.03343E-01  1.92369E-01  1.98079E-01  2.00685E-01  1.92985E-01  1.93107E-01  1.89778E-01  1.78101E-01  1.75760E-01  1.64164E-01  1.57765E-01  1.47069E-01  1.39798E-01  1.23476E-01  1.11525E-01  9.97719E-02  8.90383E-02  7.53361E-02  6.47314E-02  5.58252E-02  4.62559E-02  4.17865E-02  3.50805E-02  2.79531E-02  2.28937E-02  1.96363E-02  1.46573E-02  1.07864E-02  9.20011E-03  6.93800E-03  5.28718E-03  4.21222E-03  4.08059E-03  3.50182E-03  2.67641E-03  2.79621E-03
      3762.84  1.17072E-01  1.25225E-01  1.26164E-01  1.35666E-01  1.33978E-01  1.49492E-01  1.49215E-01  1.60310E-01  1.61828E-01  1.68746E-01  1.77145E-01  1.80089E-01  1.88123E-01  1.90899E-01  1.93647E-01  1.99584E-01  1.99281E-01  2.02576E-01  1.96446E-01  2.05363E-01  1.98887E-01  1.99995E-01  1.95500E-01  1.88372E-01  1.81137E-01  1.67669E-01  1.58571E-01  1.51162E-01  1.42310E-01  1.28710E-01  1.12424E-01  1.01316E-01  8.88110E-02  7.74312E-02  6.43986E-02  5.63375E-02  4.60039E-02  3.92612E-02  3.12539E-02  2.72816E-02  2.31162E-02  1.85452E-02  1.35248E-02  1.02002E-02  8.93812E-03  6.84694E-03  5.45621E-03  4.74758E-03  3.68744E-03  3.41957E-03  2.86612E-03  2.88016E-03
      3777.59  1.14605E-01  1.15890E-01  1.22187E-01  1.26415E-01  1.31903E-01  1.35224E-01  1.42947E-01  1.48745E-01  1.55339E-01  1.62153E-01  1.66086E-01  1.65622E-01  1.73933E-01  1.71202E-01  1.89678E-01  1.85648E-01  1.95945E-01  1.95029E-01  1.89770E-01  1.91445E-01  1.88773E-01  1.79720E-01  1.81673E-01  1.71085E-01  1.63900E-01  1.50812E-01  1.42046E-01  1.35984E-01  1.19493E-01  1.08188E-01  9.99727E-02  8.50390E-02  7.49878E-02  6.54095E-02  5.41350E-02  4.85010E-02  4.02067E-02  3.24120E-02  2.79252E-02  2.24885E-02  1.84949E-02  1.39566E-02  1.18099E-02  9.18603E-03  7.41800E-03  5.00699E-03  4.49422E-03  3.76445E-03  3.07500E-03  2.83931E-03  2.65984E-03  2.31150E-03
      3792.40  1.08662E-01  1.15886E-01  1.24356E-01  1.25989E-01  1.30801E-01  1.36993E-01  1.41674E-01  1.44473E-01  1.46053E-01  1.54561E-01  1.59130E-01  1.64312E-01  1.71368E-01  1.74218E-01  1.76392E-01  1.75968E-01  1.77730E-01  1.76501E-01  1.74386E-01  1.76858E-01  1.75805E-01  1.66122E-01  1.68084E-01  1.59770E-01  1.48878E-01  1.43419E-01  1.29844E-01  1.18464E-01  1.09234E-01  9.45822E-02  8.20888E-02  7.40812E-02  6.29048E-02  5.13571E-02  4.70886E-02  3.89745E-02  3.23878E-02  2.75569E-02  2.34372E-02  2.02356E-02  1.60181E-02  1.17925E-02  1.11197E-02  8.02160E-03  6.35468E-03  5.35050E-03  3.48566E-03  3.31603E-03  2.79577E-03  2.85766E-03  2.70633E-03  2.33669E-03
      3807.27  1.07115E-01  1.09619E-01  1.11847E-01  1.19902E-01  1.24446E-01  1.33644E-01  1.33860E-01  1.44951E-01  1.48351E-01  1.47546E-01  1.54056E-01  1.55441E-01  1.59180E-01  1.63126E-01  1.66661E-01  1.66485E-01  1.67137E-01  1.67619E-01  1.64316E-01  1.64941E-01  1.63827E-01  1.53495E-01  1.47804E-01  1.45456E-01  1.40332E-01  1.25358E-01  1.15330E-01  1.04058E-01  9.61037E-02  8.73822E-02  7.31050E-02  6.38535E-02  5.54588E-02  4.72987E-02  3.85603E-02  3.41482E-02  2.84654E-02  2.26326E-02  1.94944E-02  1.71579E-02  1.32309E-02  1.12384E-02  7.47285E-03  6.76993E-03  5.04349E-03  4.84817E-03  3.94991E-03  3.54673E-03  2.71055E-03  2.53924E-03  2.03221E-03  2.33040E-03
      3822.19  1.10288E-01  1.16722E-01  1.22341E-01  1.18631E-01  1.28021E-01  1.32013E-01  1.35804E-01  1.43264E-01  1.44133E-01  1.49000E-01  1.51625E-01  1.59692E-01  1.51790E-01  1.59784E-01  1.57451E-01  1.62078E-01  1.59842E-01  1.53768E-01  1.53047E-01  1.50206E-01  1.47582E-01  1.47467E-01  1.39189E-01  1.26578E-01  1.20040E-01  1.16954E-01  1.04572E-01  9.43250E-02  8.49648E-02  7.81802E-02  6.63682E-02  5.79613E-02  5.18504E-02  4.08645E-02  3.63421E-02  3.12513E-02  2.58845E-02  2.12560E-02  1.78475E-02  1.39793E-02  1.22463E-02  1.07416E-02  7.76288E-03  6.08696E-03  5.07331E-03  4.45546E-03  3.36402E-03  3.25778E-03  2.91366E-03  2.52381E-03  2.40534E-03  2.09441E-03
      3837.17  1.08492E-01  1.14797E-01  1.17706E-01  1.24380E-01  1.24480E-01  1.26027E-01  1.39514E-01  1.35528E-01  1.47249E-01  1.50924E-01  1.51893E-01  1.49761E-01  1.55386E-01  1.56345E-01  1.59335E-01  1.61639E-01  1.66835E-01  1.57709E-01  1.59191E-01  1.50820E-01  1.45346E-01  1.45453E-01  1.35742E-01  1.28875E-01  1.23431E-01  1.16855E-01  1.06266E-01  9.41749E-02  8.36424E-02  7.59708E-02  6.78617E-02  5.89444E-02  5.06000E-02  4.49768E-02  3.67939E-02  3.10584E-02  2.63304E-02  2.10392E-02  1.96828E-02  1.63017E-02  1.29540E-02  1.10196E-02  8.67654E-03  7.11557E-03  5.74373E-03  4.74928E-03  3.76719E-03  3.36992E-03  3.04366E-03  3.07980E-03  2.74891E-03  2.69958E-03
      3852.21  1.05697E-01  1.08902E-01  1.15454E-01  1.21752E-01  1.25129E-01  1.32622E-01  1.30779E-01  1.38538E-01  1.46382E-01  1.48769E-01  1.49469E-01  1.56972E-01  1.55025E-01  1.60883E-01  1.60622E-01  1.58919E-01  1.54260E-01  1.56084E-01  1.55406E-01  1.53902E-01  1.42726E-01  1.41605E-01  1.35875E-01  1.33155E-01  1.27521E-01  1.16054E-01  1.10669E-01  9.87583E-02  8.91150E-02  8.09563E-02  7.47261E-02  6.22534E-02  5.69915E-02  5.13652E-02  4.51996E-02  3.64506E-02  3.18817E-02  2.72947E-02  2.33989E-02  1.89422E-02  1.68195E-02  1.39062E-02  1.13656E-02  1.02379E-02  8.61679E-03  6.82807E-03  5.78535E-03  4.66825E-03  3.92955E-03  3.55189E-03  2.95081E-03  3.21281E-03
      3867.31  1.10315E-01  1.18079E-01  1.20563E-01  1.18086E-01  1.31880E-01  1.29279E-01  1.38061E-01  1.41390E-01  1.38558E-01  1.46506E-01  1.45252E-01  1.50228E-01  1.55118E-01  1.55440E-01  1.58498E-01  1.55283E-01  1.59581E-01  1.58843E-01  1.56550E-01  1.49761E-01  1.52814E-01  1.47341E-01  1.38016E-01  1.31160E-01  1.26492E-01  1.14941E-01  1.11011E-01  1.01554E-01  9.38653E-02  8.27268E-02  7.50478E-02  6.83629E-02  6.21129E-02  5.43800E-02  4.92495E-02  4.24457E-02  3.67446E-02  3.16255E-02  2.95437E-02  2.65408E-02  2.01348E-02  1.70281E-02  1.65255E-02  1.35946E-02  1.02094E-02  8.29631E-03  7.70172E-03  6.56314E-03  5.17012E-03  5.37314E-03  4.49918E-03  4.89946E-03
      3882.47  1.05781E-01  1.11056E-01  1.15998E-01  1.18948E-01  1.22649E-01  1.31809E-01  1.38890E-01  1.41588E-01  1.37925E-01  1.51541E-01  1.49071E-01  1.49830E-01  1.53834E-01  1.61038E-01  1.56084E-01  1.59913E-01  1.63500E-01  1.60664E-01  1.53172E-01  1.49567E-01  1.48671E-01  1.45020E-01  1.41296E-01  1.32323E-01  1.25385E-01  1.20943E-01  1.12212E-01  1.05476E-01  9.49905E-02  8.80456E-02  7.74778E-02  7.27974E-02  6.29725E-02  5.71871E-02  5.44363E-02  4.77209E-02  4.06006E-02  3.58388E-02  3.41034E-02  2.92273E-02  2.51195E-02  2.33237E-02  1.81002E-02  1.58706E-02  1.35279E-02  1.09603E-02  9.55160E-03  8.48817E-03  7.99474E-03  6.70610E-03  5.93356E-03  5.41167E-03
      3897.69  9.98826E-02  1.03845E-01  1.07397E-01  1.11343E-01  1.20478E-01  1.19533E-01  1.24981E-01  1.24578E-01  1.28986E-01  1.32258E-01  1.35504E-01  1.35404E-01  1.40179E-01  1.44408E-01  1.45185E-01  1.47955E-01  1.45018E-01  1.45485E-01  1.42436E-01  1.38741E-01  1.36237E-01  1.34107E-01  1.26671E-01  1.21494E-01  1.12690E-01  1.08930E-01  1.02752E-01  9.84420E-02  8.92517E-02  8.58908E-02  7.88992E-02  7.08163E-02  6.42647E-02  5.84072E-02  5.23608E-02  4.91389E-02  4.45025E-02  3.98665E-02  3.48115E-02  3.21828E-02  2.81739E-02  2.44431E-02  2.11766E-02  1.88167E-02  1.58751E-02  1.27722E-02  1.17703E-02  1.00280E-02  8.38407E-03  8.04651E-03  6.62649E-03  6.04007E-03
      3912.96  9.38581E-02  1.04983E-01  9.83055E-02  1.12342E-01  1.11913E-01  1.15043E-01  1.18005E-01  1.22817E-01  1.17736E-01  1.29673E-01  1.24003E-01  1.34252E-01  1.31668E-01  1.30940E-01  1.31884E-01  1.30632E-01  1.38470E-01  1.29311E-01  1.29081E-01  1.24541E-01  1.22083E-01  1.18853E-01  1.19760E-01  1.08971E-01  1.03979E-01  1.01913E-01  9.18120E-02  8.93857E-02  8.32778E-02  7.57248E-02  7.17873E-02  6.91043E-02  6.15637E-02  5.86831E-02  5.25178E-02  4.67124E-02  4.28556E-02  3.90142E-02  3.65896E-02  3.33243E-02  3.05677E-02  2.70169E-02  2.41034E-02  2.22834E-02  1.84798E-02  1.51721E-02  1.38854E-02  1.14818E-02  9.56465E-03  8.37091E-03  7.73856E-03  6.61215E-03
      3928.30  1.01919E-01  1.00707E-01  9.95343E-02  1.09376E-01  1.13716E-01  1.25262E-01  1.17674E-01  1.24700E-01  1.28395E-01  1.28424E-01  1.35432E-01  1.34227E-01  1.34235E-01  1.41212E-01  1.39057E-01  1.38422E-01  1.32083E-01  1.31311E-01  1.28077E-01  1.30382E-01  1.24653E-01  1.21914E-01  1.15463E-01  1.14986E-01  1.12933E-01  1.04218E-01  1.00906E-01  9.46952E-02  8.52993E-02  8.36068E-02  7.74415E-02  6.77374E-02  6.60840E-02  6.02873E-02  5.48075E-02  4.93801E-02  4.56998E-02  4.01473E-02  3.71460E-02  3.52753E-02  3.15125E-02  2.95913E-02  2.53834E-02  2.29628E-02  1.97563E-02  1.72812E-02  1.47176E-02  1.24844E-02  1.01387E-02  9.66345E-03  8.23762E-03  8.05728E-03
      3943.70  9.66558E-02  1.03872E-01  1.04900E-01  1.15028E-01  1.15588E-01  1.20790E-01  1.26623E-01  1.29163E-01  1.29987E-01  1.39984E-01  1.40564E-01  1.43168E-01  1.44682E-01  1.43234E-01  1.49943E-01  1.48724E-01  1.44778E-01  1.43662E-01  1.51319E-01  1.42069E-01  1.40677E-01  1.35027E-01  1.30926E-01  1.24992E-01  1.20561E-01  1.17705E-01  1.05208E-01  1.02224E-01  9.53988E-02  8.96677E-02  8.88888E-02  7.61203E-02  7.43627E-02  6.80566E-02  6.44403E-02  5.71847E-02  5.11754E-02  4.55035E-02  4.29984E-02  3.70495E-02  3.31760E-02  2.99618E-02  2.80196E-02  2.40809E-02  2.36944E-02  1.96614E-02  1.64485E-02  1.34032E-02  1.19433E-02  1.05065E-02  8.29651E-03  8.67413E-03
      3959.16  9.36490E-02  1.04157E-01  1.02485E-01  1.12533E-01  1.14397E-01  1.17859E-01  1.28166E-01  1.30689E-01  1.33866E-01  1.40125E-01  1.41217E-01  1.48518E-01  1.47330E-01  1.53703E-01  1.56040E-01  1.53183E-01  1.56830E-01  1.53486E-01  1.55928E-01  1.45306E-01  1.49168E-01  1.43664E-01  1.37090E-01  1.31162E-01  1.29620E-01  1.22374E-01  1.14815E-01  1.07645E-01  9.99279E-02  9.39986E-02  8.55315E-02  7.97773E-02  7.33852E-02  6.97876E-02  6.44803E-02  6.03824E-02  5.45841E-02  5.09667E-02  4.67480E-02  4.09143E-02  3.77415E-02  3.41534E-02  2.90706E-02  2.50284E-02  2.19910E-02  1.95045E-02  1.71822E-02  1.35561E-02  1.16390E-02  1.04075E-02  8.91931E-03  8.51122E-03
