      3632.67  7.25752E-02  7.42780E-02  7.99788E-02  8.11631E-02  8.29896E-02  8.18569E-02  8.63989E-02  8.79619E-02  9.32025E-02  9.60418E-02  9.77813E-02  9.60513E-02  9.47248E-02  9.56174E-02  9.85148E-02  9.80300E-02  9.62126E-02  9.63491E-02  9.56490E-02  9.84276E-02  9.45078E-02  9.14132E-02  9.11974E-02  8.81280E-02  8.95074E-02  8.21954E-02  8.35332E-02  7.44670E-02  7.04032E-02  7.20793E-02  6.69653E-02  5.93732E-02  5.74037E-02  5.16254E-02  4.57640E-02  4.37214E-02  3.94958E-02  3.19567E-02  2.89041E-02  2.54552E-02  2.28229E-02  1.93711E-02  1.67389E-02  1.43915E-02  1.26540E-02  9.50076E-03  7.89569E-03  6.38765E-03  5.37827E-03  5.01588E-03  4.54891E-03  3.98637E-03
      3646.91  7.50901E-02  7.98268E-02  7.92545E-02  8.25890E-02  8.35982E-02  9.30013E-02  9.31724E-02  1.00135E-01  9.80336E-02  9.58940E-02  9.99052E-02  1.03301E-01  1.02926E-01  1.06445E-01  1.03098E-01  1.04653E-01  1.05908E-01  1.05543E-01  1.04060E-01  1.01416E-01  1.03337E-01  1.01556E-01  9.99094E-02  9.65148E-02  9.42226E-02  9.54261E-02  8.89744E-02  8.22394E-02  7.78816E-02  7.12622E-02  6.96620E-02  6.44260E-02  5.90615E-02  5.26810E-02  4.77651E-02  4.48699E-02  4.10402E-02  3.42554E-02  3.14863E-02  2.62818E-02  2.44362E-02  1.97487E-02  1.87755E-02  1.58667E-02  1.25752E-02  1.09159E-02  8.85028E-03  7.80425E-03  6.51656E-03  5.46290E-03  4.74335E-03  4.81941E-03
      3661.20  7.97930E-02  8.16111E-02  8.28126E-02  8.78949E-02  8.78526E-02  9.48999E-02  1.02591E-01  1.01717E-01  9.94159E-02  1.07662E-01  1.04768E-01  1.12438E-01  1.14757E-01  1.14075E-01  1.18245E-01  1.17061E-01  1.18220E-01  1.20932E-01  1.21716E-01  1.17721E-01  1.16235E-01  1.17850E-01  1.13170E-01  1.12807E-01  1.08064E-01  1.06319E-01  1.03334E-01  9.52503E-02  8.97758E-02  8.65516E-02  7.95307E-02  7.26883E-02  6.76136E-02  6.13354E-02  5.49908E-02  5.02176E-02  4.34861E-02  4.08873E-02  3.41473E-02  3.14760E-02  2.65852E-02  2.27106E-02  1.88840E-02  1.69624E-02  1.40285E-02  1.20992E-02  9.93600E-03  8.11195E-03  7.32530E-03  6.60395E-03  5.39260E-03  5.19386E-03
      3675.55  8.48226E-02  8.87823E-02  8.50028E-02  9.54196E-02  1.00805E-01  1.02856E-01  1.01203E-01  1.07815E-01  1.13803E-01  1.13179E-01  1.20125E-01  1.20416E-01  1.27785E-01  1.25733E-01  1.27882E-01  1.25938E-01  1.30963E-01  1.32533E-01  1.33219E-01  1.36403E-01  1.29293E-01  1.34242E-01  1.30345E-01  1.24962E-01  1.23888E-01  1.23653E-01  1.11709E-01  1.09309E-01  1.07010E-01  9.92205E-02  9.35900E-02  8.40985E-02  7.58235E-02  7.29866E-02  6.32892E-02  5.65453E-02  4.94582E-02  4.33628E-02  3.84506E-02  3.35094E-02  2.99147E-02  2.58651E-02  2.16116E-02  1.81097E-02  1.62673E-02  1.30994E-02  1.13455E-02  8.84301E-03  7.63092E-03  6.45254E-03  5.78062E-03  5.12189E-03
      3689.96  7.99648E-02  8.79080E-02  9.14168E-02  9.28933E-02  9.62244E-02  1.00649E-01  1.07650E-01  1.13356E-01  1.10226E-01  1.13344E-01  1.21921E-01  1.23885E-01  1.23991E-01  1.25902E-01  1.27815E-01  1.32104E-01  1.37770E-01  1.38936E-01  1.31708E-01  1.37095E-01  1.36419E-01  1.39057E-01  1.39080E-01  1.33578E-01  1.36394E-01  1.25838E-01  1.25412E-01  1.20433E-01  1.13822E-01  1.10344E-01  1.02322E-01  9.73205E-02  8.79947E-02  8.09300E-02  7.32008E-02  6.50090E-02  5.85932E-02  5.23852E-02  4.40468E-02  3.82842E-02  3.18737E-02  2.83244E-02  2.57983E-02  2.02905E-02  1.73966E-02  1.45151E-02  1.16765E-02  9.01699E-03  7.92769E-03  5.86879E-03  5.66059E-03  5.89107E-03
      3704.42  7.55562E-02  8.36986E-02  8.48193E-02  8.66140E-02  9.51149E-02  9.44119E-02  9.99074E-02  1.01486E-01  1.04642E-01  1.03995E-01  1.18343E-01  1.11786E-01  1.18757E-01  1.18798E-01  1.23702E-01  1.33526E-01  1.27483E-01  1.31218E-01  1.30024E-01  1.30896E-01  1.33301E-01  1.32477E-01  1.32113E-01  1.32211E-01  1.24737E-01  1.25574E-01  1.22882E-01  1.19892E-01  1.11341E-01  1.11680E-01  1.06329E-01  1.00072E-01  8.85625E-02  8.42894E-02  7.73793E-02  6.75126E-02  6.21013E-02  5.26885E-02  4.73838E-02  4.30392E-02  3.38436E-02  2.96853E-02  2.56726E-02  2.10949E-02  1.76464E-02  1.42947E-02  1.14339E-02  1.03066E-02  7.67895E-03  6.38212E-03  5.77689E-03  4.77687E-03
      3718.94  7.94125E-02  8.85271E-02  8.74665E-02  9.47984E-02  9.07502E-02  9.75101E-02  9.91406E-02  1.05405E-01  1.07179E-01  1.13638E-01  1.15256E-01  1.20750E-01  1.19501E-01  1.22126E-01  1.26412E-01  1.24528E-01  1.29450E-01  1.30500E-01  1.31070E-01  1.29626E-01  1.30278E-01  1.31716E-01  1.26458E-01  1.28845E-01  1.26578E-01  1.23691E-01  1.16260E-01  1.11536E-01  1.06723E-01  1.08004E-01  1.00098E-01  9.49341E-02  8.84178E-02  7.91296E-02  7.58162E-02  6.98964E-02  6.34619E-02  5.75179E-02  4.89915E-02  4.23504E-02  3.81444E-02  3.24993E-02  2.67204E-02  2.14033E-02  1.82966E-02  1.47749E-02  1.03272E-02  9.06110E-03  7.24048E-03  6.15954E-03  5.15860E-03  4.78351E-03
      3733.52  9.03108E-02  9.00342E-02  9.62728E-02  9.90234E-02  1.07354E-01  1.03208E-01  1.08454E-01  1.13207E-01  1.16862E-01  1.17455E-01  1.25065E-01  1.31362E-01  1.32271E-01  1.39219E-01  1.38555E-01  1.39526E-01  1.43191E-01  1.47270E-01  1.46194E-01  1.43439E-01  1.44415E-01  1.44104E-01  1.38982E-01  1.38835E-01  1.36247E-01  1.34553E-01  1.28204E-01  1.25931E-01  1.17333E-01  1.09794E-01  1.02430E-01  9.52536E-02  8.74146E-02  8.14212E-02  7.32917E-02  7.01318E-02  6.10698E-02  5.80413E-02  4.80985E-02  4.50370E-02  3.86259E-02  3.40352E-02  2.71720E-02  2.20849E-02  1.79267E-02  1.45074E-02  1.07551E-02  8.76420E-03  6.75680E-03  5.72372E-03  4.60868E-03  4.95135E-03
      3748.16  9.13843E-02  9.80517E-02  9.87881E-02  1.01978E-01  1.08023E-01  1.14313E-01  1.15603E-01  1.19535E-01  1.27737E-01  1.33086E-01  1.38939E-01  1.41739E-01  1.50716E-01  1.49574E-01  1.53123E-01  1.59871E-01  1.55532E-01  1.61843E-01  1.68904E-01  1.65588E-01  1.64880E-01  1.68060E-01  1.62549E-01  1.59621E-01  1.58344E-01  1.49475E-01  1.46280E-01  1.38240E-01  1.36424E-01  1.27421E-01  1.19836E-01  1.08881E-01  1.00139E-01  9.13835E-02  8.10129E-02  7.42011E-02  6.45942E-02  5.65238E-02  5.27817E-02  4.42924E-02  3.83739E-02  3.17484E-02  2.72077E-02  2.23681E-02  1.76276E-02  1.38089E-02  9.62184E-03  8.74907E-03  6.98798E-03  6.23625E-03  4.60254E-03  3.96143E-03
      3762.84  9.02525E-02  9.08917E-02  1.04006E-01  1.03115E-01  1.03920E-01  1.14656E-01  1.17224E-01  1.19682E-01  1.25686E-01  1.34410E-01  1.37845E-01  1.38498E-01  1.45718E-01  1.45740E-01  1.53781E-01  1.58270E-01  1.68059E-01  1.69443E-01  1.71380E-01  1.63450E-01  1.70285E-01  1.65444E-01  1.69397E-01  1.62847E-01  1.64640E-01  1.59461E-01  1.54803E-01  1.53419E-01  1.45450E-01  1.32407E-01  1.27479E-01  1.16659E-01  1.08193E-01  9.84923E-02  8.74440E-02  7.85180E-02  6.85411E-02  5.85107E-02  5.15652E-02  4.38186E-02  3.85672E-02  3.35292E-02  2.58484E-02  2.20880E-02  1.69723E-02  1.34911E-02  1.17464E-02  8.05813E-03  6.94027E-03  5.97690E-03  4.46128E-03  4.27144E-03
      3777.59  7.60025E-02  8.30364E-02  8.83721E-02  9.48240E-02  9.51675E-02  1.05877E-01  1.09751E-01  1.15277E-01  1.22696E-01  1.25871E-01  1.25113E-01  1.32878E-01  1.34848E-01  1.41449E-01  1.52673E-01  1.49664E-01  1.57803E-01  1.58702E-01  1.61741E-01  1.57686E-01  1.62197E-01  1.61847E-01  1.58835E-01  1.58757E-01  1.52929E-01  1.48987E-01  1.46596E-01  1.37812E-01  1.36521E-01  1.26084E-01  1.17757E-01  1.13509E-01  1.01000E-01  9.13763E-02  8.42551E-02  7.13516E-02  6.43151E-02  5.57467E-02  4.74520E-02  4.11815E-02  3.37895E-02  2.90540E-02  2.33803E-02  1.88991E-02  1.57135E-02  1.14936E-02  8.33703E-03  7.60953E-03  5.56221E-03  5.84587E-03  4.63306E-03  3.77823E-03
      3792.40  7.95004E-02  8.62163E-02  9.39600E-02  9.05184E-02  9.66243E-02  9.97846E-02  1.06798E-01  1.12950E-01  1.13424E-01  1.21739E-01  1.19596E-01  1.28370E-01  1.27557E-01  1.33251E-01  1.35414E-01  1.43071E-01  1.44336E-01  1.47771E-01  1.51387E-01  1.46678E-01  1.49237E-01  1.47127E-01  1.50319E-01  1.47867E-01  1.41303E-01  1.41270E-01  1.30287E-01  1.26880E-01  1.20637E-01  1.11424E-01  9.96837E-02  9.40821E-02  8.66202E-02  7.54986E-02  7.36908E-02  6.34655E-02  5.31535E-02  4.80841E-02  4.22308E-02  3.50192E-02  2.75500E-02  2.38743E-02  1.91031E-02  1.50009E-02  1.28737E-02  1.04034E-02  7.78099E-03  6.25329E-03  5.40980E-03  4.40257E-03  4.13382E-03  3.73102E-03
      3807.27  7.71458E-02  8.57765E-02  8.95557E-02  9.13956E-02  9.87218E-02  1.00056E-01  9.78408E-02  1.11645E-01  1.12765E-01  1.13845E-01  1.17506E-01  1.21091E-01  1.25302E-01  1.27515E-01  1.27340E-01  1.33841E-01  1.39407E-01  1.35629E-01  1.36720E-01  1.38896E-01  1.45290E-01  1.33525E-01  1.35382E-01  1.35600E-01  1.32407E-01  1.24921E-01  1.21366E-01  1.14427E-01  1.08945E-01  1.01878E-01  9.65603E-02  8.66191E-02  7.47130E-02  6.98169E-02  6.02095E-02  5.29923E-02  4.71998E-02  4.00269E-02  3.50257E-02  3.00163E-02  2.61602E-02  1.98444E-02  1.60364E-02  1.34558E-02  1.11029E-02  8.96399E-03  6.42683E-03  5.34295E-03  4.71980E-03  4.33923E-03  3.30341E-03  3.72778E-03
      3822.19  7.63998E-02  8.25526E-02  8.77776E-02  9.51962E-02  9.32446E-02  1.02812E-01  1.00339E-01  1.04604E-01  1.09518E-01  1.11764E-01  1.18233E-01  1.17776E-01  1.23280E-01  1.21680E-01  1.26429E-01  1.28035E-01  1.25521E-01  1.28166E-01  1.31480E-01  1.26044E-01  1.29013E-01  1.24681E-01  1.25063E-01  1.26901E-01  1.16609E-01  1.16997E-01  1.07460E-01  1.05612E-01  9.80260E-02  9.26990E-02  8.02368E-02  7.88732E-02  6.92852E-02  6.08248E-02  5.41414E-02  4.88328E-02  4.26973E-02  3.70191E-02  2.94627E-02  2.53585E-02  2.08780E-02  1.69161E-02  1.52265E-02  1.17025E-02  9.42403E-03  7.39935E-03  6.35447E-03  5.08139E-03  3.79128E-03  3.89032E-03  3.60066E-03  2.70388E-03
      3837.17  8.07516E-02  7.91205E-02  8.97330E-02  8.97627E-02  9.95162E-02  9.80254E-02  1.01968E-01  1.05614E-01  1.10223E-01  1.10835E-01  1.13327E-01  1.17286E-01  1.21736E-01  1.23102E-01  1.28875E-01  1.22139E-01  1.28448E-01  1.28322E-01  1.28575E-01  1.30287E-01  1.24589E-01  1.24902E-01  1.22966E-01  1.21413E-01  1.13240E-01  1.06984E-01  1.04473E-01  9.96639E-02  9.34161E-02  8.94150E-02  8.20427E-02  7.31726E-02  6.70016E-02  6.25401E-02  5.35402E-02  4.74337E-02  4.03033E-02  3.38635E-02  2.92269E-02  2.49587E-02  2.25111E-02  1.71137E-02  1.38012E-02  1.16146E-02  9.41320E-03  7.22330E-03  6.23982E-03  4.80156E-03  4.57598E-03  4.17076E-03  3.55952E-03  2.76938E-03
      3852.21  7.78526E-02  7.98593E-02  8.20993E-02  9.07493E-02  9.37805E-02  9.82244E-02  1.00715E-01  1.07619E-01  1.09131E-01  1.10372E-01  1.16639E-01  1.17894E-01  1.20298E-01  1.22018E-01  1.29096E-01  1.24594E-01  1.30363E-01  1.21962E-01  1.33193E-01  1.24780E-01  1.29994E-01  1.23478E-01  1.27640E-01  1.19602E-01  1.18988E-01  1.11885E-01  1.06674E-01  1.03977E-01  9.87458E-02  9.36261E-02  8.09207E-02  7.57483E-02  7.01062E-02  6.47003E-02  5.86259E-02  5.30480E-02  4.46014E-02  3.81767E-02  3.27526E-02  2.87592E-02  2.33547E-02  1.99877E-02  1.77545E-02  1.38632E-02  1.12108E-02  9.93824E-03  7.68560E-03  5.93695E-03  4.85360E-03  4.51810E-03  3.95537E-03  3.71003E-03
      3867.31  7.44046E-02  8.05040E-02  8.27849E-02  8.93765E-02  9.37593E-02  9.54958E-02  9.82924E-02  1.05127E-01  1.06402E-01  1.10755E-01  1.13883E-01  1.19610E-01  1.15184E-01  1.22972E-01  1.22669E-01  1.23479E-01  1.29671E-01  1.25376E-01  1.27645E-01  1.25214E-01  1.30071E-01  1.29482E-01  1.22970E-01  1.24313E-01  1.21699E-01  1.17391E-01  1.11027E-01  1.07465E-01  1.02481E-01  9.57091E-02  8.95180E-02  8.39951E-02  7.94054E-02  7.21680E-02  6.38247E-02  5.91645E-02  5.22683E-02  4.62548E-02  4.04048E-02  3.67951E-02  3.12810E-02  2.57364E-02  2.34106E-02  1.96832E-02  1.54964E-02  1.38858E-02  1.04020E-02  9.27651E-03  7.41128E-03  6.45600E-03  5.81627E-03  4.77628E-03
      3882.47  7.48682E-02  8.46896E-02  8.31916E-02  8.72176E-02  9.09104E-02  9.67182E-02  9.81912E-02  1.03760E-01  1.03372E-01  1.09790E-01  1.16334E-01  1.09155E-01  1.18191E-01  1.19086E-01  1.18823E-01  1.23710E-01  1.20131E-01  1.27694E-01  1.24386E-01  1.24525E-01  1.28587E-01  1.26203E-01  1.24315E-01  1.19509E-01  1.20249E-01  1.17979E-01  1.13321E-01  1.06957E-01  1.04667E-01  9.64607E-02  9.28437E-02  8.72616E-02  8.01753E-02  7.36677E-02  7.18322E-02  6.36387E-02  5.77780E-02  5.24464E-02  4.85230E-02  4.28852E-02  3.87790E-02  3.12211E-02  2.87734E-02  2.47965E-02  1.99133E-02  1.73395E-02  1.46304E-02  1.13952E-02  8.98487E-03  9.03728E-03  7.12254E-03  6.62095E-03
      3897.69  6.95867E-02  7.99220E-02  8.18841E-02  8.44542E-02  8.70206E-02  9.09918E-02  8.88238E-02  1.00857E-01  9.88047E-02  1.02914E-01  1.05003E-01  1.08598E-01  1.13239E-01  1.13946E-01  1.17482E-01  1.15924E-01  1.17842E-01  1.18914E-01  1.23184E-01  1.20076E-01  1.22182E-01  1.21337E-01  1.16407E-01  1.16813E-01  1.14674E-01  1.16827E-01  1.11890E-01  1.07197E-01  1.05519E-01  9.85285E-02  9.51412E-02  8.68556E-02  8.39350E-02  7.77752E-02  6.95295E-02  6.81412E-02  6.26152E-02  5.72548E-02  5.34685E-02  4.65418E-02  4.18612E-02  3.51466E-02  3.36170E-02  2.73946E-02  2.64385E-02  2.08908E-02  1.69233E-02  1.50154E-02  1.28230E-02  1.04150E-02  9.30070E-03  7.64057E-03
      3912.96  7.38279E-02  7.08269E-02  7.54887E-02  7.98748E-02  8.34334E-02  8.55289E-02  9.10155E-02  8.93058E-02  9.16673E-02  9.31656E-02  9.75797E-02  1.00729E-01  1.06239E-01  1.05910E-01  1.04386E-01  1.10580E-01  1.08865E-01  1.14521E-01  1.07660E-01  1.11291E-01  1.11345E-01  1.15432E-01  1.08774E-01  1.10496E-01  1.06270E-01  1.08684E-01  1.07452E-01  1.05157E-01  9.52735E-02  9.29512E-02  9.03731E-02  8.59888E-02  8.02427E-02  7.59715E-02  7.19436E-02  6.52216E-02  6.08890E-02  5.84335E-02  5.21589E-02  4.88088E-02  4.39231E-02  3.99239E-02  3.80847E-02  3.25787E-02  2.76469E-02  2.42028E-02  2.03137E-02  1.77639E-02  1.52926E-02  1.19767E-02  1.05915E-02  9.34628E-03
      3928.30  6.60894E-02  7.78235E-02  8.14579E-02  8.00677E-02  8.45474E-02  8.49465E-02  8.88913E-02  9.50888E-02  9.31626E-02  9.79928E-02  1.04189E-01  1.04192E-01  1.09210E-01  1.08118E-01  1.06997E-01  1.09645E-01  1.08210E-01  1.11332E-01  1.12572E-01  1.10851E-01  1.12863E-01  1.10785E-01  1.10629E-01  1.07728E-01  1.06476E-01  1.04841E-01  1.01970E-01  9.73344E-02  9.75949E-02  9.30645E-02  8.86506E-02  8.53315E-02  8.18663E-02  7.67169E-02  7.05954E-02  6.42250E-02  5.91054E-02  5.61615E-02  5.23319E-02  4.86992E-02  4.35410E-02  4.10905E-02  3.79202E-02  3.22348E-02  3.02519E-02  2.63542E-02  2.34249E-02  2.05386E-02  1.68714E-02  1.42908E-02  1.22187E-02  9.90741E-03
      3943.70  6.57370E-02  8.01511E-02  7.93706E-02  8.25580E-02  8.78537E-02  8.83420E-02  9.33913E-02  9.66751E-02  1.05025E-01  1.02705E-01  1.03362E-01  1.06165E-01  1.13881E-01  1.15177E-01  1.21540E-01  1.18368E-01  1.20989E-01  1.23517E-01  1.21507E-01  1.21973E-01  1.18351E-01  1.18740E-01  1.23291E-01  1.21916E-01  1.15306E-01  1.12242E-01  1.07861E-01  1.09604E-01  1.04240E-01  9.72684E-02  9.60800E-02  9.01385E-02  8.72430E-02  8.30546E-02  7.63601E-02  7.11612E-02  6.74313E-02  5.94222E-02  5.48488E-02  5.10334E-02  4.72696E-02  4.28884E-02  3.79896E-02  3.56962E-02  3.08545E-02  2.81229E-02  2.55688E-02  2.16749E-02  1.88627E-02  1.64315E-02  1.34908E-02  1.17310E-02
      3959.16  7.09138E-02  7.74587E-02  7.62833E-02  8.03882E-02  8.75831E-02  8.89741E-02  9.24555E-02  1.01534E-01  9.95861E-02  1.06208E-01  1.09344E-01  1.12877E-01  1.14577E-01  1.19076E-01  1.22160E-01  1.22398E-01  1.28460E-01  1.26377E-01  1.28732E-01  1.26882E-01  1.25619E-01  1.27882E-01  1.27978E-01  1.27485E-01  1.25100E-01  1.15959E-01  1.17335E-01  1.17316E-01  1.13191E-01  1.06132E-01  1.03161E-01  9.67454E-02  9.61546E-02  9.02763E-02  8.17387E-02  7.79201E-02  7.23553E-02  6.62035E-02  6.07757E-02  5.78986E-02  5.15925E-02  4.60036E-02  4.20624E-02  3.64519E-02  3.30074E-02  2.94163E-02  2.64108E-02  2.13490E-02  2.09856E-02  1.71351E-02  1.39084E-02  1.19931E-02
