|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                weight |     note | scheduled |     name |       ra |      dec |                d_L |               prob_vol | stmass |     prob_vol_x_stmass | rank | confidence |                                                mainTarget |                                                                        FixedTarget |                               id |           moonsep |                    rise |                    transit |                     set | maxalt |
| MS230501f | 15:21:10 |  65:31:04 |    B,R |   60,60 |   3,3 |     2,2 |   0.10264661520816824 |    13373 |      True |    13373 | 230.2939 |   65.518 |         181.658914 | 1.4310979700920875e-05 |    3.0 |   0.10264661520816824 |   44 |        0.9 |  Target[name=MS230501f, ra[deg]=230.2939, dec[deg]=65.518 |  <FixedTarget "MS230501f" at SkyCoord (ICRS): (ra, dec) in deg (230.2939, 65.518)> | 1d8c5d2e7d814d35b85645af1fe2a1ce |  70.9547333059398 | 2023-05-01T02:17:26.606 | 2023-05-01 08:11:45.162714 | 2023-05-01T13:59:58.943 |  57.01 |
| MS230501f | 15:21:16 |  65:40:11 |    B,R |   60,60 |   3,3 |     2,2 |   0.10031054721188377 |    33789 |      True |    33789 | 230.3201 |    65.67 |         200.399134 |  8.391171224499858e-06 |    5.0 |   0.10031054721188377 |   45 |        0.9 |   Target[name=MS230501f, ra[deg]=230.3201, dec[deg]=65.67 |   <FixedTarget "MS230501f" at SkyCoord (ICRS): (ra, dec) in deg (230.3201, 65.67)> | 020c5792c9f747298ce02a110bf11482 | 71.02706214105484 | 2023-05-01T02:17:12.145 | 2023-05-01 08:11:48.694741 | 2023-05-01T14:00:25.317 |  56.85 |
| MS230501f | 15:00:05 |  67:54:50 |    B,R |   60,60 |   3,3 |     2,2 |   0.09929316155011512 |    30409 |     False |    30409 | 225.0237 |   67.914 |          177.73849 | 2.0765162376333972e-05 |    2.0 |   0.09929316155011512 |   46 |        0.9 |  Target[name=MS230501f, ra[deg]=225.0237, dec[deg]=67.914 |  <FixedTarget "MS230501f" at SkyCoord (ICRS): (ra, dec) in deg (225.0237, 67.914)> | bb131c1f87884443b1a3043cee8ddefe |  70.1969674803539 | 2023-05-01T01:50:55.979 | 2023-05-01 07:56:47.193536 | 2023-05-01T13:44:30.417 |   54.6 |
| MS230501f | 15:26:55 |  66:49:09 |    B,R |   60,60 |   3,3 |     2,2 |   0.09881711346383833 | 15423448 |     False | 15423448 | 231.7332 |  66.8193 |         159.126432 |  4.133121304717487e-05 |    1.0 |   0.09881711346383833 |   47 |        0.9 | Target[name=MS230501f, ra[deg]=231.7332, dec[deg]=66.8193 | <FixedTarget "MS230501f" at SkyCoord (ICRS): (ra, dec) in deg (231.7332, 66.8193)> | 8858603c615e41c8b18a3d093fa030e5 | 72.01117409907755 | 2023-05-01T02:20:08.213 | 2023-05-01 08:14:55.096868 | 2023-05-01T14:08:37.408 |  55.71 |
| MS230501f | 15:10:39 |  65:22:56 |    B,R |   60,60 |   3,3 |     2,2 |   0.09600676134453866 |    30107 |     False |    30107 | 227.6643 |  65.3822 |         197.832272 |  8.031151231214636e-06 |    5.0 |   0.09600676134453866 |   48 |        0.9 | Target[name=MS230501f, ra[deg]=227.6643, dec[deg]=65.3822 | <FixedTarget "MS230501f" at SkyCoord (ICRS): (ra, dec) in deg (227.6643, 65.3822)> | de5766d590aa4121bce9e186324b0796 | 69.91024935928964 | 2023-05-01T02:07:19.529 | 2023-05-01 08:05:04.315402 | 2023-05-01T13:49:12.511 |  57.13 |
| MS230501f | 15:21:36 |  68:16:10 |    B,R |   60,60 |   3,3 |     2,2 |   0.09522160807100033 |    13374 |     False |    13374 | 230.4038 |  68.2695 |         111.836247 | 0.00013275785546947396 |    0.3 |   0.09522160807100033 |   49 |        0.9 | Target[name=MS230501f, ra[deg]=230.4038, dec[deg]=68.2695 | <FixedTarget "MS230501f" at SkyCoord (ICRS): (ra, dec) in deg (230.4038, 68.2695)> | d71a2373d0f94e74b73be8da3183793d | 72.14021980785111 | 2023-05-01T02:11:20.916 | 2023-05-01 08:11:57.797931 | 2023-05-01T14:06:44.997 |  54.26 |
| MS230501f | 15:02:27 |  69:52:51 |    B,R |   60,60 |   3,3 |     2,2 |   0.09440780294410824 |     2982 |      True |     2982 | 225.6137 |   69.881 |          82.095231 |  7.897395275335396e-05 |    0.5 |   0.09440780294410824 |   50 |        0.9 |  Target[name=MS230501f, ra[deg]=225.6137, dec[deg]=69.881 |  <FixedTarget "MS230501f" at SkyCoord (ICRS): (ra, dec) in deg (225.6137, 69.881)> | dc3ca84f13c342f8a312c38ac7bb43c5 | 71.36963284877847 | 2023-05-01T01:48:11.884 | 2023-05-01 07:58:44.471717 | 2023-05-01T13:51:45.821 |  52.63 |
| MS230501f | 15:21:55 |  65:00:21 |    B,R |   60,60 |   3,3 |     2,2 |   0.09390075615732604 |    13375 |      True |    13375 | 230.4818 |  65.0061 |         154.967769 | 1.3091633055196589e-05 |    3.0 |   0.09390075615732604 |   51 |        0.9 | Target[name=MS230501f, ra[deg]=230.4818, dec[deg]=65.0061 | <FixedTarget "MS230501f" at SkyCoord (ICRS): (ra, dec) in deg (230.4818, 65.0061)> | 433b946ea74144f19ac2f2820e403858 |  70.8176682548215 | 2023-05-01T02:19:20.333 | 2023-05-01 08:12:11.510912 | 2023-05-01T13:59:36.734 |  57.52 |
| MS230501f | 14:49:07 |  67:40:47 |    B,R |   60,60 |   3,3 |     2,2 |    0.0881757832081682 |    30372 |     False |    30372 |  222.282 |  67.6799 |         145.582908 |  5.268624945310172e-05 |    0.7 |    0.0881757832081682 |   52 |        0.9 |  Target[name=MS230501f, ra[deg]=222.282, dec[deg]=67.6799 |  <FixedTarget "MS230501f" at SkyCoord (ICRS): (ra, dec) in deg (222.282, 67.6799)> | b069713e37664e4c85abc10dcb1542f4 | 69.19141251335166 | 2023-05-01T01:40:37.119 | 2023-05-01 07:45:45.767069 | 2023-05-01T13:33:02.731 |  54.83 |
| MS230501f | 14:48:40 |  66:11:45 |    B,R |   60,60 |   3,3 |     2,2 |   0.08686236161264248 |    30209 |     False |    30209 | 222.1679 |   66.196 |         168.164207 | 1.2110340911171291e-05 |    3.0 |   0.08686236161264248 |   53 |        0.9 |  Target[name=MS230501f, ra[deg]=222.1679, dec[deg]=66.196 |  <FixedTarget "MS230501f" at SkyCoord (ICRS): (ra, dec) in deg (222.1679, 66.196)> | 718979f7b5ed4242a49283a17de9205e |  68.3529398787925 | 2023-05-01T01:43:39.927 | 2023-05-01 07:45:17.856780 | 2023-05-01T13:29:08.979 |  56.32 |
| MS230501f | 15:31:45 |  67:33:22 |    B,R |   60,60 |   3,3 |     2,2 |    0.0843953082468667 |  1030957 |      True |  1030957 | 232.9382 |  67.5564 |           96.75497 |   3.92212831040953e-05 |    0.9 |    0.0843953082468667 |   54 |        0.9 | Target[name=MS230501f, ra[deg]=232.9382, dec[deg]=67.5564 | <FixedTarget "MS230501f" at SkyCoord (ICRS): (ra, dec) in deg (232.9382, 67.5564)> | 29321032b1874443b20c45b68e983b34 | 72.72731183697198 | 2023-05-01T02:23:08.995 | 2023-05-01 08:19:10.449255 | 2023-05-01T14:15:07.336 |  54.97 |
| MS230501f | 15:13:24 |  66:43:23 |    B,R |   60,60 |   3,3 |     2,2 |   0.08341755682354533 | 15423161 |     False | 15423161 | 228.3537 |  66.7233 |         191.466608 |  3.489019989140916e-05 |    1.0 |   0.08341755682354533 |   55 |        0.9 | Target[name=MS230501f, ra[deg]=228.3537, dec[deg]=66.7233 | <FixedTarget "MS230501f" at SkyCoord (ICRS): (ra, dec) in deg (228.3537, 66.7233)> | 0ad3452ccc654026ba0846a69b1515f1 | 70.76179257049537 | 2023-05-01T02:06:58.677 | 2023-05-01 08:06:55.988946 | 2023-05-01T13:54:57.919 |   55.8 |
| MS230501f | 15:32:00 |  68:14:46 |    B,R |   60,60 |   3,3 |     2,2 |   0.07934147845455834 |     4476 |     False |     4476 | 233.0034 |  68.2464 |          83.123369 |  4.148167536103796e-05 |    0.8 |   0.07934147845455834 |   56 |        0.9 | Target[name=MS230501f, ra[deg]=233.0034, dec[deg]=68.2464 | <FixedTarget "MS230501f" at SkyCoord (ICRS): (ra, dec) in deg (233.0034, 68.2464)> | 69ca5b4b76fa4d5cae30926826afa2ac | 73.01259677322767 | 2023-05-01T02:21:42.317 | 2023-05-01 08:19:24.018202 | 2023-05-01T14:17:01.207 |  54.28 |
| MS230501f | 15:08:26 |  66:30:01 |    B,R |   60,60 |   3,3 |     2,2 |   0.07720005537360569 | 15187196 |     False | 15187196 | 227.1124 |  66.5003 |          156.31402 |  8.072417358971997e-05 |    0.4 |   0.07720005537360569 |   57 |        0.9 | Target[name=MS230501f, ra[deg]=227.1124, dec[deg]=66.5003 | <FixedTarget "MS230501f" at SkyCoord (ICRS): (ra, dec) in deg (227.1124, 66.5003)> | 27e3395910a9484da95a35d65b740bca | 70.22155500541633 | 2023-05-01T02:02:34.963 | 2023-05-01 08:03:29.091979 | 2023-05-01T13:49:30.863 |  56.01 |
| MS230501f | 15:16:02 |  69:20:10 |    B,R |   60,60 |   3,3 |     2,2 |    0.0769146355204913 |  1042909 |      True |  1042909 | 229.0108 |  69.3361 |         100.248261 |  4.021286228759218e-05 |    0.8 |    0.0769146355204913 |   58 |        0.9 | Target[name=MS230501f, ra[deg]=229.0108, dec[deg]=69.3361 | <FixedTarget "MS230501f" at SkyCoord (ICRS): (ra, dec) in deg (229.0108, 69.3361)> | fbedff0971d941e49428adbb83df2eb3 | 72.15130546895458 | 2023-05-01T02:03:06.980 | 2023-05-01 08:08:35.349904 | 2023-05-01T14:03:51.383 |  53.19 |
| MS230501f | 15:19:21 |  65:34:40 |    B,R |   60,60 |   3,3 |     2,2 |   0.07573309196101151 |     7815 |     False |     7815 | 229.8412 |  65.5779 |         198.127191 |   7.91902457873325e-06 |    4.0 |   0.07573309196101151 |   59 |        0.9 | Target[name=MS230501f, ra[deg]=229.8412, dec[deg]=65.5779 | <FixedTarget "MS230501f" at SkyCoord (ICRS): (ra, dec) in deg (229.8412, 65.5779)> | 8e8241a6b6f1460ebd9707852c845181 | 70.80900820741407 | 2023-05-01T02:15:30.775 | 2023-05-01 08:10:41.201565 | 2023-05-01T13:58:18.719 |  56.95 |
| MS230501f | 15:12:40 |  67:58:44 |    B,R |   60,60 |   3,3 |     2,2 |   0.07288873512898592 | 15377621 |     False | 15377621 | 228.1671 |   67.979 |         159.766284 | 0.00015243209085168886 |    0.2 |   0.07288873512898592 |   60 |        0.9 |  Target[name=MS230501f, ra[deg]=228.1671, dec[deg]=67.979 |  <FixedTarget "MS230501f" at SkyCoord (ICRS): (ra, dec) in deg (228.1671, 67.979)> | dc4cc22021ee4cec9c272b64f54c9f8f | 71.26393681510908 | 2023-05-01T02:03:13.259 | 2023-05-01 08:06:24.979016 | 2023-05-01T13:57:09.866 |  54.54 |
| MS230501f | 15:26:01 |  67:53:27 |    B,R |   60,60 |   3,3 |     2,2 |    0.0701963629907345 |    11464 |     False |    11464 | 231.5072 |  67.8911 |         201.182923 |  9.786769332995432e-06 |    3.0 |    0.0701963629907345 |   61 |        0.9 | Target[name=MS230501f, ra[deg]=231.5072, dec[deg]=67.8911 | <FixedTarget "MS230501f" at SkyCoord (ICRS): (ra, dec) in deg (231.5072, 67.8911)> | 93748174013b4deb973afa9230cfcad1 |  72.3591679791218 | 2023-05-01T02:16:39.191 | 2023-05-01 08:14:24.891319 | 2023-05-01T14:10:13.391 |  54.63 |
| MS230501f | 14:48:07 |  68:40:44 |    B,R |   60,60 |   3,3 |     2,2 |   0.06907417842414237 |    30517 |     False |    30517 | 222.0308 |   68.679 |         113.253226 | 2.8890943476003537e-05 |    1.0 |   0.06907417842414237 |   62 |        0.9 |  Target[name=MS230501f, ra[deg]=222.0308, dec[deg]=68.679 |  <FixedTarget "MS230501f" at SkyCoord (ICRS): (ra, dec) in deg (222.0308, 68.679)> | 7d35b4a20ccb4ba4bdb4c304b74c3a46 |  69.6592655432214 | 2023-05-01T01:37:08.827 | 2023-05-01 07:44:31.844517 | 2023-05-01T13:34:28.214 |  53.84 |
| MS230501f | 14:49:50 |  66:48:07 |    B,R |   60,60 |   3,3 |     2,2 |   0.06874082004555072 |    30275 |     False |    30275 | 222.4618 |   66.802 |         183.510683 | 1.4375756558784352e-05 |    2.0 |   0.06874082004555072 |   63 |        0.9 |  Target[name=MS230501f, ra[deg]=222.4618, dec[deg]=66.802 |  <FixedTarget "MS230501f" at SkyCoord (ICRS): (ra, dec) in deg (222.4618, 66.802)> | 2864f43e76a74df183f37dbfa940e31c |  68.7768313488746 | 2023-05-01T01:43:25.628 | 2023-05-01 07:46:37.576484 | 2023-05-01T13:31:42.173 |  55.71 |
| MS230501f | 15:07:59 |  69:37:33 |    B,R |   60,60 |   3,3 |     2,2 |   0.06550222198761292 |    13357 |     False |    13357 | 226.9973 |  69.6259 |         167.898476 |  1.369846911523436e-05 |    2.0 |   0.06550222198761292 |   64 |        0.9 | Target[name=MS230501f, ra[deg]=226.9973, dec[deg]=69.6259 | <FixedTarget "MS230501f" at SkyCoord (ICRS): (ra, dec) in deg (226.9973, 69.6259)> | ee87a3533775444abefb8696b3fffe1e | 71.66108146925228 | 2023-05-01T01:54:23.630 | 2023-05-01 08:03:05.124014 | 2023-05-01T13:56:36.013 |  52.89 |
| MS230501f | 15:03:32 |  65:12:14 |    B,R |   60,60 |   3,3 |     2,2 |   0.06472422204275936 |    51720 |     False |    51720 | 225.8874 |  65.2041 |         162.289287 |  4.511921861808977e-05 |    0.6 |   0.06472422204275936 |   65 |        0.9 | Target[name=MS230501f, ra[deg]=225.8874, dec[deg]=65.2041 | <FixedTarget "MS230501f" at SkyCoord (ICRS): (ra, dec) in deg (225.8874, 65.2041)> | 9519519ddfae4ac79c1e0411b3c2db5c | 69.16959024093808 | 2023-05-01T02:00:40.732 | 2023-05-01 07:59:44.649222 | 2023-05-01T13:41:44.175 |   57.3 |
| MS230501f | 14:55:35 |  66:08:51 |    B,R |   60,60 |   3,3 |     2,2 |   0.06401791470384594 |    30202 |     False |    30202 | 223.8987 |  66.1477 |         205.374335 |   5.35522247737808e-06 |    5.0 |   0.06401791470384594 |   66 |        0.9 | Target[name=MS230501f, ra[deg]=223.8987, dec[deg]=66.1477 | <FixedTarget "MS230501f" at SkyCoord (ICRS): (ra, dec) in deg (223.8987, 66.1477)> | eedd5bb5e43e40b59271314f62cba26d |   68.923171269036 | 2023-05-01T01:50:39.234 | 2023-05-01 07:52:41.022511 | 2023-05-01T13:35:55.290 |  56.36 |
| MS230501f | 14:58:10 |  68:15:56 |    B,R |   60,60 |   3,3 |     2,2 |   0.06198082183042847 | 15142264 |     False | 15142264 | 224.5451 |  68.2658 |         163.686293 | 2.5924078636589598e-05 |    1.0 |   0.06198082183042847 |   67 |        0.9 | Target[name=MS230501f, ra[deg]=224.5451, dec[deg]=68.2658 | <FixedTarget "MS230501f" at SkyCoord (ICRS): (ra, dec) in deg (224.5451, 68.2658)> | 90206ab2e137495a9609bafd30943395 | 70.22145453894628 | 2023-05-01T01:48:10.055 | 2023-05-01 07:55:03.677340 | 2023-05-01T13:43:27.203 |  54.25 |
| MS230501f | 15:14:12 |  67:52:50 |    B,R |   60,60 |   3,3 |     2,2 |  0.060035800934843724 | 15377670 |     False | 15377670 |  228.552 |  67.8808 | 117.23113400000001 | 0.00025110554505247256 |    0.1 |  0.060035800934843724 |   68 |        0.9 |  Target[name=MS230501f, ra[deg]=228.552, dec[deg]=67.8808 |  <FixedTarget "MS230501f" at SkyCoord (ICRS): (ra, dec) in deg (228.552, 67.8808)> | 27effa45b4484deab916b5b826b0c475 |  71.3485251167068 | 2023-05-01T02:04:59.120 | 2023-05-01 08:07:26.291658 | 2023-05-01T13:58:27.589 |  54.64 |
| MS230501f | 15:06:08 |  64:59:22 |    B,R |   60,60 |   3,3 |     2,2 |   0.05913789807270802 | 15243226 |     False | 15243226 | 226.5353 |  64.9896 |         169.679697 |  2.473499834343332e-05 |    1.0 |   0.05913789807270802 |   69 |        0.9 | Target[name=MS230501f, ra[deg]=226.5353, dec[deg]=64.9896 | <FixedTarget "MS230501f" at SkyCoord (ICRS): (ra, dec) in deg (226.5353, 64.9896)> | 813ccaef68ac4c77824031f833d6f53f | 69.30924893873517 | 2023-05-01T02:03:43.526 | 2023-05-01 08:01:46.805831 | 2023-05-01T13:43:50.908 |  57.52 |
| MS230501f | 15:03:22 |  70:00:21 |    B,R |   60,60 |   3,3 |     2,2 |   0.05744382825710696 |    33714 |     False |    33714 | 225.8457 |  70.0061 |         156.366325 | 1.2013218648453999e-05 |    2.0 |   0.05744382825710696 |   70 |        0.9 | Target[name=MS230501f, ra[deg]=225.8457, dec[deg]=70.0061 | <FixedTarget "MS230501f" at SkyCoord (ICRS): (ra, dec) in deg (225.8457, 70.0061)> | fc849165b53048f5b39eae5f378aa4b0 | 71.50119500362132 | 2023-05-01T01:48:46.484 | 2023-05-01 07:59:30.079798 | 2023-05-01T13:53:00.735 |  52.51 |
| MS230501f | 15:11:32 |  64:47:10 |    B,R |   60,60 |   3,3 |     2,2 |    0.0554771564059291 | 15242981 |     False | 15242981 | 227.8854 |  64.7863 | 165.56389099999998 | 2.3203857818654286e-05 |    1.0 |    0.0554771564059291 |   71 |        0.9 | Target[name=MS230501f, ra[deg]=227.8854, dec[deg]=64.7863 | <FixedTarget "MS230501f" at SkyCoord (ICRS): (ra, dec) in deg (227.8854, 64.7863)> | 009f83ab55014aa0a5a0a7dee9bb544d | 69.72711052730929 | 2023-05-01T02:09:31.744 | 2023-05-01 08:05:41.296130 | 2023-05-01T13:48:47.308 |  57.73 |
| MS230501f | 14:55:48 |  63:54:12 |    B,R |   60,60 |   3,3 |     2,2 |  0.055153979256285006 |  1029891 |      True |  1029891 | 223.9529 |  63.9034 |         127.950941 |  3.844780976244312e-06 |    6.0 |  0.055153979256285006 |   72 |        0.9 | Target[name=MS230501f, ra[deg]=223.9529, dec[deg]=63.9034 | <FixedTarget "MS230501f" at SkyCoord (ICRS): (ra, dec) in deg (223.9529, 63.9034)> | 186a62e75329428fb6b6fa992fabfa8b |  67.8097743602169 | 2023-05-01T01:55:50.830 | 2023-05-01 07:52:56.961954 | 2023-05-01T13:31:13.215 |   58.6 |
| MS230501f | 14:53:40 |  64:35:22 |    B,R |   60,60 |   3,3 |     2,2 |   0.05417872709677661 |     2977 |     False |     2977 |  223.417 |  64.5897 |         125.525176 | 1.1330388615751397e-05 |    2.0 |   0.05417872709677661 |   73 |        0.9 |  Target[name=MS230501f, ra[deg]=223.417, dec[deg]=64.5897 |  <FixedTarget "MS230501f" at SkyCoord (ICRS): (ra, dec) in deg (223.417, 64.5897)> | 90e9d75b7623490e8bca10faba8113c6 | 67.95492577531708 | 2023-05-01T01:52:13.815 | 2023-05-01 07:50:48.555690 | 2023-05-01T13:30:33.651 |  57.92 |
| MS230501f | 15:26:25 |  66:05:32 |    B,R |   60,60 |   3,3 |     2,2 |   0.05312502685919535 |  1039511 |     False |  1039511 |  231.606 |  66.0924 |         221.808579 |  2.222005693993697e-06 |   10.0 |   0.05312502685919535 |   74 |        0.9 |  Target[name=MS230501f, ra[deg]=231.606, dec[deg]=66.0924 |  <FixedTarget "MS230501f" at SkyCoord (ICRS): (ra, dec) in deg (231.606, 66.0924)> | 58d0bccd5860407195653abf47f775f7 | 71.67803156884892 | 2023-05-01T02:21:19.969 | 2023-05-01 08:14:39.747525 | 2023-05-01T14:06:28.546 |  56.43 |
| MS230501f | 15:08:19 |  67:16:01 |    B,R |   60,60 |   3,3 |     2,2 |   0.05279388880180036 | 15187616 |     False | 15187616 | 227.0796 |  67.2671 | 177.18700800000002 |  7.360518124941492e-05 |    0.3 |   0.05279388880180036 |   75 |        0.9 | Target[name=MS230501f, ra[deg]=227.0796, dec[deg]=67.2671 | <FixedTarget "MS230501f" at SkyCoord (ICRS): (ra, dec) in deg (227.0796, 67.2671)> | 122b78f4651b4917aa872d40672d0f8e | 70.56786372570093 | 2023-05-01T02:00:38.620 | 2023-05-01 08:03:22.650292 | 2023-05-01T13:51:09.229 |  55.25 |
| MS230501f | 14:37:53 |  69:00:51 |    B,R |   60,60 |   3,3 |     2,2 |   0.05251219016964988 |  1035572 |     False |  1035572 | 219.4727 |  69.0144 |         117.361963 | 1.2919842038342216e-05 |    1.7 |   0.05251219016964988 |   76 |        0.9 | Target[name=MS230501f, ra[deg]=219.4727, dec[deg]=69.0144 | <FixedTarget "MS230501f" at SkyCoord (ICRS): (ra, dec) in deg (219.4727, 69.0144)> | c3ed139eb0a94e55a7785351d1eafbf4 | 69.09201358257211 | 2023-05-01T01:26:05.616 | 2023-05-01 07:30:08.745356 | 2023-05-01T13:25:07.415 |  53.52 |
| MS230501f | 15:08:56 |  67:06:20 |    B,R |   60,60 |   3,3 |     2,2 |    0.0491393361670026 | 15187609 |     False | 15187609 |  227.234 |  67.1057 |         116.609117 |  0.0002055300304356831 |    0.1 |    0.0491393361670026 |   77 |        0.9 |  Target[name=MS230501f, ra[deg]=227.234, dec[deg]=67.1057 |  <FixedTarget "MS230501f" at SkyCoord (ICRS): (ra, dec) in deg (227.234, 67.1057)> | 7da7d7e730144d2d96cd024f2fd2e80a |  70.5454233252242 | 2023-05-01T02:01:38.407 | 2023-05-01 08:03:49.750930 | 2023-05-01T13:51:23.513 |  55.41 |
| MS230501f | 14:51:19 |  66:00:09 |    B,R |   60,60 |   3,3 |     2,2 |   0.04884933836036852 |     7776 |     False |     7776 | 222.8314 |  66.0027 |         116.612167 |  2.043170896900631e-05 |    1.0 |   0.04884933836036852 |   78 |        0.9 | Target[name=MS230501f, ra[deg]=222.8314, dec[deg]=66.0027 | <FixedTarget "MS230501f" at SkyCoord (ICRS): (ra, dec) in deg (222.8314, 66.0027)> | c62f30e4734f4945b9779a83bd91c5d3 | 68.47789326502978 | 2023-05-01T01:46:44.773 | 2023-05-01 07:48:17.945724 | 2023-05-01T13:31:21.007 |  56.51 |
| MS230501f | 15:18:56 |  67:29:26 |    B,R |   60,60 |   3,3 |     2,2 |  0.048194480764330076 | 15377433 |     False | 15377433 | 229.7354 |  67.4906 |         176.708714 |  6.719269219905238e-05 |    0.3 |  0.048194480764330076 |   79 |        0.9 | Target[name=MS230501f, ra[deg]=229.7354, dec[deg]=67.4906 | <FixedTarget "MS230501f" at SkyCoord (ICRS): (ra, dec) in deg (229.7354, 67.4906)> | 9b7f35ed742f497bade378cee073189b | 71.58093831763865 | 2023-05-01T02:10:37.137 | 2023-05-01 08:10:24.484375 | 2023-05-01T14:02:14.422 |  55.03 |
| MS230501f | 15:12:50 |  67:08:06 |    B,R |   60,60 |   3,3 |     2,2 |   0.04801412110692528 | 15187557 |     False | 15187557 | 228.2121 |  67.1351 |         106.022997 | 0.00020082370994456978 |    0.1 |   0.04801412110692528 |   80 |        0.9 | Target[name=MS230501f, ra[deg]=228.2121, dec[deg]=67.1351 | <FixedTarget "MS230501f" at SkyCoord (ICRS): (ra, dec) in deg (228.2121, 67.1351)> | 07b13d555dc043cdba79c73c158af4eb | 70.89693245001033 | 2023-05-01T02:05:26.579 | 2023-05-01 08:06:33.017234 | 2023-05-01T13:55:21.131 |  55.38 |
| MS230501f | 15:24:43 |  69:18:26 |    B,R |   60,60 |   3,3 |     2,2 |   0.04755072107004407 |    30602 |     False |    30602 | 231.1809 |  69.3073 |         195.892203 |  3.314758292819302e-06 |    6.0 |   0.04755072107004407 |   81 |        0.9 | Target[name=MS230501f, ra[deg]=231.1809, dec[deg]=69.3073 | <FixedTarget "MS230501f" at SkyCoord (ICRS): (ra, dec) in deg (231.1809, 69.3073)> | 9303fc6b6f3740768e7c5ff8d4ad4610 | 72.83001417306436 | 2023-05-01T02:11:46.060 | 2023-05-01 08:13:40.667660 | 2023-05-01T14:12:23.516 |  53.22 |
| MS230501f | 15:30:20 |  67:43:41 |    B,R |   60,60 |   3,3 |     2,2 |  0.046085119141108376 |    81967 |     False |    81967 | 232.5857 |  67.7281 |         208.452141 |  3.855109521696885e-06 |    5.0 |  0.046085119141108376 |   82 |        0.9 | Target[name=MS230501f, ra[deg]=232.5857, dec[deg]=67.7281 | <FixedTarget "MS230501f" at SkyCoord (ICRS): (ra, dec) in deg (232.5857, 67.7281)> | 0488bd007a914be9a4bb6ef09ff31c83 | 72.66912936234382 | 2023-05-01T02:21:19.822 | 2023-05-01 08:17:45.176171 | 2023-05-01T14:14:07.390 |   54.8 |
| MS230501f | 15:14:21 |  69:16:22 |    B,R |   60,60 |   3,3 |     2,2 |   0.04483797896639537 | 15428153 |     False | 15428153 | 228.5896 |  69.2729 |         166.844823 | 1.8753919196703238e-05 |    1.0 |   0.04483797896639537 |   83 |        0.9 | Target[name=MS230501f, ra[deg]=228.5896, dec[deg]=69.2729 | <FixedTarget "MS230501f" at SkyCoord (ICRS): (ra, dec) in deg (228.5896, 69.2729)> | 9f1133d89b75476987b333854989b75b |  71.9899533222404 | 2023-05-01T02:01:36.986 | 2023-05-01 08:07:30.582965 | 2023-05-01T14:02:01.467 |  53.25 |
| MS230501f | 15:08:11 |  66:40:34 |    B,R |   60,60 |   3,3 |     2,2 |   0.04464046386327347 | 15187197 |     False | 15187197 | 227.0484 |  66.6762 |         172.620655 |  6.223768619020006e-05 |    0.3 |   0.04464046386327347 |   84 |        0.9 | Target[name=MS230501f, ra[deg]=227.0484, dec[deg]=66.6762 | <FixedTarget "MS230501f" at SkyCoord (ICRS): (ra, dec) in deg (227.0484, 66.6762)> | 75f11159df56499a9f5542f65310fea7 | 70.28088771461152 | 2023-05-01T02:01:55.112 | 2023-05-01 08:03:17.712198 | 2023-05-01T13:49:39.699 |  55.84 |
| MS230501f | 15:14:16 |  68:23:21 |    B,R |   60,60 |   3,3 |     2,2 |   0.04361560820243151 | 15378226 |     False | 15378226 | 228.5706 |  68.3892 | 189.61820500000002 |  1.824265082996896e-05 |    1.0 |   0.04361560820243151 |   85 |        0.9 | Target[name=MS230501f, ra[deg]=228.5706, dec[deg]=68.3892 | <FixedTarget "MS230501f" at SkyCoord (ICRS): (ra, dec) in deg (228.5706, 68.3892)> | 11e4837a40e2417296a711f302679bf7 | 71.58352683061797 | 2023-05-01T02:03:47.913 | 2023-05-01 08:07:28.673058 | 2023-05-01T13:59:45.528 |  54.13 |
| MS230501f | 15:00:50 |  65:38:56 |    B,R |   60,60 |   3,3 |     2,2 |    0.0432783097964054 | 15021320 |     False | 15021320 | 225.2111 |  65.6491 |         107.970254 |  9.050786123653866e-05 |    0.2 |    0.0432783097964054 |   86 |        0.9 | Target[name=MS230501f, ra[deg]=225.2111, dec[deg]=65.6491 | <FixedTarget "MS230501f" at SkyCoord (ICRS): (ra, dec) in deg (225.2111, 65.6491)> | 7364a8e3a1de4d0ab56164cf29a5afac |  69.1380366138657 | 2023-05-01T01:56:59.840 | 2023-05-01 07:57:29.266210 | 2023-05-01T13:40:01.584 |  56.86 |
| MS230501f | 15:14:58 |  67:05:21 |    B,R |   60,60 |   3,3 |     2,2 |   0.04288388897927306 | 15423218 |     False | 15423218 | 228.7448 |  67.0894 |         100.929517 | 0.00017936601937217496 |    0.1 |   0.04288388897927306 |   87 |        0.9 | Target[name=MS230501f, ra[deg]=228.7448, dec[deg]=67.0894 | <FixedTarget "MS230501f" at SkyCoord (ICRS): (ra, dec) in deg (228.7448, 67.0894)> | 8cdf1aa064a54544840ac1b9b20881d7 | 71.06191619624971 | 2023-05-01T02:07:39.649 | 2023-05-01 08:07:57.019836 | 2023-05-01T13:57:21.920 |  55.43 |
