      3632.67  9.17047E-02  1.01475E-01  9.83022E-02  9.93286E-02  1.08816E-01  1.08740E-01  1.10335E-01  1.15130E-01  1.17691E-01  1.13806E-01  1.13309E-01  1.19252E-01  1.16639E-01  1.16431E-01  1.18214E-01  1.14733E-01  1.16574E-01  1.11799E-01  1.10103E-01  1.02488E-01  1.00332E-01  9.65704E-02  9.08616E-02  8.57410E-02  8.06533E-02  7.36116E-02  6.79676E-02  6.52878E-02  5.73179E-02  5.07621E-02  4.51020E-02  3.97771E-02  3.47489E-02  2.98937E-02  2.55727E-02  2.07414E-02  1.81695E-02  1.43939E-02  1.25940E-02  1.11371E-02  9.26297E-03  7.83901E-03  5.87534E-03  5.48173E-03  3.72411E-03  3.92564E-03  3.11654E-03  2.84333E-03  2.42348E-03  2.21101E-03  2.63742E-03  2.44931E-03
      3646.91  9.39036E-02  9.26783E-02  1.04043E-01  1.01578E-01  1.08142E-01  1.06712E-01  1.09408E-01  1.10019E-01  1.14377E-01  1.15987E-01  1.18070E-01  1.19808E-01  1.25701E-01  1.24530E-01  1.22515E-01  1.17129E-01  1.18772E-01  1.13889E-01  1.16169E-01  1.10261E-01  1.08075E-01  1.05737E-01  1.01574E-01  9.53066E-02  9.01855E-02  8.04553E-02  7.45061E-02  7.15573E-02  6.16972E-02  5.88570E-02  5.04335E-02  4.26932E-02  3.74855E-02  3.31915E-02  2.80930E-02  2.28229E-02  1.99306E-02  1.65007E-02  1.38751E-02  1.23480E-02  1.00883E-02  8.70417E-03  6.79976E-03  5.05823E-03  4.96540E-03  4.46427E-03  3.69121E-03  3.21267E-03  3.17514E-03  2.54922E-03  2.60032E-03  2.43446E-03
      3661.20  9.70912E-02  1.00016E-01  1.02303E-01  1.10549E-01  1.08651E-01  1.14668E-01  1.19664E-01  1.22204E-01  1.23052E-01  1.19500E-01  1.26416E-01  1.28531E-01  1.33347E-01  1.35475E-01  1.32119E-01  1.30297E-01  1.32356E-01  1.32329E-01  1.26778E-01  1.25327E-01  1.20184E-01  1.18847E-01  1.16489E-01  1.08786E-01  1.02858E-01  9.71239E-02  8.92292E-02  8.18817E-02  7.26567E-02  6.54658E-02  5.72321E-02  5.09830E-02  4.41444E-02  3.68081E-02  3.06641E-02  2.65485E-02  2.23982E-02  1.85946E-02  1.53478E-02  1.34023E-02  1.15157E-02  8.99681E-03  7.69580E-03  6.24074E-03  5.45502E-03  4.08037E-03  3.80657E-03  3.69931E-03  3.33330E-03  3.07672E-03  3.01748E-03  2.66634E-03
      3675.55  9.71847E-02  1.00181E-01  1.06696E-01  1.13891E-01  1.15709E-01  1.18286E-01  1.18240E-01  1.24854E-01  1.31416E-01  1.37280E-01  1.41695E-01  1.43888E-01  1.41201E-01  1.46085E-01  1.48054E-01  1.44179E-01  1.48645E-01  1.43874E-01  1.38183E-01  1.44349E-01  1.40798E-01  1.37441E-01  1.29506E-01  1.29793E-01  1.24374E-01  1.16770E-01  1.05839E-01  9.64080E-02  8.66202E-02  7.98562E-02  6.93846E-02  5.95191E-02  5.08880E-02  4.37667E-02  3.64519E-02  3.14567E-02  2.46663E-02  2.00662E-02  1.79680E-02  1.45457E-02  1.20667E-02  9.45835E-03  8.12776E-03  6.77358E-03  5.99947E-03  4.88804E-03  4.07077E-03  3.91821E-03  3.44370E-03  3.18016E-03  2.98872E-03  2.75103E-03
      3689.96  9.57728E-02  1.04259E-01  1.10104E-01  1.17524E-01  1.18615E-01  1.20420E-01  1.22851E-01  1.27710E-01  1.36460E-01  1.33803E-01  1.41805E-01  1.39768E-01  1.43130E-01  1.49969E-01  1.55219E-01  1.48787E-01  1.58519E-01  1.53227E-01  1.52538E-01  1.53011E-01  1.49360E-01  1.50204E-01  1.46258E-01  1.41775E-01  1.33879E-01  1.25053E-01  1.17665E-01  1.06639E-01  9.76278E-02  8.61875E-02  7.76694E-02  6.63229E-02  5.62842E-02  4.79004E-02  4.10233E-02  3.12008E-02  2.81767E-02  2.40514E-02  1.84297E-02  1.66106E-02  1.34539E-02  1.03851E-02  8.74152E-03  6.82424E-03  5.66285E-03  3.99550E-03  3.40381E-03  3.87869E-03  3.09802E-03  2.95860E-03  2.65508E-03  2.82055E-03
      3704.42  1.01559E-01  1.05379E-01  1.08995E-01  1.12528E-01  1.20567E-01  1.26210E-01  1.21778E-01  1.28323E-01  1.32968E-01  1.36431E-01  1.42540E-01  1.40145E-01  1.40837E-01  1.39686E-01  1.53294E-01  1.50746E-01  1.49080E-01  1.48370E-01  1.53514E-01  1.49555E-01  1.45758E-01  1.39647E-01  1.33376E-01  1.29360E-01  1.26969E-01  1.16178E-01  1.11128E-01  1.04169E-01  9.62863E-02  8.31352E-02  7.79655E-02  6.62949E-02  5.75312E-02  4.86037E-02  4.28932E-02  3.68365E-02  3.01380E-02  2.45246E-02  2.02173E-02  1.64129E-02  1.30862E-02  1.09080E-02  8.08994E-03  6.40677E-03  4.94384E-03  5.01489E-03  3.85524E-03  3.28625E-03  3.18018E-03  2.96773E-03  2.52341E-03  2.66017E-03
      3718.94  1.00873E-01  1.07899E-01  1.10036E-01  1.16499E-01  1.16757E-01  1.20182E-01  1.31327E-01  1.32176E-01  1.37248E-01  1.37879E-01  1.47631E-01  1.54314E-01  1.49219E-01  1.48171E-01  1.56911E-01  1.57909E-01  1.58447E-01  1.52775E-01  1.56422E-01  1.47351E-01  1.49376E-01  1.46422E-01  1.37028E-01  1.28360E-01  1.21460E-01  1.15360E-01  1.10558E-01  9.99493E-02  9.12771E-02  8.44084E-02  7.49901E-02  6.62793E-02  5.72458E-02  5.04755E-02  4.17359E-02  3.67326E-02  3.29965E-02  2.70724E-02  2.18147E-02  1.73686E-02  1.41623E-02  1.13395E-02  8.01783E-03  6.47928E-03  4.96737E-03  3.85588E-03  3.58239E-03  2.48760E-03  2.93519E-03  2.62195E-03  2.42504E-03  2.58722E-03
      3733.52  1.06411E-01  1.17742E-01  1.16966E-01  1.23812E-01  1.24581E-01  1.33719E-01  1.41217E-01  1.41356E-01  1.47159E-01  1.49053E-01  1.56481E-01  1.57304E-01  1.57872E-01  1.67467E-01  1.67889E-01  1.67302E-01  1.64575E-01  1.71899E-01  1.64935E-01  1.64773E-01  1.62795E-01  1.58447E-01  1.53422E-01  1.49078E-01  1.35131E-01  1.28885E-01  1.18232E-01  1.09602E-01  1.01227E-01  9.55734E-02  8.50396E-02  7.10973E-02  6.09300E-02  5.34276E-02  4.51557E-02  3.98512E-02  3.25004E-02  2.85192E-02  2.47925E-02  1.79778E-02  1.38847E-02  1.08285E-02  8.65219E-03  6.07786E-03  4.90145E-03  4.14431E-03  3.78248E-03  3.19090E-03  3.07119E-03  2.99578E-03  2.47439E-03  2.31932E-03
      3748.16  1.10457E-01  1.16648E-01  1.28456E-01  1.26413E-01  1.31952E-01  1.41620E-01  1.46771E-01  1.47482E-01  1.56959E-01  1.64546E-01  1.69951E-01  1.72110E-01  1.77164E-01  1.80003E-01  1.82295E-01  1.87381E-01  1.88332E-01  1.85760E-01  1.86513E-01  1.86043E-01  1.88585E-01  1.80115E-01  1.73963E-01  1.67784E-01  1.58246E-01  1.53730E-01  1.45735E-01  1.33933E-01  1.19875E-01  1.08745E-01  9.52272E-02  8.42155E-02  6.99677E-02  6.00986E-02  5.02679E-02  4.28808E-02  3.33629E-02  2.83148E-02  2.31801E-02  1.91925E-02  1.41191E-02  1.07608E-02  7.18667E-03  5.26556E-03  4.61191E-03  3.91327E-03  3.31211E-03  3.39133E-03  2.44543E-03  1.94716E-03  2.47466E-03  2.60294E-03
      3762.84  1.15499E-01  1.18154E-01  1.21591E-01  1.27557E-01  1.28158E-01  1.38525E-01  1.49721E-01  1.54749E-01  1.63420E-01  1.71175E-01  1.65183E-01  1.77522E-01  1.81837E-01  1.83193E-01  1.87780E-01  1.94540E-01  1.99011E-01  1.94137E-01  1.94303E-01  1.99224E-01  1.99206E-01  1.89893E-01  1.85467E-01  1.81367E-01  1.73466E-01  1.63272E-01  1.49804E-01  1.42073E-01  1.25807E-01  1.15732E-01  1.01123E-01  8.75076E-02  7.31650E-02  6.03202E-02  5.19277E-02  4.12960E-02  3.41405E-02  2.71550E-02  2.30757E-02  1.61052E-02  1.35212E-02  1.03443E-02  7.54779E-03  5.64633E-03  4.60507E-03  3.37020E-03  2.93407E-03  2.89407E-03  2.58346E-03  2.10391E-03  2.18392E-03  2.31303E-03
      3777.59  9.94954E-02  1.08576E-01  1.19819E-01  1.19247E-01  1.26669E-01  1.31396E-01  1.47379E-01  1.48311E-01  1.51429E-01  1.58078E-01  1.62705E-01  1.70729E-01  1.76116E-01  1.79943E-01  1.84133E-01  1.92414E-01  1.94632E-01  1.94823E-01  1.93813E-01  1.93307E-01  1.90222E-01  1.81402E-01  1.78416E-01  1.71436E-01  1.63508E-01  1.54367E-01  1.41098E-01  1.28966E-01  1.17292E-01  1.02405E-01  9.09473E-02  7.80995E-02  6.68723E-02  5.42732E-02  4.62085E-02  3.61626E-02  2.78217E-02  2.33982E-02  1.78335E-02  1.39356E-02  1.09085E-02  8.28100E-03  6.83926E-03  5.39782E-03  3.40863E-03  3.86344E-03  3.28126E-03  2.66429E-03  2.43108E-03  2.14677E-03  2.05958E-03  2.42417E-03
      3792.40  1.00542E-01  1.04172E-01  1.13616E-01  1.14507E-01  1.19851E-01  1.26108E-01  1.35674E-01  1.37668E-01  1.47336E-01  1.52128E-01  1.50411E-01  1.60757E-01  1.62142E-01  1.70572E-01  1.75016E-01  1.81946E-01  1.83677E-01  1.81017E-01  1.85875E-01  1.84459E-01  1.80319E-01  1.72018E-01  1.66054E-01  1.60277E-01  1.49924E-01  1.40529E-01  1.28474E-01  1.20280E-01  1.02631E-01  9.06987E-02  7.87743E-02  6.58341E-02  5.73970E-02  4.56607E-02  3.87176E-02  3.02491E-02  2.41594E-02  2.03363E-02  1.68979E-02  1.27307E-02  9.84007E-03  7.46394E-03  5.27960E-03  4.68216E-03  3.38607E-03  3.11367E-03  2.65791E-03  2.35758E-03  2.19145E-03  2.14067E-03  1.82891E-03  1.72137E-03
      3807.27  9.87787E-02  1.07866E-01  1.09870E-01  1.20179E-01  1.25469E-01  1.28126E-01  1.28452E-01  1.36227E-01  1.40913E-01  1.50207E-01  1.50885E-01  1.53236E-01  1.56558E-01  1.62492E-01  1.67365E-01  1.68166E-01  1.67467E-01  1.64464E-01  1.69991E-01  1.67168E-01  1.68693E-01  1.58830E-01  1.58148E-01  1.45433E-01  1.38408E-01  1.29895E-01  1.18887E-01  1.04418E-01  9.19726E-02  7.80832E-02  6.92792E-02  5.78701E-02  4.86532E-02  3.89237E-02  3.23083E-02  2.59382E-02  2.03566E-02  1.71467E-02  1.30484E-02  1.01683E-02  8.63698E-03  6.49966E-03  4.81578E-03  3.87473E-03  3.59831E-03  3.18113E-03  1.86687E-03  2.64824E-03  1.92572E-03  1.93032E-03  1.95089E-03  1.52750E-03
      3822.19  9.78070E-02  1.08890E-01  1.09111E-01  1.16141E-01  1.19261E-01  1.24475E-01  1.28613E-01  1.32736E-01  1.33033E-01  1.41448E-01  1.46031E-01  1.49700E-01  1.50243E-01  1.50876E-01  1.54206E-01  1.53975E-01  1.57054E-01  1.57616E-01  1.57200E-01  1.52886E-01  1.49039E-01  1.47047E-01  1.40500E-01  1.30280E-01  1.23332E-01  1.14612E-01  1.02046E-01  9.14708E-02  8.04826E-02  7.11943E-02  6.17421E-02  5.19635E-02  4.07394E-02  3.53454E-02  2.79684E-02  2.25277E-02  1.87957E-02  1.45848E-02  1.16145E-02  9.29959E-03  8.09251E-03  5.26811E-03  4.73461E-03  4.00835E-03  3.01569E-03  2.78838E-03  2.32418E-03  2.34585E-03  2.06315E-03  1.67192E-03  1.74840E-03  1.48050E-03
      3837.17  1.00252E-01  1.01845E-01  1.10327E-01  1.14237E-01  1.18123E-01  1.23598E-01  1.27841E-01  1.33990E-01  1.33264E-01  1.38652E-01  1.40770E-01  1.47982E-01  1.53866E-01  1.52655E-01  1.54864E-01  1.57504E-01  1.56185E-01  1.60069E-01  1.57346E-01  1.52559E-01  1.47225E-01  1.38800E-01  1.35805E-01  1.25640E-01  1.17907E-01  1.08717E-01  9.88728E-02  8.81575E-02  7.66822E-02  6.72266E-02  5.79947E-02  4.85629E-02  3.75326E-02  3.41565E-02  2.73578E-02  2.29737E-02  1.81013E-02  1.36596E-02  1.19082E-02  9.18467E-03  7.53423E-03  6.14009E-03  5.12337E-03  3.82200E-03  3.66045E-03  3.34189E-03  2.68024E-03  2.10626E-03  2.01542E-03  1.53591E-03  1.56128E-03  1.57844E-03
      3852.21  1.06816E-01  1.06919E-01  1.07612E-01  1.17493E-01  1.15887E-01  1.25983E-01  1.31780E-01  1.28537E-01  1.34196E-01  1.42050E-01  1.39909E-01  1.48440E-01  1.46847E-01  1.53733E-01  1.52740E-01  1.56613E-01  1.58152E-01  1.54111E-01  1.57655E-01  1.50635E-01  1.49491E-01  1.45074E-01  1.34813E-01  1.30743E-01  1.19379E-01  1.06416E-01  1.03437E-01  9.24552E-02  8.24149E-02  7.14390E-02  6.18461E-02  5.21106E-02  4.55851E-02  3.60219E-02  3.26382E-02  2.60987E-02  2.24330E-02  1.85141E-02  1.40777E-02  1.20044E-02  1.00629E-02  7.83027E-03  6.32841E-03  5.37034E-03  4.08440E-03  3.44140E-03  3.13301E-03  2.84046E-03  2.69668E-03  2.36815E-03  2.44616E-03  2.30700E-03
      3867.31  9.99604E-02  1.05870E-01  1.12617E-01  1.14435E-01  1.20240E-01  1.18974E-01  1.27207E-01  1.31243E-01  1.34368E-01  1.43968E-01  1.42282E-01  1.43460E-01  1.51194E-01  1.52006E-01  1.51994E-01  1.52864E-01  1.58775E-01  1.57544E-01  1.56260E-01  1.51643E-01  1.50375E-01  1.43235E-01  1.39354E-01  1.26687E-01  1.22495E-01  1.11812E-01  1.02570E-01  9.22972E-02  8.37593E-02  7.56752E-02  6.47911E-02  5.68532E-02  4.86642E-02  4.26632E-02  3.64205E-02  3.02541E-02  2.42538E-02  2.04828E-02  1.78797E-02  1.53554E-02  1.23554E-02  1.09833E-02  8.67995E-03  6.92579E-03  6.09465E-03  5.08934E-03  4.71192E-03  4.24199E-03  3.60366E-03  3.13946E-03  3.11066E-03  2.55978E-03
      3882.47  1.06086E-01  1.06447E-01  1.10494E-01  1.10151E-01  1.21237E-01  1.21422E-01  1.29326E-01  1.32303E-01  1.36723E-01  1.37961E-01  1.41656E-01  1.42891E-01  1.49818E-01  1.52066E-01  1.50724E-01  1.53505E-01  1.54283E-01  1.54571E-01  1.55430E-01  1.53716E-01  1.50298E-01  1.39840E-01  1.35005E-01  1.30775E-01  1.20520E-01  1.15635E-01  1.07021E-01  9.50959E-02  8.57234E-02  7.69696E-02  6.56799E-02  5.89935E-02  5.26622E-02  4.83663E-02  4.14130E-02  3.52370E-02  2.86931E-02  2.61682E-02  2.10455E-02  1.90101E-02  1.56156E-02  1.43321E-02  1.09125E-02  9.43481E-03  7.70134E-03  6.63014E-03  5.44589E-03  4.90842E-03  4.39613E-03  4.12119E-03  4.47137E-03  3.46614E-03
      3897.69  9.93440E-02  1.01837E-01  1.03531E-01  1.10512E-01  1.09684E-01  1.17000E-01  1.21928E-01  1.24375E-01  1.27853E-01  1.34955E-01  1.35231E-01  1.39159E-01  1.39896E-01  1.38925E-01  1.43105E-01  1.48475E-01  1.45451E-01  1.52603E-01  1.45507E-01  1.39410E-01  1.35825E-01  1.33430E-01  1.30123E-01  1.20848E-01  1.15890E-01  1.06800E-01  1.01563E-01  9.03487E-02  8.53612E-02  7.64846E-02  6.63009E-02  6.06675E-02  5.37813E-02  4.88901E-02  4.22653E-02  3.84232E-02  3.32078E-02  2.91628E-02  2.40855E-02  2.17865E-02  2.01165E-02  1.53567E-02  1.38444E-02  1.21109E-02  9.47753E-03  8.59648E-03  6.40899E-03  6.25977E-03  5.99993E-03  5.48005E-03  5.01205E-03  4.92717E-03
      3912.96  8.78841E-02  9.77680E-02  9.63900E-02  1.04680E-01  1.06075E-01  1.09108E-01  1.13166E-01  1.21759E-01  1.19168E-01  1.21316E-01  1.27120E-01  1.29794E-01  1.31255E-01  1.27235E-01  1.32034E-01  1.30893E-01  1.31174E-01  1.33890E-01  1.28295E-01  1.29152E-01  1.23221E-01  1.16226E-01  1.15950E-01  1.10809E-01  1.03818E-01  9.81528E-02  9.29308E-02  8.46329E-02  7.68049E-02  7.32997E-02  6.43407E-02  6.18878E-02  5.28961E-02  4.76227E-02  4.24184E-02  3.67120E-02  3.46095E-02  2.99914E-02  2.77133E-02  2.32573E-02  2.08071E-02  1.83371E-02  1.56487E-02  1.28372E-02  1.12940E-02  9.33866E-03  7.89845E-03  6.49618E-03  6.33265E-03  5.97966E-03  5.64587E-03  5.05540E-03
      3928.30  9.16218E-02  9.35084E-02  1.00905E-01  1.05025E-01  1.06908E-01  1.13955E-01  1.19256E-01  1.18775E-01  1.22837E-01  1.23374E-01  1.25033E-01  1.32863E-01  1.31562E-01  1.32122E-01  1.38799E-01  1.30301E-01  1.28821E-01  1.32447E-01  1.31168E-01  1.25585E-01  1.24763E-01  1.18041E-01  1.14288E-01  1.09269E-01  1.04383E-01  9.50035E-02  9.22886E-02  8.61554E-02  7.68795E-02  7.19916E-02  6.53695E-02  6.19219E-02  5.22083E-02  4.76674E-02  4.32751E-02  3.87225E-02  3.71512E-02  3.17884E-02  2.86703E-02  2.63064E-02  2.23314E-02  1.98632E-02  1.73365E-02  1.57782E-02  1.25641E-02  1.05484E-02  8.64662E-03  8.13590E-03  7.13595E-03  6.34116E-03  5.82484E-03  5.26829E-03
      3943.70  9.14018E-02  9.85078E-02  1.00793E-01  1.06520E-01  1.11015E-01  1.18609E-01  1.15421E-01  1.25203E-01  1.25629E-01  1.31281E-01  1.35544E-01  1.40665E-01  1.41453E-01  1.39802E-01  1.43380E-01  1.44524E-01  1.47479E-01  1.46615E-01  1.38302E-01  1.38886E-01  1.33176E-01  1.28629E-01  1.28063E-01  1.22233E-01  1.12144E-01  1.04075E-01  1.03523E-01  9.40333E-02  8.72080E-02  8.00177E-02  7.19504E-02  6.67251E-02  5.96720E-02  5.35068E-02  4.76173E-02  4.39431E-02  3.82870E-02  3.49286E-02  3.05915E-02  2.69407E-02  2.42095E-02  2.10051E-02  1.92843E-02  1.56673E-02  1.32693E-02  1.22093E-02  1.06251E-02  8.45223E-03  7.87989E-03  6.96847E-03  6.46670E-03  5.66405E-03
      3959.16  9.40284E-02  9.40940E-02  9.93551E-02  9.84294E-02  1.06869E-01  1.18029E-01  1.14762E-01  1.26452E-01  1.30323E-01  1.34571E-01  1.41701E-01  1.42929E-01  1.44153E-01  1.46160E-01  1.51478E-01  1.52174E-01  1.54513E-01  1.52771E-01  1.51704E-01  1.51014E-01  1.48294E-01  1.46646E-01  1.37407E-01  1.31742E-01  1.24613E-01  1.16936E-01  1.07704E-01  1.04260E-01  9.56357E-02  8.84321E-02  7.89176E-02  7.37476E-02  6.50057E-02  5.87120E-02  5.26828E-02  4.97518E-02  4.26849E-02  3.67738E-02  3.40392E-02  2.94198E-02  2.54069E-02  2.29898E-02  1.90601E-02  1.63117E-02  1.45509E-02  1.23805E-02  1.00321E-02  9.34053E-03  8.14807E-03  7.20190E-03  6.78240E-03  6.97919E-03
