|       obj |   ra_hms |  dec_dms | filter | exptime | count | binning |                 weight |     note | scheduled |     name |      ra |     dec |                d_L |               prob_vol | stmass |      prob_vol_x_stmass | rank | confidence |                                               mainTarget |                                                                       FixedTarget |                               id |           moonsep | rise |                    transit | set | maxalt |
| MS230428f | 03:10:59 | 38:39:32 |      r |     180 |     3 |       1 |    0.06750817258709803 |     2635 |     False |     2635 | 47.7475 |  38.659 |          31.377535 |   0.002442778561751836 |   0.04 |    0.06750817258709803 |   10 |        1.0 |  Target[name=MS230428f, ra[deg]=47.7475, dec[deg]=38.659 |  <FixedTarget "MS230428f" at SkyCoord (ICRS): (ra, dec) in deg (47.7475, 38.659)> | 1e9f7b299e9d49cdaf685afdac2fcfca | 77.28440704591605 |      | 2023-04-28 02:52:53.705028 |     |  -19.0 |
| MS230428f | 03:16:21 | 39:38:31 |      r |     180 |     3 |       1 |    0.05687654667106831 |    76041 |     False |    76041 | 49.0907 | 39.6422 |          37.266351 | 0.00041192271254007626 |    0.2 |    0.05687654667106831 |   11 |        1.0 | Target[name=MS230428f, ra[deg]=49.0907, dec[deg]=39.6422 | <FixedTarget "MS230428f" at SkyCoord (ICRS): (ra, dec) in deg (49.0907, 39.6422)> | 6563d795c2ab429794b900d7bb59a5e3 | 75.99828470393575 |      | 2023-04-28 02:58:15.045952 |     | -18.48 |
| MS230428f | 03:06:09 | 34:26:36 |      r |     180 |     3 |       1 |    0.02319355521845814 |  5522396 |     False |  5522396 | 46.5413 | 34.4434 |          36.854538 |  0.0033827002617823486 |   0.01 |    0.02319355521845814 |   12 |        1.0 | Target[name=MS230428f, ra[deg]=46.5413, dec[deg]=34.4434 | <FixedTarget "MS230428f" at SkyCoord (ICRS): (ra, dec) in deg (46.5413, 34.4434)> | 8c857ca918964bb3bf8e253313d49913 | 79.53960911073405 |      | 2023-04-28 02:48:03.136578 |     | -18.06 |
| MS230428f | 03:09:20 | 39:42:33 |      r |     180 |     3 |       1 |   0.009125522123724777 |    86841 |     False |    86841 | 47.3338 | 39.7094 |          48.551132 |  0.0013546466599791052 |   0.01 |   0.009125522123724777 |   13 |        1.0 | Target[name=MS230428f, ra[deg]=47.3338, dec[deg]=39.7094 | <FixedTarget "MS230428f" at SkyCoord (ICRS): (ra, dec) in deg (47.3338, 39.7094)> | 38be58441f174a4abc0d198f9bc149e4 | 77.26993469111072 |      | 2023-04-28 02:51:15.485565 |     | -19.73 |
| MS230428f | 03:14:33 | 39:46:08 |      r |     180 |     3 |       1 |   0.008061691024304428 | 22187008 |     False | 22187008 | 48.6396 | 39.7691 |          36.538236 |   0.001334760381712524 |  0.009 |   0.008061691024304428 |   14 |        1.0 | Target[name=MS230428f, ra[deg]=48.6396, dec[deg]=39.7691 | <FixedTarget "MS230428f" at SkyCoord (ICRS): (ra, dec) in deg (48.6396, 39.7691)> | 76da9295a837466e892c3244997ed34a | 76.29368236383817 |      | 2023-04-28 02:56:27.420546 |     | -18.85 |
| MS230428f | 03:14:49 | 40:16:00 |      r |     180 |     3 |       1 |   0.006204366380993221 |    86846 |     False |    86846 | 48.7083 | 40.2667 |          34.645699 |  0.0011669144340415564 |  0.008 |   0.006204366380993221 |   15 |        1.0 | Target[name=MS230428f, ra[deg]=48.7083, dec[deg]=40.2667 | <FixedTarget "MS230428f" at SkyCoord (ICRS): (ra, dec) in deg (48.7083, 40.2667)> | bc670c6986894f33b0bfcbba007a6d9d | 76.09882668021963 |      | 2023-04-28 02:56:44.149564 |     | -19.01 |
| MS230428f | 03:08:47 | 35:22:37 |      r |     180 |     3 |       1 |   0.005175876351965075 |  5621371 |     False |  5621371 | 47.1989 | 35.3769 |          38.400256 |   0.007852639999471655 |  0.001 |   0.005175876351965075 |   16 |        1.0 | Target[name=MS230428f, ra[deg]=47.1989, dec[deg]=35.3769 | <FixedTarget "MS230428f" at SkyCoord (ICRS): (ra, dec) in deg (47.1989, 35.3769)> | f858e21a59154ff888d75e62dec71416 | 78.72644501027756 |      | 2023-04-28 02:50:40.830874 |     | -17.98 |
| MS230428f | 03:09:28 | 34:55:17 |      r |     180 |     3 |       1 |   0.005142293644529749 |  5620557 |     False |  5620557 | 47.3694 | 34.9215 | 36.848997999999995 |   0.007804227029757529 |  0.001 |   0.005142293644529749 |   17 |        1.0 | Target[name=MS230428f, ra[deg]=47.3694, dec[deg]=34.9215 | <FixedTarget "MS230428f" at SkyCoord (ICRS): (ra, dec) in deg (47.3694, 34.9215)> | e4b4838260e04044824e608e2e566ee6 |  78.7402985344938 |      | 2023-04-28 02:51:21.325324 |     | -17.65 |
| MS230428f | 03:12:12 | 35:31:43 |      r |     180 |     3 |       1 |  0.0030738385414787847 |  5621214 |     False |  5621214 | 48.0503 | 35.5287 |          37.454611 |    0.00482233361178693 |  0.001 |  0.0030738385414787847 |   18 |        1.0 | Target[name=MS230428f, ra[deg]=48.0503, dec[deg]=35.5287 | <FixedTarget "MS230428f" at SkyCoord (ICRS): (ra, dec) in deg (48.0503, 35.5287)> | ff8247f93c624363ad209e58f5ef283e | 78.02048894173745 |      | 2023-04-28 02:54:04.210660 |     | -17.42 |
| MS230428f | 03:07:46 | 38:05:06 |      r |     180 |     3 |       1 |  0.0030395603530839403 |  5610277 |     False |  5610277 |  46.943 | 38.0852 |          35.495836 |   0.004772918033849668 |  0.001 |  0.0030395603530839403 |   19 |        1.0 |  Target[name=MS230428f, ra[deg]=46.943, dec[deg]=38.0852 |  <FixedTarget "MS230428f" at SkyCoord (ICRS): (ra, dec) in deg (46.943, 38.0852)> | 608abc5f61de4b3c96b3a636e1abce0b | 78.06167888740154 |      | 2023-04-28 02:49:41.119551 |     | -19.33 |
| MS230428f | 03:12:20 | 35:08:23 |      r |     180 |     3 |       1 |   0.002839809882933554 |  5621028 |     False |  5621028 |  48.087 | 35.1398 |          37.997315 |  0.0044849569312376695 |  0.001 |   0.002839809882933554 |   20 |        1.0 |  Target[name=MS230428f, ra[deg]=48.087, dec[deg]=35.1398 |  <FixedTarget "MS230428f" at SkyCoord (ICRS): (ra, dec) in deg (48.087, 35.1398)> | e26a4cc336d04a4c9f11a18967c8f10b |   78.113784266687 |      | 2023-04-28 02:54:12.755132 |     | -17.22 |
| MS230428f | 03:13:15 | 33:13:36 |      r |     180 |     3 |       1 |  0.0023331335086561188 |  5666407 |     False |  5666407 | 48.3147 | 33.2267 |          34.353905 |  0.0037545301778261087 |  0.001 |  0.0023331335086561188 |   21 |        1.0 | Target[name=MS230428f, ra[deg]=48.3147, dec[deg]=33.2267 | <FixedTarget "MS230428f" at SkyCoord (ICRS): (ra, dec) in deg (48.3147, 33.2267)> | f1cb52f6773c4b21a99e7d6fc77258ce | 78.53894996517376 |      | 2023-04-28 02:55:06.047340 |     |  -16.2 |
| MS230428f | 03:09:49 | 36:23:16 |      r |     180 |     3 |       1 |  0.0022928758088894717 |  5571528 |     False |  5571528 | 47.4546 | 36.3878 | 44.349990000000005 |  0.0036964945116036525 |  0.001 |  0.0022928758088894717 |   22 |        1.0 | Target[name=MS230428f, ra[deg]=47.4546, dec[deg]=36.3878 | <FixedTarget "MS230428f" at SkyCoord (ICRS): (ra, dec) in deg (47.4546, 36.3878)> | fabfdb9c386e4a21a03d6cda8c61f1b5 | 78.20882423306081 |      | 2023-04-28 02:51:42.453996 |     | -18.23 |
| MS230428f | 03:05:13 | 36:44:46 |      r |     180 |     3 |       1 |   0.001819112523795316 |  5571926 |     False |  5571926 | 46.3056 | 36.7462 | 35.754028999999996 |  0.0030135154034689644 |  0.001 |   0.001819112523795316 |   23 |        1.0 | Target[name=MS230428f, ra[deg]=46.3056, dec[deg]=36.7462 | <FixedTarget "MS230428f" at SkyCoord (ICRS): (ra, dec) in deg (46.3056, 36.7462)> | 10afcff2b43b4770a86637f791f1344d | 78.96877955863917 |      | 2023-04-28 02:47:07.878740 |     | -19.22 |
| MS230428f | 03:05:55 | 38:24:20 |      r |     180 |     3 |       1 |  0.0017847736665077955 |  5610700 |     False |  5610700 | 46.4798 | 38.4056 |          36.038188 |   0.002964012365005496 |  0.001 |  0.0017847736665077955 |   24 |        1.0 | Target[name=MS230428f, ra[deg]=46.4798, dec[deg]=38.4056 | <FixedTarget "MS230428f" at SkyCoord (ICRS): (ra, dec) in deg (46.4798, 38.4056)> | 2e89d51e661547afb7f50b60b6d82e39 | 78.30573305380673 |      | 2023-04-28 02:47:50.476820 |     | -19.79 |
| MS230428f | 03:10:03 | 36:12:16 |      r |     180 |     3 |       1 |    0.00178286446289278 |  5571164 |     False |  5571164 | 47.5148 | 36.2046 | 27.929788000000002 |  0.0029612600491902854 |  0.001 |    0.00178286446289278 |   25 |        1.0 | Target[name=MS230428f, ra[deg]=47.5148, dec[deg]=36.2046 | <FixedTarget "MS230428f" at SkyCoord (ICRS): (ra, dec) in deg (47.5148, 36.2046)> | 00a71e6a91574407b86752241655ca8f | 78.22047756567683 |      | 2023-04-28 02:51:56.733219 |     | -18.11 |
| MS230428f | 03:10:16 | 37:09:43 |      r |     180 |     3 |       1 |  0.0015456800034004338 |  5609430 |     False |  5609430 | 47.5699 | 37.1621 | 27.944654999999997 |     0.0026193339529642 |  0.001 |  0.0015456800034004338 |   26 |        1.0 | Target[name=MS230428f, ra[deg]=47.5699, dec[deg]=37.1621 | <FixedTarget "MS230428f" at SkyCoord (ICRS): (ra, dec) in deg (47.5699, 37.1621)> | ea5290194f94439ca95c7fa6ae1d3209 | 77.87864493186564 |      | 2023-04-28 02:52:10.421819 |     | -18.49 |
| MS230428f | 03:14:22 | 34:35:43 |      r |     180 |     3 |       1 |  0.0013106622719158947 |  5701090 |     False |  5701090 | 48.5921 | 34.5954 | 28.768033000000003 |  0.0022805314207813864 |  0.001 |  0.0013106622719158947 |   27 |        1.0 | Target[name=MS230428f, ra[deg]=48.5921, dec[deg]=34.5954 | <FixedTarget "MS230428f" at SkyCoord (ICRS): (ra, dec) in deg (48.5921, 34.5954)> | cc75e82a83ef4f8cab5f7728838a6ec1 |  77.8900524521308 |      | 2023-04-28 02:56:12.966430 |     | -16.61 |
| MS230428f | 03:08:47 | 36:57:41 |      r |     180 |     3 |       1 |  0.0012923749448134556 |  5572150 |     False |  5572150 | 47.1969 | 36.9614 | 27.277008000000002 |  0.0022541683345154067 |  0.001 |  0.0012923749448134556 |   28 |        1.0 | Target[name=MS230428f, ra[deg]=47.1969, dec[deg]=36.9614 | <FixedTarget "MS230428f" at SkyCoord (ICRS): (ra, dec) in deg (47.1969, 36.9614)> | 9f34475207a64f21add2fb71df5126ec | 78.22420283365533 |      | 2023-04-28 02:50:41.196071 |     | -18.67 |
| MS230428f | 03:07:17 | 37:46:05 |      r |     180 |     3 |       1 |    0.00129234476712913 |  5609305 |     False |  5609305 | 46.8248 | 37.7681 |           45.99139 |   0.002254124830241068 |  0.001 |    0.00129234476712913 |   29 |        1.0 | Target[name=MS230428f, ra[deg]=46.8248, dec[deg]=37.7681 | <FixedTarget "MS230428f" at SkyCoord (ICRS): (ra, dec) in deg (46.8248, 37.7681)> | d8f91cfdbb074cdd96b1a6f9353fd3f9 |  78.2500850850621 |      | 2023-04-28 02:49:12.676253 |     | -19.28 |
| MS230428f | 03:08:43 | 39:51:37 |      r |     180 |     3 |       1 |  0.0011908876034620746 |  5561175 |     False |  5561175 | 47.1814 | 39.8605 |          26.067079 |  0.0021078637641446752 |  0.001 |  0.0011908876034620746 |   30 |        1.0 | Target[name=MS230428f, ra[deg]=47.1814, dec[deg]=39.8605 | <FixedTarget "MS230428f" at SkyCoord (ICRS): (ra, dec) in deg (47.1814, 39.8605)> | dba9e5d0699b4f7295940f7c097836f0 | 77.33535587269522 |      | 2023-04-28 02:50:39.145790 |     |  -19.9 |
| MS230428f | 03:04:58 | 34:13:46 |      r |     180 |     3 |       1 |  0.0010757621366737926 |  5521924 |     False |  5521924 | 46.2421 | 34.2295 | 35.074028999999996 |  0.0019418984158272685 |  0.001 |  0.0010757621366737926 |   31 |        1.0 | Target[name=MS230428f, ra[deg]=46.2421, dec[deg]=34.2295 | <FixedTarget "MS230428f" at SkyCoord (ICRS): (ra, dec) in deg (46.2421, 34.2295)> | a1111261a9294fadb2a4ebd722205d4d | 79.84348468653091 |      | 2023-04-28 02:46:51.413813 |     | -18.19 |
| MS230428f | 03:12:04 | 37:27:04 |      r |     180 |     3 |       1 |  0.0010444498232930893 |  5609873 |     False |  5609873 | 48.0174 | 37.4514 | 42.830828000000004 |  0.0018967584555575814 |  0.001 |  0.0010444498232930893 |   32 |        1.0 | Target[name=MS230428f, ra[deg]=48.0174, dec[deg]=37.4514 | <FixedTarget "MS230428f" at SkyCoord (ICRS): (ra, dec) in deg (48.0174, 37.4514)> | 31ce5582b8d1405ba071db84523ed586 | 77.45075614381288 |      | 2023-04-28 02:53:57.447551 |     | -18.29 |
| MS230428f | 03:14:34 | 35:01:27 |      r |     180 |     3 |       1 |   0.000995353619444759 |  5701593 |     False |  5701593 | 48.6417 | 35.0244 |           35.68827 |  0.0018259811653535349 |  0.001 |   0.000995353619444759 |   33 |        1.0 | Target[name=MS230428f, ra[deg]=48.6417, dec[deg]=35.0244 | <FixedTarget "MS230428f" at SkyCoord (ICRS): (ra, dec) in deg (48.6417, 35.0244)> | 19c41d0be76149809f908f6ff65058f2 | 77.71832194701365 |      | 2023-04-28 02:56:25.042244 |     | -16.77 |
| MS230428f | 03:07:27 | 39:53:21 |      r |     180 |     3 |       1 |  0.0008075222108934384 |  5561228 |     False |  5561228 | 46.8648 | 39.8893 | 26.376116999999997 |  0.0015552026311609415 |  0.001 |  0.0008075222108934384 |   34 |        1.0 | Target[name=MS230428f, ra[deg]=46.8648, dec[deg]=39.8893 | <FixedTarget "MS230428f" at SkyCoord (ICRS): (ra, dec) in deg (46.8648, 39.8893)> | 782caca5626742b1bd6cce764297ac37 | 77.55774860564263 |      | 2023-04-28 02:49:23.451210 |     | -20.14 |
| MS230428f | 03:15:45 | 35:38:17 |      r |     180 |     3 |       1 |  0.0007029820834541131 |  5659119 |     False |  5659119 | 48.9385 | 35.6381 |           29.52962 |  0.0014044971517597521 |  0.001 |  0.0007029820834541131 |   35 |        1.0 | Target[name=MS230428f, ra[deg]=48.9385, dec[deg]=35.6381 | <FixedTarget "MS230428f" at SkyCoord (ICRS): (ra, dec) in deg (48.9385, 35.6381)> | 35d267e1b19e4ca1859ab01153f0ec0b | 77.29959975384551 |      | 2023-04-28 02:57:36.211482 |     | -16.83 |
| MS230428f | 03:09:51 | 40:59:20 |      r |     180 |     3 |       1 |  0.0006458894133887539 |  5615539 |     False |  5615539 | 47.4637 | 40.9889 |             43.614 |   0.001322192122836885 |  0.001 |  0.0006458894133887539 |   36 |        1.0 | Target[name=MS230428f, ra[deg]=47.4637, dec[deg]=40.9889 | <FixedTarget "MS230428f" at SkyCoord (ICRS): (ra, dec) in deg (47.4637, 40.9889)> | de23c1e8a5364a55994ddcd55009c743 | 76.78950013808047 |      | 2023-04-28 02:51:47.318906 |     | -20.17 |
| MS230428f | 03:16:06 | 33:59:04 |      r |     180 |     3 |       1 |  0.0005800761159087556 |  5666961 |     False |  5666961 | 49.0272 | 33.9845 | 26.712522999999997 |  0.0012273154014223943 |  0.001 |  0.0005800761159087556 |   37 |        1.0 | Target[name=MS230428f, ra[deg]=49.0272, dec[deg]=33.9845 | <FixedTarget "MS230428f" at SkyCoord (ICRS): (ra, dec) in deg (49.0272, 33.9845)> | 9790bde09d73466ca6ec235716906252 | 77.73779215247987 |      | 2023-04-28 02:57:56.409321 |     | -16.01 |
| MS230428f | 03:17:42 | 39:01:26 |      r |     180 |     3 |       1 |  0.0005493621668112521 |  5754521 |     False |  5754521 | 49.4272 | 39.0241 |          20.952994 |  0.0011830380455742345 |  0.001 |  0.0005493621668112521 |   38 |        1.0 | Target[name=MS230428f, ra[deg]=49.4272, dec[deg]=39.0241 | <FixedTarget "MS230428f" at SkyCoord (ICRS): (ra, dec) in deg (49.4272, 39.0241)> | 50fa6bf1b5a74d719ee2a8edbd42fbf4 |  75.9266459987577 |      | 2023-04-28 02:59:34.986818 |     | -17.98 |
| MS230428f | 03:23:40 | 36:05:29 |      r |     180 |     3 |       1 | 0.00047474111495314026 |  5754258 |     False |  5754258 | 50.9176 | 36.0916 |          21.787494 |   0.001075464029077796 |  0.001 | 0.00047474111495314026 |   39 |        1.0 | Target[name=MS230428f, ra[deg]=50.9176, dec[deg]=36.0916 | <FixedTarget "MS230428f" at SkyCoord (ICRS): (ra, dec) in deg (50.9176, 36.0916)> | ec9dc6c6ed0a456b82db58d81cef5512 |  75.6333031638421 |      | 2023-04-28 03:05:29.201312 |     |  -15.6 |
| MS230428f | 03:20:26 | 35:41:43 |      r |     180 |     3 |       1 | 0.00036053153444142187 |  5754366 |     False |  5754366 | 50.1119 | 35.6953 |          22.861135 |   0.000910819026198715 |  0.001 | 0.00036053153444142187 |   40 |        1.0 | Target[name=MS230428f, ra[deg]=50.1119, dec[deg]=35.6953 | <FixedTarget "MS230428f" at SkyCoord (ICRS): (ra, dec) in deg (50.1119, 35.6953)> | 58fe3f58ee8e467a89d4f69b1e072b22 | 76.37281549954992 |      | 2023-04-28 03:02:16.337663 |     |  -16.0 |
| MS230428f | 03:16:50 | 33:15:01 |      r |     180 |     3 |       1 | 0.00035976805531819057 |  5666164 |     False |  5666164 | 49.2101 | 33.2504 |          30.311187 |  0.0009097183915419784 |  0.001 | 0.00035976805531819057 |   41 |        1.0 | Target[name=MS230428f, ra[deg]=49.2101, dec[deg]=33.2504 | <FixedTarget "MS230428f" at SkyCoord (ICRS): (ra, dec) in deg (49.2101, 33.2504)> | 9c4f267762dd46b2a8a03e6ac9cad42e | 77.82047835717223 |      | 2023-04-28 02:58:39.615564 |     | -15.54 |
| MS230428f | 03:15:40 | 40:30:20 |      r |     180 |     3 |       1 |   0.000296598773087618 |  5706842 |     False |  5706842 | 48.9208 | 40.5057 |          26.071753 |  0.0008186532934291718 |  0.001 |   0.000296598773087618 |   42 |        1.0 | Target[name=MS230428f, ra[deg]=48.9208, dec[deg]=40.5057 | <FixedTarget "MS230428f" at SkyCoord (ICRS): (ra, dec) in deg (48.9208, 40.5057)> | 127e682785cb4634b6887b79dc0702ed | 75.87507045274194 |      | 2023-04-28 02:57:35.051923 |     | -18.97 |
| MS230428f | 03:07:02 | 36:25:39 |      r |     180 |     3 |       1 | 0.00026994120351009197 |  5571649 |     False |  5571649 | 46.7602 | 36.4276 |           25.63387 |  0.0007802236310472953 |  0.001 | 0.00026994120351009197 |   43 |        1.0 | Target[name=MS230428f, ra[deg]=46.7602, dec[deg]=36.4276 | <FixedTarget "MS230428f" at SkyCoord (ICRS): (ra, dec) in deg (46.7602, 36.4276)> | 39ad325b08f6456d82f36e82dd6a495a | 78.72603828683269 |      | 2023-04-28 02:48:56.506033 |     | -18.76 |
| MS230428f | 03:18:31 | 33:46:49 |      r |     180 |     3 |       1 | 0.00018978693624642983 |  5753860 |     False |  5753860 | 49.6295 | 33.7805 |          21.753218 |   0.000664672908373533 |  0.001 | 0.00018978693624642983 |   44 |        1.0 | Target[name=MS230428f, ra[deg]=49.6295, dec[deg]=33.7805 | <FixedTarget "MS230428f" at SkyCoord (ICRS): (ra, dec) in deg (49.6295, 33.7805)> | bfd2367c83b441e5b29b0b1edb370625 | 77.32462382053504 |      | 2023-04-28 03:00:19.983718 |     | -15.47 |
| MS230428f | 03:16:12 | 34:09:47 |      r |     180 |     3 |       1 | 0.00018137684239095497 |  5700954 |     False |  5700954 | 49.0526 | 34.1632 |          38.277436 |   0.000652548882343108 |  0.001 | 0.00018137684239095497 |   45 |        1.0 | Target[name=MS230428f, ra[deg]=49.0526, dec[deg]=34.1632 | <FixedTarget "MS230428f" at SkyCoord (ICRS): (ra, dec) in deg (49.0526, 34.1632)> | 2981f10e82c5494e9bf0ef73b76d1d06 | 77.66256460314966 |      | 2023-04-28 02:58:02.571146 |     | -16.08 |
| MS230428f | 03:17:52 | 40:02:21 |      r |     180 |     3 |       1 | 0.00016992541918628326 |  5755890 |     False |  5755890 | 49.4674 | 40.0392 |          23.393825 |  0.0006360404633641125 |  0.001 | 0.00016992541918628326 |   46 |        1.0 | Target[name=MS230428f, ra[deg]=49.4674, dec[deg]=40.0392 | <FixedTarget "MS230428f" at SkyCoord (ICRS): (ra, dec) in deg (49.4674, 40.0392)> | 2d384cd6c3a24e15b4bddaba1345577d | 75.60782921210155 |      | 2023-04-28 02:59:45.271373 |     | -18.39 |
| MS230428f | 03:17:03 | 25:28:06 |      r |     180 |     3 |       1 | 0.00015922351557418597 |  5735282 |     False |  5735282 | 49.2653 | 25.4685 |          33.840269 |  0.0006206125549248146 |  0.001 | 0.00015922351557418597 |   47 |        1.0 | Target[name=MS230428f, ra[deg]=49.2653, dec[deg]=25.4685 | <FixedTarget "MS230428f" at SkyCoord (ICRS): (ra, dec) in deg (49.2653, 25.4685)> | 65b80cb3bb3a47d5892fbc598483c29a | 80.28449840617513 |      | 2023-04-28 02:58:48.600669 |     | -11.81 |
| MS230428f | 03:09:32 | 34:57:34 |      r |     180 |     3 |       1 |  9.724543799954056e-05 |  5619662 |     False |  5619662 | 47.3874 | 34.9595 |           52.06172 |   0.000531264702362915 |  0.001 |  9.724543799954056e-05 |   48 |        1.0 | Target[name=MS230428f, ra[deg]=47.3874, dec[deg]=34.9595 | <FixedTarget "MS230428f" at SkyCoord (ICRS): (ra, dec) in deg (47.3874, 34.9595)> | 4d6b8220ad3c45d8877bf9e7c51870a0 | 78.71415012676029 |      | 2023-04-28 02:51:25.644190 |     | -17.66 |
| MS230428f | 03:16:32 | 24:52:06 |      r |     180 |     3 |       1 |   7.03543600525493e-05 |  5713297 |     False |  5713297 | 49.1368 | 24.8685 |          29.396277 |  0.0004924984133513754 |  0.001 |   7.03543600525493e-05 |   49 |        1.0 | Target[name=MS230428f, ra[deg]=49.1368, dec[deg]=24.8685 | <FixedTarget "MS230428f" at SkyCoord (ICRS): (ra, dec) in deg (49.1368, 24.8685)> | 5054746af3c644d3a7126f143e92e375 | 80.59496380175337 |      | 2023-04-28 02:58:17.704196 |     | -11.62 |
