      3632.67  6.91553E-05  5.26430E-05  2.26449E-04  1.39470E-04  1.33440E-04  3.18540E-04  2.88704E-04  3.15189E-04  4.39711E-04  6.41342E-04  1.23974E-03  1.07173E-03  1.41773E-03  1.57825E-03  2.42498E-03  2.90597E-03  4.37384E-03  5.29928E-03  5.86918E-03  7.68835E-03  9.01364E-03  1.07389E-02  1.26079E-02  1.45304E-02  1.57633E-02  1.73877E-02  1.95287E-02  2.07151E-02  2.33666E-02  2.42585E-02  2.47762E-02  2.57685E-02  2.57201E-02  2.49661E-02  2.58287E-02  2.44516E-02  2.29681E-02  2.07804E-02  1.97033E-02  1.68522E-02  1.51032E-02  1.34243E-02  1.09774E-02  9.21593E-03  8.08409E-03  6.61885E-03  5.51796E-03  4.30235E-03  3.08601E-03  2.74658E-03  2.46687E-03  2.13208E-03
      3646.91  5.98842E-05  3.91908E-05  2.21204E-04  2.13456E-04  2.08480E-04  1.15136E-04  2.60564E-04  4.55579E-04  4.08701E-04  4.68689E-04  6.60728E-04  1.06009E-03  1.28869E-03  1.51096E-03  2.12785E-03  2.38988E-03  3.44380E-03  3.74053E-03  5.02599E-03  5.77697E-03  7.01203E-03  8.00924E-03  8.91067E-03  1.14053E-02  1.20288E-02  1.43314E-02  1.54222E-02  1.59292E-02  1.74434E-02  1.84954E-02  2.10958E-02  1.93190E-02  2.09490E-02  2.05550E-02  2.12992E-02  1.93039E-02  2.00891E-02  1.71229E-02  1.51787E-02  1.47222E-02  1.17971E-02  1.04243E-02  9.15725E-03  7.55184E-03  5.71784E-03  5.30536E-03  3.89128E-03  2.99228E-03  3.24675E-03  2.77817E-03  2.05112E-03  1.86837E-03
      3661.20  9.16142E-06  6.84194E-05  8.42099E-05  3.88594E-05  2.44893E-04  1.80864E-04  1.34341E-04  3.98829E-04  4.52957E-04  4.34367E-04  6.13582E-04  7.07049E-04  1.03999E-03  1.18962E-03  1.61122E-03  1.87217E-03  2.13317E-03  2.58305E-03  3.48536E-03  4.07600E-03  5.61342E-03  5.49070E-03  7.20949E-03  8.62808E-03  8.73404E-03  1.07707E-02  1.19202E-02  1.22368E-02  1.32697E-02  1.46970E-02  1.56040E-02  1.57398E-02  1.72819E-02  1.63809E-02  1.70302E-02  1.57697E-02  1.57506E-02  1.46037E-02  1.29989E-02  1.15178E-02  1.01013E-02  8.48563E-03  7.34406E-03  6.31973E-03  5.23663E-03  4.21239E-03  3.43363E-03  2.89442E-03  2.48458E-03  1.76419E-03  1.70934E-03  1.85658E-03
      3675.55  1.40441E-05  9.83164E-06  1.19388E-04  1.61076E-04  7.38097E-05  1.90711E-04  1.61575E-04  1.91559E-04  1.68159E-04  4.88702E-04  4.38257E-04  3.80647E-04  5.56941E-04  6.97842E-04  1.18267E-03  1.14964E-03  1.69956E-03  2.43197E-03  2.80784E-03  2.86720E-03  3.96842E-03  4.43630E-03  4.92871E-03  6.48760E-03  7.23322E-03  8.08260E-03  8.45241E-03  9.53619E-03  1.01889E-02  1.15060E-02  1.18775E-02  1.31116E-02  1.31411E-02  1.37189E-02  1.24612E-02  1.26969E-02  1.17322E-02  1.09086E-02  1.00701E-02  9.05365E-03  7.93303E-03  6.78529E-03  6.06269E-03  5.27536E-03  3.90551E-03  3.53943E-03  2.76765E-03  2.31027E-03  2.00936E-03  1.89238E-03  1.46486E-03  1.29160E-03
      3689.96  5.62419E-05  8.70550E-05  1.03757E-04  7.68554E-05  1.48835E-04  2.15342E-04  1.66911E-04  1.69853E-04  3.49780E-04  2.69762E-04  1.76638E-04  4.68149E-04  6.84940E-04  7.03632E-04  8.30649E-04  1.07796E-03  1.07346E-03  1.78225E-03  1.89729E-03  2.67706E-03  2.77951E-03  3.37078E-03  4.18377E-03  4.92327E-03  5.43122E-03  6.29530E-03  7.35058E-03  8.10983E-03  8.43116E-03  8.56007E-03  1.02136E-02  9.98917E-03  1.10658E-02  1.12142E-02  1.01132E-02  1.00419E-02  9.35930E-03  9.13298E-03  8.12374E-03  7.25925E-03  6.26326E-03  5.70918E-03  4.79579E-03  4.23025E-03  3.24231E-03  2.96935E-03  2.52875E-03  2.05412E-03  1.81241E-03  1.55694E-03  1.26775E-03  1.06205E-03
      3704.42  1.27186E-04  5.61075E-05  7.14030E-05  7.11741E-05  1.01810E-04  9.34279E-05  1.41113E-04  2.01921E-04  1.99891E-04  2.94498E-04  1.50411E-04  3.50982E-04  4.14807E-04  4.35759E-04  6.80959E-04  8.87417E-04  1.53795E-03  1.37884E-03  1.71798E-03  2.26458E-03  2.70729E-03  3.09035E-03  3.59566E-03  4.52498E-03  5.15914E-03  6.18985E-03  6.28875E-03  7.36351E-03  7.91629E-03  8.51136E-03  8.68974E-03  9.59457E-03  1.03877E-02  9.33488E-03  9.61760E-03  8.63855E-03  7.85767E-03  8.03542E-03  7.13451E-03  6.16475E-03  5.78639E-03  5.13956E-03  4.64199E-03  3.94551E-03  3.17498E-03  2.53501E-03  2.26246E-03  1.94854E-03  1.32065E-03  1.20314E-03  9.13038E-04  1.03239E-03
      3718.94  8.00407E-05  3.64450E-05  4.08927E-05  1.78558E-05  7.58945E-05  1.42046E-04  2.01269E-04  1.49034E-04  2.41368E-04  2.86132E-04  2.84111E-04  2.03397E-04  4.38216E-04  7.29955E-04  5.62892E-04  1.02370E-03  1.11246E-03  1.59763E-03  1.93100E-03  2.40547E-03  2.51827E-03  3.36949E-03  3.96227E-03  4.08990E-03  5.04079E-03  5.08232E-03  5.93993E-03  6.91694E-03  7.35404E-03  8.07157E-03  9.50102E-03  1.00070E-02  1.04452E-02  9.63496E-03  9.66918E-03  8.95975E-03  8.16048E-03  7.76123E-03  6.55424E-03  6.07335E-03  5.90033E-03  4.87975E-03  4.32216E-03  3.50321E-03  2.88533E-03  2.59257E-03  2.16199E-03  1.69138E-03  1.40658E-03  1.19915E-03  1.03072E-03  8.72985E-04
      3733.52  7.60896E-05  5.38986E-05  8.63535E-06  7.28312E-05  7.42068E-05  1.22434E-04  9.97968E-05  1.97503E-04  3.87448E-04  3.65804E-04  4.74437E-04  3.31134E-04  4.05162E-04  6.56250E-04  8.15247E-04  8.64662E-04  1.28645E-03  1.37099E-03  1.78717E-03  2.29117E-03  3.16247E-03  3.78697E-03  3.79372E-03  4.24501E-03  5.38231E-03  6.21013E-03  6.54635E-03  7.45309E-03  8.32577E-03  9.55013E-03  1.00496E-02  1.14129E-02  1.13773E-02  1.04576E-02  1.02189E-02  9.09414E-03  8.67565E-03  8.55880E-03  7.10979E-03  6.15137E-03  5.49417E-03  5.15681E-03  4.48658E-03  3.93896E-03  3.08248E-03  2.64272E-03  2.03119E-03  1.88676E-03  1.91606E-03  1.31298E-03  1.02641E-03  7.66974E-04
      3748.16  1.73967E-05  5.13385E-06  6.85777E-05  1.78648E-04  1.32706E-04  2.23698E-04  3.17620E-04  2.50917E-04  2.71674E-04  3.40684E-04  2.93408E-04  3.68906E-04  4.72362E-04  9.60961E-04  7.60630E-04  1.11829E-03  1.59536E-03  1.58715E-03  2.15551E-03  2.21599E-03  2.72884E-03  3.88709E-03  4.33104E-03  4.93917E-03  5.99887E-03  6.45654E-03  7.39533E-03  8.59735E-03  9.90314E-03  1.13022E-02  1.17292E-02  1.19153E-02  1.19699E-02  1.21407E-02  1.21155E-02  1.09104E-02  1.02498E-02  9.15175E-03  7.55978E-03  6.65513E-03  6.10344E-03  5.11964E-03  4.22526E-03  4.10612E-03  3.60393E-03  2.96072E-03  2.10796E-03  1.89433E-03  1.62828E-03  1.43965E-03  1.29992E-03  1.24195E-03
      3762.84  6.74096E-05  9.42455E-05  2.18775E-04  1.96451E-04  2.02638E-04  3.73518E-05  8.77576E-05  3.80471E-04  1.94305E-04  4.37614E-04  5.30749E-04  5.94870E-04  8.09836E-04  8.07780E-04  8.72721E-04  1.24578E-03  1.64539E-03  1.71870E-03  2.34208E-03  2.62627E-03  3.48906E-03  3.95663E-03  4.77898E-03  5.56563E-03  6.51413E-03  7.76516E-03  9.77277E-03  1.02116E-02  1.19901E-02  1.31231E-02  1.28047E-02  1.44032E-02  1.44683E-02  1.48101E-02  1.48746E-02  1.32973E-02  1.09229E-02  9.91560E-03  9.06675E-03  7.64807E-03  6.66927E-03  5.79113E-03  4.78999E-03  4.15134E-03  3.54754E-03  2.99230E-03  2.45695E-03  2.03736E-03  1.85228E-03  1.53202E-03  1.28543E-03  1.18228E-03
      3777.59  1.82151E-04  7.32937E-05  1.05342E-04  1.23436E-04  1.09808E-04  1.57270E-04  1.71736E-04  3.32666E-04  3.23952E-04  5.16520E-04  4.34163E-04  6.16736E-04  6.54269E-04  8.17615E-04  1.44231E-03  1.52608E-03  1.71161E-03  2.27137E-03  2.89723E-03  3.53397E-03  4.76199E-03  5.39070E-03  6.50168E-03  7.70088E-03  8.77833E-03  1.08565E-02  1.25765E-02  1.29222E-02  1.44628E-02  1.51452E-02  1.70175E-02  1.76651E-02  1.64759E-02  1.65891E-02  1.57984E-02  1.49226E-02  1.26674E-02  1.17628E-02  9.46691E-03  8.24180E-03  7.18256E-03  6.21473E-03  5.13612E-03  4.28300E-03  3.88199E-03  3.02525E-03  2.59973E-03  2.34933E-03  2.00700E-03  1.59538E-03  1.57155E-03  1.22241E-03
      3792.40  1.29820E-04  8.54604E-05  1.76971E-05  2.02973E-04  1.61586E-04  3.37052E-04  3.11317E-04  2.97795E-04  4.62388E-04  4.14260E-04  8.81210E-04  9.78404E-04  1.17465E-03  1.39110E-03  1.41923E-03  2.17850E-03  2.56942E-03  3.15715E-03  3.51484E-03  4.60218E-03  6.01160E-03  6.97443E-03  8.86751E-03  1.00459E-02  1.28650E-02  1.42938E-02  1.51598E-02  1.71671E-02  1.82086E-02  1.89100E-02  1.99865E-02  2.04362E-02  2.11918E-02  1.88996E-02  1.90947E-02  1.68159E-02  1.50563E-02  1.38553E-02  1.09921E-02  9.51913E-03  8.56647E-03  6.85933E-03  5.90440E-03  4.88116E-03  4.10160E-03  3.38477E-03  2.88713E-03  2.58399E-03  2.03212E-03  1.84504E-03  1.50370E-03  1.68959E-03
      3807.27  1.03295E-04  2.14877E-04  2.43426E-04  2.20709E-04  2.80708E-04  3.14058E-04  2.86445E-04  3.61252E-04  6.61337E-04  9.04074E-04  9.52569E-04  1.34141E-03  1.40495E-03  1.83966E-03  2.40392E-03  2.49476E-03  3.57585E-03  4.37072E-03  5.31772E-03  8.08663E-03  9.07840E-03  9.99958E-03  1.21151E-02  1.48296E-02  1.66285E-02  1.76622E-02  2.03438E-02  2.14591E-02  2.44018E-02  2.41097E-02  2.46894E-02  2.38754E-02  2.48388E-02  2.37627E-02  2.27985E-02  2.06805E-02  1.77185E-02  1.62783E-02  1.29928E-02  1.15704E-02  9.68608E-03  7.75558E-03  6.74058E-03  5.41802E-03  4.33319E-03  3.55461E-03  3.39279E-03  2.86250E-03  2.55459E-03  2.05425E-03  1.94781E-03  1.46266E-03
      3822.19  1.68747E-04  3.34475E-04  3.11290E-04  2.50969E-04  3.41831E-04  4.78480E-04  6.46075E-04  9.05108E-04  9.69425E-04  1.50656E-03  1.68699E-03  1.67093E-03  2.16884E-03  2.77767E-03  3.21542E-03  4.24167E-03  5.48075E-03  7.77464E-03  8.94636E-03  1.07087E-02  1.27313E-02  1.40780E-02  1.68626E-02  1.98187E-02  2.09256E-02  2.42360E-02  2.60456E-02  2.73595E-02  3.03665E-02  3.00270E-02  3.17241E-02  3.12248E-02  3.06691E-02  2.97365E-02  2.86125E-02  2.52122E-02  2.23855E-02  2.00881E-02  1.70813E-02  1.41983E-02  1.20732E-02  9.90892E-03  7.52359E-03  6.12320E-03  5.41067E-03  3.93121E-03  3.61029E-03  2.98159E-03  2.63532E-03  2.35071E-03  2.04306E-03  1.86519E-03
      3837.17  2.59745E-04  3.23375E-04  3.66003E-04  3.01247E-04  6.60508E-04  7.43195E-04  9.88745E-04  1.48884E-03  1.74244E-03  1.68930E-03  2.61653E-03  2.51995E-03  3.52894E-03  4.89917E-03  5.45957E-03  6.82416E-03  8.65781E-03  9.78075E-03  1.28653E-02  1.46009E-02  1.85133E-02  1.97516E-02  2.36763E-02  2.52993E-02  2.89914E-02  3.07626E-02  3.47128E-02  3.75316E-02  3.71842E-02  3.89699E-02  3.87502E-02  3.91150E-02  3.93563E-02  3.63498E-02  3.44005E-02  3.27362E-02  2.84434E-02  2.59101E-02  2.24488E-02  1.83775E-02  1.52402E-02  1.13880E-02  9.74335E-03  7.75820E-03  5.77924E-03  4.97371E-03  4.01958E-03  3.67884E-03  3.41252E-03  2.91905E-03  2.46172E-03  2.05882E-03
      3852.21  3.05186E-04  3.88254E-04  6.09412E-04  4.62566E-04  9.00293E-04  9.21118E-04  1.67057E-03  1.84440E-03  2.17938E-03  2.88269E-03  3.22960E-03  4.71675E-03  5.10456E-03  6.71914E-03  8.00763E-03  1.01073E-02  1.26087E-02  1.54190E-02  1.78878E-02  2.17623E-02  2.51541E-02  2.73165E-02  3.14239E-02  3.46738E-02  3.87840E-02  4.12850E-02  4.51984E-02  4.76235E-02  4.91059E-02  4.97546E-02  5.09051E-02  4.94851E-02  4.95568E-02  4.85879E-02  4.52437E-02  4.02856E-02  3.80672E-02  3.31491E-02  2.90252E-02  2.38298E-02  2.10167E-02  1.63094E-02  1.28632E-02  9.81492E-03  7.90179E-03  5.79654E-03  4.95637E-03  4.23036E-03  3.99090E-03  3.40966E-03  3.17592E-03  2.36135E-03
      3867.31  5.73483E-04  4.62492E-04  7.27491E-04  8.79473E-04  1.25172E-03  1.35721E-03  2.04533E-03  2.76120E-03  2.94242E-03  3.69607E-03  5.21983E-03  5.77668E-03  6.91719E-03  8.62371E-03  1.12968E-02  1.40742E-02  1.62366E-02  2.04838E-02  2.34222E-02  2.95761E-02  3.12076E-02  3.64429E-02  4.00345E-02  4.32353E-02  4.80924E-02  5.09000E-02  5.43596E-02  6.16910E-02  6.17371E-02  6.42172E-02  6.44042E-02  6.45971E-02  6.28425E-02  6.23494E-02  5.92134E-02  5.35327E-02  4.91012E-02  4.48034E-02  3.89210E-02  3.29335E-02  2.74253E-02  2.32688E-02  1.92238E-02  1.44595E-02  1.15005E-02  8.52240E-03  7.22849E-03  6.20640E-03  5.09157E-03  4.13407E-03  3.75849E-03  3.05074E-03
      3882.47  5.50852E-04  6.45677E-04  1.01626E-03  1.16294E-03  1.44541E-03  1.92902E-03  2.51018E-03  2.99112E-03  3.69375E-03  4.25584E-03  6.40665E-03  6.98294E-03  9.36681E-03  1.07411E-02  1.40399E-02  1.66013E-02  2.14538E-02  2.37531E-02  2.88550E-02  3.29866E-02  3.71129E-02  4.34518E-02  4.87068E-02  5.30188E-02  5.80693E-02  6.18824E-02  6.52225E-02  7.02769E-02  7.48243E-02  7.56335E-02  7.76936E-02  7.76844E-02  7.61699E-02  7.54167E-02  7.30110E-02  6.82318E-02  6.33798E-02  5.73151E-02  5.23020E-02  4.54003E-02  3.84560E-02  3.35672E-02  2.55461E-02  2.10173E-02  1.71411E-02  1.23919E-02  1.00151E-02  8.02075E-03  5.94331E-03  5.30055E-03  5.03392E-03  3.62472E-03
      3897.69  5.92025E-04  9.21401E-04  8.10709E-04  1.23420E-03  1.87031E-03  2.20261E-03  3.04166E-03  3.98002E-03  4.18349E-03  5.82691E-03  7.33900E-03  8.85843E-03  1.17566E-02  1.34255E-02  1.67128E-02  2.04569E-02  2.31987E-02  2.79894E-02  3.41970E-02  3.96733E-02  4.45935E-02  4.98541E-02  5.33447E-02  6.04418E-02  6.29671E-02  7.20881E-02  7.66032E-02  8.06074E-02  8.47475E-02  8.83832E-02  8.92310E-02  9.28434E-02  9.16118E-02  8.97724E-02  8.79684E-02  8.29758E-02  7.74079E-02  7.16262E-02  6.56558E-02  5.80327E-02  5.18255E-02  4.18162E-02  3.65802E-02  2.95326E-02  2.41703E-02  1.88572E-02  1.47178E-02  1.13033E-02  9.43001E-03  7.68743E-03  6.56591E-03  5.19691E-03
      3912.96  5.76002E-04  9.02629E-04  1.10458E-03  1.38436E-03  1.67798E-03  2.05872E-03  3.00701E-03  4.35168E-03  3.98240E-03  5.88899E-03  7.24634E-03  9.83969E-03  1.19262E-02  1.54735E-02  1.92499E-02  2.28740E-02  2.76824E-02  3.15355E-02  3.76140E-02  4.26758E-02  4.67995E-02  5.44807E-02  5.96895E-02  6.73451E-02  7.24703E-02  7.90002E-02  8.62842E-02  8.94004E-02  9.31934E-02  9.81060E-02  9.79309E-02  1.04278E-01  1.02864E-01  1.04791E-01  1.00377E-01  9.81579E-02  9.34561E-02  8.67508E-02  7.90605E-02  7.28705E-02  6.28785E-02  5.52101E-02  4.75614E-02  4.10803E-02  3.15776E-02  2.66341E-02  2.11915E-02  1.64928E-02  1.26972E-02  1.05457E-02  8.81294E-03  7.58566E-03
      3928.30  7.66512E-04  9.57326E-04  1.29848E-03  1.53201E-03  2.08485E-03  3.36337E-03  3.58174E-03  4.39745E-03  5.67383E-03  6.64784E-03  9.48473E-03  1.14710E-02  1.43883E-02  1.78949E-02  2.11648E-02  2.51417E-02  3.09540E-02  3.61200E-02  4.00443E-02  4.65804E-02  5.23080E-02  5.73043E-02  6.53895E-02  7.05410E-02  7.74691E-02  8.29254E-02  8.88680E-02  9.31970E-02  1.00798E-01  1.02860E-01  1.06241E-01  1.10643E-01  1.11787E-01  1.10593E-01  1.10623E-01  1.07770E-01  1.05030E-01  9.89280E-02  9.13232E-02  8.41754E-02  7.60760E-02  6.86354E-02  5.94461E-02  5.12165E-02  4.23097E-02  3.55168E-02  2.71925E-02  2.20219E-02  1.83273E-02  1.40700E-02  1.20230E-02  9.37423E-03
      3943.70  7.91857E-04  1.00310E-03  1.57163E-03  1.60893E-03  2.41544E-03  3.11264E-03  3.56566E-03  5.16699E-03  5.49797E-03  7.58179E-03  9.99483E-03  1.29163E-02  1.48877E-02  1.78578E-02  2.35532E-02  2.68231E-02  3.10763E-02  3.71817E-02  4.35516E-02  4.90855E-02  5.56652E-02  6.30881E-02  6.94832E-02  7.55075E-02  8.12571E-02  8.64531E-02  9.43865E-02  1.02157E-01  1.06315E-01  1.11023E-01  1.13664E-01  1.16517E-01  1.17523E-01  1.18319E-01  1.16074E-01  1.15810E-01  1.11865E-01  1.07852E-01  1.01593E-01  9.55062E-02  8.74880E-02  8.07640E-02  7.16759E-02  6.29123E-02  5.10224E-02  4.50022E-02  3.65786E-02  2.84311E-02  2.34165E-02  1.77533E-02  1.55371E-02  1.24181E-02
      3959.16  1.25331E-03  1.03136E-03  1.74272E-03  1.96034E-03  2.93586E-03  3.39939E-03  4.28008E-03  5.51072E-03  7.75429E-03  9.52764E-03  1.10172E-02  1.47205E-02  1.59938E-02  2.03801E-02  2.30424E-02  2.82132E-02  3.35907E-02  3.80257E-02  4.48215E-02  5.04608E-02  5.85957E-02  6.38382E-02  7.14566E-02  7.78885E-02  8.23660E-02  9.36692E-02  9.58346E-02  1.02996E-01  1.08867E-01  1.13431E-01  1.16307E-01  1.20548E-01  1.20436E-01  1.21166E-01  1.21224E-01  1.21068E-01  1.17526E-01  1.12603E-01  1.07307E-01  1.01517E-01  9.49784E-02  8.67819E-02  7.66109E-02  6.71060E-02  5.91651E-02  5.14592E-02  4.27670E-02  3.52650E-02  2.84560E-02  2.38638E-02  1.83550E-02  1.59270E-02
