      3632.67  1.78632E-03  1.95932E-03  1.71487E-03  2.03833E-03  7.07346E-04  2.71039E-03  2.21624E-03  2.94039E-03  1.14588E-03  2.18362E-03  2.97383E-03  2.82707E-03  2.71745E-03  3.45074E-03  3.03466E-03  2.73197E-03  1.46430E-03  2.09259E-03  3.04784E-03  2.12284E-03  3.35063E-03  3.11824E-03  2.53701E-03  3.17506E-03  3.82123E-03  2.57560E-03  3.80787E-03  3.26657E-03  2.56667E-03  4.64614E-03  2.60005E-03  2.88418E-03  2.84456E-03  2.05839E-03  2.99691E-03  2.61195E-03  2.74029E-03  1.57300E-03  1.29085E-03  9.57203E-04  1.02515E-03  1.04951E-03  2.95990E-04  5.26198E-04  3.16341E-04  6.52805E-04  4.62517E-04  3.56256E-04  3.29940E-04  2.99036E-04  1.86378E-04  5.83965E-05
      3646.91  1.02975E-03  2.12676E-03  5.21358E-04  1.42827E-03  1.61631E-03  1.54876E-03  1.34464E-03  2.81243E-03  1.46424E-03  1.88849E-03  3.36195E-03  3.77206E-03  3.98332E-03  2.65742E-03  1.60268E-03  2.81455E-03  3.92036E-03  2.74167E-03  5.53163E-03  2.77102E-03  3.78989E-03  3.11817E-03  3.59703E-03  3.38736E-03  4.15377E-03  5.68565E-03  3.42239E-03  3.68350E-03  3.06899E-03  3.80666E-03  4.13592E-03  2.94224E-03  2.76117E-03  2.21803E-03  3.13930E-03  2.34121E-03  2.22224E-03  1.75227E-03  1.49586E-03  1.27194E-03  1.80834E-03  1.27585E-03  7.23016E-04  3.98302E-04  4.90569E-04  1.76091E-04  3.41197E-04  2.72608E-04  1.27728E-04  1.23885E-04  2.75466E-04  0.00000E+00
      3661.20  7.22439E-04  2.14719E-03  9.77503E-04  2.77350E-03  4.17343E-03  2.73413E-03  2.35634E-03  1.89010E-03  3.47782E-03  2.58375E-03  3.23943E-03  2.70707E-03  1.70952E-03  3.58180E-03  4.24806E-03  2.16264E-03  3.90961E-03  4.51763E-03  4.29364E-03  3.66395E-03  1.84215E-03  3.69456E-03  3.53192E-03  3.88666E-03  3.60085E-03  3.64346E-03  3.84202E-03  2.85347E-03  2.79094E-03  4.00168E-03  3.16699E-03  2.24243E-03  3.06127E-03  2.90887E-03  2.48711E-03  2.22148E-03  1.89009E-03  1.27703E-03  1.63414E-03  1.74255E-03  1.02768E-03  8.34911E-04  7.02755E-04  9.18244E-04  9.19067E-04  5.43167E-04  3.41372E-04  2.03890E-04  3.56113E-04  1.89394E-04  2.99764E-04  0.00000E+00
      3675.55  1.47327E-03  3.47137E-04  2.06196E-03  1.85877E-03  1.71875E-03  3.52128E-03  1.52361E-03  1.98748E-03  3.29835E-03  3.28297E-03  3.70397E-03  2.86048E-03  2.21188E-03  3.49820E-03  2.82570E-03  3.61679E-03  2.89831E-03  4.18900E-03  3.30265E-03  4.63373E-03  3.57311E-03  4.27097E-03  4.83300E-03  3.33139E-03  3.42674E-03  3.11123E-03  2.27599E-03  2.70754E-03  1.72553E-03  4.16721E-03  2.68963E-03  3.19909E-03  2.38228E-03  1.79536E-03  2.86826E-03  2.04725E-03  2.09804E-03  2.22613E-03  2.02362E-03  1.53814E-03  7.46400E-04  8.86978E-04  2.47797E-04  1.00208E-03  5.23506E-04  2.18368E-04  4.19080E-04  1.42315E-04  3.43260E-04  3.03860E-04  1.15209E-04  0.00000E+00
      3689.96  1.11614E-03  9.54809E-04  1.15132E-03  1.16309E-03  2.60332E-03  8.95824E-04  2.79283E-03  1.72757E-03  2.63899E-03  3.70603E-03  3.02994E-03  3.03131E-03  3.12948E-03  2.85587E-03  2.14273E-03  2.50809E-03  2.79305E-03  3.70673E-03  4.06019E-03  3.71891E-03  3.66373E-03  3.42118E-03  3.72586E-03  3.07834E-03  3.75898E-03  3.74905E-03  4.80913E-03  2.74853E-03  2.97461E-03  3.58876E-03  2.64855E-03  3.27300E-03  3.52352E-03  3.08510E-03  2.45908E-03  2.89096E-03  2.17554E-03  2.11671E-03  1.38706E-03  1.02872E-03  1.38460E-03  9.61046E-04  6.78566E-04  4.57532E-04  5.07002E-04  5.37468E-04  4.29360E-04  1.66228E-04  1.76565E-04  2.45003E-04  6.56145E-06  2.92811E-04
      3704.42  1.44880E-03  9.56932E-04  1.13725E-03  1.19645E-03  2.06548E-03  1.10216E-03  1.73531E-03  1.05844E-03  1.54954E-03  1.43910E-03  2.90649E-03  2.51686E-03  3.51590E-03  3.30503E-03  2.97319E-03  3.16257E-03  3.72226E-03  2.33851E-03  3.57429E-03  3.14416E-03  2.49637E-03  4.11235E-03  2.19026E-03  4.11075E-03  3.35364E-03  3.45857E-03  4.18914E-03  4.18496E-03  3.31119E-03  3.58698E-03  3.32432E-03  4.00340E-03  3.23727E-03  2.96502E-03  3.39072E-03  2.36378E-03  2.32666E-03  2.15413E-03  2.40695E-03  1.30588E-03  1.41133E-03  6.33946E-04  1.11883E-03  5.62263E-04  4.51155E-04  5.00361E-04  4.10380E-04  2.09370E-04  4.39071E-04  5.77090E-05  2.38032E-04  5.88848E-05
      3718.94  8.74478E-04  8.78889E-04  2.52449E-03  2.24812E-03  1.93975E-03  1.06441E-03  1.04562E-03  2.81131E-03  3.08235E-03  2.29474E-03  2.46391E-03  4.04219E-03  2.32193E-03  3.40617E-03  4.19069E-03  3.78381E-03  2.65151E-03  3.53638E-03  3.63500E-03  3.57132E-03  4.33436E-03  4.86315E-03  2.31419E-03  4.70277E-03  3.90264E-03  3.61486E-03  3.94501E-03  5.14834E-03  4.85071E-03  4.95621E-03  4.05196E-03  3.33368E-03  3.15654E-03  4.23021E-03  3.20837E-03  2.34560E-03  2.43456E-03  2.36474E-03  2.08295E-03  1.95706E-03  1.32816E-03  1.23782E-03  1.09435E-03  5.54320E-04  2.24654E-04  3.56013E-04  2.19111E-04  2.64447E-04  4.66917E-04  7.46524E-05  9.60656E-05  1.11532E-04
      3733.52  7.66782E-04  1.38670E-03  5.69997E-04  2.56495E-03  7.81065E-04  1.34094E-04  1.40551E-03  1.26397E-03  1.83191E-03  1.15555E-03  3.35941E-03  1.88498E-03  3.09732E-03  3.25237E-03  2.28699E-03  2.39569E-03  3.31029E-03  2.85179E-03  3.83994E-03  3.91447E-03  4.07158E-03  4.58082E-03  4.23165E-03  4.10747E-03  4.98374E-03  4.06104E-03  4.82644E-03  4.04510E-03  4.98632E-03  5.69804E-03  3.67374E-03  3.62642E-03  3.53267E-03  3.59868E-03  2.90395E-03  3.02355E-03  2.86309E-03  1.29950E-03  2.09779E-03  9.87283E-04  1.73381E-03  8.97146E-04  6.65905E-04  1.65000E-04  6.72624E-04  4.59399E-04  3.91735E-04  2.11596E-04  2.97062E-04  2.95281E-04  2.40991E-04  2.19172E-04
      3748.16  8.67473E-04  9.03780E-04  1.18211E-03  1.11065E-03  2.43657E-03  1.41876E-03  1.39310E-03  1.48074E-03  2.52942E-03  1.48534E-03  3.72156E-03  1.65126E-03  2.44108E-03  3.06643E-03  4.49181E-03  3.09180E-03  3.22370E-03  2.93701E-03  2.54508E-03  4.50775E-03  3.25697E-03  4.60380E-03  3.48866E-03  2.92864E-03  4.26010E-03  3.37067E-03  3.84481E-03  4.47879E-03  3.34581E-03  4.67902E-03  3.96421E-03  3.30042E-03  3.93802E-03  3.17887E-03  3.21184E-03  1.99181E-03  2.58593E-03  2.36316E-03  2.29620E-03  2.12865E-03  1.68131E-03  9.86441E-04  7.10313E-04  1.36803E-03  7.26843E-04  1.16712E-04  3.75969E-04  2.01139E-04  1.92256E-04  6.32424E-05  1.18395E-04  6.68607E-05
      3762.84  9.38674E-04  9.46493E-04  1.54095E-03  1.81943E-03  1.79693E-03  1.60666E-03  1.15422E-03  2.17109E-03  1.79733E-03  2.69290E-03  1.30434E-03  2.90288E-03  2.38585E-03  3.08408E-03  3.26956E-03  2.49155E-03  2.47954E-03  2.82397E-03  2.71207E-03  2.84137E-03  3.70238E-03  4.29748E-03  2.48293E-03  2.71971E-03  4.27447E-03  2.93962E-03  4.42082E-03  3.68674E-03  3.51667E-03  4.62997E-03  2.99149E-03  2.98419E-03  2.41543E-03  2.56381E-03  2.66538E-03  2.34086E-03  2.32341E-03  1.64463E-03  2.20384E-03  1.18443E-03  5.90896E-04  1.06259E-03  5.30129E-04  6.79131E-04  5.05631E-04  6.07113E-04  3.85581E-04  1.33512E-04  2.54770E-04  1.56117E-04  1.07063E-04  1.50066E-04
      3777.59  6.46263E-04  1.48015E-03  4.87879E-04  1.16269E-03  4.54854E-04  1.55798E-03  9.57259E-04  2.08476E-03  2.10142E-03  2.20543E-03  2.70574E-03  1.55599E-03  9.08765E-04  2.22828E-03  1.98530E-03  3.32725E-03  3.39689E-03  2.69475E-03  2.30471E-03  2.15757E-03  2.51637E-03  2.92784E-03  3.73103E-03  1.84844E-03  2.66297E-03  3.61059E-03  3.62075E-03  3.59132E-03  3.49889E-03  3.19187E-03  2.70773E-03  2.66181E-03  2.37671E-03  2.58589E-03  2.66893E-03  1.85930E-03  9.68439E-04  1.33313E-03  1.65996E-03  1.06337E-03  6.51937E-04  9.94126E-04  6.65569E-04  5.48518E-04  1.09728E-04  3.65101E-04  2.72374E-04  1.95180E-04  3.30758E-04  1.16664E-04  4.04836E-04  1.12899E-04
      3792.40  7.25024E-04  5.36352E-04  8.19179E-04  8.01405E-04  8.57466E-04  6.17715E-04  7.87268E-04  2.37971E-03  1.84849E-03  1.46840E-03  1.69863E-03  1.29737E-03  1.73176E-03  1.84332E-03  1.49474E-03  3.22850E-03  1.20247E-03  2.35614E-03  2.08451E-03  2.47981E-03  2.32779E-03  3.31476E-03  2.75886E-03  2.36471E-03  3.56310E-03  3.87274E-03  2.74007E-03  3.71645E-03  2.53984E-03  3.32495E-03  2.85403E-03  3.01497E-03  2.68284E-03  1.74189E-03  2.51673E-03  1.61044E-03  1.35844E-03  1.45600E-03  1.44308E-03  1.06863E-03  8.52799E-04  9.01996E-04  6.63122E-04  6.50724E-04  4.07792E-04  2.01843E-04  5.01306E-04  1.92976E-04  5.22391E-04  5.90696E-04  6.55635E-04  3.93840E-04
      3807.27  5.59271E-04  6.37457E-04  8.07315E-04  1.29925E-03  2.72995E-03  6.61864E-04  1.17468E-03  1.89159E-03  1.47776E-03  2.33834E-03  1.92598E-03  2.63914E-03  1.94028E-03  2.47838E-03  1.60716E-03  2.85384E-03  2.43449E-03  2.07030E-03  2.86441E-03  3.62021E-03  1.35987E-03  3.30996E-03  2.57953E-03  3.77535E-03  1.25490E-03  1.98473E-03  2.97181E-03  3.06128E-03  2.06399E-03  2.78127E-03  3.17263E-03  2.15501E-03  2.60034E-03  2.74352E-03  2.19437E-03  2.02506E-03  1.45290E-03  1.06855E-03  1.36045E-03  8.36113E-04  8.68790E-04  5.00571E-04  4.18190E-04  5.56458E-04  5.80929E-04  1.68569E-04  4.50644E-04  4.50030E-04  2.49114E-04  4.22632E-04  2.83582E-04  2.68391E-05
      3822.19  3.26002E-03  1.19447E-03  1.26026E-03  8.02309E-04  1.44502E-03  2.53786E-03  1.32406E-03  8.84419E-04  1.21836E-03  1.92189E-03  2.42793E-03  6.80195E-04  2.56768E-03  3.91092E-03  2.09592E-03  2.41088E-03  2.65210E-03  2.93671E-03  2.00199E-03  1.74699E-03  2.85975E-03  3.12078E-03  2.92559E-03  2.56532E-03  3.23459E-03  3.16330E-03  2.99989E-03  3.13609E-03  3.50774E-03  2.06545E-03  2.05248E-03  2.53167E-03  2.39356E-03  2.83915E-03  1.88667E-03  1.68895E-03  1.25159E-03  1.42905E-03  1.59635E-03  8.84595E-04  9.24043E-04  6.26093E-04  2.26941E-04  3.03771E-04  8.67188E-04  6.61293E-04  2.40251E-04  6.74375E-04  4.89832E-04  6.18800E-04  4.12220E-04  2.30575E-04
      3837.17  7.16427E-04  8.66051E-04  1.80302E-03  1.41357E-03  2.31392E-03  2.19003E-03  1.29047E-03  1.67446E-03  2.66030E-03  1.35043E-03  3.01699E-03  3.12423E-03  2.22106E-03  3.18692E-03  2.77135E-03  2.65969E-03  3.29090E-03  2.10579E-03  3.59650E-03  2.99245E-03  3.04321E-03  3.19602E-03  3.02875E-03  2.44330E-03  3.67198E-03  2.57185E-03  2.60775E-03  2.85302E-03  3.05188E-03  3.21886E-03  2.91347E-03  3.19223E-03  2.57082E-03  2.93788E-03  1.82670E-03  2.29906E-03  2.45291E-03  1.82412E-03  1.12195E-03  1.22828E-03  1.27220E-03  5.89484E-04  5.61423E-04  7.99276E-04  5.83665E-04  5.42994E-04  6.18244E-04  5.30193E-04  1.64900E-04  1.79701E-04  2.94931E-04  3.32570E-04
      3852.21  1.70927E-03  1.83272E-03  1.41351E-03  2.34531E-03  1.48671E-03  1.66933E-03  1.39555E-03  2.76174E-03  1.69027E-03  3.18802E-03  2.78877E-03  3.75415E-03  2.18801E-03  3.28190E-03  3.69037E-03  2.84032E-03  2.73460E-03  3.49132E-03  3.46144E-03  3.92858E-03  1.75623E-03  3.99622E-03  2.45921E-03  2.88446E-03  3.14576E-03  3.37211E-03  2.85802E-03  3.38488E-03  2.94778E-03  3.02170E-03  2.83058E-03  3.17742E-03  1.87261E-03  2.90374E-03  2.35797E-03  1.89921E-03  2.57062E-03  1.13694E-03  1.00016E-03  1.44175E-03  6.45663E-04  1.09255E-03  8.36563E-04  4.75512E-04  7.20856E-04  2.76062E-04  3.35712E-04  3.32203E-04  3.70464E-04  4.16157E-04  2.79701E-04  5.04148E-04
      3867.31  1.27001E-03  1.01280E-03  1.26802E-03  1.62740E-03  1.47099E-03  2.53477E-03  2.69595E-03  2.74871E-03  3.01456E-03  1.42312E-03  1.80340E-03  2.23648E-03  2.31965E-03  4.44658E-03  2.19074E-03  2.71315E-03  2.47554E-03  2.85031E-03  3.09705E-03  3.42334E-03  3.26504E-03  3.10174E-03  3.68917E-03  3.54834E-03  3.15484E-03  3.19797E-03  2.65574E-03  1.82727E-03  3.02789E-03  3.76827E-03  2.78996E-03  2.95126E-03  2.38676E-03  2.30674E-03  2.76212E-03  1.90799E-03  1.84563E-03  1.59651E-03  1.22715E-03  1.50031E-03  1.26269E-03  5.30663E-04  7.03295E-04  5.92311E-04  5.98871E-04  4.62258E-04  9.20467E-04  2.54862E-04  3.62022E-04  2.40025E-04  4.53286E-04  2.78138E-04
      3882.47  6.72403E-04  1.91594E-03  1.14988E-03  3.34590E-03  2.18510E-03  2.26428E-03  2.60270E-03  2.30714E-03  2.86316E-03  3.48082E-03  2.72955E-03  4.24321E-03  2.54282E-03  2.43349E-03  3.01939E-03  2.52738E-03  3.87937E-03  2.77412E-03  4.87708E-03  3.95174E-03  5.22949E-03  3.89178E-03  3.68719E-03  4.52553E-03  3.65656E-03  3.52243E-03  2.50218E-03  2.35075E-03  3.86571E-03  3.68699E-03  3.46260E-03  3.09693E-03  2.58528E-03  2.97975E-03  2.39739E-03  2.82438E-03  2.75010E-03  1.90222E-03  1.67473E-03  2.11024E-03  1.31860E-03  7.84575E-04  1.23731E-03  8.69114E-04  3.92977E-04  4.89068E-04  4.43687E-04  4.49504E-04  5.05343E-04  5.34675E-04  1.45470E-04  1.62227E-04
      3897.69  1.48341E-03  1.52840E-03  1.75265E-03  2.53228E-03  3.90057E-03  2.87247E-03  1.77287E-03  2.57909E-03  3.63780E-03  4.36956E-03  3.09183E-03  4.30454E-03  3.24285E-03  3.31186E-03  4.17053E-03  4.37901E-03  3.01374E-03  3.88958E-03  3.21269E-03  2.44103E-03  4.54675E-03  5.06813E-03  4.36157E-03  4.88719E-03  5.03235E-03  3.02450E-03  4.72364E-03  5.16228E-03  4.68767E-03  3.90235E-03  4.16305E-03  3.47314E-03  5.07038E-03  3.41948E-03  3.67880E-03  3.50542E-03  2.97670E-03  2.49259E-03  2.01915E-03  2.28701E-03  1.12711E-03  1.31197E-03  7.74253E-04  8.16497E-04  5.23214E-04  4.81424E-04  4.05212E-04  3.78540E-04  3.87663E-04  7.40532E-04  5.58517E-04  5.19243E-05
      3912.96  1.89104E-03  2.42694E-03  3.06272E-03  6.39891E-03  1.76816E-03  4.34980E-03  2.96341E-03  3.37603E-03  3.38424E-03  3.67727E-03  4.11649E-03  3.18858E-03  3.98888E-03  6.63682E-03  5.47425E-03  3.33856E-03  4.42551E-03  6.09961E-03  6.25057E-03  4.63747E-03  4.05451E-03  5.58499E-03  6.10623E-03  4.55500E-03  5.53236E-03  5.14174E-03  4.83285E-03  4.84325E-03  4.77008E-03  5.66799E-03  5.20166E-03  5.87587E-03  4.62770E-03  4.70576E-03  4.19608E-03  2.76622E-03  3.35166E-03  3.33127E-03  2.42488E-03  2.27980E-03  2.04110E-03  1.77613E-03  9.65780E-04  1.02507E-03  5.56637E-04  4.97731E-04  2.60255E-04  8.67459E-04  4.64124E-04  1.56155E-04  3.34020E-04  2.97713E-04
      3928.30  1.74518E-03  3.31294E-03  3.81426E-03  4.02441E-03  3.98095E-03  2.10737E-03  4.89502E-03  4.39418E-03  5.87357E-03  5.54855E-03  7.51664E-03  4.79205E-03  7.90313E-03  7.27485E-03  6.88803E-03  6.27007E-03  6.88314E-03  4.98963E-03  7.15096E-03  7.45321E-03  6.31746E-03  8.31176E-03  8.34989E-03  7.27366E-03  7.70670E-03  6.80832E-03  7.14253E-03  8.65941E-03  7.44565E-03  8.52175E-03  7.30700E-03  6.13812E-03  5.33145E-03  5.16414E-03  4.56831E-03  5.96546E-03  4.10876E-03  3.54028E-03  5.06561E-03  2.62518E-03  2.78907E-03  1.99741E-03  1.42435E-03  1.36648E-03  5.69241E-04  6.60574E-04  6.66944E-04  3.59372E-04  8.03618E-04  1.42847E-04  3.90846E-04  1.62480E-04
      3943.70  3.45169E-03  3.91091E-03  2.19137E-03  4.42288E-03  5.80985E-03  6.16013E-03  5.39895E-03  6.18564E-03  5.65958E-03  5.91483E-03  8.01002E-03  6.32554E-03  9.87621E-03  9.12065E-03  1.02256E-02  9.88600E-03  1.09300E-02  9.62950E-03  8.94754E-03  1.26720E-02  1.04282E-02  1.30175E-02  1.16329E-02  1.19345E-02  1.15535E-02  1.00542E-02  1.35601E-02  1.35293E-02  9.26713E-03  1.00874E-02  9.72219E-03  1.07501E-02  7.98843E-03  7.45676E-03  7.79656E-03  7.30090E-03  5.82645E-03  6.15890E-03  4.07580E-03  4.63960E-03  2.59164E-03  2.53036E-03  1.90968E-03  1.34852E-03  8.49664E-04  9.46432E-04  2.08522E-04  6.62229E-04  3.58961E-04  4.40744E-04  1.56360E-04  3.20226E-04
      3959.16  1.78674E-03  2.44219E-03  3.48798E-03  3.93031E-03  3.23445E-03  3.64014E-03  3.98777E-03  5.93344E-03  7.06196E-03  5.40463E-03  6.19046E-03  7.04515E-03  8.82513E-03  9.89642E-03  8.26611E-03  1.16007E-02  1.20725E-02  1.42981E-02  1.14051E-02  1.39775E-02  1.39513E-02  1.04622E-02  1.53222E-02  1.56696E-02  1.63294E-02  1.59282E-02  1.38381E-02  1.48718E-02  1.22879E-02  1.21278E-02  1.25773E-02  1.16227E-02  1.09322E-02  9.85568E-03  7.84575E-03  8.19317E-03  6.28680E-03  7.04875E-03  6.23311E-03  4.87621E-03  3.54233E-03  3.84763E-03  2.49563E-03  1.52268E-03  9.09624E-04  6.04607E-04  3.35488E-04  5.80962E-04  7.18905E-04  2.61899E-04  1.64739E-04  2.09988E-04
