|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                 weight |     note | scheduled |     name |       ra |      dec |                d_L |               prob_vol | stmass |      prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS230428i | 11:07:18 | -19:28:17 |    V,R | 120,120 |   5,5 |     1,1 |    0.08540559488135294 |  1151034 |     False |  1151034 | 166.8252 | -19.4715 |          55.047839 | 2.8452097633539093e-05 |    5.3 |    0.08540559488135294 |   10 |        0.9 | Target[name=MS230428i, ra[deg]=166.8252, dec[deg]=-19.4715 | <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (166.8252, -19.4715)> | b14e42a6d121445991aa2438983261d6 |  48.16810556080296 | 2023-04-28T10:57:54.647 | 2023-04-28 12:15:49.856043 | 2023-04-28T13:33:40.917 |  32.94 |
| MS230428i | 11:32:07 | -41:25:40 |    V,R | 120,120 |   5,5 |     1,1 |     0.0800922430722773 |  1157992 |     False |  1157992 | 173.0319 | -41.4281 |          77.881978 |  0.0001767685974169302 |    0.8 |     0.0800922430722773 |   11 |        0.9 | Target[name=MS230428i, ra[deg]=173.0319, dec[deg]=-41.4281 | <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (173.0319, -41.4281)> | 956315755b164793a36a645efb284389 |  69.33880534221002 |                         | 2023-04-28 12:40:31.514834 |                         |  10.98 |
| MS230428i | 11:35:08 | -45:22:47 |    V,R | 120,120 |   5,5 |     1,1 |    0.07914568896399342 |  1155377 |     False |  1155377 | 173.7855 |   -45.38 |          83.107747 | 0.00013974364608646848 |    1.0 |    0.07914568896399342 |   12 |        0.9 |   Target[name=MS230428i, ra[deg]=173.7855, dec[deg]=-45.38 |   <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (173.7855, -45.38)> | b8ce66dccb8d47dd8209ec2342445bee |  72.93214314431563 |                         | 2023-04-28 12:43:32.673497 |                         |   7.03 |
| MS230428i | 11:37:44 | -47:06:46 |    V,R | 120,120 |   5,5 |     1,1 |    0.07203931755447521 |  1159746 |     False |  1159746 | 174.4345 | -47.1128 |          88.923761 |  6.359832579269723e-05 |    2.0 |    0.07203931755447521 |   13 |        0.9 | Target[name=MS230428i, ra[deg]=174.4345, dec[deg]=-47.1128 | <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (174.4345, -47.1128)> | 6422d71c931e4313b0ee055f5bff9bc4 |   74.6221360159992 |                         | 2023-04-28 12:46:08.789689 |                         |    5.3 |
| MS230428i | 11:35:23 | -46:17:35 |    V,R | 120,120 |   5,5 |     1,1 |    0.06724819145037712 |  1157767 |     False |  1157767 | 173.8466 | -46.2933 |          84.965528 |  7.915829956956257e-05 |    1.5 |    0.06724819145037712 |   14 |        0.9 | Target[name=MS230428i, ra[deg]=173.8466, dec[deg]=-46.2933 | <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (173.8466, -46.2933)> | 7f884b58556f4186a87a037ab0ea43fb |    73.716676740882 |                         | 2023-04-28 12:43:47.298242 |                         |   6.12 |
| MS230428i | 11:35:23 | -46:17:35 |    V,R | 120,120 |   5,5 |     1,1 |    0.06544699669835789 |  1325174 |     False |  1325174 |  173.847 | -46.2933 |          78.586401 |  9.629771589556808e-05 |    1.2 |    0.06544699669835789 |   15 |        0.9 |  Target[name=MS230428i, ra[deg]=173.847, dec[deg]=-46.2933 |  <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (173.847, -46.2933)> | 26a0257e14064b0e890228782bee28c2 |    73.716829380495 |                         | 2023-04-28 12:43:47.394681 |                         |   6.12 |
| MS230428i | 12:01:15 | -53:25:21 |    V,R | 120,120 |   5,5 |     1,1 |     0.0648152752917178 |  1155260 |     False |  1155260 | 180.3166 | -53.4226 |          73.819183 | 5.2019043268832844e-05 |    2.2 |     0.0648152752917178 |   16 |        0.9 | Target[name=MS230428i, ra[deg]=180.3166, dec[deg]=-53.4226 | <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (180.3166, -53.4226)> | dcb76be003bb484caa0c40ebcfcb5611 |   81.9304908414677 |                         | 2023-04-28 13:09:38.842713 |                         |  -1.01 |
| MS230428i | 11:29:44 | -36:23:28 |    V,R | 120,120 |   5,5 |     1,1 |    0.06251613750735513 |  1150863 |     False |  1150863 | 172.4351 | -36.3913 |          44.874319 | 1.8397090801228007e-05 |    6.0 |    0.06251613750735513 |   17 |        0.9 | Target[name=MS230428i, ra[deg]=172.4351, dec[deg]=-36.3913 | <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (172.4351, -36.3913)> | d7b1be52908343979a50a833df81cf71 |  64.90322846340253 |                         | 2023-04-28 12:38:08.423154 |                         |  16.02 |
| MS230428i | 11:37:44 | -47:06:46 |    V,R | 120,120 |   5,5 |     1,1 |    0.05789077059406429 |  1325450 |     False |  1325450 |  174.435 | -47.1128 |          80.025691 |  9.292364040138958e-05 |    1.1 |    0.05789077059406429 |   18 |        0.9 |  Target[name=MS230428i, ra[deg]=174.435, dec[deg]=-47.1128 |  <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (174.435, -47.1128)> | 48110e73486e4c95b3e39fe4a2c7e083 |  74.62232588712976 |                         | 2023-04-28 12:46:08.909986 |                         |    5.3 |
| MS230428i | 11:44:08 | -49:21:18 |    V,R | 120,120 |   5,5 |     1,1 |    0.05176055762091853 |  1160117 |     False |  1160117 | 176.0373 | -49.3553 |          75.482099 |   8.30841031537626e-05 |    1.1 |    0.05176055762091853 |   19 |        0.9 | Target[name=MS230428i, ra[deg]=176.0373, dec[deg]=-49.3553 | <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (176.0373, -49.3553)> | 44f75402d510490f96c7543f000b2b49 |  77.07511444013066 |                         | 2023-04-28 12:52:33.526166 |                         |   3.06 |
| MS230428i | 11:10:48 | -28:30:01 |    V,R | 120,120 |   5,5 |     1,1 |    0.05057961596482887 |  1331919 |     False |  1331919 |    167.7 | -28.5005 |         107.096968 | 2.2326861832850015e-05 |    4.0 |    0.05057961596482887 |   20 |        0.9 |    Target[name=MS230428i, ra[deg]=167.7, dec[deg]=-28.5005 |    <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (167.7, -28.5005)> | 32454cdea45c4b5793f544b828ce97ce | 56.117150997339905 |                         | 2023-04-28 12:19:17.054798 |                         |  23.91 |
| MS230428i | 11:54:20 | -51:46:51 |    V,R | 120,120 |   5,5 |     1,1 |   0.048144264147643466 |  1152254 |     False |  1152254 | 178.5849 | -51.7811 |           97.71873 | 1.0625949406918641e-05 |    8.0 |   0.048144264147643466 |   21 |        0.9 | Target[name=MS230428i, ra[deg]=178.5849, dec[deg]=-51.7811 | <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (178.5849, -51.7811)> | ca0285e52c5e41f6a7b15054937bfd30 |  79.98842304934442 |                         | 2023-04-28 13:02:43.793908 |                         |   0.63 |
| MS230428i | 11:14:41 | -23:43:39 |    V,R | 120,120 |   5,5 |     1,1 |    0.04600940312512861 |  1152081 |     False |  1152081 | 168.6749 | -23.7277 |          52.320425 | 2.7079429699345326e-05 |    3.0 |    0.04600940312512861 |   22 |        0.9 | Target[name=MS230428i, ra[deg]=168.6749, dec[deg]=-23.7277 | <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (168.6749, -23.7277)> | f779d0e02c8b4b39bc9ab3e102d61af6 |  52.63570382304917 |                         | 2023-04-28 12:23:10.516940 |                         |  28.69 |
| MS230428i | 11:11:30 | -18:17:21 |    V,R | 120,120 |   5,5 |     1,1 |    0.04416687939254286 |  1261326 |     False |  1261326 | 167.8769 | -18.2894 |          50.711214 | 3.1194053219415304e-05 |    2.5 |    0.04416687939254286 |   23 |        0.9 | Target[name=MS230428i, ra[deg]=167.8769, dec[deg]=-18.2894 | <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (167.8769, -18.2894)> | d90fe248169547dab7066a151a9544fb |  47.80339985292189 | 2023-04-28T10:48:58.065 | 2023-04-28 12:20:01.188576 | 2023-04-28T13:51:01.048 |  34.13 |
| MS230428i | 11:58:17 | -51:08:06 |    V,R | 120,120 |   5,5 |     1,1 |    0.04209218836692603 |  1329789 |     False |  1329789 |  179.573 | -51.1351 |           76.51882 |  6.193504996553184e-05 |    1.2 |    0.04209218836692603 |   24 |        0.9 |  Target[name=MS230428i, ra[deg]=179.573, dec[deg]=-51.1351 |  <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (179.573, -51.1351)> | 6582c213a5d747c6909b8a041d53e1dc |  79.84953857733338 |                         | 2023-04-28 13:06:40.501214 |                         |   1.28 |
| MS230428i | 11:40:01 | -48:57:41 |    V,R | 120,120 |   5,5 |     1,1 |    0.03988383650925813 |  1152386 |     False |  1152386 |  175.005 | -48.9616 |          90.136122 | 1.7605750372435762e-05 |    4.0 |    0.03988383650925813 |   25 |        0.9 |  Target[name=MS230428i, ra[deg]=175.005, dec[deg]=-48.9616 |  <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (175.005, -48.9616)> | a7ead253555f48d48b76836254a932e7 |   76.3677915980517 |                         | 2023-04-28 12:48:25.747506 |                         |   3.45 |
| MS230428i | 11:22:49 | -39:30:58 |    V,R | 120,120 |   5,5 |     1,1 |    0.03922786365068282 |  1164750 |     False |  1164750 | 170.7075 | -39.5163 |          74.817374 | 0.00011544135738326503 |    0.6 |    0.03922786365068282 |   26 |        0.9 | Target[name=MS230428i, ra[deg]=170.7075, dec[deg]=-39.5163 | <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (170.7075, -39.5163)> | b578100992dc485182ee5928232ca6fe |  66.77371966796211 |                         | 2023-04-28 12:31:14.048133 |                         |   12.9 |
| MS230428i | 11:28:11 | -43:58:10 |    V,R | 120,120 |   5,5 |     1,1 |   0.036931983709002074 |  1155259 |     False |  1155259 | 172.0459 | -43.9695 |           83.16555 |  4.657944104895526e-05 |    1.4 |   0.036931983709002074 |   27 |        0.9 | Target[name=MS230428i, ra[deg]=172.0459, dec[deg]=-43.9695 | <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (172.0459, -43.9695)> | 1dd6479f80c24877a0b72214cfd52d8c |  71.07568470704992 |                         | 2023-04-28 12:36:34.324811 |                         |   8.44 |
| MS230428i | 11:22:49 | -39:30:57 |    V,R | 120,120 |   5,5 |     1,1 |    0.03620142162755734 |  1325490 |     False |  1325490 |  170.707 |  -39.516 |          68.810788 | 0.00010653555822435511 |    0.6 |    0.03620142162755734 |   28 |        0.9 |   Target[name=MS230428i, ra[deg]=170.707, dec[deg]=-39.516 |   <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (170.707, -39.516)> | 6f3fe2ede45c4d1f98779ec0d6668226 |  66.77326082563506 |                         | 2023-04-28 12:31:13.928480 |                         |   12.9 |
| MS230428i | 11:16:15 | -33:49:38 |    V,R | 120,120 |   5,5 |     1,1 |   0.035912721628953724 |  1151539 |     False |  1151539 | 169.0652 | -33.8274 |          44.580642 | 2.8823458175614695e-05 |    2.2 |   0.035912721628953724 |   29 |        0.9 | Target[name=MS230428i, ra[deg]=169.0652, dec[deg]=-33.8274 | <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (169.0652, -33.8274)> | cbc238d7e93d4e9e811801d9aa7b0723 |  61.24961170710001 |                         | 2023-04-28 12:24:42.194535 |                         |  18.59 |
| MS230428i | 11:35:09 | -45:23:43 |    V,R | 120,120 |   5,5 |     1,1 |    0.03409476546842492 |  1168475 |     False |  1168475 |  173.791 | -45.3955 |          81.845208 | 0.00015050457217009874 |    0.4 |    0.03409476546842492 |   30 |        0.9 |  Target[name=MS230428i, ra[deg]=173.791, dec[deg]=-45.3955 |  <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (173.791, -45.3955)> | 3dd58495922945ee8e344598b267c00a |  72.94718953247795 |                         | 2023-04-28 12:43:33.997851 |                         |   7.02 |
| MS230428i | 12:01:36 | -53:21:26 |    V,R | 120,120 |   5,5 |     1,1 |    0.03150557939084784 |  1329799 |     False |  1329799 |    180.4 | -53.3574 |          71.320629 |  5.563036824058883e-05 |    1.0 |    0.03150557939084784 |   31 |        0.9 |    Target[name=MS230428i, ra[deg]=180.4, dec[deg]=-53.3574 |    <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (180.4, -53.3574)> | 2495c3a231bb499597f83e5aee0e50a1 |  81.91021297007426 |                         | 2023-04-28 13:09:58.845260 |                         |  -0.95 |
| MS230428i | 12:01:36 | -53:21:27 |    V,R | 120,120 |   5,5 |     1,1 |    0.02976194406557441 |  1157197 |     False |  1157197 | 180.4007 | -53.3576 |          69.107065 |  5.839090083156842e-05 |    0.9 |    0.02976194406557441 |   32 |        0.9 | Target[name=MS230428i, ra[deg]=180.4007, dec[deg]=-53.3576 | <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (180.4007, -53.3576)> | 1994de8da0ed44aeb734dda05b6e230d |  81.91062916107965 |                         | 2023-04-28 13:09:59.013193 |                         |  -0.95 |
| MS230428i | 11:49:20 | -50:26:19 |    V,R | 120,120 |   5,5 |     1,1 |   0.029057014956092562 |  1263027 |     False |  1263027 |  177.334 | -50.4388 |          65.689647 | 0.00010261437598916877 |    0.5 |   0.029057014956092562 |   33 |        0.9 |  Target[name=MS230428i, ra[deg]=177.334, dec[deg]=-50.4388 |  <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (177.334, -50.4388)> | 78ff475a42714350a69f20386777aed3 |  78.44225101556455 |                         | 2023-04-28 12:57:44.230415 |                         |   1.97 |
| MS230428i | 11:35:58 | -46:16:04 |    V,R | 120,120 |   5,5 |     1,1 |   0.027749435017679302 |  1172036 |     False |  1172036 | 173.9944 | -46.2678 |          88.242662 |  6.999789774848417e-05 |    0.7 |   0.027749435017679302 |   34 |        0.9 | Target[name=MS230428i, ra[deg]=173.9944, dec[deg]=-46.2678 | <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (173.9944, -46.2678)> | d8f8a4ad9cd54806ba584c9323013153 |  73.75194824808095 |                         | 2023-04-28 12:44:22.921505 |                         |   6.14 |
| MS230428i | 11:09:51 | -14:58:20 |    V,R | 120,120 |   5,5 |     1,1 |   0.027229659398394012 |  1165227 |      True |  1165227 | 167.4661 | -14.9723 |          89.112153 |  3.698524200503409e-05 |    1.3 |   0.027229659398394012 |   35 |        0.9 | Target[name=MS230428i, ra[deg]=167.4661, dec[deg]=-14.9723 | <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (167.4661, -14.9723)> | aea9f963d67b4f1996be072d10e03ffe |  44.94247091103688 | 2023-04-28T10:16:26.581 | 2023-04-28 12:18:23.910930 | 2023-04-28T14:20:16.759 |  37.44 |
| MS230428i | 11:08:32 | -10:29:30 |    V,R | 120,120 |   5,5 |     1,1 |   0.027151533085964033 |  1329687 |      True |  1329687 |  167.134 | -10.4917 |          93.045284 | 2.3971436594543963e-05 |    2.0 |   0.027151533085964033 |   36 |        0.9 |  Target[name=MS230428i, ra[deg]=167.134, dec[deg]=-10.4917 |  <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (167.134, -10.4917)> | 554e2851112345779b15479746a73450 | 41.299979816535924 | 2023-04-28T09:44:27.791 | 2023-04-28 12:17:05.741369 | 2023-04-28T14:49:37.747 |  41.92 |
| MS230428i | 11:15:15 | -27:39:39 |    V,R | 120,120 |   5,5 |     1,1 |   0.025071992222857123 |  1162285 |     False |  1162285 | 168.8146 | -27.6608 |          63.514988 |  6.324462991926368e-05 |    0.7 |   0.025071992222857123 |   37 |        0.9 | Target[name=MS230428i, ra[deg]=168.8146, dec[deg]=-27.6608 | <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (168.8146, -27.6608)> | 17a53f3c6e43420782087a2cdffafd62 |  55.94980266551611 |                         | 2023-04-28 12:23:43.268723 |                         |  24.75 |
| MS230428i | 11:15:03 | -28:23:32 |    V,R | 120,120 |   5,5 |     1,1 |   0.023930500332542647 |  1153269 |     False |  1153269 |  168.764 | -28.3924 |          51.062824 |  4.695091734921237e-05 |    0.9 |   0.023930500332542647 |   38 |        0.9 |  Target[name=MS230428i, ra[deg]=168.764, dec[deg]=-28.3924 |  <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (168.764, -28.3924)> | 152d54428e5d41e8879320b1468146a2 |  56.53454611171231 |                         | 2023-04-28 12:23:31.088544 |                         |  24.02 |
| MS230428i | 11:20:26 |  03:35:07 |    V,R | 120,120 |   5,5 |     1,1 |   0.023707466361451233 |  1025548 |     False |  1025548 | 170.1092 |   3.5855 |          43.593953 | 3.2201567474918556e-05 |    1.3 |   0.023707466361451233 |   39 |        0.9 |   Target[name=MS230428i, ra[deg]=170.1092, dec[deg]=3.5855 |   <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (170.1092, 3.5855)> | 2d8749c661c945619c716659ad039594 |  34.36462341113155 |                         | 2023-04-28 12:28:52.936406 |                         |   56.0 |
| MS230428i | 11:09:04 | -13:57:22 |    V,R | 120,120 |   5,5 |     1,1 |   0.022782119218022062 |  1156628 |      True |  1156628 | 167.2671 | -13.9563 |          114.74178 |  7.183615336690781e-06 |    5.6 |   0.022782119218022062 |   40 |        0.9 | Target[name=MS230428i, ra[deg]=167.2671, dec[deg]=-13.9563 | <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (167.2671, -13.9563)> | 57e1bc6762b64a5dabe1a9c36e244aff |  44.03031972960383 | 2023-04-28T10:08:07.830 | 2023-04-28 12:17:36.668539 | 2023-04-28T14:27:00.252 |  38.46 |
| MS230428i | 11:40:55 | -44:28:51 |    V,R | 120,120 |   5,5 |     1,1 |    0.02194007451015102 |  1261547 |     False |  1261547 |  175.232 | -44.4809 |          45.433496 |  5.534504783523687e-05 |    0.7 |    0.02194007451015102 |   41 |        0.9 |  Target[name=MS230428i, ra[deg]=175.232, dec[deg]=-44.4809 |  <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (175.232, -44.4809)> | 9a6cf2e7b79242dc863b6b12f2d7cbcf |  72.76742489198098 |                         | 2023-04-28 12:49:20.801522 |                         |   7.93 |
| MS230428i | 11:10:52 |  -3:08:40 |    V,R | 120,120 |   5,5 |     1,1 |   0.021626267310950468 |  1169323 |     False |  1169323 | 167.7201 |  -3.1447 |           78.23969 |  4.243052944643667e-05 |    0.9 |   0.021626267310950468 |   42 |        0.9 |  Target[name=MS230428i, ra[deg]=167.7201, dec[deg]=-3.1447 |  <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (167.7201, -3.1447)> | 4506a535737e418ab16dbbf3bd29af82 |  36.49223400482377 |                         | 2023-04-28 12:19:27.158505 |                         |  49.27 |
| MS230428i | 11:47:02 | -47:45:18 |    V,R | 120,120 |   5,5 |     1,1 |   0.020748336199703756 |  1172038 |     False |  1172038 | 176.7606 | -47.7552 |          80.218952 |  0.0001221246690002866 |    0.3 |   0.020748336199703756 |   43 |        0.9 | Target[name=MS230428i, ra[deg]=176.7606, dec[deg]=-47.7552 | <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (176.7606, -47.7552)> | 486bce4aae21470d825ba16ec2099f7c |  76.04908539058285 |                         | 2023-04-28 12:55:27.057391 |                         |   4.66 |
| MS230428i | 11:12:13 | -13:38:40 |    V,R | 120,120 |   5,5 |     1,1 |   0.019832714431382733 |  1157533 |      True |  1157533 | 168.0575 | -13.6446 |           85.55265 | 2.3347188184241443e-05 |    1.5 |   0.019832714431382733 |   44 |        0.9 | Target[name=MS230428i, ra[deg]=168.0575, dec[deg]=-13.6446 | <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (168.0575, -13.6446)> | 5d8c8d93ab51412ab93933400e82883d |   44.2791818060593 | 2023-04-28T10:09:01.570 | 2023-04-28 12:20:45.073110 | 2023-04-28T14:32:25.131 |  38.77 |
| MS230428i | 11:37:44 | -49:10:37 |    V,R | 120,120 |   5,5 |     1,1 |    0.01962223356832139 |  1151807 |     False |  1151807 | 174.4355 |  -49.177 |          80.942696 | 1.1549719234886984e-05 |    3.0 |    0.01962223356832139 |   45 |        0.9 |  Target[name=MS230428i, ra[deg]=174.4355, dec[deg]=-49.177 |  <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (174.4355, -49.177)> | 4389a4c30235475f8ccb2bb77e84f545 |   76.3385772518456 |                         | 2023-04-28 12:46:08.770458 |                         |   3.23 |
| MS230428i | 11:11:57 | -16:55:49 |    V,R | 120,120 |   5,5 |     1,1 |   0.019568001999969088 |  1156301 |     False |  1156301 | 167.9902 | -16.9304 |          68.928701 |  3.839267497370019e-05 |    0.9 |   0.019568001999969088 |   46 |        0.9 | Target[name=MS230428i, ra[deg]=167.9902, dec[deg]=-16.9304 | <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (167.9902, -16.9304)> | 561d837cb33244b08b19eb5b2c806a94 |  46.79155393851412 | 2023-04-28T10:34:54.233 | 2023-04-28 12:20:28.441617 | 2023-04-28T14:05:59.069 |  35.48 |
