|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                 weight |     note | scheduled |     name |       ra |      dec |                d_L |               prob_vol | stmass |      prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS230428i | 11:07:18 | -19:28:17 |      r |     180 |     3 |       1 |    0.08540559488135294 |  1151034 |      True |  1151034 | 166.8252 | -19.4715 |          55.047839 | 2.8452097633539093e-05 |    5.3 |    0.08540559488135294 |   10 |        0.9 | Target[name=MS230428i, ra[deg]=166.8252, dec[deg]=-19.4715 | <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (166.8252, -19.4715)> | d5b569b885934840843aeaceb6d842b0 | 49.564109404805194 | 2023-04-28T06:23:46.726 | 2023-04-28 10:48:14.242787 | 2023-04-28T15:11:23.519 |  78.33 |
| MS230428i | 11:32:07 | -41:25:40 |      r |     180 |     3 |       1 |     0.0800922430722773 |  1157992 |     False |  1157992 | 173.0319 | -41.4281 |          77.881978 |  0.0001767685974169302 |    0.8 |     0.0800922430722773 |   11 |        0.9 | Target[name=MS230428i, ra[deg]=173.0319, dec[deg]=-41.4281 | <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (173.0319, -41.4281)> | 27e5b627c68e482db4c0e2f7e09a44ce |   70.7310376460103 | 2023-04-28T06:09:24.910 | 2023-04-28 11:11:53.745126 | 2023-04-28T16:15:15.684 |  79.71 |
| MS230428i | 11:35:08 | -45:22:47 |      r |     180 |     3 |       1 |    0.07914568896399342 |  1155377 |      True |  1155377 | 173.7855 |   -45.38 |          83.107747 | 0.00013974364608646848 |    1.0 |    0.07914568896399342 |   12 |        0.9 |   Target[name=MS230428i, ra[deg]=173.7855, dec[deg]=-45.38 |   <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (173.7855, -45.38)> | 1986f04b55334ffb821ef42b6e9b4f73 |   74.3193175860544 | 2023-04-28T06:06:04.574 | 2023-04-28 11:15:20.900752 | 2023-04-28T16:24:36.261 |  75.76 |
| MS230428i | 11:37:44 | -47:06:46 |      r |     180 |     3 |       1 |    0.07203931755447521 |  1159746 |      True |  1159746 | 174.4345 | -47.1128 |          88.923761 |  6.359832579269723e-05 |    2.0 |    0.07203931755447521 |   13 |        0.9 | Target[name=MS230428i, ra[deg]=174.4345, dec[deg]=-47.1128 | <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (174.4345, -47.1128)> | 8017079ce3564c14bbf1062a5b9145d3 |    76.007292047329 | 2023-04-28T06:05:55.815 | 2023-04-28 11:18:07.146521 | 2023-04-28T16:29:56.063 |  74.03 |
| MS230428i | 11:35:23 | -46:17:35 |      r |     180 |     3 |       1 |    0.06724819145037712 |  1157767 |     False |  1157767 | 173.8466 | -46.2933 |          84.965528 |  7.915829956956257e-05 |    1.5 |    0.06724819145037712 |   14 |        0.9 | Target[name=MS230428i, ra[deg]=173.8466, dec[deg]=-46.2933 | <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (173.8466, -46.2933)> | d98fe14dedcf4859981fc02fada2373f |  75.10225746015031 | 2023-04-28T06:04:52.387 | 2023-04-28 11:15:36.784109 | 2023-04-28T16:26:17.559 |  74.85 |
| MS230428i | 11:35:23 | -46:17:35 |      r |     180 |     3 |       1 |    0.06544699669835789 |  1325174 |     False |  1325174 |  173.847 | -46.2933 |          78.586401 |  9.629771589556808e-05 |    1.2 |    0.06544699669835789 |   15 |        0.9 |  Target[name=MS230428i, ra[deg]=173.847, dec[deg]=-46.2933 |  <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (173.847, -46.2933)> | 90143fc65a7a484db16a9b20dfa5005e |  75.10241090191738 | 2023-04-28T06:04:52.483 | 2023-04-28 11:15:36.888997 | 2023-04-28T16:26:17.655 |  74.85 |
| MS230428i | 12:01:15 | -53:25:21 |      r |     180 |     3 |       1 |     0.0648152752917178 |  1155260 |      True |  1155260 | 180.3166 | -53.4226 |          73.819183 | 5.2019043268832844e-05 |    2.2 |     0.0648152752917178 |   16 |        0.9 | Target[name=MS230428i, ra[deg]=180.3166, dec[deg]=-53.4226 | <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (180.3166, -53.4226)> | 2b96ad6a23c44e48ac213cefcb6c387c |  83.31314872559416 | 2023-04-28T06:19:36.198 | 2023-04-28 11:41:19.041606 | 2023-04-28T17:03:18.638 |  67.72 |
| MS230428i | 11:29:44 | -36:23:28 |      r |     180 |     3 |       1 |    0.06251613750735513 |  1150863 |     False |  1150863 | 172.4351 | -36.3913 |          44.874319 | 1.8397090801228007e-05 |    6.0 |    0.06251613750735513 |   17 |        0.9 | Target[name=MS230428i, ra[deg]=172.4351, dec[deg]=-36.3913 | <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (172.4351, -36.3913)> | 626e6e5ec50547b389f58d17fad7a990 |  66.30024081837013 | 2023-04-28T06:15:20.491 | 2023-04-28 11:08:29.158185 | 2023-04-28T16:04:33.669 |  84.74 |
| MS230428i | 11:37:44 | -47:06:46 |      r |     180 |     3 |       1 |    0.05789077059406429 |  1325450 |     False |  1325450 |  174.435 | -47.1128 |          80.025691 |  9.292364040138958e-05 |    1.1 |    0.05789077059406429 |   18 |        0.9 |  Target[name=MS230428i, ra[deg]=174.435, dec[deg]=-47.1128 |  <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (174.435, -47.1128)> | 21172c67a9ea4bd3bd2924271873f58b |  76.00748291273905 | 2023-04-28T06:05:55.935 | 2023-04-28 11:18:07.272812 | 2023-04-28T16:29:56.183 |  74.03 |
| MS230428i | 11:44:08 | -49:21:18 |      r |     180 |     3 |       1 |    0.05176055762091853 |  1160117 |      True |  1160117 | 176.0373 | -49.3553 |          75.482099 |   8.30841031537626e-05 |    1.1 |    0.05176055762091853 |   19 |        0.9 | Target[name=MS230428i, ra[deg]=176.0373, dec[deg]=-49.3553 | <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (176.0373, -49.3553)> | c5e260e73b7144b7b2683805a4c218fa |  78.45885781313929 | 2023-04-28T06:08:49.307 | 2023-04-28 11:24:34.497910 | 2023-04-28T16:39:51.484 |  71.79 |
| MS230428i | 11:10:48 | -28:30:01 |      r |     180 |     3 |       1 |    0.05057961596482887 |  1331919 |     False |  1331919 |    167.7 | -28.5005 |         107.096968 | 2.2326861832850015e-05 |    4.0 |    0.05057961596482887 |   20 |        0.9 |    Target[name=MS230428i, ra[deg]=167.7, dec[deg]=-28.5005 |    <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (167.7, -28.5005)> | 954945ca459e456ab40832d766fee960 | 57.515320388496285 | 2023-04-28T06:10:01.563 | 2023-04-28 10:52:51.262246 | 2023-04-28T15:32:06.020 |  87.33 |
| MS230428i | 11:54:20 | -51:46:51 |      r |     180 |     3 |       1 |   0.048144264147643466 |  1152254 |      True |  1152254 | 178.5849 | -51.7811 |           97.71873 | 1.0625949406918641e-05 |    8.0 |   0.048144264147643466 |   21 |        0.9 | Target[name=MS230428i, ra[deg]=178.5849, dec[deg]=-51.7811 | <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (178.5849, -51.7811)> | 286fb50a0cec476a88185e90345df6d6 |  81.37172202556818 | 2023-04-28T06:15:13.751 | 2023-04-28 11:34:30.491941 | 2023-04-28T16:53:49.698 |  69.36 |
| MS230428i | 11:14:41 | -23:43:39 |      r |     180 |     3 |       1 |    0.04600940312512861 |  1152081 |     False |  1152081 | 168.6749 | -23.7277 |          52.320425 | 2.7079429699345326e-05 |    3.0 |    0.04600940312512861 |   22 |        0.9 | Target[name=MS230428i, ra[deg]=168.6749, dec[deg]=-23.7277 | <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (168.6749, -23.7277)> | 4c68b99fc7544d9d936391cede23b62c | 54.033430499862234 | 2023-04-28T06:22:46.140 | 2023-04-28 10:55:15.871440 | 2023-04-28T15:27:09.413 |  82.58 |
| MS230428i | 11:11:30 | -18:17:21 |      r |     180 |     3 |       1 |    0.04416687939254286 |  1261326 |     False |  1261326 | 167.8769 | -18.2894 |          50.711214 | 3.1194053219415304e-05 |    2.5 |    0.04416687939254286 |   23 |        0.9 | Target[name=MS230428i, ra[deg]=167.8769, dec[deg]=-18.2894 | <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (167.8769, -18.2894)> | 61f445c573ca481cb98e95ab676c7cf3 |  49.19543367956601 | 2023-04-28T06:30:24.055 | 2023-04-28 10:52:10.040905 | 2023-04-28T15:13:10.461 |  77.14 |
| MS230428i | 11:58:17 | -51:08:06 |      r |     180 |     3 |       1 |    0.04209218836692603 |  1329789 |      True |  1329789 |  179.573 | -51.1351 |           76.51882 |  6.193504996553184e-05 |    1.2 |    0.04209218836692603 |   24 |        0.9 |  Target[name=MS230428i, ra[deg]=179.573, dec[deg]=-51.1351 |  <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (179.573, -51.1351)> | bd0bfe0b0e4e4bd9b21a21fc43d630b1 |  81.23591552919716 | 2023-04-28T06:20:11.253 | 2023-04-28 11:38:21.518047 | 2023-04-28T16:56:46.533 |  70.01 |
| MS230428i | 11:40:01 | -48:57:41 |      r |     180 |     3 |       1 |    0.03988383650925813 |  1152386 |     False |  1152386 |  175.005 | -48.9616 |          90.136122 | 1.7605750372435762e-05 |    4.0 |    0.03988383650925813 |   25 |        0.9 |  Target[name=MS230428i, ra[deg]=175.005, dec[deg]=-48.9616 |  <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (175.005, -48.9616)> | 59928063379a4b2aa5ffe92663b10323 |  77.75029634641164 | 2023-04-28T06:05:18.532 | 2023-04-28 11:20:25.985076 | 2023-04-28T16:35:06.829 |  72.18 |
| MS230428i | 11:22:49 | -39:30:58 |      r |     180 |     3 |       1 |    0.03922786365068282 |  1164750 |     False |  1164750 | 170.7075 | -39.5163 |          74.817374 | 0.00011544135738326503 |    0.6 |    0.03922786365068282 |   26 |        0.9 | Target[name=MS230428i, ra[deg]=170.7075, dec[deg]=-39.5163 | <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (170.7075, -39.5163)> | 1aa7be0986364f6787dfd2dab4970128 |  68.16476891538673 | 2023-04-28T06:03:15.660 | 2023-04-28 11:02:20.056345 | 2023-04-28T16:02:51.009 |  81.63 |
| MS230428i | 11:28:11 | -43:58:10 |      r |     180 |     3 |       1 |   0.036931983709002074 |  1155259 |     False |  1155259 | 172.0459 | -43.9695 |           83.16555 |  4.657944104895526e-05 |    1.4 |   0.036931983709002074 |   27 |        0.9 | Target[name=MS230428i, ra[deg]=172.0459, dec[deg]=-43.9695 | <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (172.0459, -43.9695)> | ebaea7303ce04b16a441792998c98aef |  72.46196027620613 | 2023-04-28T06:01:22.367 | 2023-04-28 11:07:55.372531 | 2023-04-28T16:15:24.433 |  77.17 |
| MS230428i | 11:22:49 | -39:30:57 |      r |     180 |     3 |       1 |    0.03620142162755734 |  1325490 |     False |  1325490 |  170.707 |  -39.516 |          68.810788 | 0.00010653555822435511 |    0.6 |    0.03620142162755734 |   28 |        0.9 |   Target[name=MS230428i, ra[deg]=170.707, dec[deg]=-39.516 |   <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (170.707, -39.516)> | f52825520ec342028078c811a43ef76a |  68.16430960568205 | 2023-04-28T06:03:15.570 | 2023-04-28 11:02:19.944658 | 2023-04-28T16:02:50.860 |  81.63 |
| MS230428i | 11:16:15 | -33:49:38 |      r |     180 |     3 |       1 |   0.035912721628953724 |  1151539 |     False |  1151539 | 169.0652 | -33.8274 |          44.580642 | 2.8823458175614695e-05 |    2.2 |   0.035912721628953724 |   29 |        0.9 | Target[name=MS230428i, ra[deg]=169.0652, dec[deg]=-33.8274 | <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (169.0652, -33.8274)> | 93164bb202534e47a0d87689cd7365cc | 62.645141842215835 | 2023-04-28T06:06:10.871 | 2023-04-28 10:56:36.193394 | 2023-04-28T15:46:49.150 |  87.32 |
| MS230428i | 11:35:09 | -45:23:43 |      r |     180 |     3 |       1 |    0.03409476546842492 |  1168475 |     False |  1168475 |  173.791 | -45.3955 |          81.845208 | 0.00015050457217009874 |    0.4 |    0.03409476546842492 |   30 |        0.9 |  Target[name=MS230428i, ra[deg]=173.791, dec[deg]=-45.3955 |  <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (173.791, -45.3955)> | c4c0f028e07a430094e3264926aa3eaf |  74.33434626939913 | 2023-04-28T06:06:04.416 | 2023-04-28 11:15:22.360410 | 2023-04-28T16:24:39.054 |  75.75 |
| MS230428i | 12:01:36 | -53:21:26 |      r |     180 |     3 |       1 |    0.03150557939084784 |  1329799 |      True |  1329799 |    180.4 | -53.3574 |          71.320629 |  5.563036824058883e-05 |    1.0 |    0.03150557939084784 |   31 |        0.9 |    Target[name=MS230428i, ra[deg]=180.4, dec[deg]=-53.3574 |    <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (180.4, -53.3574)> | 96d02a7d9aaf46759bdc77910833dc27 |   83.2931665829638 | 2023-04-28T06:20:02.308 | 2023-04-28 11:41:38.808387 | 2023-04-28T17:03:32.571 |  67.78 |
| MS230428i | 12:01:36 | -53:21:27 |      r |     180 |     3 |       1 |    0.02976194406557441 |  1157197 |      True |  1157197 | 180.4007 | -53.3576 |          69.107065 |  5.839090083156842e-05 |    0.9 |    0.02976194406557441 |   32 |        0.9 | Target[name=MS230428i, ra[deg]=180.4007, dec[deg]=-53.3576 | <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (180.4007, -53.3576)> | 3f680299709c40e58464dec23d93ed7a |  83.29358352386716 | 2023-04-28T06:20:02.457 | 2023-04-28 11:41:38.975033 | 2023-04-28T17:03:32.757 |  67.78 |
| MS230428i | 11:49:20 | -50:26:19 |      r |     180 |     3 |       1 |   0.029057014956092562 |  1263027 |     False |  1263027 |  177.334 | -50.4388 |          65.689647 | 0.00010261437598916877 |    0.5 |   0.029057014956092562 |   33 |        0.9 |  Target[name=MS230428i, ra[deg]=177.334, dec[deg]=-50.4388 |  <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (177.334, -50.4388)> | a1df036e8ff24685a9dae10176355867 |  79.82616933487118 | 2023-04-28T06:12:18.992 | 2023-04-28 11:29:38.694852 | 2023-04-28T16:46:44.086 |   70.7 |
| MS230428i | 11:35:58 | -46:16:04 |      r |     180 |     3 |       1 |   0.027749435017679302 |  1172036 |     False |  1172036 | 173.9944 | -46.2678 |          88.242662 |  6.999789774848417e-05 |    0.7 |   0.027749435017679302 |   34 |        0.9 | Target[name=MS230428i, ra[deg]=173.9944, dec[deg]=-46.2678 | <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (173.9944, -46.2678)> | 7c15de24f8e04799ac906e98e3649135 |  75.13787223994166 | 2023-04-28T06:05:30.260 | 2023-04-28 11:16:15.393637 | 2023-04-28T16:26:50.604 |  74.87 |
| MS230428i | 11:09:51 | -14:58:20 |      r |     180 |     3 |       1 |   0.027229659398394012 |  1165227 |     False |  1165227 | 167.4661 | -14.9723 |          89.112153 |  3.698524200503409e-05 |    1.3 |   0.027229659398394012 |   35 |        0.9 | Target[name=MS230428i, ra[deg]=167.4661, dec[deg]=-14.9723 | <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (167.4661, -14.9723)> | 3d24982eee354219b0e04bbc01a8efbb |  46.32767463647297 | 2023-04-28T06:35:47.469 | 2023-04-28 10:50:29.294962 | 2023-04-28T15:04:31.231 |  73.83 |
| MS230428i | 11:08:32 | -10:29:30 |      r |     180 |     3 |       1 |   0.027151533085964033 |  1329687 |      True |  1329687 |  167.134 | -10.4917 |          93.045284 | 2.3971436594543963e-05 |    2.0 |   0.027151533085964033 |   36 |        0.9 |  Target[name=MS230428i, ra[deg]=167.134, dec[deg]=-10.4917 |  <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (167.134, -10.4917)> | e35bcd515f50488c944f323da4816703 |  42.66928077334824 | 2023-04-28T06:44:38.332 | 2023-04-28 10:49:05.402317 | 2023-04-28T14:53:02.466 |  69.35 |
| MS230428i | 11:15:15 | -27:39:39 |      r |     180 |     3 |       1 |   0.025071992222857123 |  1162285 |     False |  1162285 | 168.8146 | -27.6608 |          63.514988 |  6.324462991926368e-05 |    0.7 |   0.025071992222857123 |   37 |        0.9 | Target[name=MS230428i, ra[deg]=168.8146, dec[deg]=-27.6608 | <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (168.8146, -27.6608)> | 455bb206e5f745f091c1965c946da8cd | 57.348654017864035 | 2023-04-28T06:15:59.488 | 2023-04-28 10:55:54.096740 | 2023-04-28T15:35:02.111 |  86.52 |
| MS230428i | 11:15:03 | -28:23:32 |      r |     180 |     3 |       1 |   0.023930500332542647 |  1153269 |     False |  1153269 |  168.764 | -28.3924 |          51.062824 |  4.695091734921237e-05 |    0.9 |   0.023930500332542647 |   38 |        0.9 |  Target[name=MS230428i, ra[deg]=168.764, dec[deg]=-28.3924 |  <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (168.764, -28.3924)> | 74b051f1214646c08e09af9f8b75791b |  57.93327599347949 | 2023-04-28T06:14:27.946 | 2023-04-28 10:55:48.741710 | 2023-04-28T15:36:09.266 |  87.25 |
| MS230428i | 11:20:26 |  03:35:07 |      r |     180 |     3 |       1 |   0.023707466361451233 |  1025548 |     False |  1025548 | 170.1092 |   3.5855 |          43.593953 | 3.2201567474918556e-05 |    1.3 |   0.023707466361451233 |   39 |        0.9 |   Target[name=MS230428i, ra[deg]=170.1092, dec[deg]=3.5855 |   <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (170.1092, 3.5855)> | e3b44827ceaf47119afb2a81e54526b1 |  35.54936778106064 |                         | 2023-04-28 11:00:40.761933 |                         |  55.27 |
| MS230428i | 11:09:04 | -13:57:22 |      r |     180 |     3 |       1 |   0.022782119218022062 |  1156628 |     False |  1156628 | 167.2671 | -13.9563 |          114.74178 |  7.183615336690781e-06 |    5.6 |   0.022782119218022062 |   40 |        0.9 | Target[name=MS230428i, ra[deg]=167.2671, dec[deg]=-13.9563 | <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (167.2671, -13.9563)> | 9b4ba41e69d34e9fbd2d11579411c0bd |  45.41309657723377 | 2023-04-28T06:37:13.806 | 2023-04-28 10:49:41.317954 | 2023-04-28T15:01:29.824 |  72.81 |
| MS230428i | 11:40:55 | -44:28:51 |      r |     180 |     3 |       1 |    0.02194007451015102 |  1261547 |     False |  1261547 |  175.232 | -44.4809 |          45.433496 |  5.534504783523687e-05 |    0.7 |    0.02194007451015102 |   41 |        0.9 |  Target[name=MS230428i, ra[deg]=175.232, dec[deg]=-44.4809 |  <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (175.232, -44.4809)> | ef9792499dd24c59ae94f1a7d55fc1b9 |  74.15862268894045 | 2023-04-28T06:13:17.340 | 2023-04-28 11:21:32.475481 | 2023-04-28T16:28:57.510 |  76.66 |
| MS230428i | 11:10:52 |  -3:08:40 |      r |     180 |     3 |       1 |   0.021626267310950468 |  1169323 |     False |  1169323 | 167.7201 |  -3.1447 |           78.23969 |  4.243052944643667e-05 |    0.9 |   0.021626267310950468 |   42 |        0.9 |  Target[name=MS230428i, ra[deg]=167.7201, dec[deg]=-3.1447 |  <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (167.7201, -3.1447)> | 28e7402179d546028ae4c20b969b56a2 |  37.80207542654456 |                         | 2023-04-28 10:51:18.636195 |                         |   62.0 |
| MS230428i | 11:47:02 | -47:45:18 |      r |     180 |     3 |       1 |   0.020748336199703756 |  1172038 |     False |  1172038 | 176.7606 | -47.7552 |          80.218952 |  0.0001221246690002866 |    0.3 |   0.020748336199703756 |   43 |        0.9 | Target[name=MS230428i, ra[deg]=176.7606, dec[deg]=-47.7552 | <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (176.7606, -47.7552)> | c2520e6de1d5447a9747a8682be47cff |  77.43728686336928 | 2023-04-28T06:14:13.300 | 2023-04-28 11:27:27.939979 | 2023-04-28T16:40:14.800 |  73.39 |
| MS230428i | 11:12:13 | -13:38:40 |      r |     180 |     3 |       1 |   0.019832714431382733 |  1157533 |     False |  1157533 | 168.0575 | -13.6446 |           85.55265 | 2.3347188184241443e-05 |    1.5 |   0.019832714431382733 |   44 |        0.9 | Target[name=MS230428i, ra[deg]=168.0575, dec[deg]=-13.6446 | <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (168.0575, -13.6446)> | bef007b085564cef84341be227f1cddc |  45.65755202247459 | 2023-04-28T06:41:04.662 | 2023-04-28 10:52:43.477618 | 2023-04-28T15:03:57.645 |   72.5 |
