|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                 weight | note | scheduled |  #id |       ra |      dec |                ra1 |                dec1 |                ra2 |                dec2 |                ra3 |                dec3 |                ra4 |                dec4 | n_hostgalaxy |      prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS230428i | 11:13:08 | -26:48:30 |    B,R | 120,120 |   2,2 |     1,1 |   0.030313684161712217 |  245 |     False |  245 |  168.284 | -26.8085 | 169.39462416108995 | -25.804139612613287 | 169.41438843725956 |   -27.8040618266975 |  167.1536589000185 |   -27.8040618266975 | 167.17342317618815 |  -25.80413961261329 |            6 |   0.030313684161712217 |   10 |        0.9 |  Target[name=MS230428i, ra[deg]=168.284, dec[deg]=-26.8085 |  <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (168.284, -26.8085)> | 24fd74ee05d748fc9f12747bc4520edf | 53.173183300437266 | 2023-04-28T14:45:39.916 | 2023-04-28 19:25:59.730211 | 2023-04-29T00:04:21.586 |  84.55 |
| MS230428i | 11:09:24 | -11:29:21 |    B,R | 120,120 |   2,2 |     1,1 |   0.028760357685899792 | 1666 |     False | 1666 | 167.3514 | -11.4894 | 168.36818768997554 | -10.487594254007638 |  168.3754282137348 | -12.487581668943013 | 166.32727448896793 | -12.487581668943013 |  166.3345150127272 | -10.487594254007638 |           10 |   0.028760357685899792 |   11 |        0.9 | Target[name=MS230428i, ra[deg]=167.3514, dec[deg]=-11.4894 | <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (167.3514, -11.4894)> | 3fb53e054d234cc68df7e9fe0447a3e7 |  39.89738455556896 | 2023-04-28T15:15:13.798 | 2023-04-28 19:21:34.396909 | 2023-04-28T23:27:24.720 |  69.24 |
| MS230428i | 11:05:48 |  -9:34:28 |    B,R | 120,120 |   2,2 |     1,1 |   0.027153274781606587 | 1851 |     False | 1851 | 166.4516 |  -9.5745 |  167.4627595437335 |  -8.573000444438936 | 167.46873103224408 | -10.572991777259913 | 165.43449477420756 | -10.572991777259912 |  165.4404662627181 |  -8.573000444438936 |            2 |   0.027153274781606587 |   12 |        0.9 |  Target[name=MS230428i, ra[deg]=166.4516, dec[deg]=-9.5745 |  <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (166.4516, -9.5745)> | f1c31aabbf9b406c84ce52bb54860ec9 |  37.83964051881954 |                         | 2023-04-28 19:17:57.563564 |                         |  67.32 |
| MS230428i | 11:12:00 | -17:14:02 |    B,R | 120,120 |   2,2 |     1,1 |   0.025093983657356277 | 1119 |     False | 1119 |    168.0 |  -17.234 | 169.04135965202795 | -16.231350187414584 | 169.05269736114573 |  -18.23132087512961 |  166.9473026388543 |  -18.23132087512961 | 166.95864034797205 | -16.231350187414588 |            9 |   0.025093983657356277 |   13 |        0.9 |     Target[name=MS230428i, ra[deg]=168.0, dec[deg]=-17.234 |      <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (168., -17.234)> | 0aad070ed00642c3804a210a8c5965f7 |  44.92599779807142 | 2023-04-28T15:04:27.717 | 2023-04-28 19:24:14.033218 | 2023-04-28T23:43:19.944 |  74.98 |
| MS230428i | 11:14:02 |  -1:54:53 |    B,R | 120,120 |   2,2 |     1,1 |    0.02139264072058013 | 2599 |     False | 2599 | 168.5106 |  -1.9149 | 169.51061339038125 | -0.9146020309895654 | 169.51178115622625 |  -2.914601690485505 | 167.50949543951842 | -2.9146016904855045 | 167.51066320536341 | -0.9146020309895654 |           10 |    0.02139264072058013 |   14 |        0.9 |  Target[name=MS230428i, ra[deg]=168.5106, dec[deg]=-1.9149 |  <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (168.5106, -1.9149)> | 653ee4149fb8483ab489cb477043e61b |    33.558022117994 |                         | 2023-04-28 19:26:02.264898 |                         |  59.66 |
| MS230428i | 11:16:43 | -13:24:15 |    B,R | 120,120 |   2,2 |     1,1 |   0.019555306975229315 | 1483 |     False | 1483 | 169.1803 | -13.4043 | 170.20406790710757 | -12.402184329701472 |  170.2126199600785 |  -14.40216702959538 |  168.1480357776264 |  -14.40216702959538 | 168.15658783059735 | -12.402184329701472 |            5 |   0.019555306975229315 |   15 |        0.9 | Target[name=MS230428i, ra[deg]=169.1803, dec[deg]=-13.4043 | <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (169.1803, -13.4043)> | 7cc47be92933478f906ba49d657f7dfa | 42.504520313696375 | 2023-04-28T15:17:55.501 | 2023-04-28 19:28:40.103350 | 2023-04-28T23:39:18.545 |  71.15 |
| MS230428i | 11:24:35 |  13:24:15 |    B,R | 120,120 |   2,2 |     1,1 |   0.013537981458511124 | 4093 |     False | 4093 | 171.1475 |  13.4043 | 172.17983307483263 |  14.402167029595393 |  172.1712810218617 |   12.40218432970148 | 170.12380094535146 |  12.402184329701482 | 170.11524889238052 |  14.402167029595397 |           11 |   0.013537981458511124 |   16 |       0.95 |  Target[name=MS230428i, ra[deg]=171.1475, dec[deg]=13.4043 |  <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (171.1475, 13.4043)> | d4d45c6db161435d8a3fdf785cb15d11 | 27.897172085898955 |                         | 2023-04-28 19:36:27.377058 |                         |  44.34 |
| MS230428i | 11:06:22 |  00:00:00 |    B,R | 120,120 |   2,2 |     1,1 |    0.01176042876726718 | 2786 |     False | 2786 | 166.5957 |      0.0 | 167.59574468085108 |  0.9999999999999998 | 167.59574468085108 | -0.9999999999999998 |  165.5957446808511 | -0.9999999999999998 |  165.5957446808511 |  0.9999999999999998 |            6 |    0.01176042876726718 |   17 |       0.95 |      Target[name=MS230428i, ra[deg]=166.5957, dec[deg]=0.0 |       <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (166.5957, 0.)> | da37869a6cf3434eab0d29330034704f | 30.852237416102387 |                         | 2023-04-28 19:18:27.269298 |                         |  57.75 |
| MS230428i | 11:04:36 | -15:19:08 |    B,R | 120,120 |   2,2 |     1,1 |   0.011179982233056353 | 1299 |     False | 1299 | 166.1538 | -15.3191 | 167.18574439446186 | -14.316769909305531 |   167.195659057636 |  -16.31674705168471 | 165.11203325005627 |  -16.31674705168471 | 165.12194791323043 | -14.316769909305531 |            5 |   0.011179982233056353 |   18 |       0.95 | Target[name=MS230428i, ra[deg]=166.1538, dec[deg]=-15.3191 | <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (166.1538, -15.3191)> | 14266160bd7e4b889d9f6a377430f6c0 |  42.34824182950017 | 2023-04-28T15:01:23.992 | 2023-04-28 19:16:52.300229 | 2023-04-28T23:31:39.867 |  73.07 |
| MS230428i | 11:28:21 |  15:19:08 |    B,R | 120,120 |   2,2 |     1,1 |   0.010874648547850333 | 4276 |     False | 4276 | 172.0879 |  15.3191 | 173.12972499170192 |   16.31674705168472 |  173.1198103285278 |  14.316769909305544 | 171.05601384729636 |  14.316769909305542 | 171.04609918412223 |  16.316747051684718 |            6 |   0.010874648547850333 |   19 |       0.95 |  Target[name=MS230428i, ra[deg]=172.0879, dec[deg]=15.3191 |  <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (172.0879, 15.3191)> | f91b7e3f40504615a5f4d71c230e9023 | 28.232419909124804 |                         | 2023-04-28 19:40:12.125708 |                         |  42.43 |
| MS230428i | 11:28:00 |  17:14:02 |    B,R | 120,120 |   2,2 |     1,1 |   0.009784107821505194 | 4457 |     False | 4457 |    172.0 |   17.234 | 173.05269736114573 |   18.23132087512961 | 173.04135965202795 |  16.231350187414588 | 170.95864034797205 |  16.231350187414588 |  170.9473026388543 |  18.231320875129615 |            9 |   0.009784107821505194 |   20 |       0.95 |      Target[name=MS230428i, ra[deg]=172.0, dec[deg]=17.234 |       <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (172., 17.234)> | f481574ed511402785f21c174ca8f25e |  27.72703523699452 |                         | 2023-04-28 19:39:51.558449 |                         |  40.51 |
| MS230428i | 11:02:43 | -21:03:49 |    B,R | 120,120 |   2,2 |     1,1 |   0.008897705984484286 |  762 |     False |  762 | 165.6818 | -21.0638 | 166.74625068319702 |  -20.06049134683571 | 166.76065807821476 | -22.060446160912697 | 164.60297828542167 | -22.060446160912697 |  164.6173856804394 |  -20.06049134683571 |            4 |   0.008897705984484286 |   21 |        1.0 | Target[name=MS230428i, ra[deg]=165.6818, dec[deg]=-21.0638 | <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (165.6818, -21.0638)> | aa6a32930af64a4d939c51df0360d20b |   47.0089687434791 | 2023-04-28T14:46:56.021 | 2023-04-28 19:15:07.551129 | 2023-04-28T23:42:19.898 |  78.81 |
| MS230428i | 11:14:02 |  00:00:00 |    B,R | 120,120 |   2,2 |     1,1 |   0.008712963052395791 | 2787 |     False | 2787 | 168.5106 |      0.0 | 169.51063829787233 |                 1.0 | 169.51063829787233 |                -1.0 | 167.51063829787233 | -0.9999999999999998 | 167.51063829787233 |  0.9999999999999998 |            8 |   0.008712963052395791 |   22 |        1.0 |      Target[name=MS230428i, ra[deg]=168.5106, dec[deg]=0.0 |       <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (168.5106, 0.)> | fd782726e608477091421c01209ebef1 |  32.28546397879388 |                         | 2023-04-28 19:26:02.036334 |                         |  57.75 |
| MS230428i | 11:09:56 |  -5:44:40 |    B,R | 120,120 |   2,2 |     1,1 |  0.0065367410662720725 | 2224 |     False | 2224 | 167.4866 |  -5.7447 | 168.48991584671833 |  -4.743804504055098 | 168.49344538587914 | -6.7438014211578725 | 166.47981664620642 | -6.7438014211578725 | 166.48334618536722 |  -4.743804504055099 |           11 |  0.0065367410662720725 |   23 |        1.0 |  Target[name=MS230428i, ra[deg]=167.4866, dec[deg]=-5.7447 |  <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (167.4866, -5.7447)> | d59c3d3744db4984b836db525a3e42ae | 35.561481971815276 |                         | 2023-04-28 19:22:02.001064 |                         |  63.49 |
| MS230428i | 11:10:54 | -21:03:49 |    B,R | 120,120 |   2,2 |     1,1 |  0.0051118860473161835 |  763 |     False |  763 | 167.7273 | -21.0638 | 168.79170522865155 | -20.060491346835708 | 168.80611262366926 | -22.060446160912697 | 166.64843283087617 | -22.060446160912697 | 166.66284022589394 | -20.060491346835708 |            5 |  0.0051118860473161835 |   24 |        1.0 | Target[name=MS230428i, ra[deg]=167.7273, dec[deg]=-21.0638 | <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (167.7273, -21.0638)> | b6f1c0f368e14863b1ceb10a51db05d6 |  47.99059125657905 | 2023-04-28T14:55:05.903 | 2023-04-28 19:23:23.279319 | 2023-04-28T23:50:30.050 |  78.81 |
| MS230428i | 11:21:39 | -26:48:30 |    B,R | 120,120 |   2,2 |     1,1 |   0.004926647429359643 |  246 |     False |  246 | 170.4142 | -26.8085 | 171.52480167588288 | -25.804139612613287 |  171.5445659520525 | -27.804061826697495 | 169.28383641481145 |   -27.8040618266975 | 169.30360069098109 | -25.804139612613287 |            4 |   0.004926647429359643 |   25 |        1.0 | Target[name=MS230428i, ra[deg]=170.4142, dec[deg]=-26.8085 | <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (170.4142, -26.8085)> | f901f720cf39462c891cce0e585a696c | 54.160440919992006 | 2023-04-28T14:54:10.108 | 2023-04-28 19:32:43.613677 | 2023-04-29T00:12:51.997 |  84.56 |
| MS230428i | 11:29:01 |  09:34:28 |    B,R | 120,120 |   2,2 |     1,1 |   0.004326913848496103 | 3724 |     False | 3724 | 172.2581 |   9.5745 | 173.27518264514734 |  10.572991777259913 | 173.26921115663677 |   8.573000444438936 | 171.24691787562136 |   8.573000444438936 | 171.24094638711082 |  10.572991777259912 |            5 |   0.004326913848496103 |   26 |        1.0 |   Target[name=MS230428i, ra[deg]=172.2581, dec[deg]=9.5745 |   <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (172.2581, 9.5745)> | 4e5adb45297c4f29bc4a6d43e1c135d4 | 30.299183687104254 |                         | 2023-04-28 19:40:51.339456 |                         |  48.17 |
| MS230428i | 11:14:02 |  01:54:53 |    B,R | 120,120 |   2,2 |     1,1 |   0.004299864782347385 | 2975 |     False | 2975 | 168.5106 |   1.9149 | 169.51178115622625 |   2.914601690485505 | 169.51061339038125 |  0.9146020309895654 | 167.51066320536341 |  0.9146020309895654 | 167.50949543951842 |  2.9146016904855045 |           12 |   0.004299864782347385 |   27 |        1.0 |   Target[name=MS230428i, ra[deg]=168.5106, dec[deg]=1.9149 |   <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (168.5106, 1.9149)> | 99890246cb8f49218cda6d09c5ed973a | 31.071498949127392 |                         | 2023-04-28 19:26:01.873470 |                         |  55.83 |
| MS230428i | 11:18:08 | -24:53:37 |    B,R | 120,120 |   2,2 |     1,1 |   0.004204360726240693 |  416 |     False |  416 | 169.5349 | -24.8936 | 170.62842805860961 | -23.889600131066327 |  170.6462864595593 |  -25.88953453318573 |  168.4234809823012 |  -25.88953453318573 | 168.44133938325083 | -23.889600131066324 |            2 |   0.004204360726240693 |   28 |        1.0 | Target[name=MS230428i, ra[deg]=169.5349, dec[deg]=-24.8936 | <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (169.5349, -24.8936)> | 789615bc763a457099f25ca0d04fc211 | 52.118890819401685 | 2023-04-28T14:54:27.107 | 2023-04-28 19:29:58.366414 | 2023-04-29T00:05:34.194 |  82.64 |
| MS230428i | 11:24:58 |  11:29:21 |    B,R | 120,120 |   2,2 |     1,1 |   0.003692211932672439 | 3909 |     False | 3909 | 171.2432 |  11.4894 | 172.26732010562668 |  12.487581668943013 | 172.26007958186742 |   10.48759425400764 |  170.2264069046191 |   10.48759425400764 | 170.21916638085983 |  12.487581668943013 |            8 |   0.003692211932672439 |   29 |        1.0 |  Target[name=MS230428i, ra[deg]=171.2432, dec[deg]=11.4894 |  <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (171.2432, 11.4894)> | 9f90c64d5b5a4320955e96e55eb403ad | 28.636013332170272 |                         | 2023-04-28 19:36:49.678808 |                         |  46.26 |
| MS230428i | 11:17:38 |  05:44:40 |    B,R | 120,120 |   2,2 |     1,1 |  0.0020184796904708807 | 3350 |     False | 3350 | 169.4118 |   5.7447 |  170.4185790757187 |  6.7438014211578725 |  170.4150495365579 |   4.743804504055099 | 168.40847987520678 |   4.743804504055098 |   168.404950336046 |  6.7438014211578725 |            4 |  0.0020184796904708807 |   30 |        1.0 |   Target[name=MS230428i, ra[deg]=169.4118, dec[deg]=5.7447 |   <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (169.4118, 5.7447)> | 332a97a3cc49411d8ad4e18348c4e8aa | 29.606706451397176 |                         | 2023-04-28 19:29:34.676782 |                         |   52.0 |
| MS230428i | 11:21:17 |  07:39:34 |    B,R | 120,120 |   2,2 |     1,1 |   0.001213964101436806 | 3537 |     False | 3537 | 170.3226 |   7.6596 |  171.3339556827026 |   8.658398118510357 | 171.32921869955615 |   6.658403628051217 |  169.3159425907664 |   6.658403628051218 | 169.31120560761997 |   8.658398118510359 |            6 |   0.001213964101436806 |   31 |        1.0 |   Target[name=MS230428i, ra[deg]=170.3226, dec[deg]=7.6596 |   <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (170.3226, 7.6596)> | 2bdda8e66b074d1e95afc6388cde6ad9 |  29.42784077701957 |                         | 2023-04-28 19:33:10.302770 |                         |  50.09 |
| MS230428i | 11:21:17 |  09:34:28 |    B,R | 120,120 |   2,2 |     1,1 |  0.0011461220242164245 | 3723 |     False | 3723 | 170.3226 |   9.5745 | 171.33969877417954 |  10.572991777259913 | 171.33372728566897 |   8.573000444438934 |  169.3114340046536 |   8.573000444438936 | 169.30546251614302 |  10.572991777259913 |            1 |  0.0011461220242164245 |   32 |        1.0 |   Target[name=MS230428i, ra[deg]=170.3226, dec[deg]=9.5745 |   <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (170.3226, 9.5745)> | d3aaad6a325e40dc9f0271bcb7abb3dc | 28.564777783841166 |                         | 2023-04-28 19:33:10.695083 |                         |  48.17 |
| MS230428i | 11:13:32 |  07:39:34 |    B,R | 120,120 |   2,2 |     1,1 |  0.0010801797014132334 | 3536 |     False | 3536 | 168.3871 |   7.6596 | 169.39847181173485 |   8.658398118510359 |  169.3937348285884 |   6.658403628051217 |  167.3804587197987 |   6.658403628051217 | 167.37572173665222 |   8.658398118510359 |            1 |  0.0010801797014132334 |   33 |        1.0 |   Target[name=MS230428i, ra[deg]=168.3871, dec[deg]=7.6596 |   <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (168.3871, 7.6596)> | bd6b20ec98374928a9b98701627cbd7e | 27.750463444190046 |                         | 2023-04-28 19:25:32.424465 |                         |  50.09 |
| MS230428i | 11:04:00 | -17:14:02 |    B,R | 120,120 |   2,2 |     1,1 |   0.001043142631454028 | 1118 |     False | 1118 |    166.0 |  -17.234 | 167.04135965202795 | -16.231350187414584 | 167.05269736114573 |  -18.23132087512961 |  164.9473026388543 |  -18.23132087512961 | 164.95864034797205 | -16.231350187414584 |            2 |   0.001043142631454028 |   34 |        1.0 |     Target[name=MS230428i, ra[deg]=166.0, dec[deg]=-17.234 |      <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (166., -17.234)> | 28ef5efb907d4f688dfc91e157062800 |  43.87882422134931 | 2023-04-28T14:56:28.796 | 2023-04-28 19:16:17.996211 | 2023-04-28T23:35:20.746 |  74.98 |
| MS230428i | 11:17:38 |  -3:49:47 |    B,R | 120,120 |   2,2 |     1,1 |  0.0009759345361189442 | 2412 |     False | 2412 | 169.4118 |  -3.8298 | 170.41283270250364 |  -2.829203750574126 | 170.41517477221356 |  -4.829202385507474 |  168.4083546395511 | -4.8292023855074735 | 168.41069670926103 | -2.8292037505741257 |            9 |  0.0009759345361189442 |   35 |        1.0 |  Target[name=MS230428i, ra[deg]=169.4118, dec[deg]=-3.8298 |  <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (169.4118, -3.8298)> | 172a468a13d241e1a27f367e71128433 |  35.52633808258224 |                         | 2023-04-28 19:29:33.788716 |                         |  61.58 |
| MS230428i | 11:13:32 |  -7:39:34 |    B,R | 120,120 |   2,2 |     1,1 |   0.000946597441431438 | 2038 |     False | 2038 | 168.3871 |  -7.6596 |  169.3937348285884 |  -6.658403628051217 | 169.39847181173485 |  -8.658398118510359 | 167.37572173665222 |  -8.658398118510359 |  167.3804587197987 |  -6.658403628051217 |            5 |   0.000946597441431438 |   36 |        1.0 |  Target[name=MS230428i, ra[deg]=168.3871, dec[deg]=-7.6596 |  <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (168.3871, -7.6596)> | 08e24c1aefbc4d4b8499bdb46bdbaae9 |  37.58465361853443 |                         | 2023-04-28 19:25:34.670439 |                         |  65.41 |
| MS230428i | 11:17:11 | -11:29:21 |    B,R | 120,120 |   2,2 |     1,1 |  0.0007738839254338304 | 1667 |     False | 1667 | 169.2973 | -11.4894 | 170.31413363592148 | -10.487594254007638 | 170.32137415968074 | -12.487581668943012 |  168.2732204349139 | -12.487581668943012 | 168.28046095867316 | -10.487594254007638 |            3 |  0.0007738839254338304 |   37 |        1.0 | Target[name=MS230428i, ra[deg]=169.2973, dec[deg]=-11.4894 | <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (169.2973, -11.4894)> | 8101e616ebf5434f9dc5abf39df5057d |  41.08168280521967 | 2023-04-28T15:22:59.659 | 2023-04-28 19:29:06.824187 | 2023-04-28T23:35:10.850 |  69.24 |
