|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                 weight | note | scheduled |  #id |       ra |      dec |                ra1 |                dec1 |                ra2 |                dec2 |                ra3 |                dec3 |                ra4 |                dec4 | n_hostgalaxy |      prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS230428i | 11:13:22 |  00:00:00 |      r |      60 |    18 |       1 |   0.022441766952780117 | 1530 |      True | 1530 | 168.3453 |      0.0 |  169.6878237410072 |              1.3425 |  169.6878237410072 |             -1.3425 |  167.0028237410072 |             -1.3425 |  167.0028237410072 |              1.3425 |           19 |   0.022441766952780117 |   10 |        0.9 |      Target[name=MS230428i, ra[deg]=168.3453, dec[deg]=0.0 |       <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (168.3453, 0.)> | 3428fe7ab11b4db8b4b34b537a9ed4c2 |  40.70431518614972 | 2023-04-27T21:56:40.609 | 2023-04-28 01:34:34.105212 | 2023-04-28T05:12:23.643 |  59.66 |
| MS230428i | 11:07:49 |  -5:08:34 |      r |      60 |    18 |       1 |   0.018422208318966068 | 1252 |      True | 1252 | 166.9565 |  -5.1429 | 168.30160928013535 |  -3.798944634426876 | 168.30729490158257 | -6.4839386640898224 |  165.6057485766783 | -6.4839386640898224 | 165.61143419812555 |  -3.798944634426875 |           14 |   0.018422208318966068 |   11 |        0.9 |  Target[name=MS230428i, ra[deg]=166.9565, dec[deg]=-5.1429 |  <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (166.9565, -5.1429)> | ba8e8786cdf54ba39453a7288a8ca5dc | 42.922166347569096 | 2023-04-27T21:37:15.793 | 2023-04-28 01:29:09.204379 | 2023-04-28T05:20:42.461 |   64.8 |
| MS230428i | 11:27:45 |  15:25:42 |      r |      60 |    18 |       1 |   0.016861146564451958 | 2356 |     False | 2356 | 171.9403 |  15.4286 | 173.34203256692638 |  16.766702744722476 | 173.32401911760337 |  14.081758883782793 |  170.5565778973221 |  14.081758883782793 | 170.53856444799908 |  16.766702744722476 |           11 |   0.016861146564451958 |   12 |       0.95 |  Target[name=MS230428i, ra[deg]=171.9403, dec[deg]=15.4286 |  <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (171.9403, 15.4286)> | d897246507614bb8a222b6e468c2ded3 |   36.6755626088844 |                         | 2023-04-28 01:48:50.293085 |                         |  44.23 |
| MS230428i | 11:14:17 | -25:42:51 |      r |      60 |    18 |       1 |    0.01343638537249433 |  183 |      True |  183 | 168.5714 | -25.7143 | 170.04480252286118 |  -24.36429655810026 |  170.0784327256279 | -27.049125620102117 | 167.06442441722928 | -27.049125620102114 | 167.09805461999602 |  -24.36429655810026 |           11 |    0.01343638537249433 |   13 |       0.95 | Target[name=MS230428i, ra[deg]=168.5714, dec[deg]=-25.7143 | <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (168.5714, -25.7143)> | bb8a485dadb34689be701f36c85688ef | 59.258921434671535 | 2023-04-27T21:00:22.284 | 2023-04-28 01:35:35.096473 | 2023-04-28T06:10:24.155 |  85.37 |
| MS230428i | 11:18:15 |  05:08:34 |      r |      60 |    18 |       1 |   0.010700316054424808 | 1808 |     False | 1808 | 169.5652 |   5.1429 | 170.91599055375647 |   6.483938664089822 | 170.91030493230926 |   3.798944634426875 | 168.22012985029946 |   3.798944634426875 | 168.21444422885222 |   6.483938664089822 |           19 |   0.010700316054424808 |   14 |       0.95 |   Target[name=MS230428i, ra[deg]=169.5652, dec[deg]=5.1429 |   <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (169.5652, 5.1429)> | faae02af894a4e41a8413ab05997eab1 | 38.837880343226225 |                         | 2023-04-28 01:39:21.876051 |                         |  54.51 |
| MS230428i | 11:32:55 |  18:00:00 |      r |      60 |    18 |       1 |   0.010606694352276156 | 2490 |     False | 2490 | 173.2331 |     18.0 | 174.65547298357438 |   19.33735073889503 | 174.63397758972704 |   16.65242855258158 | 171.83218782380683 |   16.65242855258158 |  171.8106924299595 |  19.337350738895033 |           18 |   0.010606694352276156 |   15 |        1.0 |     Target[name=MS230428i, ra[deg]=173.2331, dec[deg]=18.0 |      <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (173.2331, 18.)> | 04f63f8bf5c34e28b0c4adc1746722fd |  37.14007403503458 |                         | 2023-04-28 01:54:02.933071 |                         |  41.66 |
| MS230428i | 11:28:14 |  12:51:25 |      r |      60 |    18 |       1 |   0.008585324343327821 | 2221 |     False | 2221 | 172.0588 |  12.8571 | 173.44323965494056 |  14.196033912171766 |  173.4285096950964 |  11.511072309187258 | 170.68913736372713 |  11.511072309187258 |   170.674407403883 |  14.196033912171766 |           12 |   0.008585324343327821 |   16 |        1.0 |  Target[name=MS230428i, ra[deg]=172.0588, dec[deg]=12.8571 |  <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (172.0588, 12.8571)> | 2cc7a34cd1404b65ba8235bbfc05ba4d |  37.64834460243661 |                         | 2023-04-28 01:49:18.107337 |                         |   46.8 |
| MS230428i | 11:17:38 |  12:51:25 |      r |      60 |    18 |       1 |   0.008031186991489652 | 2220 |     False | 2220 | 169.4118 |  12.8571 | 170.79618083141114 |   14.19603391217176 | 170.78145087156702 |  11.511072309187256 | 168.04207854019774 |  11.511072309187258 |  168.0273485803536 |  14.196033912171762 |           10 |   0.008031186991489652 |   17 |        1.0 |  Target[name=MS230428i, ra[deg]=169.4118, dec[deg]=12.8571 |  <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (169.4118, 12.8571)> | 8acc45c2439c42c8807d41d8cb4085ea | 35.248009512246774 |                         | 2023-04-28 01:38:47.239466 |                         |   46.8 |
| MS230428i | 11:17:00 | -15:25:42 |      r |      60 |    18 |       1 |   0.007548073367179054 |  706 |      True |  706 | 169.2537 | -15.4286 | 170.63745195342426 | -14.081758883782792 | 170.65546540274727 | -16.766702744722476 | 167.85199728381997 | -16.766702744722476 | 167.87001073314298 | -14.081758883782792 |            6 |   0.007548073367179054 |   18 |        1.0 | Target[name=MS230428i, ra[deg]=169.2537, dec[deg]=-15.4286 | <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (169.2537, -15.4286)> | c6dde16e39f54046a5282f679d261366 | 51.795066925837766 | 2023-04-27T21:22:50.053 | 2023-04-28 01:38:00.283132 | 2023-04-28T05:53:25.796 |  75.09 |
| MS230428i | 10:59:32 | -20:34:17 |      r |      60 |    18 |       1 |   0.006242591749194142 |  439 |     False |  439 | 164.8855 | -20.5714 |  166.3068942416801 | -19.223077558193822 | 166.33211607821525 | -21.907973738995327 |   163.438876288197 | -21.907973738995327 | 163.46409812473212 | -19.223077558193822 |            1 |   0.006242591749194142 |   19 |        1.0 | Target[name=MS230428i, ra[deg]=164.8855, dec[deg]=-20.5714 | <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (164.8855, -20.5714)> | 445ef3d7d18845dd9865078ec4c70172 |  53.11240592947379 | 2023-04-27T20:55:09.009 | 2023-04-28 01:21:14.650043 | 2023-04-28T05:46:12.569 |  80.23 |
| MS230428i | 11:23:12 |  10:17:08 |      r |      60 |    18 |       1 |   0.006125613376997291 | 2084 |     False | 2084 | 170.8029 |  10.2857 | 172.17316527774915 |  11.625348013699176 | 172.16156083522463 |   8.940372286774092 |  169.4442785808338 |    8.94037228677409 |  169.4326741383093 |  11.625348013699176 |            9 |   0.006125613376997291 |   20 |        1.0 |  Target[name=MS230428i, ra[deg]=170.8029, dec[deg]=10.2857 |  <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (170.8029, 10.2857)> | d64aeb24e5c8445999d2af652479755e | 37.517490497598175 |                         | 2023-04-28 01:44:16.801227 |                         |  49.37 |
| MS230428i | 11:13:22 |  02:34:17 |      r |      60 |    18 |       1 |   0.004841768413139888 | 1669 |     False | 1669 | 168.3453 |   2.5714 |  169.6905921557764 |  3.9132215105778028 | 169.68776365187497 |  1.2282229971460725 | 167.00288383013947 |  1.2282229971460725 | 167.00005532623805 |  3.9132215105778028 |           15 |   0.004841768413139888 |   21 |        1.0 |   Target[name=MS230428i, ra[deg]=168.3453, dec[deg]=2.5714 |   <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (168.3453, 2.5714)> | 70cfd7e6a2c549d2927f6b5e4f66a46e |  39.20419196631484 | 2023-04-27T22:04:27.672 | 2023-04-28 01:34:34.134542 | 2023-04-28T05:04:37.218 |  57.08 |
| MS230428i | 11:18:15 |  07:42:51 |      r |      60 |    18 |       1 |  0.0022966002217208507 | 1946 |     False | 1946 | 169.5652 |   7.7143 | 170.92428773714286 |   9.054648519068934 | 170.91568706127478 |   6.369662043398887 |  168.2147477213339 |   6.369662043398887 | 168.20614704546585 |   9.054648519068934 |            8 |  0.0022966002217208507 |   22 |        1.0 |   Target[name=MS230428i, ra[deg]=169.5652, dec[deg]=7.7143 |   <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (169.5652, 7.7143)> | 1ddb04b1ac924704adf301c2f41a668f |  37.56701200707769 |                         | 2023-04-28 01:39:22.493187 |                         |  51.94 |
| MS230428i | 11:18:15 |  -5:08:34 |      r |      60 |    18 |       1 |  0.0017185293188828644 | 1253 |      True | 1253 | 169.5652 |  -5.1429 | 170.91030493230926 |  -3.798944634426875 | 170.91599055375647 |  -6.483938664089822 | 168.21444422885222 |  -6.483938664089822 | 168.22012985029946 |  -3.798944634426875 |            9 |  0.0017185293188828644 |   23 |        1.0 |  Target[name=MS230428i, ra[deg]=169.5652, dec[deg]=-5.1429 |  <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (169.5652, -5.1429)> | 2c77ad6cb1644721ab3cdc327e87d82e | 44.871795740746414 | 2023-04-27T21:47:40.068 | 2023-04-28 01:39:18.437647 | 2023-04-28T05:31:07.118 |   64.8 |
| MS230428i | 11:18:15 |  -7:42:51 |      r |      60 |    18 |       1 |  0.0009410594245507527 | 1115 |     False | 1115 | 169.5652 |  -7.7143 | 170.91568706127478 |  -6.369662043398887 | 170.92428773714286 |  -9.054648519068934 | 168.20614704546585 |  -9.054648519068934 |  168.2147477213339 |  -6.369662043398887 |            4 |  0.0009410594245507527 |   24 |        1.0 |  Target[name=MS230428i, ra[deg]=169.5652, dec[deg]=-7.7143 |  <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (169.5652, -7.7143)> | 5ef2ab0b03274c78bf3e872c6bbc3c4c |   46.5703081614278 | 2023-04-27T21:41:19.025 | 2023-04-28 01:39:17.121500 | 2023-04-28T05:37:27.659 |  67.37 |
| MS230428i | 11:01:56 | -28:17:08 |      r |      60 |    18 |       1 |  0.0007334834199741055 |   57 |     False |   57 | 165.4839 | -28.2857 | 166.98934468579935 |  -26.93485673875863 | 167.02779330142656 | -29.619643297737966 | 163.93994863405734 | -29.619643297737966 | 163.97839724968455 | -26.934856738758633 |            1 |  0.0007334834199741055 |   25 |        1.0 | Target[name=MS230428i, ra[deg]=165.4839, dec[deg]=-28.2857 | <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (165.4839, -28.2857)> | 5fb63424c07f42b0a8547711cc2284c1 |  59.73531852514978 | 2023-04-27T20:43:33.283 | 2023-04-28 01:25:35.962486 | 2023-04-28T06:02:33.138 |  87.87 |
| MS230428i | 11:07:49 |  05:08:34 |      r |      60 |    18 |       1 | 0.00039051533097666575 | 1807 |     False | 1807 | 166.9565 |   5.1429 | 168.30729490158257 |  6.4839386640898224 | 168.30160928013535 |   3.798944634426876 | 165.61143419812555 |   3.798944634426875 |  165.6057485766783 |  6.4839386640898224 |            2 | 0.00039051533097666575 |   26 |        1.0 |   Target[name=MS230428i, ra[deg]=166.9565, dec[deg]=5.1429 |   <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (166.9565, 5.1429)> | eeb602e13b8046bfb1dbd60ab18f0d1e |  36.62894996176232 |                         | 2023-04-28 01:29:05.886554 |                         |  54.51 |
| MS230428i | 11:23:44 |  00:00:00 |      r |      60 |    18 |       1 |  0.0003894075419460789 | 1531 |      True | 1531 | 170.9353 |      0.0 | 172.27775179856116 |              1.3425 | 172.27775179856116 |             -1.3425 | 169.59275179856118 |             -1.3425 | 169.59275179856118 |              1.3425 |            2 |  0.0003894075419460789 |   27 |        1.0 |      Target[name=MS230428i, ra[deg]=170.9353, dec[deg]=0.0 |       <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (170.9353, 0.)> | b2dcf368548d43ccb6e42100360201c8 |  42.79845597219289 | 2023-04-27T22:07:00.533 | 2023-04-28 01:44:44.013431 | 2023-04-28T05:22:43.964 |  59.66 |
| MS230428i | 11:02:11 | -10:17:08 |      r |      60 |    18 |       1 | 0.00014718809647599562 |  976 |     False |  976 | 165.5474 | -10.2857 | 166.90608638266988 |  -8.940372286774092 | 166.91769082519437 | -11.625348013699178 | 164.17719968575454 |  -11.62534801369918 | 164.18880412827903 |  -8.940372286774092 |            4 | 0.00014718809647599562 |   28 |        1.0 | Target[name=MS230428i, ra[deg]=165.5474, dec[deg]=-10.2857 | <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (165.5474, -10.2857)> | 9a4fa2c2e9a34716b8ac4c3e2d45d4c5 |  45.56486912977258 | 2023-04-27T21:19:15.111 | 2023-04-28 01:23:37.283508 | 2023-04-28T05:27:26.855 |  69.94 |
| MS230428i | 11:28:41 |  07:42:51 |      r |      60 |    18 |       1 |  5.044571715133432e-05 | 1947 |     False | 1947 | 172.1739 |   7.7143 |  173.5329833893168 |   9.054648519068934 | 173.52438271344872 |   6.369662043398886 | 170.82344337350784 |   6.369662043398886 | 170.81484269763976 |   9.054648519068934 |            2 |  5.044571715133432e-05 |   29 |        1.0 |   Target[name=MS230428i, ra[deg]=172.1739, dec[deg]=7.7143 |   <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (172.1739, 7.7143)> | 7b3d97221d5b4981ad33270c9662f56d |  39.85818370089915 | 2023-04-27T22:36:52.647 | 2023-04-28 01:49:44.323007 | 2023-04-28T05:02:45.584 |  51.94 |
| MS230428i | 11:02:51 | -25:42:51 |      r |      60 |    18 |       1 |  4.353735495604314e-05 |  182 |     False |  182 | 165.7143 | -25.7143 | 167.18765966571831 | -24.364296558100264 | 167.22128986848506 | -27.049125620102117 | 164.20728156008644 | -27.049125620102117 | 164.24091176285316 | -24.364296558100264 |            1 |  4.353735495604314e-05 |   30 |        1.0 | Target[name=MS230428i, ra[deg]=165.7143, dec[deg]=-25.7143 | <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (165.7143, -25.7143)> | c0a0ac9b8178448ca584936095133241 |  57.73321810208586 | 2023-04-27T20:48:57.826 | 2023-04-28 01:25:47.586603 | 2023-04-28T05:58:59.303 |  85.35 |
| MS230428i | 11:22:06 |  18:00:00 |      r |      60 |    18 |       1 |  6.037853150226606e-06 | 2489 |     False | 2489 | 170.5263 |     18.0 | 171.94870606628115 |  19.337350738895033 |  171.9272106724338 |   16.65242855258158 |  169.1254209065136 |  16.652428552581583 | 169.10392551266625 |  19.337350738895033 |            2 |  6.037853150226606e-06 |   31 |        1.0 |     Target[name=MS230428i, ra[deg]=170.5263, dec[deg]=18.0 |      <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (170.5263, 18.)> | 18bc460894df45aaa07152cc00d639d2 |  34.64972810863626 |                         | 2023-04-28 01:43:13.013723 |                         |  41.65 |
| MS230428i | 11:07:49 |  -7:42:51 |      r |      60 |    18 |       1 |  5.538016880685318e-06 | 1114 |     False | 1114 | 166.9565 |  -7.7143 | 168.30699140910087 |  -6.369662043398886 | 168.31559208496896 |  -9.054648519068934 | 165.59745139329195 |  -9.054648519068932 |    165.60605206916 |  -6.369662043398886 |            1 |  5.538016880685318e-06 |   32 |        1.0 |  Target[name=MS230428i, ra[deg]=166.9565, dec[deg]=-7.7143 |  <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (166.9565, -7.7143)> | 0e8e88d2affd4d6ba1eb7a2496821211 |  44.68878893017578 | 2023-04-27T21:30:54.625 | 2023-04-28 01:29:10.939956 | 2023-04-28T05:27:02.899 |  67.37 |
| MS230428i | 11:00:27 | -18:00:00 |      r |      60 |    18 |       1 | 1.7644755633725704e-06 |  571 |     False |  571 | 165.1128 |    -18.0 | 166.51367683784733 |  -16.65242855258158 | 166.53517223169467 |  -19.33735073889503 | 163.69039167807978 |  -19.33735073889503 | 163.71188707192712 |  -16.65242855258158 |            1 | 1.7644755633725704e-06 |   33 |        1.0 |    Target[name=MS230428i, ra[deg]=165.1128, dec[deg]=-18.0 |     <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (165.1128, -18.)> | 13a91798adce49b58bcbedbcc820cba5 |  51.19087600042975 | 2023-04-27T21:01:05.059 | 2023-04-28 01:22:04.799640 | 2023-04-28T05:42:06.255 |  77.65 |
| MS230428i | 11:12:42 |  10:17:08 |      r |      60 |    18 |       1 | 1.2967100592013058e-06 | 2083 |     False | 2083 | 168.1752 |  10.2857 | 169.54542805147176 |  11.625348013699178 | 169.53382360894727 |   8.940372286774092 | 166.81654135455645 |   8.940372286774092 | 166.80493691203193 |  11.625348013699178 |            2 | 1.2967100592013058e-06 |   34 |        1.0 |  Target[name=MS230428i, ra[deg]=168.1752, dec[deg]=10.2857 |  <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (168.1752, 10.2857)> | ff59ada47f2d495ab219f2686fec52a8 | 35.177299769583875 |                         | 2023-04-28 01:33:54.262177 |                         |  49.37 |
| MS230428i | 11:25:09 | -28:17:08 |      r |      60 |    18 |       1 |  9.946656478783342e-07 |   59 |      True |   59 | 171.2903 | -28.2857 | 172.79579629870256 |  -26.93485673875863 |  172.8342449143298 | -29.619643297737973 | 169.74640024696058 | -29.619643297737973 | 169.78484886258775 |  -26.93485673875863 |            2 |  9.946656478783342e-07 |   35 |        1.0 | Target[name=MS230428i, ra[deg]=171.2903, dec[deg]=-28.2857 | <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (171.2903, -28.2857)> | 3eadcd0c9708493d8f917fb551ce5ad1 |  62.77820316756675 | 2023-04-27T21:06:44.011 | 2023-04-28 01:43:31.990285 | 2023-04-28T06:25:44.388 |  87.86 |
| MS230428i | 11:03:01 |  -2:34:17 |      r |      60 |    18 |       1 |                    0.0 | 1390 |     False | 1390 | 165.7554 |  -2.5714 | 167.09783559432103 | -1.2282229971460723 | 167.10066409822244 |  -3.913221510577802 |  164.4101272686841 |  -3.913221510577802 | 164.41295577258552 | -1.2282229971460723 |            0 |                    0.0 |   36 |        1.0 |  Target[name=MS230428i, ra[deg]=165.7554, dec[deg]=-2.5714 |  <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (165.7554, -2.5714)> | 42708629630149e38906afaa7cf2cc00 |  40.31407135905066 | 2023-04-27T21:39:09.826 | 2023-04-28 01:24:21.607186 | 2023-04-28T05:09:14.138 |  62.23 |
| MS230428i | 11:20:55 | -23:08:34 |      r |      60 |    18 |       1 |                    0.0 |  311 |      True |  311 | 170.2326 | -23.1429 | 171.67802129453761 | -21.793701763873013 |  171.7072672757297 | -24.478567109883254 |  168.7578490033401 | -24.478567109883254 |  168.7870949845322 | -21.793701763873013 |            0 |                    0.0 |   37 |        1.0 | Target[name=MS230428i, ra[deg]=170.2326, dec[deg]=-23.1429 | <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (170.2326, -23.1429)> | c20847a163f5499491625d7cadc74daa |  58.20186752711958 | 2023-04-27T21:11:39.811 | 2023-04-28 01:41:07.051461 | 2023-04-28T06:12:23.547 |   82.8 |
