|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                 weight |  note | scheduled |   #id |       ra |      dec |                ra1 |                 dec1 |                ra2 |                  dec2 |                ra3 |                  dec3 |                ra4 |                 dec4 | n_hostgalaxy |      prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS230428i | 11:22:32 | -40:50:13 |    g,r | 120,120 |   5,5 |     1,1 |   0.004275109443279162 | 11531 |     False | 11531 | 170.6358 |  -40.837 |  171.1770285795339 |     -40.423732040098 |  171.1837975333599 |    -41.24771612592214 | 170.08787876721826 |   -41.247716125922146 | 170.09464772104423 |     -40.423732040098 |            1 |   0.004275109443279162 |   75 |        1.0 |  Target[name=MS230428i, ra[deg]=170.6358, dec[deg]=-40.837 |  <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (170.6358, -40.837)> | 9f74b1a89b8f410d8392bc9a7454b101 |  72.47335129359051 | 2023-04-27T20:44:14.371 | 2023-04-28 01:43:22.240992 | 2023-04-28T06:43:41.493 |  79.56 |
| MS230428i | 11:26:42 | -40:50:13 |    g,r | 120,120 |   5,5 |     1,1 |   0.004275109443279162 | 11532 |     False | 11532 | 171.6763 |  -40.837 | 172.21749100727953 |     -40.423732040098 | 172.22425996110553 |    -41.24771612592214 | 171.12834119496387 |    -41.24771612592214 | 171.13511014878986 |     -40.423732040098 |            1 |   0.004275109443279162 |   76 |        1.0 |  Target[name=MS230428i, ra[deg]=171.6763, dec[deg]=-40.837 |  <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (171.6763, -40.837)> | 3261cdccb2cb470484c9c6d1155ad88b |  72.93332193511206 | 2023-04-27T20:48:23.928 | 2023-04-28 01:47:27.061510 | 2023-04-28T06:47:51.110 |  79.56 |
| MS230428i | 11:15:00 | -24:11:06 |    g,r | 120,120 |   5,5 |     1,1 |   0.004204360726240693 | 19579 |     False | 19579 |   168.75 |  -24.185 | 169.20018644700386 |  -23.772358917114982 |   169.203103531949 |   -24.596354620359204 | 168.29689646805105 |   -24.596354620359204 |  168.2998135529962 |   -23.77235891711498 |            2 |   0.004204360726240693 |   77 |        1.0 |    Target[name=MS230428i, ra[deg]=168.75, dec[deg]=-24.185 |    <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (168.75, -24.185)> | 46a0f11a5cdd486e8457a7de9ad4d87e |  58.15048379702051 | 2023-04-27T21:04:08.388 | 2023-04-28 01:36:28.605376 | 2023-04-28T06:08:47.224 |  83.79 |
| MS230428i | 11:12:25 |  -1:11:21 |    g,r | 120,120 |   5,5 |     1,1 |   0.004167574975310844 | 32357 |     False | 32357 | 168.1057 |  -1.1894 |  168.5177541464467 |  -0.7773965622341367 |  168.5178771950796 |   -1.6013965530507746 | 167.69357654941385 |   -1.6013965530507743 | 167.69369959804675 |  -0.7773965622341367 |            3 |   0.004167574975310844 |   78 |        1.0 |  Target[name=MS230428i, ra[deg]=168.1057, dec[deg]=-1.1894 |  <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (168.1057, -1.1894)> | 21964e15e1684ed78cb81e5f0a8c7295 | 41.236412934723965 | 2023-04-27T21:52:43.692 | 2023-04-28 01:33:59.517993 | 2023-04-28T05:15:08.689 |  60.79 |
| MS230428i | 11:40:18 | -44:00:31 |    g,r | 120,120 |   5,5 |     1,1 |   0.004102486999566848 | 10186 |     False | 10186 |  175.076 | -44.0088 | 175.64485971113515 |  -43.595389555507374 |  175.6528177632281 |    -44.41936967656474 | 174.49915792066255 |    -44.41936967656474 | 174.50711597275549 |  -43.595389555507374 |            4 |   0.004102486999566848 |   79 |        1.0 |  Target[name=MS230428i, ra[deg]=175.076, dec[deg]=-44.0088 |  <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (175.076, -44.0088)> | 8b29cc91dd744377a4a6231543b03711 |   76.9765616343295 | 2023-04-27T20:57:11.313 | 2023-04-28 02:02:07.588096 | 2023-04-28T07:06:12.787 |  76.39 |
| MS230428i | 11:10:38 | -21:48:22 |    g,r | 120,120 |   5,5 |     1,1 |    0.00402159346001502 | 20835 |     False | 20835 | 167.6596 | -21.8062 |  168.1020525539242 |  -21.393576443810282 | 168.10460592261592 |    -22.21757303363722 |  167.2145430135543 |    -22.21757303363722 | 167.21709638224604 |  -21.393576443810286 |            2 |    0.00402159346001502 |   80 |        1.0 | Target[name=MS230428i, ra[deg]=167.6596, dec[deg]=-21.8062 | <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (167.6596, -21.8062)> | da7b2026e0914e69980fcccd14504a4d | 55.661733251341595 | 2023-04-27T21:04:11.860 | 2023-04-28 01:32:42.064138 | 2023-04-28T06:00:01.706 |  81.41 |
| MS230428i | 11:26:05 | -37:39:54 |    g,r | 120,120 |   5,5 |     1,1 |   0.003677786348331281 | 12947 |     False | 12947 | 171.5235 | -37.6652 | 172.04113570074665 |   -37.25206112430853 |  172.0469136507558 |    -38.07604843049503 | 171.00017776198663 |    -38.07604843049503 |  171.0059557119958 |   -37.25206112430853 |            3 |   0.003677786348331281 |   81 |        1.0 | Target[name=MS230428i, ra[deg]=171.5235, dec[deg]=-37.6652 | <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (171.5235, -37.6652)> | 34092a1e5e124445a192065fdcd136b7 |  70.31107135186377 | 2023-04-27T20:52:41.239 | 2023-04-28 01:46:23.275053 | 2023-04-28T06:42:19.888 |  82.73 |
| MS230428i | 11:26:49 | -36:04:45 |    g,r | 120,120 |   5,5 |     1,1 |  0.0036131166353274256 | 13677 |     False | 13677 | 171.7073 | -36.0793 | 172.21442844262864 |  -35.666221432287486 |  172.2197705134987 |    -36.49021012135984 | 171.19486363284287 |    -36.49021012135984 |  171.2002057037129 |  -35.666221432287486 |            4 |  0.0036131166353274256 |   82 |        1.0 | Target[name=MS230428i, ra[deg]=171.7073, dec[deg]=-36.0793 | <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (171.7073, -36.0793)> | b0a840eb007c438f9f587df0f0f0f994 |  69.13185292226035 | 2023-04-27T20:55:53.084 | 2023-04-28 01:46:46.886794 | 2023-04-28T06:40:35.590 |  84.31 |
| MS230428i | 11:12:13 | -16:15:19 |    g,r | 120,120 |   5,5 |     1,1 |  0.0035179365223365427 | 23845 |     False | 23845 | 168.0549 | -16.2555 | 168.48317776600388 |  -15.843075601114814 |  168.4849773752671 |   -16.667073789960476 |  167.6248624416666 |   -16.667073789960476 | 167.62666205092984 |  -15.843075601114814 |            1 |  0.0035179365223365427 |   83 |        1.0 | Target[name=MS230428i, ra[deg]=168.0549, dec[deg]=-16.2555 | <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (168.0549, -16.2555)> | 648543572d424ecea063fc8cb8ce6ee4 | 51.634899464849966 | 2023-04-27T21:16:41.884 | 2023-04-28 01:33:54.085312 | 2023-04-28T05:50:42.707 |  75.86 |
| MS230428i | 11:12:43 | -29:44:08 |    g,r | 120,120 |   5,5 |     1,1 |   0.003444007680448794 | 16736 |     False | 16736 | 168.1818 | -29.7357 | 168.65435253050364 |  -29.322840148501058 | 168.65825037420183 |   -30.146833197483716 |  167.7053859894346 |   -30.146833197483723 |  167.7092838331328 |   -29.32284014850106 |            2 |   0.003444007680448794 |   84 |        1.0 | Target[name=MS230428i, ra[deg]=168.1818, dec[deg]=-29.7357 | <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (168.1818, -29.7357)> | 4f9717a71607474caa159c4faa53c3a2 | 62.273503113844725 | 2023-04-27T20:52:08.005 | 2023-04-28 01:35:13.747162 | 2023-04-28T06:16:14.142 |   89.3 |
| MS230428i | 11:16:24 | -24:58:40 |    g,r | 120,120 |   5,5 |     1,1 |   0.003438828815945702 | 19165 |     False | 19165 | 169.1041 |  -24.978 |  169.5571073770858 |  -24.565285830496276 | 169.56015238569034 |    -25.38928120753105 | 168.64808005983028 |    -25.38928120753105 | 168.65112506843485 |  -24.565285830496276 |            1 |   0.003438828815945702 |   85 |        1.0 |  Target[name=MS230428i, ra[deg]=169.1041, dec[deg]=-24.978 |  <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (169.1041, -24.978)> | 7452efd004bc4309afa2cfb69f036306 |  58.97235316392935 | 2023-04-27T21:04:06.977 | 2023-04-28 01:37:34.538552 | 2023-04-28T06:11:38.160 |  84.58 |
| MS230428i | 11:45:41 | -48:45:59 |    g,r | 120,120 |   5,5 |     1,1 |  0.0034049888229572113 |  8294 |     False |  8294 | 176.4238 | -48.7665 | 177.04380816041868 |  -48.352843534885146 | 177.05406467438007 |   -49.176815802767905 | 175.79361744482532 |   -49.176815802767905 |  175.8038739587867 |  -48.352843534885146 |            6 |  0.0034049888229572113 |   86 |        1.0 | Target[name=MS230428i, ra[deg]=176.4238, dec[deg]=-48.7665 | <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (176.4238, -48.7665)> | ca34a2153a35489c915129b64fc866bf |  81.26848009102461 | 2023-04-27T20:55:37.220 | 2023-04-28 02:07:16.634700 | 2023-04-28T07:18:33.231 |  71.63 |
| MS230428i | 11:36:09 | -48:45:59 |    g,r | 120,120 |   5,5 |     1,1 |  0.0034024130481407674 |  8292 |     False |  8292 | 174.0397 | -48.7665 |  174.6597022001538 |  -48.352843534885146 |  174.6699587141152 |   -49.176815802767905 | 173.40951148456043 |   -49.176815802767905 | 173.41976799852182 |  -48.352843534885146 |            1 |  0.0034024130481407674 |   87 |        1.0 | Target[name=MS230428i, ra[deg]=174.0397, dec[deg]=-48.7665 | <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (174.0397, -48.7665)> | 35b959747cef48fe96c7fd1e8f0a9d9e |  80.29987655103952 | 2023-04-27T20:46:05.118 | 2023-04-28 01:57:41.464615 | 2023-04-28T07:09:01.060 |  71.63 |
| MS230428i | 11:15:35 |  00:23:47 |    g,r | 120,120 |   5,5 |     1,1 |   0.003333927436164867 | 32812 |     False | 32812 | 168.8987 |  -0.3965 |  169.3106677774645 |  0.01553447896654453 | 169.31070878058293 |   -0.8084655200133424 |  168.4866480476109 |   -0.8084655200133424 | 168.48668905072938 |  0.01553447896654453 |            3 |   0.003333927436164867 |   88 |        1.0 |  Target[name=MS230428i, ra[deg]=168.8987, dec[deg]=-0.3965 |  <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (168.8987, -0.3965)> | 08a891be790a4e77be3ec272ccb75903 |  41.38205660719629 | 2023-04-27T21:58:10.572 | 2023-04-28 01:37:05.476509 | 2023-04-28T05:16:01.789 |   60.0 |
| MS230428i | 11:50:53 | -46:23:15 |    g,r | 120,120 |   5,5 |     1,1 |   0.003106346137043398 |  9221 |     False |  9221 | 177.7215 | -46.3877 | 178.31432921984012 |   -45.97412203082243 | 178.32334581740696 |    -46.79809855924331 | 177.11969215727666 |    -46.79809855924331 |  177.1287087548435 |   -45.97412203082243 |            2 |   0.003106346137043398 |   89 |        1.0 | Target[name=MS230428i, ra[deg]=177.7215, dec[deg]=-46.3877 | <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (177.7215, -46.3877)> | 2ce013cd3ee043ca88a6f2ef81691086 |  79.99770782372735 | 2023-04-27T21:04:15.528 | 2023-04-28 02:12:19.878358 | 2023-04-28T07:20:17.939 |  74.01 |
| MS230428i | 11:53:03 | -47:10:50 |    g,r | 120,120 |   5,5 |     1,1 |   0.003101756843985242 |  8908 |     False |  8908 | 178.2637 | -47.1806 | 178.86514521332177 |  -46.767030511068754 | 178.87455293646173 |    -47.59100570076906 | 177.65277825324893 |    -47.59100570076906 | 177.66218597638888 |   -46.76703051106875 |            1 |   0.003101756843985242 |   90 |        1.0 | Target[name=MS230428i, ra[deg]=178.2637, dec[deg]=-47.1806 | <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (178.2637, -47.1806)> | 01fbd9bf8b2847df9dee276fb53cc2b2 |  80.84157811391209 | 2023-04-27T21:05:16.304 | 2023-04-28 02:14:24.411539 | 2023-04-28T07:23:37.341 |  73.21 |
| MS230428i | 11:12:12 |  -5:56:49 |    g,r | 120,120 |   5,5 |     1,1 |  0.0029980790391938694 | 29638 |     False | 29638 | 168.0531 |  -5.9471 | 168.46701662804858 |   -5.534982371266797 | 168.46763720857834 |    -6.358982140090014 | 167.63855748168723 |    -6.358982140090014 |   167.639178062217 |   -5.534982371266796 |            3 |  0.0029980790391938694 |   91 |        1.0 |  Target[name=MS230428i, ra[deg]=168.0531, dec[deg]=-5.9471 |  <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (168.0531, -5.9471)> | e95005f0425e4dd79f8f85e56dc0b0c7 |  44.26811299225249 | 2023-04-27T21:40:01.530 | 2023-04-28 01:33:47.913067 | 2023-04-28T05:27:24.715 |  65.55 |
| MS230428i | 11:15:13 | -32:06:52 |    g,r | 120,120 |   5,5 |     1,1 |  0.0029080225035988997 | 15563 |     False | 15563 | 168.8083 | -32.1145 | 169.29253143626974 |  -31.701611891991252 | 169.29692228002307 |    -32.52560349957452 | 168.31965803085785 |   -32.525603499574515 | 168.32404887461118 |  -31.701611891991252 |            1 |  0.0029080225035988997 |   92 |        1.0 | Target[name=MS230428i, ra[deg]=168.8083, dec[deg]=-32.1145 | <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (168.8083, -32.1145)> | 7c9779bde92a4951a3639c3c339ae3ec |  64.51690680218451 | 2023-04-27T20:50:40.249 | 2023-04-28 01:36:37.193098 | 2023-04-28T06:22:41.116 |  88.28 |
| MS230428i | 11:23:47 | -38:27:29 |    g,r | 120,120 |   5,5 |     1,1 |  0.0027596072198736903 | 12587 |     False | 12587 | 170.9497 | -38.4581 |  171.4728664479359 |   -38.04497996500043 | 171.47887628902916 |    -38.86896652628231 |   170.420565051753 |    -38.86896652628231 | 170.42657489284628 |   -38.04497996500044 |            3 |  0.0027596072198736903 |   93 |        1.0 | Target[name=MS230428i, ra[deg]=170.9497, dec[deg]=-38.4581 | <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (170.9497, -38.4581)> | bc09c1c17b43426383d21457211556a0 |  70.68169721314378 | 2023-04-27T20:49:10.708 | 2023-04-28 01:44:17.133472 | 2023-04-28T06:41:16.695 |  81.94 |
| MS230428i | 11:12:12 |  -5:09:15 |    g,r | 120,120 |   5,5 |     1,1 |    0.00249287004878224 | 30090 |     False | 30090 | 168.0531 |  -5.1542 | 168.46650180925175 |   -4.742051494942333 | 168.46703844082612 |     -5.56605132161439 | 167.63915624943942 |     -5.56605132161439 | 167.63969288101381 |   -4.742051494942333 |            4 |    0.00249287004878224 |   94 |        1.0 |  Target[name=MS230428i, ra[deg]=168.0531, dec[deg]=-5.1542 |  <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (168.0531, -5.1542)> | 5ff26eddedbe4759bb1bab2abe46257c |  43.73906829688237 | 2023-04-27T21:42:01.408 | 2023-04-28 01:33:47.746260 | 2023-04-28T05:25:25.035 |  64.76 |
| MS230428i | 11:10:41 | -15:27:45 |    g,r | 120,120 |   5,5 |     1,1 |   0.002394544117325194 | 24282 |     False | 24282 | 167.6712 | -15.4626 | 168.09785611340067 |   -15.05014612433696 | 168.09955671018696 |   -15.874144494227743 | 167.24290904323772 |   -15.874144494227743 |   167.244609640024 |   -15.05014612433696 |            1 |   0.002394544117325194 |   95 |        1.0 | Target[name=MS230428i, ra[deg]=167.6712, dec[deg]=-15.4626 | <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (167.6712, -15.4626)> | 16fd27c2ffe34d46973f61231482de1e |  50.79576351707169 | 2023-04-27T21:16:48.186 | 2023-04-28 01:32:26.667320 | 2023-04-28T05:47:32.793 |  75.06 |
| MS230428i | 11:19:46 | -38:27:29 |    g,r | 120,120 |   5,5 |     1,1 |  0.0023448511886027218 | 12586 |     False | 12586 | 169.9441 | -38.4581 |  170.4672798557571 |   -38.04497996500042 | 170.47328969685037 |    -38.86896652628231 |  169.4149784595742 |     -38.8689665262823 |  169.4209883006675 |  -38.044979965000415 |            1 |  0.0023448511886027218 |   96 |        1.0 | Target[name=MS230428i, ra[deg]=169.9441, dec[deg]=-38.4581 | <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (169.9441, -38.4581)> | 750466e8802147ae9d7d7f37c29835fc |   70.2231277991998 | 2023-04-27T20:45:09.752 | 2023-04-28 01:40:36.062452 | 2023-04-28T06:37:15.288 |  81.94 |
| MS230428i | 11:50:27 | -48:45:59 |    g,r | 120,120 |   5,5 |     1,1 |    0.00233608385062609 |  8295 |     False |  8295 | 177.6159 | -48.7665 | 178.23586114055112 |  -48.352843534885146 | 178.24611765451252 |   -49.176815802767905 | 176.98567042495776 |   -49.176815802767905 | 176.99592693891915 |  -48.352843534885146 |            6 |    0.00233608385062609 |   97 |        1.0 | Target[name=MS230428i, ra[deg]=177.6159, dec[deg]=-48.7665 | <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (177.6159, -48.7665)> | b09be0ee6db145d4b4c3695c6b39084c |  81.76873115029947 | 2023-04-27T21:00:23.298 | 2023-04-28 02:11:54.542547 | 2023-04-28T07:23:19.330 |  71.63 |
| MS230428i | 11:15:35 |  01:11:21 |    g,r | 120,120 |   5,5 |     1,1 |   0.002208329516579146 | 33720 |     False | 33720 | 168.8987 |   1.1894 |  169.3108287369298 |   1.6013965530507872 | 169.31070568829688 |    0.7773965622341495 | 168.48665113989694 |    0.7773965622341494 | 168.48652809126403 |    1.601396553050787 |            4 |   0.002208329516579146 |   98 |        1.0 |   Target[name=MS230428i, ra[deg]=168.8987, dec[deg]=1.1894 |   <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (168.8987, 1.1894)> | a5b7474f07bf4e05b99f52afec4b3e88 | 40.446059040757326 | 2023-04-27T22:02:52.926 | 2023-04-28 01:37:05.710626 | 2023-04-28T05:11:19.779 |  58.41 |
| MS230428i | 12:10:21 | -52:43:52 |    g,r | 120,120 |   5,5 |     1,1 |  0.0022054360295570494 |  6850 |     False |  6850 | 182.5899 | -52.7313 | 183.26390772570238 |   -52.31734912509883 |  183.2767666872047 |    -53.14131233231502 |  181.9030894279032 |    -53.14131233231502 | 181.91594838940551 |   -52.31734912509883 |            1 |  0.0022054360295570494 |   99 |        1.0 | Target[name=MS230428i, ra[deg]=182.5899, dec[deg]=-52.7313 | <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (182.5899, -52.7313)> | af6a2707941945f5ac28192e071b243a |  86.81898461947048 | 2023-04-27T21:14:39.113 | 2023-04-28 02:31:44.872763 | 2023-04-28T07:48:51.467 |  67.66 |
| MS230428i | 11:07:28 | -21:00:47 |    g,r | 120,120 |   5,5 |     1,1 |  0.0021526310597732665 | 21258 |     False | 21258 | 166.8706 | -21.0132 | 167.31072220828835 |   -20.60064842167404 | 167.31316040662813 |   -21.424645278266137 | 166.42801606396014 |   -21.424645278266137 | 166.43045426229992 |   -20.60064842167404 |            1 |  0.0021526310597732665 |  100 |        1.0 | Target[name=MS230428i, ra[deg]=166.8706, dec[deg]=-21.0132 | <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (166.8706, -21.0132)> | 3d198388e10c44dda135d7fc54a62d9b |  54.58429129523407 | 2023-04-27T21:02:33.175 | 2023-04-28 01:29:45.880624 | 2023-04-28T05:55:22.480 |  80.61 |
| MS230428i | 11:04:05 | -21:00:47 |    g,r | 120,120 |   5,5 |     1,1 |  0.0021526310597732665 | 21257 |     False | 21257 | 166.0235 | -21.0132 | 166.46366338475895 |   -20.60064842167404 | 166.46610158309872 |   -21.424645278266144 | 165.58095724043073 |   -21.424645278266144 |  165.5833954387705 |   -20.60064842167404 |            1 |  0.0021526310597732665 |  101 |        1.0 | Target[name=MS230428i, ra[deg]=166.0235, dec[deg]=-21.0132 | <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (166.0235, -21.0132)> | 253581c5d74140408565dcc8c7fd455d |  54.10161358121965 | 2023-04-27T20:59:10.275 | 2023-04-28 01:26:29.415184 | 2023-04-28T05:51:59.472 |  80.61 |
| MS230428i | 11:09:15 |  00:23:47 |    g,r | 120,120 |   5,5 |     1,1 |  0.0021363959807360025 | 33264 |     False | 33264 | 167.3128 |   0.3965 |  167.7248056968825 |    0.808465520013355 | 167.72476469376406 | -0.015534478966531807 | 166.90078596702895 |  -0.01553447896653181 | 166.90074496391048 |   0.8084655200133551 |            2 |  0.0021363959807360025 |  102 |        1.0 |   Target[name=MS230428i, ra[deg]=167.3128, dec[deg]=0.3965 |   <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (167.3128, 0.3965)> | 9ccd52d4b4e1432a840ffb10823c0fea |  39.63865366652249 | 2023-04-27T21:54:10.794 | 2023-04-28 01:30:52.714822 | 2023-04-28T05:07:22.323 |   59.2 |
| MS230428i | 11:22:06 | -37:39:54 |    g,r | 120,120 |   5,5 |     1,1 |  0.0020776124269993464 | 12946 |     False | 12946 | 170.5263 | -37.6652 | 171.04390578384914 |   -37.25206112430853 |  171.0496837338583 |    -38.07604843049503 | 170.00294784508912 |    -38.07604843049503 |  170.0087257950983 |   -37.25206112430853 |            3 |  0.0020776124269993464 |  103 |        1.0 | Target[name=MS230428i, ra[deg]=170.5263, dec[deg]=-37.6652 | <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (170.5263, -37.6652)> | 9e0c5abf1073430491b7b228e57dfd5d |  69.84406484014019 | 2023-04-27T20:48:42.277 | 2023-04-28 01:42:35.269973 | 2023-04-28T06:38:20.610 |  82.73 |
| MS230428i | 11:31:53 | -43:12:57 |    g,r | 120,120 |   5,5 |     1,1 |  0.0019225833383700538 | 10515 |     False | 10515 |  172.973 | -43.2159 | 173.53449963939588 |   -42.80247659158062 | 173.54213878881149 |    -43.62645778446824 | 172.40380715713448 |    -43.62645778446824 |  172.4114463065501 |   -42.80247659158062 |            2 |  0.0019225833383700538 |  104 |        1.0 |  Target[name=MS230428i, ra[deg]=172.973, dec[deg]=-43.2159 |  <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (172.973, -43.2159)> | 3eba1380abb84e398041f60130c5c786 |  75.41821994953166 | 2023-04-27T20:49:58.247 | 2023-04-28 01:53:05.910648 | 2023-04-28T06:56:37.582 |  77.18 |
| MS230428i | 11:07:23 | -15:27:45 |    g,r | 120,120 |   5,5 |     1,1 |  0.0018663042463689993 | 24281 |     False | 24281 | 166.8493 | -15.4626 | 167.27593830518148 |   -15.05014612433696 |  167.2776389019678 |   -15.874144494227744 | 166.42099123501853 |   -15.874144494227743 | 166.42269183180485 |   -15.05014612433696 |            2 |  0.0018663042463689993 |  105 |        1.0 | Target[name=MS230428i, ra[deg]=166.8493, dec[deg]=-15.4626 | <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (166.8493, -15.4626)> | 597ccddc747f4467b646f2a148c8182d |  50.27563267590046 | 2023-04-27T21:13:31.387 | 2023-04-28 01:29:18.564337 | 2023-04-28T05:44:15.889 |  75.06 |
| MS230428i | 11:17:05 |  03:34:05 |    g,r | 120,120 |   5,5 |     1,1 |   0.001793252950466345 | 35082 |     False | 35082 | 169.2715 |   3.5683 | 169.68450861988683 |   3.9801895252945707 |  169.6841384110109 |    3.1561896081352105 |  168.8589079466051 |    3.1561896081352105 | 168.85853773772916 |   3.9801895252945707 |            3 |   0.001793252950466345 |  106 |        1.0 |   Target[name=MS230428i, ra[deg]=169.2715, dec[deg]=3.5683 |   <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (169.2715, 3.5683)> | e388678c4f064ab292d21b769ddf8cda | 39.419200912187385 | 2023-04-27T22:11:47.168 | 2023-04-28 01:38:33.846338 | 2023-04-28T05:05:24.510 |  56.03 |
| MS230428i | 11:07:32 |  -4:21:40 |    g,r | 120,120 |   5,5 |     1,1 |  0.0015416066699138684 | 30541 |     False | 30541 | 166.8874 |  -4.3612 | 167.30038713879642 |   -3.949120571219744 | 167.30084034045404 |    -4.773120447311669 | 166.47399409663208 |    -4.773120447311669 |  166.4744472982897 |   -3.949120571219745 |            1 |  0.0015416066699138684 |  107 |        1.0 |  Target[name=MS230428i, ra[deg]=166.8874, dec[deg]=-4.3612 |  <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (166.8874, -4.3612)> | 841f81bd3fbb4d9dae7efe3e252f0dc3 |  42.34405394537037 | 2023-04-27T21:39:24.287 | 2023-04-28 01:29:14.015256 | 2023-04-28T05:18:44.287 |  63.96 |
| MS230428i | 11:54:49 | -52:43:52 |    g,r | 120,120 |   5,5 |     1,1 |  0.0015096695367594157 |  6847 |     False |  6847 |  178.705 | -52.7313 | 179.37901563937146 |   -52.31734912509883 |  179.3918746008738 |    -53.14131233231502 |  178.0181973415723 |   -53.141312332315024 | 178.03105630307462 |  -52.317349125098836 |            1 |  0.0015096695367594157 |  108 |        1.0 |  Target[name=MS230428i, ra[deg]=178.705, dec[deg]=-52.7313 |  <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (178.705, -52.7313)> | 4c93aa82e58c48e39c4335176a185f5d |  85.23718659928625 | 2023-04-27T20:59:06.412 | 2023-04-28 02:16:08.999062 | 2023-04-28T07:33:18.799 |  67.66 |
| MS230428i | 11:36:12 | -43:12:57 |    g,r | 120,120 |   5,5 |     1,1 |  0.0013746983691717122 | 10516 |     False | 10516 | 174.0541 | -43.2159 | 174.61558072047697 |   -42.80247659158062 | 174.62321986989255 |    -43.62645778446824 | 173.48488823821558 |    -43.62645778446824 | 173.49252738763116 |   -42.80247659158062 |            2 |  0.0013746983691717122 |  109 |        1.0 | Target[name=MS230428i, ra[deg]=174.0541, dec[deg]=-43.2159 | <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (174.0541, -43.2159)> | 8e48b8f46d1343fa93af9cc527ab34eb |  75.89599191566155 | 2023-04-27T20:54:17.338 | 2023-04-28 01:57:54.148795 | 2023-04-28T07:00:56.718 |  77.18 |
| MS230428i | 11:27:42 |  11:29:52 |    g,r | 120,120 |   5,5 |     1,1 |  0.0013015396080397446 | 39588 |     False | 39588 | 171.9283 |  11.4978 |  172.3493038729562 |   11.909495603172166 | 172.34807392546546 |    11.085496484628674 |  171.5084283166871 |    11.085496484628674 | 171.50719836919635 |   11.909495603172166 |            4 |  0.0013015396080397446 |  110 |        1.0 |  Target[name=MS230428i, ra[deg]=171.9283, dec[deg]=11.4978 |  <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (171.9283, 11.4978)> | c52bc315cdd74ebdb7bbd3be18e58bb4 |  38.03721914311569 |                         | 2023-04-28 01:49:07.947626 |                         |   48.1 |
| MS230428i | 11:20:54 |  13:52:35 |    g,r | 120,120 |   5,5 |     1,1 |   0.001224736559084812 | 40917 |     False | 40917 | 170.2262 |  13.8767 | 170.65138513748917 |   14.288285389890966 | 170.64987734641383 |     13.46428669003154 | 169.80261134136904 |     13.46428669003154 |  169.8011035502937 |   14.288285389890966 |            1 |   0.001224736559084812 |  111 |        1.0 |  Target[name=MS230428i, ra[deg]=170.2262, dec[deg]=13.8767 |  <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (170.2262, 13.8767)> | dd429b3c798f4532aaebc5f2a3c67991 |  35.61617487498375 |                         | 2023-04-28 01:42:22.247392 |                         |  45.72 |
