|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                 weight | note | scheduled |  #id |       ra |      dec |                ra1 |                dec1 |                ra2 |                dec2 |                ra3 |                dec3 |                ra4 |                dec4 | n_hostgalaxy |      prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS230428i | 11:17:11 | -11:29:21 |    B,R | 120,120 |   2,2 |     1,1 |  0.0007738839254338304 | 1667 |     False | 1667 | 169.2973 | -11.4894 | 170.31413363592148 | -10.487594254007638 | 170.32137415968074 | -12.487581668943012 |  168.2732204349139 | -12.487581668943012 | 168.28046095867316 | -10.487594254007638 |            3 |  0.0007738839254338304 |   37 |        1.0 | Target[name=MS230428i, ra[deg]=169.2973, dec[deg]=-11.4894 | <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (169.2973, -11.4894)> | 4154faec73834a0e8947d8c258068473 |   48.9818906532239 | 2023-04-27T21:31:52.113 | 2023-04-28 01:38:34.694211 | 2023-04-28T05:45:28.674 |  71.09 |
| MS230428i | 11:04:36 | -26:48:30 |    B,R | 120,120 |   2,2 |     1,1 |  0.0007334834199741055 |  244 |     False |  244 | 166.1538 | -26.8085 | 167.26444664629705 | -25.804139612613287 | 167.28421092246668 |   -27.8040618266975 | 165.02348138522564 |   -27.8040618266975 | 165.04324566139528 |  -25.80413961261329 |            1 |  0.0007334834199741055 |   38 |        1.0 | Target[name=MS230428i, ra[deg]=166.1538, dec[deg]=-26.8085 | <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (166.1538, -26.8085)> | b301a35351cc4a32a87ded5c71cfc51b |  58.85329277603876 | 2023-04-27T20:49:04.764 | 2023-04-28 01:28:16.442404 | 2023-04-28T06:03:06.016 |  86.38 |
| MS230428i | 11:02:04 | -22:58:43 |    B,R | 120,120 |   2,2 |     1,1 |  0.0007252833970753629 |  587 |     False |  587 | 165.5172 | -22.9787 | 166.59543116342013 |  -21.97505031507486 | 166.61150939505112 | -23.974995541961256 | 164.42297336356958 | -23.974995541961256 | 164.43905159520057 |  -21.97505031507486 |            1 |  0.0007252833970753629 |   39 |        1.0 | Target[name=MS230428i, ra[deg]=165.5172, dec[deg]=-22.9787 | <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (165.5172, -22.9787)> | fdc3f9fb93004bc48b917f8c3853faea | 55.400023215673905 | 2023-04-27T20:53:27.016 | 2023-04-28 01:24:40.644500 | 2023-04-28T05:53:39.551 |  82.58 |
| MS230428i | 11:09:56 |  03:49:47 |    B,R | 120,120 |   2,2 |     1,1 |  0.0004763017914938746 | 3162 |     False | 3162 | 167.4866 |   3.8298 | 168.49004108237398 |  4.8292023855074735 | 168.48769901266408 |   2.829203750574125 | 166.48556301942148 |   2.829203750574125 | 166.48322094971155 |  4.8292023855074735 |            3 |  0.0004763017914938746 |   40 |        1.0 |   Target[name=MS230428i, ra[deg]=167.4866, dec[deg]=3.8298 |   <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (167.4866, 3.8298)> | e669bc92175b4ca6bcf63b07ae49f732 | 37.786170701891145 |                         | 2023-04-28 01:31:33.187505 |                         |  55.77 |
| MS230428i | 11:17:38 |  -5:44:40 |    B,R | 120,120 |   2,2 |     1,1 | 0.00047303595294480565 | 2225 |     False | 2225 | 169.4118 |  -5.7447 |  170.4150495365579 |  -4.743804504055099 |  170.4185790757187 | -6.7438014211578725 |   168.404950336046 | -6.7438014211578725 | 168.40847987520678 |  -4.743804504055098 |            3 | 0.00047303595294480565 |   41 |        1.0 |  Target[name=MS230428i, ra[deg]=169.4118, dec[deg]=-5.7447 |  <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (169.4118, -5.7447)> | 76d3b54d055c42eeba92d8a4b07715d0 |  45.14548986404266 | 2023-04-27T21:45:57.109 | 2023-04-28 01:39:04.018695 | 2023-04-28T05:32:19.695 |  65.35 |
| MS230428i | 11:09:56 |  05:44:40 |    B,R | 120,120 |   2,2 |     1,1 | 0.00039297174984747707 | 3349 |     False | 3349 | 167.4866 |   5.7447 | 168.49344538587914 |  6.7438014211578725 | 168.48991584671833 |   4.743804504055098 | 166.48334618536722 |   4.743804504055099 | 166.47981664620642 |  6.7438014211578725 |            3 | 0.00039297174984747707 |   42 |        1.0 |   Target[name=MS230428i, ra[deg]=167.4866, dec[deg]=5.7447 |   <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (167.4866, 5.7447)> | cff17cc3087345899ca0c1c451110893 |  36.75384710170181 |                         | 2023-04-28 01:31:32.997605 |                         |  53.86 |
| MS230428i | 11:21:42 |  00:00:00 |    B,R | 120,120 |   2,2 |     1,1 |  0.0003894075419460789 | 2788 |     False | 2788 | 170.4255 |      0.0 |  171.4255319148936 |                 1.0 |  171.4255319148936 |                -1.0 | 169.42553191489364 | -0.9999999999999998 | 169.42553191489364 |  0.9999999999999998 |            2 |  0.0003894075419460789 |   43 |        1.0 |      Target[name=MS230428i, ra[deg]=170.4255, dec[deg]=0.0 |       <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (170.4255, 0.)> | a9f72783ff58418bab349c22fc179386 | 42.379830756534986 | 2023-04-27T22:05:25.571 | 2023-04-28 01:43:04.764884 | 2023-04-28T05:20:58.008 |   59.6 |
| MS230428i | 11:21:42 |  01:54:53 |    B,R | 120,120 |   2,2 |     1,1 |  0.0003640170749859215 | 2976 |     False | 2976 | 170.4255 |   1.9149 | 171.42667477324756 |   2.914601690485505 | 171.42550700740253 |  0.9146020309895654 | 169.42555682238472 |  0.9146020309895654 |  169.4243890565397 |  2.9146016904855054 |            6 |  0.0003640170749859215 |   44 |        1.0 |   Target[name=MS230428i, ra[deg]=170.4255, dec[deg]=1.9149 |   <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (170.4255, 1.9149)> | 7736b47c5a904085a61a0f9e9d3ae30d |  41.29072570542088 | 2023-04-27T22:11:11.232 | 2023-04-28 01:43:05.668038 | 2023-04-28T05:15:12.615 |  57.69 |
| MS230428i | 11:09:46 | -24:53:37 |    B,R | 120,120 |   2,2 |     1,1 | 0.00027680495693698247 |  415 |     False |  415 | 167.4419 | -24.8936 | 168.53540480279568 | -23.889600131066324 | 168.55326320374533 |  -25.88953453318573 | 166.33045772648725 |  -25.88953453318573 |  166.3483161274369 | -23.889600131066324 |            3 | 0.00027680495693698247 |   45 |        1.0 | Target[name=MS230428i, ra[deg]=167.4419, dec[deg]=-24.8936 | <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (167.4419, -24.8936)> | 5c77fb4936f14d76b5dc41cbb77a0294 |  57.98544936545819 | 2023-04-27T20:57:37.849 | 2023-04-28 01:32:19.199567 | 2023-04-28T06:04:50.590 |  84.49 |
| MS230428i | 11:17:11 |  11:29:21 |    B,R | 120,120 |   2,2 |     1,1 |  0.0001838943510084985 | 3908 |     False | 3908 | 169.2973 |  11.4894 | 170.32137415968074 |  12.487581668943012 | 170.31413363592148 |  10.487594254007638 | 168.28046095867316 |  10.487594254007638 |  168.2732204349139 |  12.487581668943012 |            2 |  0.0001838943510084985 |   46 |        1.0 |  Target[name=MS230428i, ra[deg]=169.2973, dec[deg]=11.4894 |  <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (169.2973, 11.4894)> | 180aefadd339449aa69365aadab753b9 |  35.67221837608109 |                         | 2023-04-28 01:38:41.468545 |                         |  48.11 |
| MS230428i | 11:25:20 |  05:44:40 |    B,R | 120,120 |   2,2 |     1,1 | 1.7022274888416995e-05 | 3351 |     False | 3351 | 171.3369 |   5.7447 |  172.3437127655583 |  6.7438014211578725 | 172.34018322639747 |   4.743804504055098 |  170.3336135650464 |   4.743804504055099 | 170.33008402588558 |  6.7438014211578725 |            2 | 1.7022274888416995e-05 |   47 |        1.0 |   Target[name=MS230428i, ra[deg]=171.3369, dec[deg]=5.7447 |   <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (171.3369, 5.7447)> | 6b252de2cb6b440bbbca4de23a3ced27 | 40.055491458802564 | 2023-04-27T22:27:12.200 | 2023-04-28 01:46:44.166108 | 2023-04-28T05:06:28.380 |  53.86 |
| MS230428i | 11:32:27 |  13:24:15 |    B,R | 120,120 |   2,2 |     1,1 | 1.1647036395114474e-05 | 4094 |     False | 4094 | 173.1148 |  13.4043 | 174.14704618958675 |  14.402167029595393 |  174.1384941366158 |  12.402184329701484 | 172.09101406010555 |  12.402184329701484 |  172.0824620071346 |  14.402167029595393 |            4 | 1.1647036395114474e-05 |   48 |        1.0 |  Target[name=MS230428i, ra[deg]=173.1148, dec[deg]=13.4043 |  <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (173.1148, 13.4043)> | 9ebb123f241143cf8440670f91baaf84 |  38.41265710040602 |                         | 2023-04-28 01:53:55.227701 |                         |   46.2 |
| MS230428i | 11:13:32 |  -9:34:28 |    B,R | 120,120 |   2,2 |     1,1 | 2.2153684999537106e-06 | 1852 |     False | 1852 | 168.3871 |  -9.5745 | 169.39824341470126 |  -8.573000444438936 |  169.4042149032118 | -10.572991777259913 |  167.3699786451753 | -10.572991777259913 | 167.37595013368585 |  -8.573000444438936 |            2 | 2.2153684999537106e-06 |   49 |        1.0 |  Target[name=MS230428i, ra[deg]=168.3871, dec[deg]=-9.5745 |  <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (168.3871, -9.5745)> | ab72040139874bc7bede3de7c333a42b |  46.99849033478989 | 2023-04-27T21:32:36.564 | 2023-04-28 01:35:06.048471 | 2023-04-28T05:37:28.734 |  69.18 |
| MS230428i | 11:25:18 | -28:43:24 |    B,R | 120,120 |   2,2 |     1,1 |  6.595528272476296e-07 |   79 |     False |   79 | 171.3253 | -28.7234 | 172.45477941046502 |  -27.71866745763756 | 172.47659400231157 | -29.718575972693287 | 170.17400840732708 | -29.718575972693287 |  170.1958229991736 | -27.718667457637565 |            1 |  6.595528272476296e-07 |   50 |        1.0 | Target[name=MS230428i, ra[deg]=171.3253, dec[deg]=-28.7234 | <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (171.3253, -28.7234)> | 3f21ff1876d7472ab258350ab7ffa01b | 63.135940307883985 | 2023-04-27T21:06:24.154 | 2023-04-28 01:43:53.833538 | 2023-04-28T06:27:03.934 |  88.22 |
| MS230428i | 11:13:32 |  09:34:28 |    B,R | 120,120 |   2,2 |     1,1 |  6.489306948356173e-07 | 3722 |     False | 3722 | 168.3871 |   9.5745 |  169.4042149032118 |  10.572991777259913 | 169.39824341470126 |   8.573000444438936 | 167.37595013368585 |   8.573000444438936 |  167.3699786451753 |  10.572991777259913 |            1 |  6.489306948356173e-07 |   51 |        1.0 |   Target[name=MS230428i, ra[deg]=168.3871, dec[deg]=9.5745 |   <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (168.3871, 9.5745)> | 8eece642b28447e9adfbb485799650e2 |  35.67456157845232 |                         | 2023-04-28 01:35:05.925760 |                         |  50.03 |
| MS230428i | 11:16:43 |  13:24:15 |    B,R | 120,120 |   2,2 |     1,1 |                    0.0 | 4092 |     False | 4092 | 169.1803 |  13.4043 |  170.2126199600785 |  14.402167029595393 | 170.20406790710757 |  12.402184329701484 | 168.15658783059735 |  12.402184329701484 |  168.1480357776264 |  14.402167029595393 |            0 |                    0.0 |   52 |        1.0 |  Target[name=MS230428i, ra[deg]=169.1803, dec[deg]=13.4043 |  <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (169.1803, 13.4043)> | c284a21415ed4a82843206046e4f4f43 |  34.83386239076011 |                         | 2023-04-28 01:38:14.086477 |                         |   46.2 |
| MS230428i | 11:01:37 | -11:29:21 |    B,R | 120,120 |   2,2 |     1,1 |                    0.0 | 1665 |     False | 1665 | 165.4054 | -11.4894 | 166.42224174402958 | -10.487594254007638 | 166.42948226778884 | -12.487581668943012 |   164.381328543022 | -12.487581668943012 | 164.38856906678126 |  -10.48759425400764 |            0 |                    0.0 |   53 |        1.0 | Target[name=MS230428i, ra[deg]=165.4054, dec[deg]=-11.4894 | <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (165.4054, -11.4894)> | f515294056e74617844e71402bd2f2c9 |  46.36074033328775 | 2023-04-27T21:16:20.373 | 2023-04-28 01:23:25.575666 | 2023-04-28T05:29:56.400 |  71.09 |
| MS230428i | 11:05:48 |  -7:39:34 |    B,R | 120,120 |   2,2 |     1,1 |                    0.0 | 2037 |     False | 2037 | 166.4516 |  -7.6596 |  167.4582509576207 |  -6.658403628051217 | 167.46298794076714 |  -8.658398118510359 |  165.4402378656845 |  -8.658398118510357 | 165.44497484883095 |  -6.658403628051216 |            0 |                    0.0 |   54 |        1.0 |  Target[name=MS230428i, ra[deg]=166.4516, dec[deg]=-7.6596 |  <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (166.4516, -7.6596)> | d3384087063045efa5bb1a47674f0f62 |  44.29124727637621 | 2023-04-27T21:29:25.692 | 2023-04-28 01:27:33.164345 | 2023-04-28T05:25:13.251 |  67.26 |
| MS230428i | 11:19:05 | -21:03:49 |    B,R | 120,120 |   2,2 |     1,1 |                    0.0 |  764 |     False |  764 | 169.7727 | -21.0638 | 170.83715977410608 | -20.060491346835708 | 170.85156716912383 | -22.060446160912697 | 168.69388737633074 | -22.060446160912697 | 168.70829477134845 |  -20.06049134683571 |            0 |                    0.0 |   55 |        1.0 | Target[name=MS230428i, ra[deg]=169.7727, dec[deg]=-21.0638 | <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (169.7727, -21.0638)> | a03c39cb317c41b9891684ae50c5fcd9 |  56.33675403434493 | 2023-04-27T21:14:02.689 | 2023-04-28 01:40:03.962727 | 2023-04-28T06:07:03.888 |  80.67 |
| MS230428i | 11:06:22 |  -1:54:53 |    B,R | 120,120 |   2,2 |     1,1 |                    0.0 | 2598 |     False | 2598 | 166.5957 |  -1.9149 |    167.59571977336 | -0.9146020309895654 | 167.59688753920503 |  -2.914601690485505 |  165.5946018224972 |  -2.914601690485505 | 165.59576958834216 | -0.9146020309895654 |            0 |                    0.0 |   56 |        1.0 |  Target[name=MS230428i, ra[deg]=166.5957, dec[deg]=-1.9149 |  <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (166.5957, -1.9149)> | 7e79cfc100674b5e81f7b639a24dc095 |  40.52172929175096 | 2023-04-27T21:44:42.908 | 2023-04-28 01:28:03.741085 | 2023-04-28T05:11:06.738 |  61.52 |
| MS230428i | 11:20:26 |  15:19:08 |    B,R | 120,120 |   2,2 |     1,1 |                    0.0 | 4275 |     False | 4275 | 170.1099 |  15.3191 | 171.15170301367996 |   16.31674705168472 |  171.1417883505058 |  14.316769909305542 | 169.07799186927437 |  14.316769909305542 | 169.06807720610024 |   16.31674705168472 |            0 |                    0.0 |   57 |        1.0 |  Target[name=MS230428i, ra[deg]=170.1099, dec[deg]=15.3191 |  <FixedTarget "MS230428i" at SkyCoord (ICRS): (ra, dec) in deg (170.1099, 15.3191)> | 617c76b28d0c4231a54806edf7028f99 |  35.03042684489526 |                         | 2023-04-28 01:41:54.957458 |                         |  44.28 |
