      3675.55  1.02074E-01  1.09156E-01  1.04871E-01  1.13592E-01  1.17399E-01  1.20914E-01  1.26862E-01  1.27362E-01  1.34944E-01  1.40638E-01  1.40305E-01  1.44339E-01  1.44656E-01  1.47378E-01  1.54218E-01  1.56529E-01  1.57787E-01  1.62855E-01  1.57570E-01  1.63070E-01  1.60708E-01  1.58496E-01  1.60666E-01  1.57685E-01  1.52502E-01  1.45373E-01  1.43387E-01  1.36039E-01  1.33944E-01  1.20636E-01  1.13162E-01  1.00764E-01  9.57283E-02  8.47722E-02  7.41549E-02  6.52597E-02  5.76473E-02  4.85018E-02  4.17886E-02  3.43846E-02  3.23419E-02  2.55575E-02  2.10993E-02  2.02754E-02  1.53279E-02  1.34404E-02  1.12600E-02  8.96043E-03  8.04833E-03  7.09046E-03  5.60394E-03  4.77384E-03
      3689.96  1.01260E-01  1.12029E-01  1.12694E-01  1.20620E-01  1.22302E-01  1.25281E-01  1.34643E-01  1.36193E-01  1.39361E-01  1.41244E-01  1.47930E-01  1.52063E-01  1.52123E-01  1.57272E-01  1.62560E-01  1.67313E-01  1.74056E-01  1.75410E-01  1.78135E-01  1.73553E-01  1.81325E-01  1.78116E-01  1.77354E-01  1.71034E-01  1.76328E-01  1.67770E-01  1.65707E-01  1.52145E-01  1.48635E-01  1.40927E-01  1.33190E-01  1.16852E-01  1.11411E-01  9.67848E-02  8.68152E-02  7.67233E-02  6.65849E-02  5.63819E-02  4.80417E-02  4.04984E-02  3.47999E-02  2.95372E-02  2.41095E-02  2.11739E-02  1.86894E-02  1.40507E-02  1.15477E-02  9.92358E-03  8.28542E-03  6.54245E-03  5.57861E-03  4.74310E-03
      3704.42  1.09568E-01  1.07352E-01  1.06465E-01  1.17843E-01  1.19487E-01  1.33279E-01  1.33977E-01  1.38717E-01  1.41470E-01  1.46030E-01  1.51398E-01  1.52230E-01  1.59372E-01  1.62842E-01  1.64027E-01  1.71687E-01  1.76988E-01  1.75425E-01  1.77872E-01  1.75973E-01  1.81710E-01  1.85054E-01  1.81309E-01  1.81065E-01  1.79054E-01  1.72918E-01  1.68441E-01  1.65429E-01  1.58307E-01  1.50273E-01  1.41543E-01  1.32118E-01  1.20964E-01  1.11183E-01  9.46679E-02  8.36759E-02  7.07682E-02  6.27036E-02  5.33085E-02  4.54204E-02  3.73235E-02  2.91993E-02  2.69620E-02  2.21577E-02  1.77759E-02  1.33149E-02  1.22064E-02  9.69815E-03  7.60570E-03  6.99308E-03  5.79699E-03  4.83538E-03
      3718.94  1.05499E-01  1.01057E-01  1.16595E-01  1.23408E-01  1.21538E-01  1.22650E-01  1.30818E-01  1.41122E-01  1.39320E-01  1.43628E-01  1.49845E-01  1.53381E-01  1.57387E-01  1.58533E-01  1.71434E-01  1.74209E-01  1.72113E-01  1.73682E-01  1.77191E-01  1.79852E-01  1.78710E-01  1.79165E-01  1.72827E-01  1.69824E-01  1.71873E-01  1.71015E-01  1.62155E-01  1.50688E-01  1.47972E-01  1.41756E-01  1.32686E-01  1.24602E-01  1.18149E-01  1.07412E-01  9.62349E-02  8.57903E-02  7.45499E-02  6.62752E-02  5.52111E-02  4.95018E-02  4.00074E-02  3.34055E-02  2.90967E-02  2.33246E-02  1.92805E-02  1.41809E-02  1.11091E-02  9.16014E-03  7.29127E-03  6.76952E-03  5.57903E-03  5.43133E-03
      3733.52  9.98606E-02  1.11041E-01  1.14033E-01  1.20721E-01  1.25462E-01  1.31496E-01  1.39250E-01  1.44167E-01  1.50489E-01  1.47754E-01  1.56647E-01  1.60922E-01  1.60916E-01  1.68326E-01  1.70419E-01  1.77696E-01  1.79878E-01  1.85125E-01  1.86716E-01  1.87255E-01  1.84669E-01  1.82232E-01  1.86292E-01  1.84182E-01  1.78167E-01  1.70150E-01  1.62163E-01  1.50737E-01  1.47608E-01  1.42368E-01  1.30356E-01  1.18586E-01  1.11696E-01  1.02352E-01  8.77174E-02  8.35375E-02  7.28787E-02  6.50441E-02  5.72241E-02  4.77660E-02  4.27448E-02  3.69533E-02  2.94789E-02  2.36661E-02  1.91240E-02  1.47129E-02  1.12928E-02  8.97806E-03  6.42782E-03  6.17840E-03  5.18950E-03  4.52562E-03
      3748.16  1.05165E-01  1.09462E-01  1.20058E-01  1.24453E-01  1.21048E-01  1.37419E-01  1.46517E-01  1.46740E-01  1.51425E-01  1.59965E-01  1.61165E-01  1.67052E-01  1.79936E-01  1.88052E-01  1.85360E-01  1.93923E-01  1.98466E-01  1.98292E-01  1.95984E-01  2.03824E-01  2.06854E-01  2.03484E-01  1.99092E-01  1.98763E-01  1.96181E-01  1.91273E-01  1.82421E-01  1.73759E-01  1.68516E-01  1.55958E-01  1.48571E-01  1.36098E-01  1.24174E-01  1.12008E-01  1.01459E-01  8.58689E-02  7.57757E-02  6.67278E-02  6.03103E-02  4.83066E-02  4.42414E-02  3.59975E-02  2.96520E-02  2.50667E-02  1.92278E-02  1.50589E-02  9.94541E-03  8.27051E-03  6.80414E-03  5.48060E-03  4.76118E-03  4.70966E-03
      3762.84  1.12116E-01  1.18902E-01  1.24016E-01  1.23099E-01  1.31304E-01  1.37558E-01  1.47944E-01  1.56358E-01  1.62526E-01  1.68965E-01  1.73394E-01  1.79996E-01  1.82827E-01  1.89678E-01  1.93410E-01  2.02927E-01  2.06152E-01  2.09779E-01  2.13113E-01  2.16495E-01  2.17227E-01  2.16935E-01  2.19396E-01  2.22190E-01  2.25110E-01  2.15256E-01  2.10943E-01  1.98607E-01  1.91376E-01  1.87085E-01  1.73898E-01  1.62893E-01  1.47974E-01  1.33153E-01  1.22482E-01  1.03241E-01  8.85961E-02  7.46797E-02  6.58547E-02  5.17503E-02  4.39797E-02  3.68339E-02  3.02543E-02  2.49328E-02  1.84746E-02  1.43663E-02  1.09023E-02  8.18354E-03  6.09615E-03  5.79249E-03  4.19293E-03  3.66635E-03
      3777.59  1.07169E-01  1.10542E-01  1.16982E-01  1.26698E-01  1.36261E-01  1.37963E-01  1.46680E-01  1.47497E-01  1.49131E-01  1.61027E-01  1.69022E-01  1.79348E-01  1.84050E-01  1.94719E-01  1.94390E-01  1.99979E-01  2.08128E-01  2.15345E-01  2.16843E-01  2.15022E-01  2.20879E-01  2.21299E-01  2.20837E-01  2.29402E-01  2.22795E-01  2.15192E-01  2.11034E-01  2.04276E-01  1.97045E-01  1.91133E-01  1.76772E-01  1.64402E-01  1.49973E-01  1.40763E-01  1.24635E-01  1.08700E-01  9.74359E-02  7.89018E-02  6.64498E-02  5.49039E-02  4.50970E-02  3.57840E-02  2.98563E-02  2.30822E-02  1.70298E-02  1.36685E-02  1.11576E-02  7.54273E-03  5.67641E-03  5.40001E-03  4.87188E-03  4.07342E-03
      3792.40  1.02586E-01  1.05860E-01  1.09086E-01  1.19293E-01  1.17806E-01  1.34994E-01  1.35740E-01  1.45922E-01  1.46654E-01  1.50637E-01  1.62856E-01  1.65073E-01  1.73540E-01  1.78213E-01  1.84317E-01  1.86162E-01  1.94652E-01  1.98197E-01  2.07857E-01  2.03234E-01  2.15466E-01  2.08395E-01  2.05438E-01  2.11751E-01  2.00025E-01  2.02749E-01  1.98197E-01  1.83643E-01  1.76766E-01  1.69818E-01  1.51835E-01  1.47817E-01  1.33546E-01  1.19806E-01  1.10415E-01  9.29055E-02  7.90309E-02  6.71867E-02  5.62114E-02  4.79411E-02  3.78172E-02  3.10508E-02  2.36325E-02  1.91475E-02  1.61077E-02  1.13533E-02  9.72290E-03  6.75183E-03  5.90744E-03  5.18326E-03  3.79693E-03  3.67670E-03
      3807.27  9.85530E-02  1.02869E-01  1.07599E-01  1.21904E-01  1.22736E-01  1.25223E-01  1.28318E-01  1.35498E-01  1.42990E-01  1.44152E-01  1.51344E-01  1.56936E-01  1.66461E-01  1.69402E-01  1.75176E-01  1.80994E-01  1.81641E-01  1.87168E-01  1.83970E-01  1.91449E-01  1.92928E-01  1.92763E-01  1.92411E-01  1.89476E-01  1.92022E-01  1.83408E-01  1.75973E-01  1.70387E-01  1.63784E-01  1.53446E-01  1.36580E-01  1.24190E-01  1.12914E-01  9.83830E-02  9.06788E-02  7.24868E-02  6.33331E-02  5.49540E-02  4.67221E-02  3.82972E-02  2.91181E-02  2.50872E-02  1.91145E-02  1.45842E-02  1.19395E-02  1.00692E-02  7.77539E-03  6.44654E-03  5.17747E-03  3.89586E-03  3.93543E-03  3.18397E-03
      3822.19  9.56156E-02  1.04014E-01  1.08398E-01  1.11666E-01  1.26647E-01  1.32816E-01  1.32627E-01  1.37062E-01  1.41379E-01  1.44853E-01  1.45551E-01  1.56894E-01  1.57046E-01  1.66488E-01  1.64718E-01  1.73645E-01  1.72013E-01  1.76846E-01  1.75798E-01  1.79681E-01  1.80366E-01  1.79547E-01  1.77304E-01  1.73557E-01  1.71208E-01  1.63786E-01  1.58273E-01  1.46274E-01  1.42091E-01  1.29207E-01  1.22861E-01  1.12761E-01  9.84389E-02  8.59734E-02  7.59912E-02  6.37770E-02  5.56784E-02  4.23170E-02  3.67944E-02  2.82294E-02  2.32246E-02  1.97660E-02  1.62419E-02  1.20126E-02  9.57145E-03  8.39884E-03  6.35615E-03  5.66913E-03  4.44680E-03  3.74523E-03  3.57048E-03  2.85126E-03
      3837.17  1.01690E-01  1.08020E-01  1.12900E-01  1.11023E-01  1.16257E-01  1.24150E-01  1.31068E-01  1.32749E-01  1.37819E-01  1.42702E-01  1.52442E-01  1.45859E-01  1.57944E-01  1.58550E-01  1.62441E-01  1.67630E-01  1.69382E-01  1.68317E-01  1.68793E-01  1.68734E-01  1.67437E-01  1.72612E-01  1.59228E-01  1.58546E-01  1.55846E-01  1.46302E-01  1.40880E-01  1.35874E-01  1.26761E-01  1.15531E-01  1.07728E-01  9.63534E-02  8.70101E-02  7.46553E-02  6.58952E-02  5.62624E-02  4.53805E-02  3.83731E-02  3.07290E-02  2.76445E-02  2.13356E-02  1.79317E-02  1.33056E-02  1.17354E-02  8.17564E-03  6.73390E-03  5.60187E-03  5.05787E-03  3.64099E-03  3.03515E-03  3.03810E-03  2.65045E-03
      3852.21  1.02339E-01  1.04931E-01  1.06910E-01  1.16387E-01  1.18573E-01  1.21536E-01  1.25309E-01  1.35116E-01  1.45508E-01  1.45046E-01  1.51967E-01  1.56899E-01  1.57250E-01  1.62664E-01  1.62495E-01  1.73117E-01  1.65228E-01  1.63801E-01  1.73544E-01  1.70846E-01  1.69657E-01  1.61837E-01  1.64410E-01  1.60475E-01  1.55913E-01  1.43589E-01  1.39668E-01  1.30375E-01  1.20380E-01  1.14571E-01  1.00791E-01  9.38777E-02  8.47224E-02  7.55010E-02  6.27607E-02  5.44969E-02  4.71867E-02  3.96474E-02  3.32980E-02  2.65747E-02  2.20555E-02  1.84158E-02  1.45477E-02  1.17648E-02  9.36213E-03  7.30727E-03  5.84119E-03  5.02189E-03  4.68998E-03  3.43819E-03  3.10709E-03  3.30087E-03
      3867.31  1.03334E-01  1.08880E-01  1.07672E-01  1.16491E-01  1.21085E-01  1.26762E-01  1.34127E-01  1.37492E-01  1.45128E-01  1.46096E-01  1.45568E-01  1.52895E-01  1.52016E-01  1.62102E-01  1.67340E-01  1.71834E-01  1.73146E-01  1.62682E-01  1.71244E-01  1.73180E-01  1.73670E-01  1.68830E-01  1.70739E-01  1.66605E-01  1.61776E-01  1.51880E-01  1.48814E-01  1.32605E-01  1.30264E-01  1.20037E-01  1.11564E-01  1.01555E-01  8.67751E-02  7.80786E-02  7.21672E-02  6.19473E-02  5.50489E-02  4.70687E-02  3.87050E-02  3.24828E-02  2.81544E-02  2.35613E-02  1.98772E-02  1.60828E-02  1.25033E-02  1.04309E-02  8.17099E-03  6.69411E-03  5.48763E-03  4.27380E-03  4.12126E-03  4.03352E-03
      3882.47  1.05334E-01  1.09745E-01  1.08081E-01  1.16496E-01  1.22426E-01  1.30634E-01  1.35604E-01  1.38956E-01  1.50863E-01  1.45230E-01  1.51614E-01  1.54555E-01  1.56671E-01  1.61924E-01  1.68804E-01  1.69533E-01  1.72913E-01  1.71963E-01  1.79147E-01  1.83725E-01  1.70803E-01  1.77987E-01  1.71622E-01  1.68959E-01  1.68369E-01  1.56029E-01  1.51403E-01  1.44815E-01  1.34800E-01  1.23457E-01  1.14368E-01  1.07674E-01  9.78328E-02  8.86544E-02  7.63489E-02  7.23253E-02  6.13943E-02  5.46077E-02  4.60572E-02  4.13766E-02  3.56326E-02  2.91935E-02  2.40813E-02  2.07573E-02  1.65344E-02  1.50877E-02  1.15096E-02  9.66426E-03  8.56884E-03  7.54559E-03  5.93370E-03  5.41145E-03
      3897.69  1.06195E-01  1.08258E-01  1.16608E-01  1.17695E-01  1.21781E-01  1.30958E-01  1.27112E-01  1.41790E-01  1.41436E-01  1.48984E-01  1.51825E-01  1.56576E-01  1.61017E-01  1.65933E-01  1.65924E-01  1.76554E-01  1.74445E-01  1.72697E-01  1.77059E-01  1.75993E-01  1.74254E-01  1.75673E-01  1.77216E-01  1.67447E-01  1.70850E-01  1.63725E-01  1.52902E-01  1.46990E-01  1.41472E-01  1.28437E-01  1.21886E-01  1.12332E-01  1.03027E-01  8.89618E-02  8.30591E-02  7.47411E-02  6.66947E-02  5.93201E-02  5.35052E-02  4.63563E-02  4.12240E-02  3.43886E-02  3.08871E-02  2.70911E-02  2.30177E-02  1.89396E-02  1.58483E-02  1.31690E-02  1.20644E-02  9.66072E-03  7.99254E-03  7.37529E-03
      3912.96  1.00003E-01  1.09960E-01  1.11694E-01  1.21138E-01  1.23321E-01  1.25814E-01  1.26742E-01  1.33252E-01  1.37894E-01  1.43036E-01  1.43016E-01  1.46045E-01  1.57200E-01  1.55446E-01  1.59531E-01  1.64469E-01  1.62406E-01  1.62624E-01  1.62113E-01  1.64996E-01  1.64704E-01  1.63958E-01  1.60502E-01  1.60686E-01  1.52697E-01  1.50791E-01  1.44632E-01  1.40858E-01  1.29842E-01  1.25246E-01  1.14531E-01  1.08253E-01  9.95322E-02  8.73216E-02  8.35245E-02  7.60918E-02  6.90834E-02  6.16456E-02  5.46336E-02  4.84717E-02  4.54730E-02  3.89384E-02  3.43454E-02  3.01424E-02  2.64994E-02  2.15543E-02  1.93864E-02  1.58432E-02  1.30497E-02  1.17541E-02  1.03609E-02  9.00951E-03
      3928.30  9.41987E-02  1.00272E-01  1.06986E-01  1.09430E-01  1.15419E-01  1.17805E-01  1.23445E-01  1.28385E-01  1.27647E-01  1.38727E-01  1.39219E-01  1.42109E-01  1.41887E-01  1.45432E-01  1.47560E-01  1.51182E-01  1.54585E-01  1.51252E-01  1.50044E-01  1.53243E-01  1.50961E-01  1.52139E-01  1.48606E-01  1.42759E-01  1.41887E-01  1.38090E-01  1.27947E-01  1.26066E-01  1.15875E-01  1.08810E-01  1.07518E-01  1.01632E-01  8.99550E-02  8.60233E-02  7.81949E-02  7.37158E-02  6.38539E-02  6.16637E-02  5.51472E-02  5.18229E-02  4.33990E-02  4.02749E-02  3.73026E-02  3.34317E-02  2.86264E-02  2.53861E-02  2.23959E-02  1.85939E-02  1.57983E-02  1.33460E-02  1.13765E-02  9.57692E-03
      3943.70  9.29870E-02  1.00087E-01  9.90765E-02  1.02497E-01  1.15819E-01  1.21490E-01  1.21301E-01  1.21194E-01  1.26844E-01  1.32351E-01  1.35545E-01  1.43344E-01  1.49248E-01  1.46202E-01  1.51944E-01  1.56270E-01  1.62447E-01  1.59903E-01  1.58379E-01  1.56023E-01  1.59611E-01  1.52772E-01  1.48860E-01  1.46640E-01  1.46412E-01  1.38433E-01  1.28576E-01  1.22856E-01  1.18363E-01  1.14099E-01  1.09095E-01  1.01865E-01  9.49052E-02  8.78522E-02  8.11833E-02  7.47762E-02  6.81249E-02  5.96443E-02  5.57326E-02  5.14407E-02  4.60893E-02  4.12320E-02  3.78248E-02  3.32053E-02  2.98583E-02  2.72861E-02  2.40225E-02  2.07235E-02  1.74275E-02  1.47181E-02  1.41946E-02  1.16135E-02
      3959.16  9.14537E-02  9.36585E-02  9.37740E-02  1.04341E-01  1.11500E-01  1.15265E-01  1.23672E-01  1.23337E-01  1.28307E-01  1.35267E-01  1.36219E-01  1.46661E-01  1.49719E-01  1.52729E-01  1.58514E-01  1.61674E-01  1.65668E-01  1.61640E-01  1.63914E-01  1.73332E-01  1.74506E-01  1.71499E-01  1.65330E-01  1.67883E-01  1.61709E-01  1.59672E-01  1.51615E-01  1.43862E-01  1.37622E-01  1.29649E-01  1.24972E-01  1.13900E-01  1.07048E-01  9.75024E-02  9.52676E-02  8.55594E-02  7.83538E-02  6.94294E-02  6.41259E-02  5.61159E-02  5.06942E-02  4.41280E-02  3.98096E-02  3.44148E-02  2.91918E-02  2.88734E-02  2.63044E-02  2.23496E-02  1.99438E-02  1.67714E-02  1.43951E-02  1.23946E-02
