      3661.20  5.09152E-02  3.93499E-02  3.30286E-02  4.51852E-02  6.20715E-02  6.26290E-02  7.51033E-02  7.55269E-02  1.10644E-01  1.21388E-01  1.22063E-01  1.44028E-01  1.28247E-01  1.54613E-01  1.57332E-01  1.67977E-01  1.69270E-01  1.38623E-01  1.71413E-01  2.05703E-01  1.70475E-01  1.76494E-01  1.92393E-01  1.76323E-01  2.22501E-01  2.03995E-01  2.75634E-01  2.62206E-01  2.95803E-01  2.97856E-01  3.47404E-01  3.31225E-01  3.31411E-01  3.24435E-01  3.22849E-01  2.99914E-01  2.84374E-01  2.49087E-01  2.16429E-01  2.24295E-01  1.49830E-01  1.59769E-01  1.02936E-01  9.36611E-02  9.19794E-02  5.45905E-02  4.47142E-02  3.60967E-02  2.76663E-02  1.46514E-02  1.54962E-02  1.11590E-02
      3675.55  7.61861E-02  7.53151E-02  6.77913E-02  6.74650E-02  6.04201E-02  6.65927E-02  8.14460E-02  9.68902E-02  8.42971E-02  9.26715E-02  1.15774E-01  8.21477E-02  1.55230E-01  1.03920E-01  1.37634E-01  1.17715E-01  1.33017E-01  1.16791E-01  1.58065E-01  1.99876E-01  1.42063E-01  1.27055E-01  1.37304E-01  1.65351E-01  1.87214E-01  1.60954E-01  1.87460E-01  1.95624E-01  2.18951E-01  2.51550E-01  2.42775E-01  2.31147E-01  2.25659E-01  2.54983E-01  2.70052E-01  2.30437E-01  2.51953E-01  2.31400E-01  2.23187E-01  2.69065E-01  1.39284E-01  9.85674E-02  7.01916E-02  7.72639E-02  6.92929E-02  5.50756E-02  4.36526E-02  2.88225E-02  1.94868E-02  1.89078E-02  1.21228E-02  5.23510E-03
      3689.96  6.27139E-02  7.61099E-02  3.95435E-02  9.01805E-02  5.71372E-02  1.00796E-01  1.00376E-01  9.28992E-02  1.10967E-01  9.58309E-02  1.11605E-01  1.29068E-01  1.06011E-01  1.42398E-01  1.28153E-01  1.35070E-01  1.16766E-01  1.07486E-01  1.01608E-01  1.59996E-01  1.30175E-01  1.58446E-01  1.64326E-01  1.26685E-01  1.38629E-01  1.41867E-01  1.63546E-01  1.67542E-01  1.53773E-01  1.58942E-01  2.01090E-01  1.91308E-01  1.75975E-01  1.99803E-01  1.90895E-01  1.70543E-01  1.86989E-01  1.49131E-01  1.70636E-01  2.27003E-01  1.43144E-01  9.30849E-02  8.27923E-02  1.02195E-01  7.53764E-02  5.05879E-02  3.50771E-02  2.86443E-02  2.07282E-02  1.67957E-02  9.73566E-03  3.28079E-03
      3704.42  9.87584E-02  7.67615E-02  9.36958E-02  1.02766E-01  1.40604E-01  1.04352E-01  1.33099E-01  1.21259E-01  1.12357E-01  1.60303E-01  1.45311E-01  1.36685E-01  1.27779E-01  1.63632E-01  1.74936E-01  1.57509E-01  1.56035E-01  2.04316E-01  1.21592E-01  1.78881E-01  1.84043E-01  1.59039E-01  1.73654E-01  1.70148E-01  1.89446E-01  1.98734E-01  1.72429E-01  1.50619E-01  1.72934E-01  1.72602E-01  2.09435E-01  1.83294E-01  1.73050E-01  1.78395E-01  1.59710E-01  1.77182E-01  1.49694E-01  1.20856E-01  1.67550E-01  1.74165E-01  1.19618E-01  9.32084E-02  7.04684E-02  9.28938E-02  8.20582E-02  4.61569E-02  4.56009E-02  1.88942E-02  1.77017E-02  1.07989E-02  9.05645E-03  1.03374E-02
      3718.94  7.00761E-02  9.33580E-02  9.66864E-02  1.23588E-01  1.28784E-01  1.33654E-01  1.53586E-01  1.45987E-01  1.44633E-01  1.61998E-01  2.32895E-01  2.22050E-01  1.62122E-01  1.96449E-01  2.01845E-01  1.84968E-01  2.19989E-01  2.62860E-01  2.55748E-01  2.56205E-01  2.58911E-01  2.39495E-01  2.39606E-01  2.75714E-01  2.88657E-01  2.82130E-01  2.37536E-01  2.17934E-01  2.53346E-01  2.37982E-01  2.44804E-01  2.07502E-01  1.84791E-01  1.91833E-01  2.31284E-01  2.24580E-01  1.94102E-01  1.56350E-01  1.50192E-01  1.85975E-01  1.41304E-01  1.08717E-01  1.26946E-01  8.39259E-02  8.10092E-02  5.40289E-02  3.46183E-02  3.08449E-02  2.30136E-02  1.12494E-02  8.71884E-03  6.63728E-03
      3733.52  8.79112E-02  1.05301E-01  1.14795E-01  1.24830E-01  1.55748E-01  1.52986E-01  1.43405E-01  1.45058E-01  1.80758E-01  1.93059E-01  2.49028E-01  2.09215E-01  1.88531E-01  2.22049E-01  1.96218E-01  2.52400E-01  2.61969E-01  2.35790E-01  2.77009E-01  3.04891E-01  2.98034E-01  2.93845E-01  3.25114E-01  2.62328E-01  3.28000E-01  3.23477E-01  3.21604E-01  3.03424E-01  2.75443E-01  2.37055E-01  2.29828E-01  2.47105E-01  2.34680E-01  1.93723E-01  2.18204E-01  2.14658E-01  1.86471E-01  1.79584E-01  1.58085E-01  1.69300E-01  9.98366E-02  1.01193E-01  8.86096E-02  9.56657E-02  6.32659E-02  4.26598E-02  4.09538E-02  3.18724E-02  1.84988E-02  1.53868E-02  4.11992E-03  6.06220E-03
      3748.16  1.17813E-01  9.10098E-02  7.19073E-02  1.16715E-01  1.27607E-01  1.15230E-01  1.24906E-01  1.00112E-01  1.64835E-01  1.97721E-01  1.55752E-01  2.09877E-01  2.35454E-01  1.86250E-01  2.13624E-01  2.02962E-01  2.75421E-01  2.29390E-01  1.89094E-01  2.11110E-01  2.74442E-01  2.49884E-01  2.69813E-01  2.12668E-01  2.45486E-01  2.41348E-01  2.60358E-01  2.26959E-01  2.08819E-01  1.80093E-01  2.07065E-01  1.64967E-01  1.92134E-01  1.63985E-01  1.42064E-01  1.25540E-01  1.63555E-01  1.29653E-01  1.28041E-01  1.15551E-01  8.07030E-02  6.60415E-02  8.51907E-02  6.38708E-02  5.75688E-02  4.17820E-02  3.89197E-02  3.27611E-02  2.20060E-02  8.89994E-03  1.10575E-02  5.21782E-03
      3762.84  9.25997E-02  1.14029E-01  1.01944E-01  1.23390E-01  1.55296E-01  1.41812E-01  1.39878E-01  1.30762E-01  1.67001E-01  1.42936E-01  2.00703E-01  2.04854E-01  2.25405E-01  1.86931E-01  1.90301E-01  2.20158E-01  2.35299E-01  1.95986E-01  1.93441E-01  2.49256E-01  2.13672E-01  2.38826E-01  2.60446E-01  1.79124E-01  1.89380E-01  1.98317E-01  2.24191E-01  1.84856E-01  2.13164E-01  1.97373E-01  1.76817E-01  1.73487E-01  1.32478E-01  1.36024E-01  1.32992E-01  1.16578E-01  1.30622E-01  8.54902E-02  7.99339E-02  1.05573E-01  6.86282E-02  5.65560E-02  5.90909E-02  6.55729E-02  4.37625E-02  3.61341E-02  3.47388E-02  2.32663E-02  2.07650E-02  1.57436E-02  7.92913E-03  2.61295E-03
      3777.59  1.20671E-01  9.52112E-02  1.16109E-01  9.08061E-02  1.31181E-01  1.47710E-01  1.29510E-01  1.83431E-01  1.10132E-01  1.55632E-01  2.05951E-01  2.01455E-01  1.67594E-01  1.86373E-01  2.11455E-01  1.90860E-01  1.54686E-01  1.95677E-01  2.07490E-01  2.24028E-01  1.85124E-01  1.84235E-01  2.02405E-01  1.77614E-01  1.77927E-01  2.02063E-01  1.80080E-01  1.88435E-01  1.53951E-01  1.65929E-01  1.50809E-01  1.29088E-01  1.23711E-01  1.11460E-01  1.07534E-01  9.79618E-02  7.90571E-02  8.29604E-02  6.35822E-02  8.84053E-02  6.53798E-02  6.66567E-02  6.40843E-02  5.90265E-02  4.14455E-02  2.91948E-02  2.20125E-02  2.19849E-02  2.13690E-02  1.93933E-02  1.13618E-02  4.98276E-03
      3792.40  8.54961E-02  8.44243E-02  1.01039E-01  1.23583E-01  1.30860E-01  1.02716E-01  1.44367E-01  1.55851E-01  1.35046E-01  1.10586E-01  1.34540E-01  1.42972E-01  1.70900E-01  2.29390E-01  1.96561E-01  1.84134E-01  2.01960E-01  1.79912E-01  1.95874E-01  1.63796E-01  1.71463E-01  2.09469E-01  2.18063E-01  1.96228E-01  2.02025E-01  2.25060E-01  1.84733E-01  1.71183E-01  1.46858E-01  1.51804E-01  1.33986E-01  1.47467E-01  1.35054E-01  1.31145E-01  1.04499E-01  9.39364E-02  9.08100E-02  6.77438E-02  8.99822E-02  6.33250E-02  4.77908E-02  6.22955E-02  3.75514E-02  4.44107E-02  3.93107E-02  2.65776E-02  1.74894E-02  1.86419E-02  1.88716E-02  1.02554E-02  7.26517E-03  1.07082E-02
      3807.27  1.14489E-01  8.19153E-02  1.41524E-01  1.01415E-01  1.35344E-01  1.41953E-01  9.75007E-02  1.53813E-01  1.48031E-01  1.63498E-01  1.64529E-01  1.49869E-01  1.90871E-01  2.08054E-01  1.61804E-01  1.86231E-01  2.24831E-01  2.13170E-01  2.11874E-01  2.24440E-01  2.17909E-01  2.11086E-01  2.06519E-01  1.82081E-01  2.08415E-01  1.95523E-01  1.77194E-01  2.05510E-01  1.75549E-01  1.74994E-01  2.18165E-01  1.58747E-01  1.55378E-01  1.10408E-01  9.76195E-02  1.15820E-01  1.06843E-01  1.08638E-01  7.34607E-02  6.82676E-02  4.49980E-02  5.60491E-02  5.69039E-02  5.22498E-02  2.74689E-02  2.29406E-02  1.90807E-02  2.49478E-02  2.15807E-02  1.32046E-02  1.65403E-02  1.16940E-02
      3822.19  1.00004E-01  1.31870E-01  1.05018E-01  1.05825E-01  1.06942E-01  1.19294E-01  1.02782E-01  1.40134E-01  1.69589E-01  1.63465E-01  2.09964E-01  1.99079E-01  2.00554E-01  2.38020E-01  2.27456E-01  2.88916E-01  2.66109E-01  3.07607E-01  2.56003E-01  2.71381E-01  2.72054E-01  2.73019E-01  3.15801E-01  2.88483E-01  2.16083E-01  2.92440E-01  2.78091E-01  2.75417E-01  2.44849E-01  2.39703E-01  2.23424E-01  2.34025E-01  1.81910E-01  1.82711E-01  1.33035E-01  1.62289E-01  1.42476E-01  1.13006E-01  1.02753E-01  1.05440E-01  8.83660E-02  5.64079E-02  5.81975E-02  5.77161E-02  4.04285E-02  4.25951E-02  4.62068E-02  2.15962E-02  2.44441E-02  1.67124E-02  1.05888E-02  9.43047E-03
      3837.17  1.11491E-01  6.25847E-02  1.06606E-01  1.42874E-01  1.90753E-01  1.47845E-01  9.73132E-02  1.72823E-01  2.15305E-01  2.42002E-01  1.89478E-01  2.26715E-01  2.41674E-01  2.50794E-01  2.48687E-01  2.76622E-01  2.81415E-01  2.94422E-01  3.24059E-01  3.07807E-01  3.62792E-01  2.99239E-01  3.36966E-01  3.27938E-01  3.16194E-01  4.06071E-01  3.94726E-01  4.02111E-01  3.35146E-01  3.38371E-01  3.00257E-01  3.35146E-01  2.78342E-01  2.71098E-01  2.51307E-01  2.19102E-01  1.74657E-01  1.67695E-01  1.60318E-01  1.47857E-01  1.12420E-01  9.97296E-02  8.15878E-02  8.21907E-02  6.51492E-02  5.63885E-02  6.19034E-02  3.55828E-02  2.61325E-02  2.11276E-02  1.22707E-02  1.33824E-02
      3852.21  1.02153E-01  1.00101E-01  1.15747E-01  1.33825E-01  1.26150E-01  1.34569E-01  2.07068E-01  1.57804E-01  1.89804E-01  2.32955E-01  2.53462E-01  2.71824E-01  2.52700E-01  2.19746E-01  2.69640E-01  3.24423E-01  3.44948E-01  3.53700E-01  3.52839E-01  3.37712E-01  3.59761E-01  3.69627E-01  3.62730E-01  3.91686E-01  3.66559E-01  3.86601E-01  4.24258E-01  4.32465E-01  4.29315E-01  4.63322E-01  4.06987E-01  4.72110E-01  4.11127E-01  4.09569E-01  4.04674E-01  3.74318E-01  3.58403E-01  2.67036E-01  2.70870E-01  2.16241E-01  1.84139E-01  1.73027E-01  1.31005E-01  1.39105E-01  9.84694E-02  6.73971E-02  9.25690E-02  5.21700E-02  2.98511E-02  2.82392E-02  2.20088E-02  1.64885E-02
      3867.31  1.04406E-01  1.31894E-01  1.20003E-01  1.18600E-01  1.38099E-01  1.62914E-01  1.99933E-01  1.56540E-01  2.02198E-01  2.32135E-01  2.78182E-01  3.05756E-01  2.85781E-01  3.15965E-01  3.80890E-01  3.46230E-01  4.34524E-01  3.89836E-01  3.95875E-01  4.42556E-01  4.71763E-01  4.55815E-01  4.84423E-01  4.88609E-01  4.73289E-01  5.75774E-01  5.30649E-01  5.11849E-01  5.20059E-01  5.41930E-01  5.42257E-01  5.05613E-01  5.44678E-01  4.70631E-01  4.84207E-01  4.19095E-01  4.05948E-01  3.72838E-01  3.32486E-01  2.95890E-01  2.43252E-01  2.00573E-01  2.02914E-01  1.66845E-01  1.27348E-01  1.11596E-01  8.29333E-02  5.03845E-02  4.47846E-02  4.37992E-02  3.02948E-02  1.96297E-02
      3882.47  1.19362E-01  1.15771E-01  1.83961E-01  1.82162E-01  1.79061E-01  2.14453E-01  2.19908E-01  2.00887E-01  2.40183E-01  2.86002E-01  2.71807E-01  2.65282E-01  3.48017E-01  3.55067E-01  3.60393E-01  3.72752E-01  4.38941E-01  4.20055E-01  4.44566E-01  4.51831E-01  4.44297E-01  4.65093E-01  5.14959E-01  5.38452E-01  5.97604E-01  5.83056E-01  5.70258E-01  5.94826E-01  6.25763E-01  5.67167E-01  5.95339E-01  6.03897E-01  5.50445E-01  5.96548E-01  5.62386E-01  5.16974E-01  4.51147E-01  4.49946E-01  4.28709E-01  3.77064E-01  2.70938E-01  2.62762E-01  1.98164E-01  1.87386E-01  1.36353E-01  1.34422E-01  9.69286E-02  7.53800E-02  5.20934E-02  5.35295E-02  3.16831E-02  3.88967E-02
      3897.69  9.92856E-02  1.49521E-01  1.17659E-01  1.76001E-01  1.63082E-01  1.85033E-01  1.52714E-01  1.74460E-01  2.41818E-01  2.47391E-01  2.64338E-01  2.75671E-01  3.25163E-01  3.49583E-01  3.36360E-01  3.85990E-01  4.03067E-01  3.71715E-01  4.61858E-01  5.12196E-01  4.45092E-01  4.90870E-01  5.41617E-01  5.49911E-01  6.01582E-01  5.33317E-01  6.08173E-01  6.10734E-01  6.59624E-01  6.67496E-01  6.64858E-01  5.99632E-01  6.60753E-01  5.76443E-01  5.96303E-01  5.28344E-01  4.65329E-01  3.98963E-01  3.91342E-01  3.48425E-01  3.10878E-01  2.57488E-01  2.30195E-01  2.11819E-01  1.60062E-01  1.20567E-01  1.11610E-01  8.16963E-02  6.86340E-02  6.17680E-02  4.76538E-02  3.88253E-02
      3912.96  1.14292E-01  1.06265E-01  1.17323E-01  1.55783E-01  1.36484E-01  1.49257E-01  9.59769E-02  1.24680E-01  1.60131E-01  2.14495E-01  2.44728E-01  2.15245E-01  2.23776E-01  2.57647E-01  3.01539E-01  2.96126E-01  3.52582E-01  4.10354E-01  3.74880E-01  3.74660E-01  4.47082E-01  4.99296E-01  4.84527E-01  5.08488E-01  5.76891E-01  5.66531E-01  5.29664E-01  6.28227E-01  6.00016E-01  6.52537E-01  6.12610E-01  6.35303E-01  6.52870E-01  6.12704E-01  5.54180E-01  5.56718E-01  5.06673E-01  4.66907E-01  3.94624E-01  3.54953E-01  3.07683E-01  2.40262E-01  2.18190E-01  1.75536E-01  1.46460E-01  1.27577E-01  1.03575E-01  7.83217E-02  8.04346E-02  7.03962E-02  4.82943E-02  5.04753E-02
      3928.30  9.07940E-02  8.58218E-02  7.65677E-02  1.21975E-01  8.91231E-02  1.42795E-01  1.51016E-01  1.27106E-01  1.60905E-01  1.73100E-01  2.34852E-01  2.04804E-01  1.72474E-01  2.25633E-01  2.46584E-01  2.74126E-01  2.40495E-01  2.72667E-01  3.30125E-01  3.45303E-01  3.70106E-01  3.59829E-01  4.06664E-01  4.22967E-01  4.39560E-01  4.62166E-01  4.65216E-01  5.52704E-01  5.30394E-01  5.70206E-01  6.10026E-01  6.53842E-01  6.48871E-01  5.89087E-01  5.73184E-01  5.19371E-01  4.93342E-01  4.97978E-01  4.35379E-01  4.17413E-01  3.47516E-01  2.65859E-01  2.36283E-01  2.35258E-01  1.75597E-01  1.43470E-01  1.20782E-01  1.02745E-01  9.10759E-02  6.99727E-02  6.79941E-02  6.26364E-02
      3943.70  5.39398E-02  8.62170E-02  9.25724E-02  1.06404E-01  1.28434E-01  1.29506E-01  1.24222E-01  1.35508E-01  1.45648E-01  1.68008E-01  1.46114E-01  1.77887E-01  1.69949E-01  2.20063E-01  2.47592E-01  2.43708E-01  2.93205E-01  3.05470E-01  2.67728E-01  3.48656E-01  3.53051E-01  3.53895E-01  3.74491E-01  3.72006E-01  3.87018E-01  4.66460E-01  4.29333E-01  4.21312E-01  5.17624E-01  4.82445E-01  5.53427E-01  5.61378E-01  6.07528E-01  6.30829E-01  5.70688E-01  6.11198E-01  5.46198E-01  5.19812E-01  4.37893E-01  3.50745E-01  3.66815E-01  2.96274E-01  2.48587E-01  2.26262E-01  1.94121E-01  1.54925E-01  1.34068E-01  1.26009E-01  1.09100E-01  8.38636E-02  6.55203E-02  6.13521E-02
      3959.16  8.32634E-02  1.02690E-01  1.32531E-01  1.24221E-01  8.11404E-02  1.15506E-01  9.76959E-02  1.03469E-01  1.20517E-01  1.47626E-01  1.38322E-01  1.35113E-01  1.97214E-01  2.08471E-01  1.66185E-01  2.25881E-01  2.15528E-01  2.38649E-01  2.56211E-01  3.15226E-01  3.12893E-01  2.85540E-01  3.23596E-01  3.34813E-01  3.72156E-01  4.09332E-01  4.32250E-01  4.06064E-01  4.71070E-01  4.89317E-01  5.81078E-01  4.89931E-01  5.66667E-01  5.35188E-01  6.18423E-01  5.89381E-01  5.11444E-01  5.15487E-01  4.64869E-01  4.29655E-01  3.68662E-01  3.23938E-01  2.51506E-01  2.35821E-01  2.15942E-01  1.83375E-01  1.44191E-01  1.14507E-01  1.22164E-01  7.41305E-02  7.74746E-02  7.79814E-02
