name,ra,dec,d_L,prob_vol,stmass,prob_vol_x_stmass,rank,confidence,obj,note,weight
7167199,82.545,75.136,95.146,6.3366687375387335e-06,0.009999999776482582,0.000,486,1.0,MS230428o,7167199,0.000
71057,302.457,16.222,50.082,1.999926719864637e-06,0.029999999329447746,0.000,487,1.0,MS230428o,71057,0.000
7689310,92.415,71.388,83.739,2.977413407164322e-06,0.019999999552965164,0.000,488,1.0,MS230428o,7689310,0.000
7167937,81.757,75.794,101.507,2.870313144775882e-06,0.019999999552965164,0.000,489,1.0,MS230428o,7167937,0.000
5761053,53.680,78.331,115.677,2.8265557240908274e-06,0.019999999552965164,0.000,490,1.0,MS230428o,5761053,0.000
7689607,95.235,71.783,85.352,4.922389303980142e-06,0.009999999776482582,0.000,491,1.0,MS230428o,7689607,0.000
8154620,105.815,69.817,72.221,4.129167997328633e-06,0.009999999776482582,0.000,492,1.0,MS230428o,8154620,0.000
6086217,59.255,78.277,115.377,2.0413401072601015e-06,0.019999999552965164,0.000,493,1.0,MS230428o,6086217,0.000
7899055,97.663,71.884,85.658,3.7711494450993145e-06,0.009999999776482582,0.000,494,1.0,MS230428o,7899055,0.000
7898495,99.298,71.153,83.804,3.715390577822385e-06,0.009999999776482582,0.000,495,1.0,MS230428o,7898495,0.000
8104296,103.155,65.947,59.360,3.575084478191277e-06,0.009999999776482582,0.000,496,1.0,MS230428o,8104296,0.000
8307532,106.414,71.063,54.444,3.524922140359831e-06,0.009999999776482582,0.000,497,1.0,MS230428o,8307532,0.000
87018,96.234,72.102,63.212,9.744444270702959e-05,0.0003000000142492354,0.000,498,1.0,MS230428o,87018,0.000
86103,96.934,70.770,54.972,9.705019214475224e-05,0.0003000000142492354,0.000,499,1.0,MS230428o,86103,0.000
6611203,68.841,75.698,93.236,2.636800114016786e-06,0.009999999776482582,0.000,500,1.0,MS230428o,6611203,0.000
8327058,109.664,65.535,44.985,8.50005679300426e-05,0.0003000000142492354,0.000,501,1.0,MS230428o,8327058,0.000
7598635,91.111,72.086,87.814,2.5445134145358094e-06,0.009999999776482582,0.000,502,1.0,MS230428o,7598635,0.000
7599447,93.635,72.964,49.484,8.364250999402104e-05,0.0003000000142492354,0.000,503,1.0,MS230428o,7599447,0.000
7512273,89.544,76.779,78.033,2.3018516906334746e-06,0.009999999776482582,0.000,504,1.0,MS230428o,7512273,0.000
8326572,108.601,65.254,36.685,7.539466633688904e-05,0.0003000000142492354,0.000,505,1.0,MS230428o,8326572,0.000
4187,108.974,67.984,19.950,1.8460494275906425e-06,0.010999999940395355,0.000,506,1.0,MS230428o,4187,0.000
8496111,112.266,63.671,41.330,6.26065021711815e-05,0.0003000000142492354,0.000,507,1.0,MS230428o,8496111,0.000
6364599,63.642,75.156,65.209,1.8436344963481172e-06,0.009999999776482582,0.000,508,1.0,MS230428o,6364599,0.000
7726292,97.443,73.641,85.662,1.8368848979560957e-06,0.009999999776482582,0.000,509,1.0,MS230428o,7726292,0.000
7510983,89.053,74.001,46.034,5.3157103048998086e-05,0.0003000000142492354,0.000,510,1.0,MS230428o,7510983,0.000
7304077,84.054,73.967,54.091,4.5727594677913965e-05,0.0003000000142492354,0.000,511,1.0,MS230428o,7304077,0.000
6380003,65.895,77.666,54.370,4.169099878729542e-05,0.0003000000142492354,0.000,512,1.0,MS230428o,6380003,0.000
8075617,101.036,67.797,50.318,3.89289066368993e-05,0.0003000000142492354,0.000,513,1.0,MS230428o,8075617,0.000
7816275,97.092,73.269,48.847,3.846224223475835e-05,0.0003000000142492354,0.000,514,1.0,MS230428o,7816275,0.000
7898656,96.814,71.559,38.445,3.510505720422189e-05,0.0003000000142492354,0.000,515,1.0,MS230428o,7898656,0.000
1330240,218.960,-45.763,32.314,1.9303444474577725e-06,0.004999999888241291,0.000,516,1.0,MS230428o,1330240,0.000
7898553,98.124,71.113,36.872,3.018919681490456e-05,0.0003000000142492354,0.000,517,1.0,MS230428o,7898553,0.000
90908,145.712,4.890,27.972,1.947500927120089e-06,0.004000000189989805,0.000,518,1.0,MS230428o,90908,0.000
1329993,197.211,-42.943,24.057,3.7193642708335047e-06,0.0020000000949949026,0.000,519,1.0,MS230428o,1329993,0.000
7625287,91.682,75.228,47.777,2.03707916766118e-05,0.0003000000142492354,0.000,520,1.0,MS230428o,7625287,0.000
7304896,85.148,74.821,38.735,1.6152267236571434e-05,0.0003000000142492354,0.000,521,1.0,MS230428o,7304896,0.000
84152,106.469,65.961,60.791,1.6044278186235004e-05,0.0003000000142492354,0.000,522,1.0,MS230428o,84152,0.000
56057,295.704,7.717,51.712,1.5848603284348328e-05,0.0003000000142492354,0.000,523,1.0,MS230428o,56057,0.000
7304383,83.602,74.152,43.977,1.4641045017972808e-05,0.0003000000142492354,0.000,524,1.0,MS230428o,7304383,0.000
14284365,212.777,-43.624,2.940,1.201589974344038e-05,0.0003000000142492354,0.000,525,1.0,MS230428o,14284365,0.000
14284545,213.107,-43.391,2.217,1.201589974344038e-05,0.0003000000142492354,0.000,526,1.0,MS230428o,14284545,0.000
7598402,90.998,73.057,34.209,1.1591899759065117e-05,0.0003000000142492354,0.000,527,1.0,MS230428o,7598402,0.000
14284766,212.431,-43.169,3.803,1.0774644685466478e-05,0.0003000000142492354,0.000,528,1.0,MS230428o,14284766,0.000
7625200,94.183,75.021,59.463,1.00866861392014e-05,0.0003000000142492354,0.000,529,1.0,MS230428o,7625200,0.000
7689276,92.680,71.060,41.940,1.0079412671600694e-05,0.0003000000142492354,0.000,530,1.0,MS230428o,7689276,0.000
2210305,142.466,11.927,23.733,2.2754350158853658e-06,0.0013000000035390258,0.000,531,1.0,MS230428o,2210305,0.000
8095630,103.923,71.443,40.573,9.774361236795071e-06,0.0003000000142492354,0.000,532,1.0,MS230428o,8095630,0.000
51385,302.027,18.022,57.182,9.642686333419978e-06,0.0003000000142492354,0.000,533,1.0,MS230428o,51385,0.000
82976,108.450,67.043,64.009,9.545326688287087e-06,0.0003000000142492354,0.000,534,1.0,MS230428o,82976,0.000
8429437,110.245,67.505,57.751,9.32561420606348e-06,0.0003000000142492354,0.000,535,1.0,MS230428o,8429437,0.000
1331367,276.786,-20.530,39.633,9.109162572639289e-06,0.0003000000142492354,0.000,536,1.0,MS230428o,1331367,0.000
81025,294.892,3.110,59.636,8.973767331292717e-06,0.0003000000142492354,0.000,537,1.0,MS230428o,81025,0.000
2216724,144.556,7.723,16.522,2.1572837187771583e-06,0.0012000000569969416,0.000,538,1.0,MS230428o,2216724,0.000
4967629,38.105,79.069,111.434,8.286879554733428e-06,0.0003000000142492354,0.000,539,1.0,MS230428o,4967629,0.000
2214460,143.434,9.711,20.578,2.6966114519582694e-06,0.0008999999845400453,0.000,540,1.0,MS230428o,2214460,0.000
1325644,291.335,-0.139,103.428,7.712255504029118e-06,0.0003000000142492354,0.000,541,1.0,MS230428o,1325644,0.000
8636606,113.960,65.630,31.590,7.4495259476531494e-06,0.0003000000142492354,0.000,542,1.0,MS230428o,8636606,0.000
14416682,213.951,-43.667,2.764,7.435165487645335e-06,0.0003000000142492354,0.000,543,1.0,MS230428o,14416682,0.000
8095579,103.247,71.498,36.261,7.416239368869585e-06,0.0003000000142492354,0.000,544,1.0,MS230428o,8095579,0.000
8559668,113.235,61.455,47.556,7.282093718224605e-06,0.0003000000142492354,0.000,545,1.0,MS230428o,8559668,0.000
6098608,58.888,76.939,45.290,6.392857091336471e-06,0.0003000000142492354,0.000,546,1.0,MS230428o,6098608,0.000
1331567,236.341,-44.681,47.187,6.343210638380329e-06,0.0003000000142492354,0.000,547,1.0,MS230428o,1331567,0.000
14283531,212.920,-43.782,8.569,6.220490952763647e-06,0.0003000000142492354,0.000,548,1.0,MS230428o,14283531,0.000
8496500,113.100,64.264,21.253,6.183581030852858e-06,0.0003000000142492354,0.000,549,1.0,MS230428o,8496500,0.000
6086444,54.599,78.311,110.488,5.742203072543687e-06,0.0003000000142492354,0.000,550,1.0,MS230428o,6086444,0.000
8718389,115.765,59.852,39.870,5.51959723655156e-06,0.0003000000142492354,0.000,551,1.0,MS230428o,8718389,0.000
85917,108.121,63.193,29.558,5.42307144864213e-06,0.0003000000142492354,0.000,552,1.0,MS230428o,85917,0.000
1327501,246.138,-42.485,31.735,4.69472587537775e-06,0.0003000000142492354,0.000,553,1.0,MS230428o,1327501,0.000
13352005,198.659,-43.440,15.824,4.409381465750574e-06,0.0003000000142492354,0.000,554,1.0,MS230428o,13352005,0.000
8026083,102.541,72.145,41.365,4.281926371809702e-06,0.0003000000142492354,0.000,555,1.0,MS230428o,8026083,0.000
8458828,110.633,67.247,51.541,4.270666466173454e-06,0.0003000000142492354,0.000,556,1.0,MS230428o,8458828,0.000
1331446,253.310,-37.954,73.031,4.2199669181677175e-06,0.0003000000142492354,0.000,557,1.0,MS230428o,1331446,0.000
1327502,253.271,-37.956,73.720,4.2199669181677175e-06,0.0003000000142492354,0.000,558,1.0,MS230428o,1327502,0.000
1330203,214.614,-43.390,11.997,4.155971676614543e-06,0.0003000000142492354,0.000,559,1.0,MS230428o,1330203,0.000
13233839,195.586,-43.456,14.257,4.141125182607785e-06,0.0003000000142492354,0.000,560,1.0,MS230428o,13233839,0.000
1324739,200.447,-45.062,4.755,4.083061946810944e-06,0.0003000000142492354,0.000,561,1.0,MS230428o,1324739,0.000
9982258,141.439,15.917,8.047,4.054338779478769e-06,0.0003000000142492354,0.000,562,1.0,MS230428o,9982258,0.000
14413504,215.349,-43.012,6.576,4.041924707846068e-06,0.0003000000142492354,0.000,563,1.0,MS230428o,14413504,0.000
7958832,97.809,74.346,50.618,3.9425598017715635e-06,0.0003000000142492354,0.000,564,1.0,MS230428o,7958832,0.000
7512204,89.529,76.948,68.731,3.9370583885717695e-06,0.0003000000142492354,0.000,565,1.0,MS230428o,7512204,0.000
1328552,201.866,-45.353,4.498,3.7541016983839907e-06,0.0003000000142492354,0.000,566,1.0,MS230428o,1328552,0.000
1331062,280.275,-18.999,23.792,3.6865752749324925e-06,0.0003000000142492354,0.000,567,1.0,MS230428o,1331062,0.000
1351007,249.246,-41.409,68.637,3.674642747317256e-06,0.0003000000142492354,0.000,568,1.0,MS230428o,1351007,0.000
47875,294.074,0.306,47.152,3.6238527505686747e-06,0.0003000000142492354,0.000,569,1.0,MS230428o,47875,0.000
81029,295.210,2.837,51.934,3.544079491442874e-06,0.0003000000142492354,0.000,570,1.0,MS230428o,81029,0.000
83910,324.061,52.958,90.943,3.4055252019439213e-06,0.0003000000142492354,0.000,571,1.0,MS230428o,83910,0.000
94854,55.455,77.008,42.862,3.2323484652996725e-06,0.0003000000142492354,0.000,572,1.0,MS230428o,94854,0.000
1350885,253.198,-37.954,76.654,3.1912090008514516e-06,0.0003000000142492354,0.000,573,1.0,MS230428o,1350885,0.000
14283723,212.412,-43.932,14.804,3.188197278621881e-06,0.0003000000142492354,0.000,574,1.0,MS230428o,14283723,0.000
8348386,108.017,63.368,21.526,3.0369059952602012e-06,0.0003000000142492354,0.000,575,1.0,MS230428o,8348386,0.000
1331328,245.574,-44.418,31.031,2.976476267454654e-06,0.0003000000142492354,0.000,576,1.0,MS230428o,1331328,0.000
8342606,107.001,69.357,23.122,2.9497039635515637e-06,0.0003000000142492354,0.000,577,1.0,MS230428o,8342606,0.000
1330004,198.286,-44.891,4.469,2.9485911540706137e-06,0.0003000000142492354,0.000,578,1.0,MS230428o,1330004,0.000
1330086,203.694,-45.547,5.112,2.7486249955866935e-06,0.0003000000142492354,0.000,579,1.0,MS230428o,1330086,0.000
13775973,203.606,-45.285,5.517,2.7486249955866935e-06,0.0003000000142492354,0.000,580,1.0,MS230428o,13775973,0.000
7957972,100.841,73.627,48.155,2.706105996758556e-06,0.0003000000142492354,0.000,581,1.0,MS230428o,7957972,0.000
1350958,259.753,-37.504,49.730,2.6733941862531557e-06,0.0003000000142492354,0.000,582,1.0,MS230428o,1350958,0.000
7958724,100.388,74.179,45.902,2.5337635888517635e-06,0.0003000000142492354,0.000,583,1.0,MS230428o,7958724,0.000
8187701,106.034,63.116,29.756,2.5242931906995105e-06,0.0003000000142492354,0.000,584,1.0,MS230428o,8187701,0.000
7689581,96.660,71.798,24.464,2.4817626446751654e-06,0.0003000000142492354,0.000,585,1.0,MS230428o,7689581,0.000
1330016,198.825,-43.806,34.981,2.4627275157112588e-06,0.0003000000142492354,0.000,586,1.0,MS230428o,1330016,0.000
13654350,201.566,-44.833,31.300,2.4582307088463346e-06,0.0003000000142492354,0.000,587,1.0,MS230428o,13654350,0.000
13520281,199.932,-45.396,30.105,2.4501240449146127e-06,0.0003000000142492354,0.000,588,1.0,MS230428o,13520281,0.000
1331589,201.908,-46.152,17.514,2.410970834721139e-06,0.0003000000142492354,0.000,589,1.0,MS230428o,1331589,0.000
13747483,203.709,-44.415,3.886,2.379222777074101e-06,0.0003000000142492354,0.000,590,1.0,MS230428o,13747483,0.000
90898,294.435,9.357,46.858,2.200846606411776e-06,0.0003000000142492354,0.000,591,1.0,MS230428o,90898,0.000
69818,338.743,67.778,48.921,2.1781838762227884e-06,0.0003000000142492354,0.000,592,1.0,MS230428o,69818,0.000
1261075,220.856,-44.705,7.400,2.1176123141315047e-06,0.0003000000142492354,0.000,593,1.0,MS230428o,1261075,0.000
13625824,201.702,-43.694,21.550,2.092790668397851e-06,0.0003000000142492354,0.000,594,1.0,MS230428o,13625824,0.000
59726,343.628,69.339,47.077,2.0925889401720245e-06,0.0003000000142492354,0.000,595,1.0,MS230428o,59726,0.000
1336436,204.869,-46.303,29.807,2.0562543223374294e-06,0.0003000000142492354,0.000,596,1.0,MS230428o,1336436,0.000
1331527,219.669,-45.289,26.722,2.0562517587081558e-06,0.0003000000142492354,0.000,597,1.0,MS230428o,1331527,0.000
1328525,205.524,-45.206,4.615,1.9954310076623373e-06,0.0003000000142492354,0.000,598,1.0,MS230428o,1328525,0.000
1331996,204.909,-46.299,34.205,1.9888066798824157e-06,0.0003000000142492354,0.000,599,1.0,MS230428o,1331996,0.000
80487,309.321,30.658,52.386,1.971899445749563e-06,0.0003000000142492354,0.000,600,1.0,MS230428o,80487,0.000
7224618,81.260,73.159,58.668,1.9500056424303557e-06,0.0003000000142492354,0.000,601,1.0,MS230428o,7224618,0.000
13653156,202.444,-45.743,31.054,1.9115973266677363e-06,0.0003000000142492354,0.000,602,1.0,MS230428o,13653156,0.000
