|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                 weight |    note | scheduled |    name |       ra |      dec |                d_L |               prob_vol | stmass |      prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS230428o | 20:19:32 |  24:20:11 |      r |     180 |     3 |       1 |    0.21909867578105238 |   72310 |     False |   72310 | 304.8838 |  24.3364 |         103.283843 | 2.7558932271362653e-05 |    3.0 |    0.21909867578105238 |   10 |        0.5 |  Target[name=MS230428o, ra[deg]=304.8838, dec[deg]=24.3364 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (304.8838, 24.3364)> | fe6125a13782482c996742bcea52d490 | 132.09654901131816 |                         | 2023-04-28 19:58:11.737676 |                         |  33.17 |
| MS230428o | 05:05:41 |  76:01:11 |      r |     180 |     3 |       1 |     0.1980634904297649 |    1429 |     False |    1429 |  76.4211 |  76.0199 |          66.689991 |  7.473923317618087e-05 |    1.0 |     0.1980634904297649 |   11 |        0.5 |   Target[name=MS230428o, ra[deg]=76.4211, dec[deg]=76.0199 |   <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (76.4211, 76.0199)> | dd4d732f30e8471caf506766df608d29 |  62.40175463971941 |                         | 2023-04-28 04:48:55.089639 |                         | -23.82 |
| MS230428o | 05:05:41 |  76:01:11 |      r |     180 |     3 |       1 |     0.1786568879058257 | 1068810 |     False | 1068810 |  76.4211 |    76.02 |          67.438841 |  7.490690237066052e-05 |    0.9 |     0.1786568879058257 |   12 |        0.5 |     Target[name=MS230428o, ra[deg]=76.4211, dec[deg]=76.02 |     <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (76.4211, 76.02)> | a408161d5e504a708c52988c28e18051 |  62.40179208515906 |                         | 2023-04-28 04:48:55.090524 |                         | -23.82 |
| MS230428o | 19:37:54 |  06:59:24 |      r |     180 |     3 |       1 |     0.1759575667606925 | 1028877 |      True | 1028877 | 294.4782 |   6.9902 |          96.361781 | 2.3713439571380263e-05 |    2.8 |     0.1759575667606925 |   13 |        0.5 |   Target[name=MS230428o, ra[deg]=294.4782, dec[deg]=6.9902 |   <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (294.4782, 6.9902)> | c44c114894c44d75a4b51f3796080533 | 142.84171304817283 | 2023-04-28T16:04:05.630 | 2023-04-28 19:16:49.063192 | 2023-04-28T22:29:28.420 |  51.66 |
| MS230428o | 04:55:11 |  75:39:00 |      r |     180 |     3 |       1 |     0.1717585396023891 |     862 |     False |     862 |   73.796 |  75.6501 |          84.253863 | 1.3502736850452286e-05 |    4.8 |     0.1717585396023891 |   14 |        0.5 |    Target[name=MS230428o, ra[deg]=73.796, dec[deg]=75.6501 |    <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (73.796, 75.6501)> | 781710273f474b72969e4cc06cdf30c3 |  62.87329181168129 |                         | 2023-04-28 04:38:22.927507 |                         | -24.15 |
| MS230428o | 05:06:06 |  75:39:03 |      r |     180 |     3 |       1 |     0.1596648091591606 |   94888 |     False |   94888 |  76.5258 |  75.6511 |          72.378563 | 6.0249606814106645e-05 |    1.0 |     0.1596648091591606 |   15 |        0.5 |   Target[name=MS230428o, ra[deg]=76.5258, dec[deg]=75.6511 |   <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (76.5258, 75.6511)> | 67bfcab05abb4e96b34223981faf0c18 | 62.240108911171404 |                         | 2023-04-28 04:49:17.053390 |                         | -23.59 |
| MS230428o | 05:06:06 |  75:39:05 |      r |     180 |     3 |       1 |    0.15322187160614642 | 1034929 |     False | 1034929 |  76.5255 |  75.6514 |          64.263676 |  6.424265036270205e-05 |    0.9 |    0.15322187160614642 |   16 |        0.5 |   Target[name=MS230428o, ra[deg]=76.5255, dec[deg]=75.6514 |   <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (76.5255, 75.6514)> | a2f70720031143c1be07818df3c63776 |  62.24028986982867 |                         | 2023-04-28 04:49:16.984028 |                         | -23.59 |
| MS230428o | 19:40:49 |  08:09:53 |      r |     180 |     3 |       1 |    0.15228353038379733 |   82183 |      True |   82183 | 295.2064 |    8.165 |          94.832978 | 2.8732151784780053e-05 |    2.0 |    0.15228353038379733 |   17 |        0.5 |    Target[name=MS230428o, ra[deg]=295.2064, dec[deg]=8.165 |    <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (295.2064, 8.165)> | e7a72178f21f43bf857c4fd9cb312adc | 142.36107232098146 | 2023-04-28T16:11:18.632 | 2023-04-28 19:19:45.043086 | 2023-04-28T22:28:03.011 |  50.45 |
| MS230428o | 19:24:43 |  00:25:09 |      r |     180 |     3 |       1 |    0.14545979590986277 | 1026689 |      True | 1026689 |   291.18 |   0.4192 |          98.639624 | 1.3722346995656999e-05 |    4.0 |    0.14545979590986277 |   18 |        0.5 |     Target[name=MS230428o, ra[deg]=291.18, dec[deg]=0.4192 |     <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (291.18, 0.4192)> | d35a15b98fea4bd2af38a5e0467f0c25 |   145.312507499316 | 2023-04-28T15:29:00.653 | 2023-04-28 19:03:34.404899 | 2023-04-28T22:38:21.318 |  58.26 |
| MS230428o | 06:32:37 |  71:33:39 |      r |     180 |     3 |       1 |     0.1423122989270448 |     775 |     False |     775 |  98.1567 |   71.561 |          51.641387 | 0.00010740337901162668 |    0.5 |     0.1423122989270448 |   19 |        0.5 |    Target[name=MS230428o, ra[deg]=98.1567, dec[deg]=71.561 |    <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (98.1567, 71.561)> | c5356777d80b4c67a521f2da1d35ad1d |  54.95884280168188 |                         | 2023-04-28 06:15:10.441531 |                         | -16.45 |
| MS230428o | 23:17:03 |  71:53:53 |      r |     180 |     3 |       1 |    0.14123933479428566 | 1029083 |     False | 1029083 | 349.2641 |  71.8981 |         120.648224 |  1.065936194642076e-05 |    5.0 |    0.14123933479428566 |   20 |        0.5 |  Target[name=MS230428o, ra[deg]=349.2641, dec[deg]=71.8981 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (349.2641, 71.8981)> | f81149ae4eac4958b3af1829a6da5eb5 |   84.1014961202877 |                         | 2023-04-28 22:55:00.857963 |                         | -20.31 |
| MS230428o | 19:17:32 |  -1:45:44 |      r |     180 |     3 |       1 |     0.1306445401451193 | 1261814 |      True | 1261814 | 289.3835 |  -1.7623 |          57.870331 |  2.899934976405764e-05 |    1.7 |     0.1306445401451193 |   21 |        0.5 |  Target[name=MS230428o, ra[deg]=289.3835, dec[deg]=-1.7623 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (289.3835, -1.7623)> | 2734c4c24e464caf9e19f2cdf5c90c47 | 145.30141793949343 | 2023-04-28T15:15:18.611 | 2023-04-28 18:56:32.404814 | 2023-04-28T22:37:45.492 |  60.45 |
| MS230428o | 20:21:13 |  24:29:07 |      r |     180 |     3 |       1 |    0.13001990036880992 |   80583 |     False |   80583 | 305.3055 |  24.4854 |         118.829039 | 1.6354396683117394e-05 |    3.0 |    0.13001990036880992 |   22 |        0.5 |  Target[name=MS230428o, ra[deg]=305.3055, dec[deg]=24.4854 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (305.3055, 24.4854)> | 370af2e9bfa04c4fa9bff58b44588c9c |  132.0661952505028 |                         | 2023-04-28 19:59:52.747428 |                         |  32.94 |
| MS230428o | 05:29:56 |  74:30:45 |      r |     180 |     3 |       1 |    0.12975069843845546 | 1070142 |     False | 1070142 |  82.4837 |  74.5127 |          77.723278 | 2.8800944788792254e-05 |    1.7 |    0.12975069843845546 |   23 |        0.5 |   Target[name=MS230428o, ra[deg]=82.4837, dec[deg]=74.5127 |   <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (82.4837, 74.5127)> | 7c6a454c290e48d38c6051774c0804b4 |  60.37212520477251 |                         | 2023-04-28 05:12:57.752343 |                         | -21.68 |
| MS230428o | 20:28:28 |  25:43:24 |      r |     180 |     3 |       1 |     0.1225055048466541 | 1024615 |     False | 1024615 | 307.1202 |  25.7234 |          72.309087 |  5.136406178066014e-06 |    9.0 |     0.1225055048466541 |   24 |        0.9 |  Target[name=MS230428o, ra[deg]=307.1202, dec[deg]=25.7234 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (307.1202, 25.7234)> | 57efc3c893624f379075cfee7a5d8a12 | 131.31140734585486 |                         | 2023-04-28 20:07:05.223094 |                         |  31.36 |
| MS230428o | 05:45:56 |  74:05:59 |      r |     180 |     3 |       1 |    0.12232073125621545 | 1028700 |     False | 1028700 |  86.4867 |  74.0999 |          78.253782 |  3.846494167696183e-05 |    1.2 |    0.12232073125621545 |   25 |        0.9 |   Target[name=MS230428o, ra[deg]=86.4867, dec[deg]=74.0999 |   <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (86.4867, 74.0999)> | 94c63247ddac4758a8304e98c4f42866 |  59.22648851791071 |                         | 2023-04-28 05:28:52.770337 |                         |  -20.6 |
| MS230428o | 19:59:43 |  14:45:55 |      r |     180 |     3 |       1 |    0.11481792632310865 | 1029268 |      True | 1029268 | 299.9323 |  14.7654 |          73.283347 |  3.938797284947601e-05 |    1.1 |    0.11481792632310865 |   26 |        0.9 |  Target[name=MS230428o, ra[deg]=299.9323, dec[deg]=14.7654 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (299.9323, 14.7654)> | 9efe38a4ae384d05b768bd0f4c2d15ae | 139.22165287972254 | 2023-04-28T16:59:22.757 | 2023-04-28 19:38:26.217532 | 2023-04-28T22:17:34.392 |  43.42 |
| MS230428o | 04:55:11 |  75:39:00 |      r |     180 |     3 |       1 |    0.10712406825938821 | 1068809 |     False | 1068809 |   73.796 |  75.6501 |          78.599751 | 2.0211758489452785e-05 |    2.0 |    0.10712406825938821 |   27 |        0.9 |    Target[name=MS230428o, ra[deg]=73.796, dec[deg]=75.6501 |    <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (73.796, 75.6501)> | b922df47d4d34a8693025ccdc3653048 |  62.87329181168129 |                         | 2023-04-28 04:38:22.927507 |                         | -24.15 |
| MS230428o | 06:31:13 |  71:59:47 |      r |     180 |     3 |       1 |    0.10622804000767312 | 1040016 |     False | 1040016 |  97.8066 |  71.9966 |          71.116753 |  4.008540342532493e-05 |    1.0 |    0.10622804000767312 |   28 |        0.9 |   Target[name=MS230428o, ra[deg]=97.8066, dec[deg]=71.9966 |   <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (97.8066, 71.9966)> | 6d951d258a004c168d9d2f1e093a1d2e |  55.33396612030083 |                         | 2023-04-28 06:13:48.955230 |                         | -16.87 |
| MS230428o | 20:17:43 |  23:16:43 |      r |     180 |     3 |       1 |    0.10427353368630239 |   57625 |     False |   57625 |  304.431 |  23.2788 |         124.438133 | 1.3115958790059857e-05 |    3.0 |    0.10427353368630239 |   29 |        0.9 |   Target[name=MS230428o, ra[deg]=304.431, dec[deg]=23.2788 |   <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (304.431, 23.2788)> | 6712546b306b4afabb2c80f1e760d4c8 | 132.97842262207564 |                         | 2023-04-28 19:56:23.571455 |                         |  34.29 |
| MS230428o | 05:43:23 |  74:56:02 |      r |     180 |     3 |       1 |    0.10411671452323837 | 1037965 |     False | 1037965 |  85.8473 |  74.9339 |          77.069531 |  5.612671685983377e-05 |    0.7 |    0.10411671452323837 |   30 |        0.9 |   Target[name=MS230428o, ra[deg]=85.8473, dec[deg]=74.9339 |   <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (85.8473, 74.9339)> | c93c8563c2154876a7cb332d58096914 |  59.80553231304038 |                         | 2023-04-28 05:26:25.950454 |                         | -21.31 |
| MS230428o | 05:43:23 |  74:56:02 |      r |     180 |     3 |       1 |    0.10215082500138652 |  101130 |     False |  101130 |  85.8473 |  74.9339 |          81.476587 |  3.854687866134662e-05 |    1.0 |    0.10215082500138652 |   31 |        0.9 |   Target[name=MS230428o, ra[deg]=85.8473, dec[deg]=74.9339 |   <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (85.8473, 74.9339)> | 01d8b93ab25746818cc67feee87ba108 |  59.80553231304038 |                         | 2023-04-28 05:26:25.950454 |                         | -21.31 |
| MS230428o | 05:28:23 |  76:39:49 |      r |     180 |     3 |       1 |     0.1010884154273271 | 1026523 |     False | 1026523 |  82.0966 |  76.6637 |          63.118923 |  5.449426038299391e-05 |    0.7 |     0.1010884154273271 |   32 |        0.9 |   Target[name=MS230428o, ra[deg]=82.0966, dec[deg]=76.6637 |   <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (82.0966, 76.6637)> | cd6ad3569cd848a0a8d2d3e6d154141d | 61.460374791815525 |                         | 2023-04-28 05:11:42.993666 |                         | -23.14 |
| MS230428o | 05:15:10 |  76:06:27 |      r |     180 |     3 |       1 |    0.09730867110826401 | 1038122 |     False | 1038122 |  78.7948 |  76.1076 |          68.012373 |  9.179926493098329e-05 |    0.4 |    0.09730867110826401 |   33 |        0.9 |   Target[name=MS230428o, ra[deg]=78.7948, dec[deg]=76.1076 |   <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (78.7948, 76.1076)> | f22a2f51f6134c898122fc3c96f49da0 |  61.91096915552236 |                         | 2023-04-28 04:58:24.662409 |                         | -23.41 |
| MS230428o | 06:15:08 |  71:08:12 |      r |     180 |     3 |       1 |     0.0888875055374675 | 1027295 |     False | 1027295 |  93.7841 |  71.1367 |          60.365763 | 4.1927505793488486e-05 |    0.8 |     0.0888875055374675 |   34 |        0.9 |   Target[name=MS230428o, ra[deg]=93.7841, dec[deg]=71.1367 |   <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (93.7841, 71.1367)> | 5ea5fafcf12945c4af68585397650ff0 |  55.75504385985608 |                         | 2023-04-28 05:57:43.153468 |                         | -16.95 |
| MS230428o | 23:17:03 |  71:53:53 |      r |     180 |     3 |       1 |      0.088063092091103 |   96613 |     False |   96613 |  349.264 |  71.8981 |         124.187068 |  8.307728802862874e-06 |    4.0 |      0.088063092091103 |   35 |        0.9 |   Target[name=MS230428o, ra[deg]=349.264, dec[deg]=71.8981 |   <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (349.264, 71.8981)> | f568c1944cf54e6f80157c18ce30ae95 |  84.10151093096403 |                         | 2023-04-28 22:55:00.833823 |                         | -20.31 |
| MS230428o | 05:29:56 |  74:30:45 |      r |     180 |     3 |       1 |    0.08743226222735452 |    1065 |     False |    1065 |  82.4837 |  74.5127 |          83.178086 |  1.649643673415807e-05 |    2.0 |    0.08743226222735452 |   36 |        0.9 |   Target[name=MS230428o, ra[deg]=82.4837, dec[deg]=74.5127 |   <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (82.4837, 74.5127)> | 884a7a4c8e7046c6b969865f13a8aa6d |  60.37212520477251 |                         | 2023-04-28 05:12:57.752343 |                         | -21.68 |
| MS230428o | 19:37:29 |  06:21:32 |      r |     180 |     3 |       1 |    0.08357530246497653 |    1949 |      True |    1949 | 294.3733 |    6.359 |           96.09341 |  3.153746135516124e-05 |    1.0 |    0.08357530246497653 |   37 |        0.9 |    Target[name=MS230428o, ra[deg]=294.3733, dec[deg]=6.359 |    <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (294.3733, 6.359)> | 5b02e9ee3d2647009c0c5fc521eb19df | 143.26455932249013 | 2023-04-28T16:01:24.753 | 2023-04-28 19:16:23.808571 | 2023-04-28T22:31:19.678 |  52.29 |
| MS230428o | 02:47:58 |  79:38:39 |      r |     180 |     3 |       1 |    0.07872179165900449 |   52708 |     False |   52708 |  41.9947 |  79.6442 |          83.720772 | 2.9706003716623485e-05 |    1.0 |    0.07872179165900449 |   38 |        0.9 |   Target[name=MS230428o, ra[deg]=41.9947, dec[deg]=79.6442 |   <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (41.9947, 79.6442)> | a9b98f10651d4a508890a65d5d9d4b9c |    69.867784014472 |                         | 2023-04-28 02:31:23.651353 |                         | -31.69 |
| MS230428o | 20:09:20 |  18:02:14 |      r |     180 |     3 |       1 |    0.07809749834655523 |   81375 |      True |   81375 | 302.3364 |  18.0375 |          89.864777 |  2.947042852137176e-05 |    1.0 |    0.07809749834655523 |   39 |        0.9 |  Target[name=MS230428o, ra[deg]=302.3364, dec[deg]=18.0375 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (302.3364, 18.0375)> | 500d8936656a4b7b84e6cb13c25577ac |  137.2167532640879 | 2023-04-28T17:26:53.263 | 2023-04-28 19:47:59.808265 | 2023-04-28T22:09:12.148 |  39.81 |
| MS230428o | 20:21:19 |  25:17:43 |      r |     180 |     3 |       1 |    0.07303143541113323 |   80576 |     False |   80576 | 305.3318 |  25.2954 |         122.067137 |  1.377938248948893e-05 |    2.0 |    0.07303143541113323 |   40 |        0.9 |  Target[name=MS230428o, ra[deg]=305.3318, dec[deg]=25.2954 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (305.3318, 25.2954)> | 5b507f8f2c084f3184c7f9b23bc442ed |  131.2967761728595 |                         | 2023-04-28 19:59:58.531866 |                         |  32.15 |
| MS230428o | 01:21:43 |  78:37:40 |      r |     180 |     3 |       1 |    0.07174943998880899 | 1028534 |     False | 1028534 |  20.4307 |  78.6278 |            65.9292 |  2.461364299351827e-05 |    1.1 |    0.07174943998880899 |   41 |        0.9 |   Target[name=MS230428o, ra[deg]=20.4307, dec[deg]=78.6278 |   <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (20.4307, 78.6278)> | 90d719ee8ea440d6b067069ab0349ee7 |  73.99849383897181 |                         | 2023-04-29 01:00:28.699207 |                         | -30.16 |
| MS230428o | 22:34:04 |  68:26:29 |      r |     180 |     3 |       1 |     0.0714016678458767 |   84435 |     False |   84435 |  338.517 |  68.4416 |          69.820753 |   8.98125903743557e-06 |    3.0 |     0.0714016678458767 |   42 |        0.9 |   Target[name=MS230428o, ra[deg]=338.517, dec[deg]=68.4416 |   <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (338.517, 68.4416)> | e637d2c0c8074118a29b7e28b72264f3 |  88.70947740932374 |                         | 2023-04-28 22:11:58.353000 |                         |  -15.3 |
| MS230428o | 20:18:10 |  23:54:49 |      r |     180 |     3 |       1 |    0.07073443359251216 |   72306 |     False |   72306 | 304.5431 |  23.9138 |         105.320139 |  2.669199828273969e-05 |    1.0 |    0.07073443359251216 |   43 |        0.9 |  Target[name=MS230428o, ra[deg]=304.5431, dec[deg]=23.9138 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (304.5431, 23.9138)> | 1c8ced6fbea24a498b5205fa88512d69 | 132.40595343200394 |                         | 2023-04-28 19:56:50.148458 |                         |  33.65 |
| MS230428o | 20:39:42 |  32:11:36 |      r |     180 |     3 |       1 |    0.06806170388796315 |   72338 |     False |   72338 | 309.9284 |  32.1934 |          83.078125 |  8.561150601315825e-06 |    3.0 |    0.06806170388796315 |   44 |        0.9 |  Target[name=MS230428o, ra[deg]=309.9284, dec[deg]=32.1934 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (309.9284, 32.1934)> | 9b3a1972543044c9b0d011a8343806ac |  125.4957433483979 |                         | 2023-04-28 20:18:11.169070 |                         |  24.47 |
| MS230428o | 20:45:26 |  36:26:12 |      r |     180 |     3 |       1 |    0.06638695087335104 |   70320 |     False |   70320 |  311.361 |  36.4367 |          83.617836 |   6.26287220346956e-06 |    4.0 |    0.06638695087335104 |   45 |        0.9 |   Target[name=MS230428o, ra[deg]=311.361, dec[deg]=36.4367 |   <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (311.361, 36.4367)> | 82f0fb39b7d54878ada3ec5f8c16737e | 121.48602181930933 |                         | 2023-04-28 20:23:51.977601 |                         |  20.07 |
| MS230428o | 19:12:43 |  -3:56:08 |      r |     180 |     3 |       1 |    0.06173955460984525 | 1261741 |      True | 1261741 | 288.1796 |  -3.9358 |          83.437512 | 1.9414839124522326e-05 |    1.2 |    0.06173955460984525 |   46 |        0.9 |  Target[name=MS230428o, ra[deg]=288.1796, dec[deg]=-3.9358 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (288.1796, -3.9358)> | 6cbfdeda57aa4f749e29ca15e35436b0 | 145.58284188285592 | 2023-04-28T15:04:31.373 | 2023-04-28 18:51:51.737497 | 2023-04-28T22:38:58.873 |  62.63 |
| MS230428o | 02:05:56 |  78:16:36 |      r |     180 |     3 |       1 |    0.06090069778389135 |   52689 |     False |   52689 |  31.4848 |  78.2769 |          94.512303 |   3.83021114553352e-05 |    0.6 |    0.06090069778389135 |   47 |        0.9 |   Target[name=MS230428o, ra[deg]=31.4848, dec[deg]=78.2769 |   <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (31.4848, 78.2769)> | e86df0886c9a45aaa29a219a83c1448a |  72.17255581334634 |                         | 2023-04-29 01:44:58.074228 |                         | -32.34 |
