      3632.67  4.58371E-02  4.70294E-02  5.84442E-02  5.74733E-02  6.49025E-02  7.65568E-02  7.65186E-02  8.79310E-02  9.47952E-02  1.10165E-01  1.15321E-01  1.26763E-01  1.36744E-01  1.53286E-01  1.52772E-01  1.68857E-01  1.75366E-01  1.88116E-01  2.02920E-01  2.10040E-01  2.34395E-01  2.39640E-01  2.54105E-01  2.68063E-01  2.75935E-01  2.85880E-01  2.95972E-01  3.03103E-01  3.05922E-01  3.22913E-01  3.12983E-01  2.97960E-01  2.98782E-01  2.86664E-01  2.53337E-01  2.28888E-01  2.04436E-01  1.68030E-01  1.39945E-01  1.14332E-01  8.48109E-02  6.94084E-02  5.74424E-02  4.82691E-02  4.20580E-02  3.31510E-02  2.41453E-02  2.03295E-02  1.53206E-02  1.19467E-02  8.89242E-03  6.78785E-03
      3646.91  3.28369E-02  4.65046E-02  4.95062E-02  5.31039E-02  6.12071E-02  6.76322E-02  7.64890E-02  8.36753E-02  8.59600E-02  9.66338E-02  1.01212E-01  1.15080E-01  1.22087E-01  1.26217E-01  1.31887E-01  1.47116E-01  1.62270E-01  1.74237E-01  1.76036E-01  1.82990E-01  1.97678E-01  2.09535E-01  2.20707E-01  2.10756E-01  2.38853E-01  2.39689E-01  2.42790E-01  2.47339E-01  2.57695E-01  2.53545E-01  2.55231E-01  2.44724E-01  2.37205E-01  2.33573E-01  2.13924E-01  1.86744E-01  1.73973E-01  1.44837E-01  1.17614E-01  9.45391E-02  7.26884E-02  5.85561E-02  4.85716E-02  4.06406E-02  3.08698E-02  2.58691E-02  2.34991E-02  1.71597E-02  1.19804E-02  9.97580E-03  7.15859E-03  6.63641E-03
      3661.20  3.52850E-02  3.61532E-02  4.10327E-02  5.83286E-02  6.15421E-02  6.47269E-02  6.97931E-02  8.01173E-02  8.72635E-02  9.23710E-02  1.00319E-01  1.05384E-01  1.17749E-01  1.23444E-01  1.33313E-01  1.34312E-01  1.51505E-01  1.56036E-01  1.54441E-01  1.76922E-01  1.83255E-01  1.96485E-01  1.94507E-01  2.05159E-01  1.99583E-01  2.06368E-01  1.98707E-01  2.07789E-01  2.10268E-01  2.03722E-01  2.00195E-01  1.98070E-01  1.94790E-01  1.89151E-01  1.62957E-01  1.53787E-01  1.33233E-01  1.15937E-01  8.87056E-02  7.63293E-02  6.03026E-02  4.83922E-02  3.70255E-02  2.87888E-02  2.60081E-02  2.14338E-02  1.58073E-02  1.33766E-02  1.10847E-02  8.35336E-03  6.16121E-03  5.23795E-03
      3675.55  3.94088E-02  4.45571E-02  4.56478E-02  5.13105E-02  6.11060E-02  6.76084E-02  6.41639E-02  7.49860E-02  8.60564E-02  1.04356E-01  9.60261E-02  1.08956E-01  1.13709E-01  1.25920E-01  1.38952E-01  1.42209E-01  1.44277E-01  1.52815E-01  1.67574E-01  1.71687E-01  1.66342E-01  1.78870E-01  1.83290E-01  1.89356E-01  1.84530E-01  1.88196E-01  1.84924E-01  1.91422E-01  1.85866E-01  1.76557E-01  1.63034E-01  1.55399E-01  1.48907E-01  1.44644E-01  1.30994E-01  1.12166E-01  1.09412E-01  9.72515E-02  7.27853E-02  6.13830E-02  4.92044E-02  4.04534E-02  3.35323E-02  2.70048E-02  2.20328E-02  1.78430E-02  1.35997E-02  1.05842E-02  8.07958E-03  7.43001E-03  5.96871E-03  3.66738E-03
      3689.96  4.25604E-02  4.17684E-02  5.13647E-02  4.88115E-02  5.43329E-02  6.01607E-02  7.04336E-02  7.36899E-02  8.81099E-02  8.95314E-02  9.86008E-02  9.90205E-02  1.16503E-01  1.08595E-01  1.25923E-01  1.37819E-01  1.38486E-01  1.55653E-01  1.48186E-01  1.53755E-01  1.67565E-01  1.64306E-01  1.64294E-01  1.72818E-01  1.68486E-01  1.60629E-01  1.60788E-01  1.55611E-01  1.53410E-01  1.47283E-01  1.36298E-01  1.31962E-01  1.27981E-01  1.18316E-01  1.07574E-01  1.00519E-01  8.91271E-02  7.48643E-02  6.60375E-02  5.21534E-02  4.45799E-02  3.33214E-02  2.52947E-02  2.17285E-02  1.97667E-02  1.54555E-02  1.08820E-02  9.83033E-03  7.91941E-03  4.13604E-03  4.56066E-03  2.92936E-03
      3704.42  4.04093E-02  4.65722E-02  4.56651E-02  5.12211E-02  5.40950E-02  6.40917E-02  7.66538E-02  8.48515E-02  8.52056E-02  8.64792E-02  9.99950E-02  1.06460E-01  1.04349E-01  1.15076E-01  1.23953E-01  1.40043E-01  1.33675E-01  1.32971E-01  1.41157E-01  1.44696E-01  1.49827E-01  1.54938E-01  1.43890E-01  1.61783E-01  1.51216E-01  1.48681E-01  1.43469E-01  1.29355E-01  1.35820E-01  1.23596E-01  1.21272E-01  1.19076E-01  1.00260E-01  1.03776E-01  9.11445E-02  8.39518E-02  7.48554E-02  6.53828E-02  5.96982E-02  4.64466E-02  3.66644E-02  2.97594E-02  2.33044E-02  2.20328E-02  1.69577E-02  1.18865E-02  1.06851E-02  8.05080E-03  7.26789E-03  5.61929E-03  5.19735E-03  2.88519E-03
      3718.94  4.15774E-02  4.27536E-02  4.24206E-02  5.47290E-02  6.08898E-02  6.44386E-02  7.02196E-02  7.72609E-02  8.37609E-02  8.87974E-02  9.38295E-02  1.01316E-01  1.07055E-01  1.22689E-01  1.22542E-01  1.24669E-01  1.23288E-01  1.32935E-01  1.42961E-01  1.39011E-01  1.39629E-01  1.35414E-01  1.47108E-01  1.40144E-01  1.38691E-01  1.39211E-01  1.37037E-01  1.20294E-01  1.21086E-01  1.20464E-01  1.13498E-01  1.05871E-01  9.40660E-02  9.19441E-02  8.48630E-02  8.15480E-02  7.14144E-02  6.42734E-02  5.28872E-02  4.65946E-02  3.52905E-02  2.83158E-02  2.24394E-02  1.72232E-02  1.60033E-02  1.15454E-02  8.99542E-03  7.85619E-03  6.34474E-03  4.98510E-03  4.18599E-03  3.24256E-03
      3733.52  4.68744E-02  5.32493E-02  5.79157E-02  5.97269E-02  6.83233E-02  7.65855E-02  7.53357E-02  8.42432E-02  8.67133E-02  9.89018E-02  9.38074E-02  1.13378E-01  1.09936E-01  1.17931E-01  1.20592E-01  1.29806E-01  1.48375E-01  1.36168E-01  1.36794E-01  1.42498E-01  1.40069E-01  1.43918E-01  1.51537E-01  1.43583E-01  1.39831E-01  1.32667E-01  1.31447E-01  1.25891E-01  1.20569E-01  1.18078E-01  1.09498E-01  9.93380E-02  9.57859E-02  9.00830E-02  8.27101E-02  7.38190E-02  6.60831E-02  6.50615E-02  5.28020E-02  4.26138E-02  3.59216E-02  2.85745E-02  2.27669E-02  1.92748E-02  1.33238E-02  1.13959E-02  9.56607E-03  8.28542E-03  6.28904E-03  4.78301E-03  4.37831E-03  4.00994E-03
      3748.16  5.51666E-02  6.08743E-02  6.23747E-02  6.29773E-02  7.98409E-02  7.32890E-02  8.74589E-02  8.79344E-02  9.53285E-02  1.11359E-01  1.11218E-01  1.16978E-01  1.16367E-01  1.28383E-01  1.42994E-01  1.40192E-01  1.39021E-01  1.48511E-01  1.49599E-01  1.51704E-01  1.61627E-01  1.59414E-01  1.58957E-01  1.52185E-01  1.54011E-01  1.48769E-01  1.43972E-01  1.37878E-01  1.34855E-01  1.34327E-01  1.18533E-01  1.16426E-01  1.12968E-01  9.30411E-02  9.34758E-02  8.44503E-02  7.28467E-02  6.92667E-02  5.89482E-02  4.97252E-02  4.15251E-02  3.48667E-02  2.70517E-02  2.03484E-02  1.53651E-02  1.33292E-02  9.92830E-03  8.03554E-03  6.36463E-03  6.06712E-03  4.87067E-03  3.51435E-03
      3762.84  6.53220E-02  6.82451E-02  8.41042E-02  8.47381E-02  9.71672E-02  1.08647E-01  1.04660E-01  1.06433E-01  1.19085E-01  1.28806E-01  1.38752E-01  1.45765E-01  1.49081E-01  1.55773E-01  1.61434E-01  1.66592E-01  1.72041E-01  1.72025E-01  1.69127E-01  1.82820E-01  1.78061E-01  1.82737E-01  1.77015E-01  1.89181E-01  1.84122E-01  1.77136E-01  1.75056E-01  1.64178E-01  1.53742E-01  1.52137E-01  1.49055E-01  1.33010E-01  1.34052E-01  1.21520E-01  1.13515E-01  1.05685E-01  9.30596E-02  8.59621E-02  7.27599E-02  6.04123E-02  5.20035E-02  4.53373E-02  3.37636E-02  2.60789E-02  1.99351E-02  1.63885E-02  1.13373E-02  9.75312E-03  7.53971E-03  6.32537E-03  4.42607E-03  5.11318E-03
      3777.59  8.53190E-02  8.86717E-02  9.92943E-02  9.86546E-02  1.03004E-01  1.31367E-01  1.34952E-01  1.43201E-01  1.59542E-01  1.65596E-01  1.81757E-01  1.87415E-01  1.86608E-01  1.96483E-01  2.06831E-01  2.09235E-01  2.16076E-01  2.21648E-01  2.37566E-01  2.33017E-01  2.40125E-01  2.47368E-01  2.31707E-01  2.29585E-01  2.33761E-01  2.14375E-01  2.26240E-01  2.08320E-01  2.00376E-01  1.96292E-01  1.84424E-01  1.71091E-01  1.64265E-01  1.54898E-01  1.42968E-01  1.33176E-01  1.25741E-01  1.15406E-01  9.65759E-02  8.38030E-02  6.96657E-02  5.87685E-02  4.72707E-02  3.97586E-02  2.87305E-02  2.30135E-02  1.70741E-02  1.35391E-02  9.49265E-03  7.91129E-03  5.49188E-03  5.61118E-03
      3792.40  8.68885E-02  1.08236E-01  1.11824E-01  1.25752E-01  1.45441E-01  1.48420E-01  1.60312E-01  1.74155E-01  1.86115E-01  2.04071E-01  2.08818E-01  2.12360E-01  2.25911E-01  2.48706E-01  2.67350E-01  2.77720E-01  2.95158E-01  2.93276E-01  3.02137E-01  3.26675E-01  3.11871E-01  3.28289E-01  3.32453E-01  3.18129E-01  3.09989E-01  3.23107E-01  2.99575E-01  2.96480E-01  2.73126E-01  2.66018E-01  2.48811E-01  2.41663E-01  2.27326E-01  2.21686E-01  1.95844E-01  1.83108E-01  1.67258E-01  1.43112E-01  1.33087E-01  1.18441E-01  9.67048E-02  8.46066E-02  7.08305E-02  5.51485E-02  4.48176E-02  3.37321E-02  2.67085E-02  2.12322E-02  1.42497E-02  1.14842E-02  8.06160E-03  6.20977E-03
      3807.27  1.09729E-01  1.18712E-01  1.25067E-01  1.34942E-01  1.55174E-01  1.83553E-01  1.90701E-01  1.88554E-01  2.21385E-01  2.11783E-01  2.49269E-01  2.51800E-01  2.78137E-01  3.00209E-01  3.10872E-01  3.17993E-01  3.46783E-01  3.72180E-01  3.70683E-01  3.98734E-01  4.19000E-01  4.09464E-01  4.16967E-01  4.25544E-01  4.28905E-01  4.17220E-01  4.15214E-01  4.13094E-01  4.03179E-01  3.72805E-01  3.63436E-01  3.44069E-01  3.22940E-01  3.13034E-01  2.86108E-01  2.60598E-01  2.40028E-01  2.13588E-01  1.96223E-01  1.62864E-01  1.41412E-01  1.22909E-01  9.58989E-02  8.17410E-02  6.41401E-02  5.28824E-02  3.73047E-02  2.95423E-02  2.03754E-02  1.81778E-02  1.42803E-02  1.03689E-02
      3822.19  1.12474E-01  1.20594E-01  1.41210E-01  1.45301E-01  1.68635E-01  1.86272E-01  2.01339E-01  2.16258E-01  2.42475E-01  2.69764E-01  2.64841E-01  3.01378E-01  3.10668E-01  3.37885E-01  3.48622E-01  3.62229E-01  3.92807E-01  4.09226E-01  4.40709E-01  4.64409E-01  4.81140E-01  4.96545E-01  5.10189E-01  5.31365E-01  5.26844E-01  5.44293E-01  5.46013E-01  5.22286E-01  5.38804E-01  5.12003E-01  4.94610E-01  4.70898E-01  4.56570E-01  4.19622E-01  4.05085E-01  3.73370E-01  3.44070E-01  3.01723E-01  2.70650E-01  2.45695E-01  2.06990E-01  1.79833E-01  1.43063E-01  1.15734E-01  9.44036E-02  7.11452E-02  5.32676E-02  4.41229E-02  2.81038E-02  2.30144E-02  1.72165E-02  1.47155E-02
      3837.17  1.15868E-01  1.29173E-01  1.38465E-01  1.51790E-01  1.89349E-01  2.04620E-01  2.22834E-01  2.38512E-01  2.58505E-01  2.79933E-01  2.95397E-01  3.27983E-01  3.49085E-01  3.66055E-01  3.98305E-01  4.11190E-01  4.46724E-01  4.61477E-01  4.85244E-01  5.21265E-01  5.50679E-01  5.63573E-01  5.87249E-01  5.95471E-01  6.15156E-01  6.22205E-01  6.34674E-01  6.31951E-01  6.29408E-01  6.40593E-01  6.21331E-01  6.16049E-01  5.88116E-01  5.74794E-01  5.22523E-01  4.93664E-01  4.60940E-01  4.14568E-01  3.74866E-01  3.36009E-01  2.91331E-01  2.41224E-01  2.07830E-01  1.63445E-01  1.24419E-01  1.00631E-01  7.24755E-02  5.89008E-02  3.51385E-02  2.77192E-02  2.12432E-02  1.68705E-02
      3852.21  1.19291E-01  1.30484E-01  1.46832E-01  1.56535E-01  1.64394E-01  1.92980E-01  2.17193E-01  2.45490E-01  2.43779E-01  2.70311E-01  2.90313E-01  3.33013E-01  3.61704E-01  3.80496E-01  4.11543E-01  4.16685E-01  4.56404E-01  4.90449E-01  5.35139E-01  5.63038E-01  5.73226E-01  6.08196E-01  6.40581E-01  6.43233E-01  6.53354E-01  6.84050E-01  6.91652E-01  7.04422E-01  7.01987E-01  7.06864E-01  7.09476E-01  6.99339E-01  6.81399E-01  6.41433E-01  6.30261E-01  5.96620E-01  5.48282E-01  5.10155E-01  4.55166E-01  4.06232E-01  3.48839E-01  3.03905E-01  2.57018E-01  2.08328E-01  1.66858E-01  1.33145E-01  9.93612E-02  7.12802E-02  5.12696E-02  3.47950E-02  2.81236E-02  2.09334E-02
      3867.31  1.17046E-01  1.18150E-01  1.43936E-01  1.63554E-01  1.64108E-01  1.87027E-01  2.09625E-01  2.22504E-01  2.58127E-01  2.65231E-01  2.92745E-01  3.20178E-01  3.45166E-01  3.58758E-01  4.17820E-01  4.40026E-01  4.74722E-01  4.90042E-01  5.42690E-01  5.58543E-01  5.88388E-01  6.26716E-01  6.42842E-01  6.78379E-01  6.98893E-01  7.26818E-01  7.24977E-01  7.56831E-01  7.55973E-01  7.59078E-01  7.66230E-01  7.48247E-01  7.28838E-01  7.03890E-01  6.94193E-01  6.43445E-01  6.08974E-01  5.56751E-01  5.11979E-01  4.47808E-01  3.99038E-01  3.41798E-01  2.92969E-01  2.43711E-01  1.86265E-01  1.53363E-01  1.20284E-01  8.90033E-02  6.55402E-02  4.61648E-02  3.60613E-02  2.74253E-02
      3882.47  1.05123E-01  1.19178E-01  1.28440E-01  1.52948E-01  1.51830E-01  1.73351E-01  1.88414E-01  2.11959E-01  2.41044E-01  2.65503E-01  2.89196E-01  3.14049E-01  3.25938E-01  3.73227E-01  3.88782E-01  4.27879E-01  4.32909E-01  4.98062E-01  5.25178E-01  5.49353E-01  5.81031E-01  6.16584E-01  6.58470E-01  6.85812E-01  6.97714E-01  7.27101E-01  7.33286E-01  7.65574E-01  7.69034E-01  7.70796E-01  7.78591E-01  7.88231E-01  7.38364E-01  7.24390E-01  7.05928E-01  6.62221E-01  6.33052E-01  5.77354E-01  5.26533E-01  4.67370E-01  4.06602E-01  3.58237E-01  2.95188E-01  2.44343E-01  2.04133E-01  1.59342E-01  1.26067E-01  9.65822E-02  7.57206E-02  5.92274E-02  4.80608E-02  3.63508E-02
      3897.69  1.03545E-01  1.07991E-01  1.18106E-01  1.37929E-01  1.47684E-01  1.77289E-01  1.84011E-01  2.04511E-01  2.42680E-01  2.52446E-01  2.74455E-01  3.16427E-01  3.35667E-01  3.72455E-01  3.86590E-01  4.36901E-01  4.69218E-01  5.03223E-01  5.28725E-01  5.57747E-01  5.97006E-01  6.23648E-01  6.47747E-01  6.73023E-01  6.98513E-01  7.40272E-01  7.45876E-01  7.45791E-01  7.75944E-01  7.77016E-01  7.74591E-01  7.72501E-01  7.68394E-01  7.35644E-01  7.06940E-01  6.78281E-01  6.26249E-01  5.83239E-01  5.35298E-01  4.88846E-01  4.16127E-01  3.66359E-01  3.14096E-01  2.62126E-01  2.17139E-01  1.74920E-01  1.40647E-01  1.11396E-01  8.85878E-02  7.02399E-02  5.40477E-02  4.47997E-02
      3912.96  1.01383E-01  1.08349E-01  1.20232E-01  1.37113E-01  1.47271E-01  1.65541E-01  1.82568E-01  1.99215E-01  2.16490E-01  2.45604E-01  2.68859E-01  3.00889E-01  3.21916E-01  3.59094E-01  3.92635E-01  4.25114E-01  4.55983E-01  4.92644E-01  5.22792E-01  5.52757E-01  5.87571E-01  6.22925E-01  6.51527E-01  6.87417E-01  7.02425E-01  7.14903E-01  7.33265E-01  7.42898E-01  7.53540E-01  7.66102E-01  7.70247E-01  7.62042E-01  7.51044E-01  7.23211E-01  7.12585E-01  6.58907E-01  6.28791E-01  5.79393E-01  5.21795E-01  4.76998E-01  4.18572E-01  3.66576E-01  3.17395E-01  2.80047E-01  2.30267E-01  1.84699E-01  1.56809E-01  1.23536E-01  9.99173E-02  8.48163E-02  6.77437E-02  5.39382E-02
      3928.30  9.43838E-02  1.01410E-01  1.18470E-01  1.41682E-01  1.41382E-01  1.65226E-01  1.82834E-01  1.89137E-01  2.26698E-01  2.47971E-01  2.61677E-01  2.97328E-01  3.26389E-01  3.53364E-01  3.85655E-01  4.15447E-01  4.46350E-01  4.88159E-01  5.19573E-01  5.59879E-01  5.80334E-01  6.12167E-01  6.42666E-01  6.77864E-01  7.08887E-01  7.29002E-01  7.54567E-01  7.58695E-01  7.58936E-01  7.81685E-01  7.62940E-01  7.58629E-01  7.39023E-01  7.08928E-01  6.93752E-01  6.50079E-01  6.08021E-01  5.66769E-01  5.14897E-01  4.64470E-01  4.14717E-01  3.59586E-01  3.20704E-01  2.63416E-01  2.26263E-01  1.91018E-01  1.53380E-01  1.25664E-01  1.06367E-01  8.93491E-02  7.18574E-02  5.87599E-02
      3943.70  9.33053E-02  1.06302E-01  1.24020E-01  1.38150E-01  1.43733E-01  1.62174E-01  1.63645E-01  1.93765E-01  2.05386E-01  2.42080E-01  2.55495E-01  2.85986E-01  3.08352E-01  3.48729E-01  3.78830E-01  4.12187E-01  4.30123E-01  4.73839E-01  5.05551E-01  5.40815E-01  5.85467E-01  6.11867E-01  6.33319E-01  6.70672E-01  6.93614E-01  7.11128E-01  7.35626E-01  7.49040E-01  7.61552E-01  7.65588E-01  7.40348E-01  7.30173E-01  7.16830E-01  6.82824E-01  6.58494E-01  6.18136E-01  5.68659E-01  5.36799E-01  4.68823E-01  4.36303E-01  3.91294E-01  3.46202E-01  2.99273E-01  2.62284E-01  2.17630E-01  1.83955E-01  1.53159E-01  1.28929E-01  1.03702E-01  9.29018E-02  7.70374E-02  6.76312E-02
      3959.16  9.71505E-02  1.15432E-01  1.22239E-01  1.24155E-01  1.48551E-01  1.56935E-01  1.81533E-01  1.99480E-01  2.24045E-01  2.50217E-01  2.43978E-01  2.87546E-01  3.09324E-01  3.38931E-01  3.75302E-01  4.03334E-01  4.23502E-01  4.48737E-01  4.95373E-01  5.42418E-01  5.62714E-01  6.21332E-01  6.36535E-01  6.59168E-01  6.87939E-01  6.99976E-01  7.40756E-01  7.44958E-01  7.43841E-01  7.42881E-01  7.34414E-01  7.26165E-01  6.89018E-01  6.52579E-01  6.09633E-01  5.83968E-01  5.29101E-01  4.82096E-01  4.32518E-01  4.01571E-01  3.50884E-01  3.21731E-01  2.76742E-01  2.44965E-01  2.09250E-01  1.75700E-01  1.51174E-01  1.24967E-01  1.08406E-01  9.24458E-02  8.17700E-02  6.77370E-02
